% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
395 0 +1.427744020e+01 +1.014277440e+03 +1.014277440e+03 +2.5070e+00 -1.2241e-01 -1.3376e+00 -2.5998e+00 +1.0191e-01 +3.9554e-02 +3.9556e-01 -8.4850e-01 +7.8776e-01 -9.3294e-01 -8.7417e-01 -1.9122e-01 -1.6123e+00 -1.2715e+00 +7.7847e-01 +1.0700e+00 -1.5567e+00 +4.3410e+00 +2.8125e+00 +2.3206e+00
412 0 +1.402699481e+01 +1.014026995e+03 +1.014026995e+03 +2.4419e+00 -5.1599e-02 -1.1521e+00 -2.3094e+00 -1.5757e-01 +1.8278e-01 +8.1750e-01 -2.4969e-01 +5.3443e-01 -1.3839e+00 -6.1370e-01 -4.0944e-01 -1.4342e+00 -1.2343e+00 +5.9948e-01 +1.6381e+00 -1.7619e+00 +3.7566e+00 +2.3346e+00 +2.2445e+00
422 0 +1.268452485e+01 +1.012684525e+03 +1.012684525e+03 +2.2743e+00 -2.0659e-01 -1.6371e+00 -2.1272e+00 +2.1853e-01 +4.9503e-01 +1.0769e+00 -5.2260e-01 +5.1115e-01 -1.3554e+00 -1.0106e+00 -3.8618e-01 -1.4664e+00 -1.2383e+00 +7.7485e-01 +1.4953e+00 -1.9945e+00 +3.9373e+00 +2.1931e+00 +2.2691e+00
451 0 +1.116997072e+01 +1.011169971e+03 +1.011169971e+03 +2.1019e+00 -5.9017e-01 -1.6728e+00 -2.6367e+00 +4.7180e-01 +2.6049e-01 +7.6289e-01 -1.0794e+00 +3.3192e-01 -1.6687e+00 -6.2322e-01 -5.4454e-01 -1.9149e+00 -1.3522e+00 +3.4603e-01 +1.3602e+00 -2.1215e+00 +4.4839e+00 +2.4108e+00 +2.3186e+00
484 0 +1.090980785e+01 +1.010909808e+03 +1.010909808e+03 +1.6951e+00 -7.5362e-01 -1.3645e+00 -2.4625e+00 +7.7560e-01 +4.8560e-01 +1.1060e+00 -9.2047e-01 +1.0536e-01 -2.0060e+00 -8.1302e-01 -8.3633e-01 -1.5519e+00 -1.7754e+00 +4.0274e-01 +9.5804e-01 -2.3237e+00 +4.0205e+00 +2.2979e+00 +2.4916e+00
532 0 +1.067474953e+01 +1.010674750e+03 +1.010674750e+03 +1.7383e+00 -6.5857e-01 -1.8898e+00 -2.5256e+00 +1.1637e-01 -1.2544e-01 +8.2529e-01 -6.9561e-01 +4.7241e-01 -1.7272e+00 -7.6231e-01 -4.1555e-01 -1.7528e+00 -1.5874e+00 +5.6813e-01 +1.0216e+00 -1.9491e+00 +4.1003e+00 +2.7240e+00 +2.6520e+00
545 0 +1.044387008e+01 +1.010443870e+03 +1.010443870e+03 +1.8695e+00 -5.0295e-01 -2.0530e+00 -2.4527e+00 +2.5488e-01 +4.2933e-01 +1.3458e+00 -6.0557e-01 +2.8201e-01 -1.7539e+00 -6.1264e-01 -5.5713e-01 -1.8648e+00 -2.0432e+00 +2.9887e-01 +7.8399e-01 -2.4263e+00 +3.6657e+00 +2.3828e+00 +2.6092e+00
559 0 +1.018745380e+01 +1.010187454e+03 +1.010187454e+03 +1.8524e+00 -6.7757e-01 -1.6218e+00 -2.6120e+00 +5.4518e-01 +3.2631e-01 +1.1999e+00 -7.0573e-01 +6.6093e-02 -1.6362e+00 -4.3989e-01 -6.5755e-01 -1.7856e+00 -1.5597e+00 +5.5163e-01 +7.9472e-01 -2.1925e+00 +3.9649e+00 +2.3307e+00 +2.5438e+00
593 0 +9.863791706e+00 +1.009863792e+03 +1.009863792e+03 +2.1756e+00 -1.1290e-01 -1.8100e+00 -2.7921e+00 +3.1331e-01 +3.0311e-01 +1.3167e+00 -3.0243e-01 +3.1012e-03 -1.7978e+00 -6.3207e-01 -4.9588e-01 -1.7568e+00 -1.8320e+00 +6.9620e-01 +7.2023e-01 -2.3410e+00 +4.3965e+00 +2.5362e+00 +2.7433e+00
628 0 +9.749481196e+00 +1.009749481e+03 +1.009749481e+03 +2.1771e+00 -1.8810e-01 -2.0923e+00 -2.7290e+00 +7.3716e-01 +3.4709e-01 +1.1913e+00 -6.1050e-01 +4.6950e-01 -1.8991e+00 -6.4490e-01 -7.0698e-01 -1.8033e+00 -2.0507e+00 +2.5676e-01 +8.6794e-01 -2.3291e+00 +3.9231e+00 +2.4768e+00 +2.8512e+00
671 0 +9.422421089e+00 +1.009422421e+03 +1.009422421e+03 +2.2062e+00 +3.6448e-02 -2.0533e+00 -2.7242e+00 +5.5921e-01 +3.4856e-01 +1.6074e+00 -5.5747e-01 +2.7516e-01 -2.1450e+00 -4.7787e-01 -7.9549e-01 -1.8825e+00 -2.1919e+00 +4.3836e-01 +8.3435e-01 -2.2424e+00 +3.9043e+00 +2.5997e+00 +2.6198e+00
715 0 +9.324000013e+00 +1.009324000e+03 +1.009324000e+03 +2.1831e+00 -7.5954e-02 -1.8732e+00 -2.9336e+00 +5.3960e-01 +1.6612e-01 +1.3515e+00 -3.9315e-01 +5.0023e-02 -1.8925e+00 -6.3211e-01 -4.5193e-01 -1.9992e+00 -1.9821e+00 +7.0250e-01 +9.2729e-01 -2.2589e+00 +3.8888e+00 +2.8816e+00 +2.6397e+00
775 0 +9.075479331e+00 +1.009075479e+03 +1.009075479e+03 +2.3980e+00 -8.1448e-02 -2.0874e+00 -2.8142e+00 +7.0194e-01 +1.4610e-01 +1.4093e+00 -5.5289e-01 +7.0093e-02 -2.0102e+00 -4.7055e-01 -6.6058e-01 -1.7745e+00 -2.1704e+00 +7.1431e-01 +9.3887e-01 -2.1622e+00 +4.0663e+00 +3.0495e+00 +2.7263e+00
904 0 +8.909929962e+00 +1.008909930e+03 +1.008909930e+03 +2.4034e+00 -2.8629e-03 -1.9183e+00 -2.8375e+00 +9.4881e-01 +1.1525e-01 +1.3848e+00 -4.2017e-01 -1.3630e-02 -1.9584e+00 -4.9840e-01 -6.9842e-01 -1.7202e+00 -2.1375e+00 +6.4791e-01 +1.0097e+00 -2.1800e+00 +4.1809e+00 +2.9685e+00 +2.9089e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.161629082e+01 -2.634370918e+01 -2.634370918e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.110029571e+01 -2.685970429e+01 -2.685970429e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
32 0 +7.934277230e+01 -2.861722770e+01 -2.861722770e+01 +4.6063e-01 -4.0006e-02 -3.3653e-01 +5.1143e-01 -8.2668e-01 -2.5422e-01 +5.1243e-01 -6.6928e-01 -5.5580e-01 +9.9654e-02 +1.1572e-01 +2.4837e-01 +2.7481e-02 +1.2667e-02 -5.8923e-01 +3.2110e-01 -3.8490e-01 +1.7922e-01 +7.0364e-01 +4.4862e-01
78 0 +7.760844194e+01 -3.035155806e+01 -3.035155806e+01 +7.7395e-01 -1.0475e-01 +2.7215e-01 +5.0798e-01 -6.7041e-01 -7.5219e-01 +2.8185e-01 -1.4003e+00 -1.2476e-01 +1.0110e+00 -1.8141e-01 +7.0409e-01 -1.1531e-01 +2.2591e-01 -5.7247e-01 +3.5531e-02 -1.3339e-01 -1.7734e-01 +7.9845e-01 +9.1295e-01
109 0 +7.545597500e+01 -3.250402500e+01 -3.250402500e+01 +1.1722e+00 -1.9264e-01 -7.1340e-01 +9.0425e-01 -4.2989e-01 -5.9118e-01 +4.6598e-01 -6.1808e-01 +6.4708e-01 +2.1541e-01 -1.6409e-01 +5.0563e-01 -2.6405e-02 +4.2582e-01 -3.3650e-01 -4.1605e-01 -4.9326e-01 -6.0411e-01 +4.5122e-01 +6.8910e-01
150 0 +7.368757584e+01 -3.427242416e+01 -3.427242416e+01 +6.5911e-01 +6.1713e-01 -1.2399e+00 +5.2868e-01 -1.2202e+00 -9.0449e-01 +3.8805e-01 -1.7402e+00 +2.7607e-01 +2.4205e-01 +5.6470e-01 +1.3384e+00 -4.0143e-01 +8.1918e-01 -1.3500e+00 -9.7661e-01 -3.3016e-01 -1.3829e+00 +9.2608e-01 +1.8423e+00
182 0 +7.209977610e+01 -3.586022390e+01 -3.586022390e+01 +1.7899e+00 +1.9570e-01 -1.5630e+00 +5.9260e-01 -1.6727e+00 -1.2587e+00 +1.2549e+00 -2.3579e+00 -2.0496e-01 +1.2435e+00 +3.8174e-01 +1.7229e+00 -3.4665e-01 +1.2008e+00 -1.2098e+00 -4.0394e-01 -7.5882e-01 -1.4754e+00 +1.7812e+00 +1.3312e+00
200 0 +6.980608184e+01 -3.815391816e+01 -3.815391816e+01 +1.7621e+00 +4.6371e-01 -1.6554e+00 +8.3483e-01 -1.0232e+00 -1.7023e+00 +3.3960e-01 -1.8069e+00 +8.8756e-01 +1.0318e+00 +6.6864e-02 +1.8691e+00 -1.9724e-01 +8.0646e-01 -1.0645e+00 -5.5187e-01 -1.1839e+00 -1.1888e+00 +1.4473e+00 +2.0366e+00
222 0 +6.910863128e+01 -3.885136872e+01 -3.885136872e+01 +1.6276e+00 -5.4282e-02 -1.6553e+00 +1.5744e+00 -1.2406e+00 -1.2292e+00 +5.6355e-01 -1.3200e+00 +9.5377e-01 +1.5193e-01 +2.5881e-01 +1.9761e+00 -7.0129e-01 +8.4971e-01 -1.7731e+00 -7.3644e-01 -7.4125e-01 -4.8531e-01 +6.1503e-01 +7.1683e-01
235 0 +6.602418401e+01 -4.193581599e+01 -4.193581599e+01 +2.6630e+00 +4.4853e-01 -2.0891e+00 +1.5248e+00 -1.1966e+00 -1.5088e+00 +1.7445e+00 -1.8238e+00 +1.6440e+00 -1.2359e-01 +6.8442e-01 +2.5534e+00 -8.1542e-03 +1.8256e+00 -1.5838e+00 -1.8647e+00 -2.3604e-01 -1.1694e+00 +1.0730e+00 +1.2214e+00
242 0 +6.354548602e+01 -4.441451398e+01 -4.441451398e+01 +3.1024e+00 -4.4576e-01 -1.8613e+00 +1.9705e+00 -2.1982e+00 -1.8430e+00 +1.0584e+00 -2.1753e+00 +1.6924e+00 -4.7180e-01 -1.4292e-01 +3.0551e+00 -5.0856e-01 +1.5592e+00 -1.6505e+00 -1.3744e+00 -7.1047e-01 -1.0198e+00 +1.8291e+00 +1.1482e+00
256 0 +6.277022412e+01 -4.518977588e+01 -4.518977588e+01 +2.1976e+00 -6.6316e-01 -1.9565e+00 +1.9384e+00 -1.5785e+00 -2.4189e+00 +1.0224e+00 -2.0298e+00 +1.1634e+00 +2.2309e-01 -1.0256e-01 +2.2911e+00 -2.0341e-01 +1.2402e+00 -1.3790e+00 -1.3302e+00 -1.0488e+00 +5.6699e-04 +7.8505e-01 +1.0243e+00
267 0 +6.020922507e+01 -4.775077493e+01 -4.775077493e+01 +2.3864e+00 +3.3445e-01 -1.9243e+00 +2.3172e+00 -1.5689e+00 -1.4441e+00 +1.0637e+00 -2.0383e+00 +1.7450e+00 -1.4091e-01 +2.2660e-01 +2.4059e+00 -4.2718e-01 +1.2007e+00 -1.3096e+00 -2.3392e+00 -1.3527e+00 -1.3671e+00 +1.3872e+00 +1.5130e+00
281 0 +5.714024954e+01 -5.081975046e+01 -5.081975046e+01 +2.7210e+00 +5.8531e-01 -2.3212e+00 +2.1647e+00 -1.7479e+00 -2.1500e+00 +1.0165e+00 -2.6210e+00 +1.7443e+00 +2.2236e-02 +1.4325e-01 +3.0794e+00 +1.9935e-01 +2.0909e+00 -1.2636e+00 -9.6274e-01 -1.7709e+00 -1.3580e+00 +1.9466e+00 +4.7195e-01
284 0 +5.525003940e+01 -5.270996060e+01 -5.270996060e+01 +2.8577e+00 -1.9545e-01 -3.1123e+00 +2.4875e+00 -9.7671e-01 -2.0773e+00 +9.4208e-01 -2.7679e+00 +1.6127e+00 +2.3111e-01 -5.4834e-01 +2.5620e+00 +1.3803e-01 +2.2872e+00 -1.7527e+00 -2.5672e+00 -1.4875e+00 -9.6379e-03 +1.1739e+00 +1.1684e+00
306 0 +5.272663012e+01 -5.523336988e+01 -5.523336988e+01 +3.3785e+00 -1.3609e-01 -2.3588e+00 +3.0376e+00 -2.0894e+00 -2.1628e+00 +1.2784e+00 -3.2536e+00 +2.2035e+00 +3.8661e-01 +1.6829e-01 +2.7352e+00 -1.8921e-01 +2.3194e+00 -8.5233e-01 -2.0611e+00 -1.8285e+00 -9.6848e-01 +1.6813e+00 +8.4020e-01
317 0 +5.202483213e+01 -5.593516787e+01 -5.593516787e+01 +3.3892e+00 +9.5507e-01 -2.0246e+00 +2.4275e+00 -2.5379e+00 -2.3777e+00 +1.5401e+00 -2.9713e+00 +2.2788e+00 +4.6908e-01 +3.8243e-01 +3.3244e+00 -8.6368e-02 +2.2672e+00 -1.3226e+00 -3.3174e+00 -8.8404e-01 -1.1293e+00 +1.8880e+00 +3.8097e-01
331 0 +4.871786924e+01 -5.924213076e+01 -5.924213076e+01 +3.0636e+00 +2.5301e-01 -1.9630e+00 +3.1272e+00 -3.3615e+00 -3.1714e+00 +1.2881e+00 -2.7966e+00 +2.5582e+00 +5.7960e-01 -3.7006e-02 +3.6489e+00 +1.7819e-01 +2.5399e+00 -1.2043e+00 -2.0807e+00 -1.8069e+00 -1.2555e+00 +1.7848e+00 +7.9960e-01
346 0 +4.762189771e+01 -6.033810229e+01 -6.033810229e+01 +2.6252e+00 +3.3391e-01 -1.6958e+00 +3.4756e+00 -2.6260e+00 -2.5648e+00 +1.2559e+00 -2.7799e+00 +2.3002e+00 -6.3458e-02 +2.7788e-01 +3.2531e+00 +7.9750e-01 +1.1176e+00 -1.2095e+00 -2.4857e+00 -1.1260e+00 -2.5275e-01 +1.1874e+00 +6.8238e-01
359 0 +4.615722265e+01 -6.180277735e+01 -6.180277735e+01 +3.0210e+00 +8.4077e-01 -1.7595e+00 +2.9325e+00 -2.8116e+00 -2.0815e+00 +2.7186e-01 -3.7687e+00 +1.6669e+00 +1.7359e+00 -4.7290e-02 +3.6994e+00 +6.6553e-01 +1.6505e+00 -1.6684e+00 -2.8649e+00 -2.2087e+00 +5.8483e-02 +1.5721e+00 +5.4507e-01
365 0 +4.055155215e+01 -6.740844785e+01 -6.740844785e+01 +3.1846e+00 +7.5525e-01 -2.2936e+00 +3.7639e+00 -2.9479e+00 -2.9289e+00 +9.8121e-01 -3.0598e+00 +2.6507e+00 +7.1821e-01 -2.8254e-02 +3.0883e+00 +6.2023e-01 +2.4102e+00 -1.9750e+00 -3.1129e+00 -1.6946e+00 -4.5489e-01 +8.1287e-01 +6.5655e-01
374 0 +3.718716603e+01 -7.077283397e+01 -7.077283397e+01 +2.8678e+00 +1.5833e+00 -1.9393e+00 +3.2349e+00 -2.3237e+00 -2.9712e+00 +6.0818e-01 -2.7033e+00 +2.4914e+00 +1.8326e+00 -1.0581e+00 +3.4533e+00 +4.2115e-01 +1.3297e+00 -1.9064e+00 -2.9040e+00 -1.7917e+00 -5.6317e-01 +1.4064e+00 -2.6907e-01
392 0 +3.552657701e+01 -7.243342299e+01 -7.243342299e+01 +2.9978e+00 +7.7688e-01 -2.1520e+00 +3.3029e+00 -2.8063e+00 -3.1079e+00 +5.3889e-01 -2.7127e+00 +2.3696e+00 +1.7068e+00 -8.2151e-01 +2.4824e+00 +4.7797e-01 +1.7847e+00 -2.8292e+00 -2.5168e+00 -2.1571e+00 -4.6359e-01 +2.1206e+00 +2.4441e-01
403 0 +3.498473737e+01 -7.297526263e+01 -7.297526263e+01 +3.2353e+00 +1.1927e+00 -1.7757e+00 +3.0595e+00 -3.5475e+00 -2.8771e+00 +7.0450e-02 -2.7179e+00 +2.1990e+00 +1.1171e+00 -6.7859e-01 +3.3984e+00 +4.1538e-01 +1.3804e+00 -2.0161e+00 -3.1656e+00 -3.3488e+00 -9.5083e-01 +1.4743e+00 -5.5947e-01
405 0 +3.313345253e+01 -7.482654747e+01 -7.482654747e+01 +3.0006e+00 +9.3580e-01 -2.3034e+00 +3.5426e+00 -2.9788e+00 -3.0844e+00 +9.2378e-01 -3.3411e+00 +2.7075e+00 +1.1661e+00 -7.3265e-01 +3.1605e+00 +7.7064e-01 +1.3683e+00 -2.2860e+00 -2.2177e+00 -2.6637e+00 -1.1279e+00 +1.9389e+00 -4.2362e-01
423 0 +3.197301418e+01 -7.598698582e+01 -7.598698582e+01 +2.6520e+00 +4.5038e-01 -1.9286e+00 +3.7139e+00 -3.4972e+00 -2.4895e+00 +9.1629e-01 -2.3191e+00 +2.3493e+00 +1.4960e+00 -6.0754e-01 +3.1543e+00 +8.2453e-01 +1.3496e+00 -2.2498e+00 -3.6371e+00 -2.9339e+00 -7.9282e-01 +1.3030e+00 -5.4893e-01
431 0 +3.145193938e+01 -7.650806062e+01 -7.650806062e+01 +3.2446e+00 +4.1167e-01 -2.9378e+00 +3.5614e+00 -2.3507e+00 -2.2231e+00 +2.4934e-01 -2.8441e+00 +1.9812e+00 +7.0078e-01 -8.8776e-01 +3.0312e+00 +6.4344e-01 +1.7762e+00 -2.5087e+00 -3.5873e+00 -2.2253e+00 -1.1700e+00 +1.7483e+00 -3.4092e-01
447 0 +2.968744019e+01 -7.827255981e+01 -7.827255981e+01 +2.6468e+00 +9.3953e-01 -1.5844e+00 +3.9654e+00 -2.0450e+00 -3.0440e+00 +1.4425e+00 -3.2634e+00 +2.7583e+00 +1.7740e+00 -1.2911e+00 +3.9828e+00 +7.2739e-01 +2.1958e+00 -2.4222e+00 -3.8653e+00 -2.9645e+00 -5.9942e-01 +1.6635e+00 -8.3079e-01
460 0 +2.888016246e+01 -7.907983754e+01 -7.907983754e+01 +2.3553e+00 +7.7895e-01 -1.7990e+00 +3.7000e+00 -2.0151e+00 -2.5330e+00 +2.2590e-01 -2.1459e+00 +1.8615e+00 +7.1713e-01 -1.1130e+00 +3.4799e+00 +7.4277e-01 +1.4574e+00 -2.4939e+00 -3.5661e+00 -2.2988e+00 -9.5649e-01 +1.4263e+00 -5.6334e-01
478 0 +2.716235833e+01 -8.079764167e+01 -8.079764167e+01 +3.0460e+00 +1.4376e-01 -1.8942e+00 +4.1542e+00 -2.0887e+00 -3.3227e+00 +1.3972e+00 -2.5692e+00 +2.5812e+00 +4.3660e-01 -3.8853e-01 +2.9878e+00 +9.7398e-01 +1.5449e+00 -3.0113e+00 -4.8629e+00 -3.3129e+00 -1.0364e+00 +1.1588e+00 -5.6324e-01
509 0 +2.689372670e+01 -8.106627330e+01 -8.106627330e+01 +3.6357e+00 +1.1710e+00 -1.6392e+00 +4.1045e+00 -2.4636e+00 -2.8630e+00 +6.9590e-01 -2.8105e+00 +2.4062e+00 +1.0688e+00 -6.7215e-01 +3.7885e+00 +1.0371e+00 +2.4509e+00 -2.7441e+00 -4.0165e+00 -3.3063e+00 -1.2649e+00 +1.7631e+00 -3.2154e-01
559 0 +2.595903247e+01 -8.200096753e+01 -8.200096753e+01 +2.4169e+00 +5.9472e-01 -1.2588e+00 +3.6881e+00 -2.1608e+00 -3.0385e+00 +1.1465e+00 -2.4355e+00 +1.5948e+00 +1.2583e+00 -4.3894e-01 +3.3264e+00 +9.7833e-01 +2.0309e+00 -3.0846e+00 -4.1164e+00 -3.1245e+00 -1.6743e+00 +1.6314e+00 -5.7305e-02
564 0 +2.552153801e+01 -8.243846199e+01 -8.243846199e+01 +2.4998e+00 +6.6363e-01 -1.3128e+00 +3.7876e+00 -2.4215e+00 -3.1199e+00 +6.8972e-01 -2.5867e+00 +2.2420e+00 +1.1886e+00 -1.2067e+00 +3.6697e+00 +1.7238e+00 +2.1021e+00 -3.1834e+00 -4.7116e+00 -3.4413e+00 -1.5082e+00 +1.7423e+00 +8.8511e-02
601 0 +2.457385212e+01 -8.338614788e+01 -8.338614788e+01 +3.2247e+00 +5.0317e-01 -1.3389e+00 +3.9164e+00 -2.8228e+00 -2.9604e+00 +5.4055e-01 -2.8037e+00 +2.1760e+00 +1.1754e+00 -1.0592e+00 +3.3938e+00 +1.6405e+00 +1.5022e+00 -2.9517e+00 -4.3670e+00 -3.3343e+00 -1.2686e+00 +1.8063e+00 -6.0373e-01
628 0 +2.404315623e+01 -8.391684377e+01 -8.391684377e+01 +3.1482e+00 +6.0359e-01 -2.0296e+00 +4.0115e+00 -1.9933e+00 -3.1465e+00 +7.2151e-01 -2.8735e+00 +2.5485e+00 +1.0986e+00 -7.4597e-01 +3.4752e+00 +1.2918e+00 +1.5715e+00 -3.4023e+00 -4.2337e+00 -3.3289e+00 -1.8026e+00 +1.6513e+00 -2.2098e-01
644 0 +2.388927507e+01 -8.407072493e+01 -8.407072493e+01 +3.1636e+00 +6.5308e-01 -1.7090e+00 +4.1108e+00 -2.2714e+00 -2.8771e+00 +5.5683e-01 -2.7750e+00 +2.1390e+00 +1.1085e+00 -8.2183e-01 +3.0615e+00 +1.5268e+00 +1.5907e+00 -2.8831e+00 -4.2796e+00 -3.2179e+00 -1.2346e+00 +1.3253e+00 -9.1773e-01
675 0 +2.336365385e+01 -8.459634615e+01 -8.459634615e+01 +2.7447e+00 +2.6692e-01 -1.9068e+00 +3.9737e+00 -1.9942e+00 -3.5777e+00 +7.8216e-01 -2.7077e+00 +2.2540e+00 +1.0543e+00 -5.6726e-01 +3.2745e+00 +1.2358e+00 +1.8854e+00 -3.1794e+00 -4.3039e+00 -3.0853e+00 -1.9541e+00 +1.5651e+00 -6.1592e-01
705 0 +2.268600027e+01 -8.527399973e+01 -8.527399973e+01 +2.9844e+00 +5.6238e-01 -1.6136e+00 +3.8790e+00 -1.8956e+00 -3.4551e+00 +6.6778e-01 -2.4929e+00 +2.3197e+00 +1.1461e+00 -6.3195e-01 +3.6280e+00 +1.3628e+00 +1.8573e+00 -2.9800e+00 -4.1314e+00 -3.2418e+00 -1.7228e+00 +1.7959e+00 -9.5194e-01
864 0 +2.217746516e+01 -8.578253484e+01 -8.578253484e+01 +2.8031e+00 +5.7668e-01 -1.7606e+00 +4.0856e+00 -1.9206e+00 -3.4767e+00 +5.1137e-01 -2.8239e+00 +2.3257e+00 +1.2350e+00 -7.7996e-01 +3.3036e+00 +1.6157e+00 +1.5853e+00 -2.9812e+00 -4.1748e+00 -3.3538e+00 -1.3066e+00 +1.9779e+00 -7.2136e-01
1112 0 +2.187546702e+01 -8.608453298e+01 -8.608453298e+01 +2.8195e+00 +2.3673e-01 -1.6387e+00 +4.0437e+00 -1.7613e+00 -3.5361e+00 +3.5382e-01 -2.6699e+00 +2.2288e+00 +1.2388e+00 -6.4904e-01 +3.3451e+00 +1.7999e+00 +1.7575e+00 -2.9420e+00 -4.1942e+00 -3.3161e+00 -1.4025e+00 +1.8108e+00 -7.3834e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.117874841e+01 -2.214112516e+02 -2.214112516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.927392912e+01 -2.233160709e+02 -2.233160709e+02 +3.2216e-01 -3.3442e-01 +1.9285e-01 -3.1559e-01 -1.5896e-01 +1.8278e-01 -2.1053e-01 +1.4883e-01 -4.2076e-01 -2.0280e-01 +1.6047e-01 +4.4277e-01 -3.3358e-01 +4.6382e-01 +8.0465e-02 +6.6341e-01 -8.5054e-02 -1.4430e-01 +9.7733e-02 -3.1199e-01
19 0 +7.575559588e+01 -2.268344041e+02 -2.268344041e+02 +1.0399e+00 +2.7078e-01 +7.4959e-02 +4.8783e-01 -6.9735e-02 +2.1640e-01 -1.4858e-01 +4.6287e-04 -7.0069e-01 -1.2705e-01 -3.6058e-01 -5.5224e-01 +7.7548e-02 -1.4032e-01 -3.2550e-01 +4.0087e-01 -5.2807e-01 +2.0416e-01 +3.1861e-01 -1.7286e-01
71 0 +7.349975185e+01 -2.290902482e+02 -2.290902482e+02 +7.4175e-01 +6.9865e-02 -3.3868e-01 +5.3404e-01 +9.9674e-03 +5.6760e-02 -3.2606e-01 +3.8565e-01 -9.4123e-01 +6.9226e-01 +1.3713e-01 -1.8790e-01 -4.6344e-01 -1.4800e-02 -2.2199e-01 +5.8637e-01 -6.0508e-01 -1.5184e-01 -6.4858e-02 +1.0730e-02
77 0 +7.103571081e+01 -2.315542892e+02 -2.315542892e+02 +4.2292e-01 -2.3784e-01 -7.6754e-03 -5.3823e-02 +3.5477e-01 -2.4401e-01 -1.6687e-01 +3.7210e-01 -1.5262e+00 +7.0991e-01 -6.6745e-01 -1.6384e-01 -2.2345e-01 +6.9678e-02 -1.1296e-01 +5.0450e-01 -5.8431e-01 -5.8979e-03 +8.1694e-02 -4.8619e-01
89 0 +7.009338191e+01 -2.324966181e+02 -2.324966181e+02 +7.4490e-01 -2.0585e-01 -9.8198e-02 +1.0984e-01 -1.2056e-01 +3.3796e-01 -8.0981e-01 +4.2538e-01 -1.3414e+00 +3.6199e-01 -5.7489e-01 -1.8782e-01 -6.1163e-01 -1.4895e-02 -1.3944e-01 +6.2105e-01 -6.7869e-01 +1.2049e-02 -4.7460e-01 -3.8670e-01
135 0 +6.803178232e+01 -2.345582177e+02 -2.345582177e+02 +8.5636e-01 -5.5926e-01 -2.5464e-02 -1.1366e-01 +4.6811e-01 +1.0597e-01 -1.5279e-01 +6.5587e-01 -1.6421e+00 +9.3902e-01 -2.8554e-01 -6.5159e-01 -5.1904e-01 +4.0699e-01 -9.9164e-01 +4.6246e-01 -4.5749e-01 +1.5592e-01 -3.0320e-01 -7.9951e-01
145 0 +6.518940058e+01 -2.374005994e+02 -2.374005994e+02 +1.0856e+00 -2.9651e-02 -2.1405e-01 +6.7740e-03 +2.7847e-01 +3.0529e-01 -7.1164e-01 +7.2734e-01 -1.6385e+00 +6.2571e-01 -6.8846e-01 -7.1900e-01 -7.7641e-01 +1.3866e-01 -1.0768e+00 +1.1196e+00 -9.2006e-01 -1.1112e-01 -3.3309e-01 -5.3201e-01
165 0 +6.380421520e+01 -2.387857848e+02 -2.387857848e+02 +9.1742e-01 -6.2014e-03 -4.0942e-01 +4.2299e-03 +3.0965e-01 +2.6804e-01 -4.3462e-01 +5.9858e-01 -2.3539e+00 +1.0930e+00 -7.0634e-01 -4.6845e-02 -6.7455e-01 +1.4658e-03 -8.8965e-01 +9.6609e-01 -1.2208e+00 +3.7801e-01 -2.6282e-01 -8.0587e-01
172 0 +6.035522468e+01 -2.422347753e+02 -2.422347753e+02 +1.1511e+00 -3.0013e-02 +1.8547e-01 -1.6301e-01 +3.0182e-01 +6.6197e-01 -7.6598e-01 +8.3932e-01 -2.6698e+00 +9.1367e-01 -4.2659e-02 -6.2086e-01 -1.2988e+00 -1.0336e-01 -1.9601e+00 +1.4608e+00 -9.8931e-01 +3.3843e-01 -1.4758e-01 -1.1632e+00
