% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2448 0 +5.411019401e-07 -9.999999995e+02 -9.999999995e+02 -3.8026e+00 +3.3215e+00 +3.7328e+00 -1.4211e+00 -1.8338e+00 -2.2921e+00 -3.8946e+00 +1.6687e+00 +5.9860e-01 -2.9639e+00 -1.0656e+00 +3.2630e+00 -4.8655e-01 -1.9103e+00 +3.3618e+00 -3.6775e+00 +2.0496e-01 +2.0898e+00 +1.4591e+00 +1.9803e+00
2475 0 +3.743065236e-07 -9.999999996e+02 -9.999999996e+02 -3.8026e+00 +3.3214e+00 +3.7327e+00 -1.4209e+00 -1.8336e+00 -2.2921e+00 -3.8945e+00 +1.6689e+00 +5.9846e-01 -2.9638e+00 -1.0656e+00 +3.2632e+00 -4.8637e-01 -1.9102e+00 +3.3616e+00 -3.6774e+00 +2.0477e-01 +2.0899e+00 +1.4593e+00 +1.9801e+00
2486 0 +3.690848871e-07 -9.999999996e+02 -9.999999996e+02 -3.8026e+00 +3.3214e+00 +3.7327e+00 -1.4209e+00 -1.8336e+00 -2.2921e+00 -3.8943e+00 +1.6689e+00 +5.9854e-01 -2.9637e+00 -1.0656e+00 +3.2630e+00 -4.8633e-01 -1.9102e+00 +3.3616e+00 -3.6775e+00 +2.0484e-01 +2.0897e+00 +1.4593e+00 +1.9801e+00
2491 0 +3.318915560e-07 -9.999999997e+02 -9.999999997e+02 -3.8025e+00 +3.3215e+00 +3.7329e+00 -1.4208e+00 -1.8339e+00 -2.2919e+00 -3.8945e+00 +1.6690e+00 +5.9833e-01 -2.9640e+00 -1.0654e+00 +3.2630e+00 -4.8629e-01 -1.9104e+00 +3.3618e+00 -3.6775e+00 +2.0480e-01 +2.0897e+00 +1.4590e+00 +1.9801e+00
2549 0 +2.919197186e-07 -9.999999997e+02 -9.999999997e+02 -3.8024e+00 +3.3216e+00 +3.7328e+00 -1.4210e+00 -1.8337e+00 -2.2920e+00 -3.8947e+00 +1.6688e+00 +5.9846e-01 -2.9639e+00 -1.0656e+00 +3.2632e+00 -4.8627e-01 -1.9104e+00 +3.3616e+00 -3.6774e+00 +2.0485e-01 +2.0897e+00 +1.4590e+00 +1.9801e+00
2571 0 +2.844778919e-07 -9.999999997e+02 -9.999999997e+02 -3.8026e+00 +3.3217e+00 +3.7328e+00 -1.4209e+00 -1.8338e+00 -2.2921e+00 -3.8945e+00 +1.6690e+00 +5.9849e-01 -2.9640e+00 -1.0658e+00 +3.2632e+00 -4.8628e-01 -1.9104e+00 +3.3616e+00 -3.6774e+00 +2.0483e-01 +2.0897e+00 +1.4590e+00 +1.9800e+00
2594 0 +2.175876261e-07 -9.999999998e+02 -9.999999998e+02 -3.8025e+00 +3.3216e+00 +3.7328e+00 -1.4208e+00 -1.8338e+00 -2.2919e+00 -3.8944e+00 +1.6689e+00 +5.9832e-01 -2.9640e+00 -1.0655e+00 +3.2632e+00 -4.8635e-01 -1.9104e+00 +3.3617e+00 -3.6773e+00 +2.0484e-01 +2.0898e+00 +1.4590e+00 +1.9801e+00
2597 0 +2.060734232e-07 -9.999999998e+02 -9.999999998e+02 -3.8025e+00 +3.3216e+00 +3.7328e+00 -1.4209e+00 -1.8337e+00 -2.2920e+00 -3.8945e+00 +1.6689e+00 +5.9848e-01 -2.9641e+00 -1.0657e+00 +3.2633e+00 -4.8629e-01 -1.9102e+00 +3.3617e+00 -3.6775e+00 +2.0477e-01 +2.0895e+00 +1.4590e+00 +1.9800e+00
2611 0 +1.511821210e-07 -9.999999998e+02 -9.999999998e+02 -3.8023e+00 +3.3216e+00 +3.7328e+00 -1.4208e+00 -1.8338e+00 -2.2920e+00 -3.8945e+00 +1.6690e+00 +5.9839e-01 -2.9640e+00 -1.0656e+00 +3.2631e+00 -4.8627e-01 -1.9105e+00 +3.3617e+00 -3.6776e+00 +2.0476e-01 +2.0897e+00 +1.4591e+00 +1.9801e+00
2642 0 +1.405672947e-07 -9.999999999e+02 -9.999999999e+02 -3.8024e+00 +3.3217e+00 +3.7328e+00 -1.4208e+00 -1.8337e+00 -2.2921e+00 -3.8944e+00 +1.6689e+00 +5.9845e-01 -2.9640e+00 -1.0656e+00 +3.2632e+00 -4.8636e-01 -1.9105e+00 +3.3617e+00 -3.6775e+00 +2.0472e-01 +2.0896e+00 +1.4590e+00 +1.9800e+00
2666 0 +1.260605131e-07 -9.999999999e+02 -9.999999999e+02 -3.8024e+00 +3.3215e+00 +3.7327e+00 -1.4207e+00 -1.8337e+00 -2.2920e+00 -3.8944e+00 +1.6689e+00 +5.9842e-01 -2.9640e+00 -1.0657e+00 +3.2631e+00 -4.8629e-01 -1.9105e+00 +3.3617e+00 -3.6776e+00 +2.0472e-01 +2.0897e+00 +1.4590e+00 +1.9799e+00
2670 0 +8.659844752e-08 -9.999999999e+02 -9.999999999e+02 -3.8025e+00 +3.3216e+00 +3.7328e+00 -1.4208e+00 -1.8337e+00 -2.2920e+00 -3.8944e+00 +1.6689e+00 +5.9845e-01 -2.9640e+00 -1.0656e+00 +3.2632e+00 -4.8631e-01 -1.9104e+00 +3.3617e+00 -3.6775e+00 +2.0474e-01 +2.0896e+00 +1.4591e+00 +1.9800e+00
2739 0 +8.353504199e-08 -9.999999999e+02 -9.999999999e+02 -3.8024e+00 +3.3215e+00 +3.7328e+00 -1.4208e+00 -1.8336e+00 -2.2919e+00 -3.8944e+00 +1.6688e+00 +5.9839e-01 -2.9640e+00 -1.0656e+00 +3.2632e+00 -4.8622e-01 -1.9104e+00 +3.3617e+00 -3.6776e+00 +2.0477e-01 +2.0895e+00 +1.4591e+00 +1.9800e+00
2750 0 +8.207587143e-08 -9.999999999e+02 -9.999999999e+02 -3.8023e+00 +3.3216e+00 +3.7327e+00 -1.4208e+00 -1.8337e+00 -2.2919e+00 -3.8944e+00 +1.6689e+00 +5.9847e-01 -2.9640e+00 -1.0656e+00 +3.2631e+00 -4.8635e-01 -1.9104e+00 +3.3617e+00 -3.6775e+00 +2.0480e-01 +2.0896e+00 +1.4591e+00 +1.9800e+00
2753 0 +8.043400612e-08 -9.999999999e+02 -9.999999999e+02 -3.8023e+00 +3.3216e+00 +3.7328e+00 -1.4208e+00 -1.8337e+00 -2.2920e+00 -3.8944e+00 +1.6689e+00 +5.9836e-01 -2.9640e+00 -1.0656e+00 +3.2632e+00 -4.8632e-01 -1.9105e+00 +3.3617e+00 -3.6776e+00 +2.0480e-01 +2.0896e+00 +1.4590e+00 +1.9801e+00
2763 0 +5.056324426e-08 -9.999999999e+02 -9.999999999e+02 -3.8024e+00 +3.3216e+00 +3.7328e+00 -1.4208e+00 -1.8337e+00 -2.2920e+00 -3.8944e+00 +1.6689e+00 +5.9846e-01 -2.9640e+00 -1.0656e+00 +3.2631e+00 -4.8637e-01 -1.9104e+00 +3.3616e+00 -3.6776e+00 +2.0483e-01 +2.0896e+00 +1.4591e+00 +1.9801e+00
2797 0 +3.549848770e-08 -1.000000000e+03 -1.000000000e+03 -3.8024e+00 +3.3216e+00 +3.7327e+00 -1.4207e+00 -1.8336e+00 -2.2920e+00 -3.8944e+00 +1.6689e+00 +5.9842e-01 -2.9640e+00 -1.0656e+00 +3.2632e+00 -4.8634e-01 -1.9104e+00 +3.3617e+00 -3.6775e+00 +2.0480e-01 +2.0896e+00 +1.4591e+00 +1.9800e+00
2833 0 +2.745207439e-08 -1.000000000e+03 -1.000000000e+03 -3.8024e+00 +3.3215e+00 +3.7328e+00 -1.4208e+00 -1.8336e+00 -2.2920e+00 -3.8944e+00 +1.6689e+00 +5.9846e-01 -2.9640e+00 -1.0656e+00 +3.2632e+00 -4.8637e-01 -1.9104e+00 +3.3617e+00 -3.6776e+00 +2.0478e-01 +2.0896e+00 +1.4592e+00 +1.9800e+00
2836 0 +2.578656222e-08 -1.000000000e+03 -1.000000000e+03 -3.8023e+00 +3.3215e+00 +3.7328e+00 -1.4208e+00 -1.8336e+00 -2.2920e+00 -3.8944e+00 +1.6689e+00 +5.9840e-01 -2.9640e+00 -1.0656e+00 +3.2632e+00 -4.8645e-01 -1.9104e+00 +3.3616e+00 -3.6776e+00 +2.0482e-01 +2.0896e+00 +1.4592e+00 +1.9800e+00
2844 0 +1.941145911e-08 -1.000000000e+03 -1.000000000e+03 -3.8024e+00 +3.3216e+00 +3.7328e+00 -1.4208e+00 -1.8335e+00 -2.2920e+00 -3.8944e+00 +1.6688e+00 +5.9843e-01 -2.9640e+00 -1.0656e+00 +3.2632e+00 -4.8640e-01 -1.9104e+00 +3.3616e+00 -3.6776e+00 +2.0483e-01 +2.0896e+00 +1.4592e+00 +1.9800e+00
2895 0 +1.500984581e-08 -1.000000000e+03 -1.000000000e+03 -3.8024e+00 +3.3216e+00 +3.7327e+00 -1.4208e+00 -1.8336e+00 -2.2920e+00 -3.8944e+00 +1.6688e+00 +5.9841e-01 -2.9640e+00 -1.0656e+00 +3.2632e+00 -4.8640e-01 -1.9104e+00 +3.3616e+00 -3.6776e+00 +2.0481e-01 +2.0896e+00 +1.4592e+00 +1.9801e+00
2950 0 +1.402861471e-08 -1.000000000e+03 -1.000000000e+03 -3.8024e+00 +3.3216e+00 +3.7328e+00 -1.4208e+00 -1.8336e+00 -2.2920e+00 -3.8944e+00 +1.6688e+00 +5.9836e-01 -2.9640e+00 -1.0656e+00 +3.2632e+00 -4.8638e-01 -1.9104e+00 +3.3616e+00 -3.6776e+00 +2.0483e-01 +2.0896e+00 +1.4592e+00 +1.9801e+00
2968 0 +1.240334768e-08 -1.000000000e+03 -1.000000000e+03 -3.8024e+00 +3.3216e+00 +3.7328e+00 -1.4208e+00 -1.8336e+00 -2.2920e+00 -3.8944e+00 +1.6688e+00 +5.9843e-01 -2.9640e+00 -1.0656e+00 +3.2632e+00 -4.8643e-01 -1.9104e+00 +3.3616e+00 -3.6776e+00 +2.0481e-01 +2.0896e+00 +1.4592e+00 +1.9800e+00
2980 0 +1.192370291e-08 -1.000000000e+03 -1.000000000e+03 -3.8024e+00 +3.3216e+00 +3.7328e+00 -1.4208e+00 -1.8336e+00 -2.2920e+00 -3.8944e+00 +1.6688e+00 +5.9836e-01 -2.9640e+00 -1.0655e+00 +3.2632e+00 -4.8642e-01 -1.9104e+00 +3.3616e+00 -3.6776e+00 +2.0479e-01 +2.0896e+00 +1.4592e+00 +1.9800e+00
2982 0 +1.019702722e-08 -1.000000000e+03 -1.000000000e+03 -3.8024e+00 +3.3216e+00 +3.7328e+00 -1.4208e+00 -1.8336e+00 -2.2920e+00 -3.8944e+00 +1.6688e+00 +5.9836e-01 -2.9640e+00 -1.0656e+00 +3.2632e+00 -4.8641e-01 -1.9104e+00 +3.3616e+00 -3.6776e+00 +2.0478e-01 +2.0896e+00 +1.4592e+00 +1.9800e+00
2992 0 +9.207269613e-09 -1.000000000e+03 -1.000000000e+03 -3.8024e+00 +3.3216e+00 +3.7328e+00 -1.4208e+00 -1.8336e+00 -2.2920e+00 -3.8944e+00 +1.6688e+00 +5.9836e-01 -2.9640e+00 -1.0656e+00 +3.2632e+00 -4.8637e-01 -1.9104e+00 +3.3616e+00 -3.6776e+00 +2.0481e-01 +2.0896e+00 +1.4592e+00 +1.9800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.807722944e+01 +4.649722944e+01 +4.649722944e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.322506192e+01 +4.164506192e+01 +4.164506192e+01 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
12 0 +8.002067795e+01 +3.844067795e+01 +3.844067795e+01 -1.9484e-01 +2.2647e-01 -3.7339e-01 +1.0121e-01 -4.1956e-01 +2.6894e-01 +1.1815e-02 -3.8679e-01 +1.6031e-01 +4.9096e-01 -2.6647e-03 -1.6702e-02 -1.2002e-03 +3.3118e-02 +3.7053e-01 +3.8288e-01 -6.3742e-01 +3.5796e-01 -6.5670e-02 +4.9555e-01
18 0 +7.906971166e+01 +3.748971166e+01 +3.748971166e+01 +3.6329e-01 +2.0544e-01 -4.9046e-01 -9.8308e-02 -5.5444e-01 -8.4768e-02 +2.4882e-01 -5.3440e-01 -4.8583e-01 +5.0780e-01 -7.5628e-02 +2.7293e-02 -2.5750e-01 +2.5168e-02 +1.0282e-01 +2.4900e-01 -6.7294e-02 +4.4898e-01 +2.5151e-01 +4.2089e-01
21 0 +7.747318746e+01 +3.589318746e+01 +3.589318746e+01 +5.4137e-01 -8.2117e-03 -3.2427e-01 +1.2250e-01 -5.1880e-01 +1.6620e-01 -3.4066e-02 -3.6700e-02 +4.7832e-01 +5.7929e-01 +8.6593e-02 -3.0606e-02 +1.7582e-02 -2.7499e-01 -2.5273e-01 -1.5222e-01 -4.9873e-02 +2.8345e-01 +4.1305e-02 +2.9837e-01
38 0 +7.393375093e+01 +3.235375093e+01 +3.235375093e+01 +7.4795e-01 +6.7448e-01 -1.4804e-02 +2.8216e-01 -4.9221e-01 +5.7978e-01 -3.8088e-01 +2.5335e-01 -2.5791e-01 +7.9142e-01 -3.2554e-01 +1.0399e-01 -1.3116e-01 -1.0351e+00 -5.2813e-01 +6.5244e-02 -2.5124e-01 -3.0072e-01 +2.7756e-01 +2.6376e-02
44 0 +6.875266106e+01 +2.717266106e+01 +2.717266106e+01 +8.0883e-01 +5.4577e-01 -4.6188e-01 +3.0659e-01 -8.8189e-01 +2.6597e-01 +1.5941e-01 -7.3266e-01 +1.2985e-01 +1.0060e+00 -3.2565e-01 -2.0896e-01 -1.0175e-01 -1.5129e-01 -5.9794e-03 +2.7259e-01 +3.6307e-02 +4.5526e-01 +3.1863e-01 +3.3685e-01
64 0 +6.250994920e+01 +2.092994920e+01 +2.092994920e+01 +6.3228e-01 +6.3913e-01 -9.2234e-01 +5.5942e-02 -1.0317e+00 +7.2304e-01 +5.2654e-02 -5.4405e-01 +4.6096e-02 +9.7139e-01 -4.1773e-01 +1.2678e-02 -9.1790e-02 -9.1441e-02 -3.7657e-01 +3.8399e-01 +1.6503e-01 +5.1961e-01 +4.2563e-01 +5.3114e-01
82 0 +6.132486389e+01 +1.974486389e+01 +1.974486389e+01 +4.8664e-01 +2.5988e-01 -1.0332e+00 -2.6012e-01 -8.6330e-01 +8.1052e-01 +2.2352e-01 -1.0975e+00 -5.7700e-01 +8.2520e-01 -3.4721e-01 +8.6300e-02 +6.5253e-01 -3.7339e-01 +3.6403e-01 +7.2890e-02 +4.3765e-01 +5.0666e-01 +7.6564e-02 -1.3633e-02
94 0 +5.725451097e+01 +1.567451097e+01 +1.567451097e+01 +8.5645e-02 +6.1821e-01 -7.9106e-01 -6.1813e-01 -9.4816e-01 +3.1675e-01 +3.2485e-01 -1.1052e+00 -1.0750e-01 +8.0857e-01 -3.0265e-02 +5.7558e-01 +7.1773e-01 +1.5790e-01 -3.9789e-01 +4.5666e-01 +1.0579e+00 +8.5857e-01 +3.0818e-01 -3.4970e-03
115 0 +5.491138634e+01 +1.333138634e+01 +1.333138634e+01 +6.9602e-01 +7.8236e-01 -3.5120e-01 -4.8961e-01 -2.2973e-01 +6.2778e-01 -9.5605e-02 -7.7164e-01 +2.2411e-01 +1.3439e+00 -2.5054e-01 +7.6002e-01 +5.4540e-01 -1.8934e-01 -4.6005e-01 +3.2076e-01 +5.1847e-01 +6.8773e-01 +2.5623e-01 +1.2111e-01
124 0 +4.842792631e+01 +6.847926310e+00 +6.847926310e+00 +3.6985e-01 +9.0411e-01 -1.1939e+00 +4.5442e-02 -9.9699e-02 +4.7025e-01 +4.9038e-01 -1.3224e+00 +3.8312e-01 +1.2105e+00 -1.6465e-01 +4.1369e-01 +8.7485e-01 +7.6147e-02 -7.2619e-01 +9.5845e-01 +6.5256e-01 +1.1738e+00 +3.1391e-01 +2.9236e-01
138 0 +4.725392605e+01 +5.673926046e+00 +5.673926046e+00 +5.2309e-01 +1.2903e+00 -1.5583e+00 +6.3652e-02 -7.6869e-01 +7.0216e-01 -4.3083e-02 -1.2840e+00 +1.9607e-01 +1.5741e+00 +4.2106e-01 +7.8700e-01 +3.3249e-01 -1.9665e-01 -4.9097e-01 +5.3197e-01 +5.0606e-01 +5.7881e-01 +5.5311e-01 +4.0106e-01
149 0 +4.583251668e+01 +4.252516682e+00 +4.252516682e+00 +7.5792e-01 +1.0376e+00 -1.2655e+00 -6.1693e-02 -7.9536e-01 +8.9424e-01 +9.4831e-01 -1.7354e+00 -3.2994e-01 +1.5385e+00 +2.3340e-01 +2.5660e-01 +9.1514e-01 -1.5625e-01 -4.4012e-01 +8.8737e-01 +6.2494e-01 +7.7232e-01 +1.2214e+00 +5.7350e-02
152 0 +3.895113644e+01 -2.628863561e+00 -2.628863561e+00 +9.3517e-01 +1.7117e+00 -1.9012e+00 -2.6374e-01 -6.4361e-01 +8.9477e-01 +3.9013e-01 -1.7154e+00 -1.1832e-01 +1.9548e+00 -6.2809e-02 +5.1441e-01 +4.8819e-01 -1.2821e-01 -1.3897e+00 +8.6742e-01 +7.0764e-01 +8.6992e-01 +8.1335e-01 +4.1127e-01
171 0 +3.858642869e+01 -2.993571307e+00 -2.993571307e+00 +1.2656e+00 +1.2531e+00 -1.2973e+00 -2.4544e-01 -3.2075e-01 +6.9304e-01 +5.2252e-02 -2.1247e+00 -2.3209e-01 +1.9259e+00 -7.4296e-01 +1.8446e-01 +4.7810e-01 -2.9460e-01 -1.0953e+00 +7.7900e-01 +1.2835e+00 +1.7542e+00 +7.4147e-01 -3.7648e-01
183 0 +3.649272736e+01 -5.087272636e+00 -5.087272636e+00 +4.2208e-01 +1.9363e+00 -2.2076e+00 -3.8876e-01 -1.4415e+00 +1.1916e+00 +4.8033e-01 -2.5091e+00 -1.3799e-01 +2.2426e+00 +2.7139e-02 +1.0876e-01 +9.2235e-01 -1.2915e-01 -5.5179e-01 +1.4481e+00 +1.7215e+00 +1.2886e+00 +6.1304e-01 +2.0079e-01
191 0 +3.302624813e+01 -8.553751873e+00 -8.553751873e+00 +8.0242e-01 +1.9507e+00 -1.7135e+00 -6.0706e-01 -6.9106e-01 +9.9664e-01 -1.2379e-01 -2.5859e+00 -9.3485e-01 +2.2685e+00 -1.5178e-01 +3.3265e-01 +2.1239e-01 -5.9142e-01 -1.3385e+00 +1.2472e+00 +1.3984e+00 +2.1074e+00 +1.0073e+00 -4.7990e-01
199 0 +3.056592430e+01 -1.101407570e+01 -1.101407570e+01 +7.8590e-01 +1.8857e+00 -2.5186e+00 -8.3571e-01 -6.2961e-01 +1.5350e+00 +4.4206e-01 -2.2611e+00 -4.2569e-01 +1.8810e+00 +4.4238e-01 +8.7922e-01 +2.5408e-01 -7.4882e-02 -1.0228e+00 +1.5537e+00 +1.4602e+00 +1.4372e+00 +1.2593e+00 -8.4659e-01
222 0 +2.865806964e+01 -1.292193036e+01 -1.292193036e+01 +8.2243e-01 +1.2114e+00 -1.8305e+00 +8.0826e-03 -8.9035e-01 +1.1130e+00 -6.6922e-02 -2.0363e+00 +2.3970e-01 +1.5173e+00 -2.0622e-01 +8.6384e-01 +4.7099e-02 -1.6104e-01 -1.7713e+00 +1.4230e+00 +6.7801e-01 +2.3299e+00 +5.5833e-01 -1.0806e+00
239 0 +2.706098760e+01 -1.451901240e+01 -1.451901240e+01 +1.1143e+00 +1.4413e+00 -1.8844e+00 -8.1216e-01 -7.5545e-01 +1.2514e+00 +1.5024e+00 -2.2355e+00 +5.4033e-02 +1.9393e+00 +1.5606e-01 +1.0476e+00 +6.0527e-01 -8.8429e-02 -1.3603e+00 +1.3066e+00 +1.1810e+00 +1.5655e+00 +9.4117e-01 -1.4600e+00
245 0 +2.671299233e+01 -1.486700767e+01 -1.486700767e+01 +1.1830e+00 +2.4856e+00 -3.0074e+00 -3.1073e-02 -1.0832e+00 +1.4662e+00 +1.0419e+00 -3.2176e+00 -1.5551e-01 +1.3692e+00 -7.6878e-01 +3.3285e-01 +1.0359e+00 -1.5794e-01 -1.3896e+00 +1.8961e+00 +1.6232e+00 +1.8066e+00 +9.5888e-01 -1.1514e+00
258 0 +2.301411373e+01 -1.856588627e+01 -1.856588627e+01 +7.7222e-01 +2.0133e+00 -2.5001e+00 +1.5624e-01 -8.2176e-01 +1.7594e+00 +9.4383e-01 -2.7002e+00 -2.1733e-01 +2.0908e+00 +1.4546e-01 +7.9332e-01 +1.2039e+00 -2.3565e-01 -1.0185e+00 +1.6368e+00 +1.5660e+00 +1.7365e+00 +1.1122e+00 -1.1088e+00
260 0 +2.241990972e+01 -1.916009028e+01 -1.916009028e+01 +7.2654e-01 +2.8234e+00 -2.5062e+00 -3.8228e-01 -1.5521e+00 +1.1794e+00 +8.0551e-01 -2.3786e+00 -1.8457e-01 +1.7053e+00 -7.8829e-01 +8.6957e-01 +1.3440e+00 -6.1494e-01 -1.4243e+00 +1.6766e+00 +1.8216e+00 +1.6659e+00 +9.1108e-01 -1.1427e+00
274 0 +2.177949031e+01 -1.980050969e+01 -1.980050969e+01 +1.0114e+00 +2.3204e+00 -2.7976e+00 -8.8178e-01 -1.6667e+00 +1.5599e+00 +1.2607e+00 -2.0818e+00 -3.4094e-01 +2.2172e+00 -1.5422e-01 +7.9347e-01 +1.5066e+00 -4.2877e-01 -1.5709e+00 +1.8943e+00 +1.5679e+00 +1.7492e+00 +1.3512e+00 -1.2569e+00
281 0 +1.989491688e+01 -2.168508312e+01 -2.168508312e+01 +1.0515e+00 +3.0453e+00 -2.6585e+00 -2.1538e-01 -1.3901e+00 +1.5843e+00 +1.0093e+00 -2.6024e+00 +3.1951e-01 +1.7392e+00 -3.2280e-01 +1.2306e+00 +1.8534e+00 -9.9100e-02 -1.5433e+00 +2.5908e+00 +9.5602e-01 +1.6933e+00 +1.5225e+00 -1.9652e+00
284 0 +1.855014929e+01 -2.302985071e+01 -2.302985071e+01 +1.2293e+00 +2.2435e+00 -3.3050e+00 -1.1128e-02 -6.5217e-01 +1.6469e+00 +9.5046e-01 -2.6545e+00 +8.9663e-02 +1.9476e+00 -1.0142e+00 +7.7349e-01 +1.7731e+00 +6.1315e-02 -1.9360e+00 +1.0348e+00 +1.1783e+00 +2.9057e+00 +7.8713e-01 -1.2975e+00
287 0 +1.769094356e+01 -2.388905644e+01 -2.388905644e+01 +1.2863e+00 +2.4530e+00 -2.4404e+00 -3.1865e-01 -1.0855e+00 +1.3585e+00 +4.4427e-01 -1.8979e+00 +6.4091e-01 +2.4582e+00 -2.2035e-01 +1.1921e+00 +1.0840e+00 -7.4691e-01 -1.3817e+00 +1.7914e+00 +1.2033e+00 +1.9160e+00 +4.5082e-01 -7.2777e-01
297 0 +1.285124099e+01 -2.872875901e+01 -2.872875901e+01 +7.9804e-01 +2.9311e+00 -2.8214e+00 +7.0820e-02 -1.0449e+00 +1.9652e+00 +6.7140e-01 -2.5015e+00 +2.3116e-01 +1.8462e+00 -4.6346e-01 +1.4013e+00 +1.1517e+00 -6.2006e-01 -1.6740e+00 +1.8115e+00 +1.6221e+00 +2.9189e+00 +1.0423e+00 -1.6779e+00
341 0 +1.234018065e+01 -2.923981935e+01 -2.923981935e+01 +1.0933e+00 +2.9992e+00 -2.7713e+00 -5.1774e-02 -2.0137e+00 +2.2961e+00 +7.6877e-01 -2.3817e+00 -1.6205e-01 +2.9229e+00 -7.4017e-01 +5.4755e-01 +9.8105e-01 -1.4297e+00 -1.3937e+00 +1.3282e+00 +1.2055e+00 +2.7136e+00 +4.8609e-01 -1.4313e+00
345 0 +1.218414670e+01 -2.939585330e+01 -2.939585330e+01 +5.6117e-01 +3.2038e+00 -3.7274e+00 +5.1779e-01 -2.0643e+00 +2.1564e+00 +5.9693e-01 -2.8278e+00 +1.9413e-01 +3.3158e+00 -4.6946e-01 +8.8902e-01 +1.0960e+00 -1.6791e+00 -9.5860e-01 +7.6113e-01 +1.2588e+00 +2.1847e+00 +1.2488e+00 -1.8038e+00
346 0 +1.193210480e+01 -2.964789520e+01 -2.964789520e+01 +6.1498e-01 +2.8528e+00 -2.2877e+00 +6.5641e-01 -1.7035e+00 +2.0063e+00 +1.0774e+00 -2.4235e+00 +2.5375e-01 +2.1330e+00 -2.1830e-01 +8.6912e-01 +1.9179e+00 -1.7682e+00 -1.0971e+00 +1.5659e+00 +1.5470e+00 +2.7781e+00 +9.1637e-01 -1.7445e+00
348 0 +1.173917392e+01 -2.984082608e+01 -2.984082608e+01 +1.0423e+00 +3.1067e+00 -2.5856e+00 -4.6644e-01 -1.4709e+00 +2.3623e+00 +6.6266e-01 -2.3317e+00 -3.7967e-02 +2.3681e+00 -7.1047e-01 +7.3419e-01 +1.8450e+00 -7.8412e-01 -2.0532e+00 +1.8868e+00 +1.1512e+00 +2.9489e+00 +6.9985e-01 -1.9717e+00
352 0 +1.138993045e+01 -3.019006955e+01 -3.019006955e+01 +2.0272e+00 +3.5454e+00 -3.3665e+00 +1.3473e-01 -2.1787e+00 +2.5152e+00 +1.0001e+00 -1.9453e+00 +3.6721e-01 +3.1985e+00 -9.5370e-01 +1.8252e+00 +1.3592e+00 -1.4930e+00 -1.0100e+00 +1.8527e+00 +1.5102e+00 +3.0683e+00 -8.2621e-03 -1.2407e+00
357 0 +1.077954520e+01 -3.080045480e+01 -3.080045480e+01 +5.3964e-01 +2.9102e+00 -3.2320e+00 -2.7581e-01 -1.7236e+00 +2.8533e+00 +9.2365e-01 -2.3138e+00 -2.7775e-01 +2.8351e+00 -2.4441e-01 +1.1655e+00 +1.7192e+00 -1.0612e+00 -1.4997e+00 +1.2485e+00 +1.5511e+00 +2.7867e+00 +1.5058e+00 -1.3783e+00
359 0 +1.020018179e+01 -3.137981821e+01 -3.137981821e+01 +9.7444e-01 +3.5660e+00 -2.6940e+00 -1.5113e-02 -2.0508e+00 +2.7560e+00 +5.3006e-01 -3.4849e+00 -5.1566e-01 +3.7528e+00 -4.8468e-01 +1.4380e+00 +1.8790e+00 -1.5142e+00 -1.5246e+00 +1.4650e+00 +8.9109e-01 +3.2415e+00 +1.3385e+00 -1.9229e+00
364 0 +6.950121551e+00 -3.462987845e+01 -3.462987845e+01 +7.9617e-01 +2.7760e+00 -3.5288e+00 -5.0045e-01 -1.8148e+00 +2.8716e+00 +8.1535e-01 -2.6483e+00 +7.0334e-01 +3.1845e+00 -4.0658e-01 +1.5671e+00 +1.1076e+00 -1.1772e+00 -1.8914e+00 +2.1785e+00 +8.0025e-01 +2.3123e+00 +6.4585e-01 -1.8059e+00
374 0 +6.864773373e+00 -3.471522663e+01 -3.471522663e+01 +1.0597e+00 +4.0722e+00 -2.8495e+00 -5.9005e-02 -1.5784e+00 +2.3056e+00 +1.0075e+00 -2.5665e+00 +4.7457e-01 +3.8102e+00 -1.3394e+00 +1.8385e+00 +1.6626e+00 -1.7102e+00 -1.8572e+00 +1.6001e+00 +1.4081e+00 +2.6569e+00 +9.1474e-01 -2.1199e+00
