% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
711 0 +1.193092565e+05 +1.192373865e+05 +1.192373865e+05 -4.7214e-01 +5.1922e-01 +9.4870e-02 -2.5934e+00 -6.9573e-01 -1.3266e+00 +1.5559e+00 +1.3647e+00 +5.1290e-01 +1.3306e+00 -2.8310e-01 +2.9098e+00 -1.0479e+00 -9.2665e-01 +1.5133e+00 +5.4391e-01 +1.0256e+00 -1.8128e+00 -6.5441e-01 +9.3187e-01
734 0 +1.045245684e+05 +1.044526984e+05 +1.044526984e+05 -5.0541e-01 +3.7459e-01 +2.4048e-01 -2.5370e+00 -7.3156e-01 -1.6894e+00 +1.5809e+00 +1.3080e+00 +4.3295e-01 +1.3009e+00 -4.0158e-01 +3.0625e+00 -1.0178e+00 -1.0848e+00 +1.5927e+00 +7.1245e-01 +9.0338e-01 -1.6328e+00 -6.4653e-01 +9.9350e-01
763 0 +1.001111645e+05 +1.000392945e+05 +1.000392945e+05 -4.6682e-01 +5.4188e-01 +1.7562e-01 -2.6498e+00 -5.5876e-01 -1.7188e+00 +1.5509e+00 +1.5679e+00 +6.3914e-01 +1.4022e+00 -3.9879e-01 +3.1813e+00 -1.0158e+00 -9.5354e-01 +1.5621e+00 +9.3472e-01 +7.2787e-01 -1.7541e+00 -7.3245e-01 +7.6688e-01
801 0 +9.251958815e+04 +9.244771815e+04 +9.244771815e+04 -2.6247e-01 +6.2617e-01 +2.5922e-01 -2.3404e+00 -3.1205e-01 -1.5706e+00 +1.6364e+00 +1.4643e+00 +5.2172e-01 +1.3098e+00 -4.9386e-01 +3.2103e+00 -1.1542e+00 -8.8456e-01 +1.7056e+00 +9.4506e-01 +8.5868e-01 -1.8313e+00 -6.6155e-01 +7.1781e-01
807 0 +8.946995502e+04 +8.939808502e+04 +8.939808502e+04 -4.4624e-01 +4.4534e-01 +1.1897e-01 -2.5597e+00 -6.2013e-01 -1.6090e+00 +1.6627e+00 +1.5735e+00 +4.9343e-01 +1.3786e+00 -4.5607e-01 +3.3080e+00 -1.0103e+00 -9.7756e-01 +1.7559e+00 +8.7668e-01 +7.9495e-01 -1.8909e+00 -6.5653e-01 +8.1271e-01
818 0 +8.379427843e+04 +8.372240843e+04 +8.372240843e+04 -3.1592e-01 +4.8147e-01 +3.4588e-01 -2.7007e+00 -6.1899e-01 -1.5559e+00 +1.8356e+00 +1.5988e+00 +4.1783e-01 +1.2557e+00 -5.3223e-01 +3.3079e+00 -9.9344e-01 -1.0222e+00 +2.0585e+00 +8.3949e-01 +7.9976e-01 -2.0150e+00 -7.8128e-01 +7.7983e-01
830 0 +8.317389201e+04 +8.310202201e+04 +8.310202201e+04 -2.2737e-01 +3.9920e-01 +1.5531e-01 -2.6224e+00 -6.0724e-01 -1.6414e+00 +1.7271e+00 +1.4256e+00 +5.9874e-01 +1.0993e+00 -6.3333e-01 +3.2584e+00 -1.1635e+00 -8.8865e-01 +1.8607e+00 +8.3365e-01 +7.8723e-01 -1.8738e+00 -6.5437e-01 +8.3356e-01
833 0 +8.104023873e+04 +8.096836873e+04 +8.096836873e+04 -3.1926e-01 +5.0547e-01 +1.0221e-01 -2.6007e+00 -5.6362e-01 -1.6697e+00 +1.8397e+00 +1.5729e+00 +5.2678e-01 +1.2723e+00 -4.7137e-01 +3.2715e+00 -1.0663e+00 -9.7512e-01 +1.9659e+00 +9.4004e-01 +8.4085e-01 -1.9079e+00 -5.8094e-01 +8.3750e-01
838 0 +7.027622004e+04 +7.020435004e+04 +7.020435004e+04 -2.1763e-01 +6.6157e-01 +2.6647e-01 -2.4533e+00 -5.2105e-01 -1.6409e+00 +1.7023e+00 +1.4315e+00 +6.7075e-01 +1.1880e+00 -6.4770e-01 +3.1651e+00 -1.1419e+00 -1.0553e+00 +1.8807e+00 +1.0544e+00 +8.1401e-01 -2.0173e+00 -6.8762e-01 +9.3292e-01
882 0 +6.890051545e+04 +6.882864545e+04 +6.882864545e+04 -9.0373e-02 +6.6205e-01 +2.7503e-01 -2.5210e+00 -4.5658e-01 -1.6103e+00 +1.7338e+00 +1.3673e+00 +6.2069e-01 +1.1381e+00 -5.0581e-01 +3.2362e+00 -1.1792e+00 -1.0938e+00 +2.0377e+00 +1.0233e+00 +8.5605e-01 -1.8600e+00 -6.6735e-01 +1.0738e+00
926 0 +6.760481508e+04 +6.753294508e+04 +6.753294508e+04 -2.1154e-01 +7.2914e-01 +4.4909e-01 -2.6008e+00 -3.4203e-01 -1.6181e+00 +1.9449e+00 +1.5050e+00 +4.7199e-01 +1.1783e+00 -3.5576e-01 +3.1011e+00 -1.0895e+00 -1.0952e+00 +1.9771e+00 +1.0751e+00 +8.4666e-01 -1.8989e+00 -5.2924e-01 +1.0656e+00
956 0 +6.421745369e+04 +6.414558369e+04 +6.414558369e+04 -1.9906e-01 +6.6436e-01 +2.5447e-01 -2.5277e+00 -2.1905e-01 -1.6657e+00 +1.8671e+00 +1.2848e+00 +6.0455e-01 +1.0276e+00 -4.3670e-01 +3.0780e+00 -9.9473e-01 -1.0236e+00 +1.9177e+00 +9.2803e-01 +1.2399e+00 -1.8250e+00 -4.0238e-01 +1.1040e+00
966 0 +6.130336344e+04 +6.123149344e+04 +6.123149344e+04 -2.3204e-01 +8.4089e-01 +4.1679e-01 -2.5253e+00 -2.6705e-01 -1.6717e+00 +1.8734e+00 +1.3272e+00 +5.4341e-01 +1.1622e+00 -5.0445e-01 +3.3537e+00 -9.8323e-01 -1.0872e+00 +1.9373e+00 +9.4048e-01 +1.1579e+00 -1.8745e+00 -4.1563e-01 +1.1129e+00
1067 0 +6.009056114e+04 +6.001869114e+04 +6.001869114e+04 -1.0269e-01 +7.0192e-01 +3.9807e-01 -2.6107e+00 -3.5229e-01 -1.5721e+00 +1.7684e+00 +1.3696e+00 +5.6028e-01 +1.0305e+00 -5.0134e-01 +3.2990e+00 -1.0472e+00 -9.7845e-01 +1.8766e+00 +8.7357e-01 +1.1126e+00 -1.8696e+00 -4.1531e-01 +1.0577e+00
1080 0 +5.833263273e+04 +5.826076273e+04 +5.826076273e+04 -9.4154e-02 +7.3606e-01 +4.3171e-01 -2.6370e+00 -3.2978e-01 -1.5807e+00 +1.7774e+00 +1.4012e+00 +5.3872e-01 +1.0179e+00 -5.0032e-01 +3.3049e+00 -1.0641e+00 -9.4950e-01 +1.8972e+00 +8.7038e-01 +1.1317e+00 -1.9137e+00 -4.0181e-01 +1.0693e+00
1106 0 +5.734529816e+04 +5.727342816e+04 +5.727342816e+04 -1.4439e-01 +7.2656e-01 +4.8022e-01 -2.6404e+00 -3.3251e-01 -1.5823e+00 +1.7162e+00 +1.4471e+00 +5.5242e-01 +1.0072e+00 -5.1235e-01 +3.2911e+00 -1.0194e+00 -9.5603e-01 +1.8622e+00 +8.2606e-01 +1.1328e+00 -1.9515e+00 -3.7494e-01 +1.0591e+00
1131 0 +5.607563715e+04 +5.600376715e+04 +5.600376715e+04 -8.6148e-02 +6.6923e-01 +5.1639e-01 -2.7052e+00 -3.7878e-01 -1.5680e+00 +1.6773e+00 +1.4937e+00 +4.4302e-01 +1.0029e+00 -4.8555e-01 +3.4025e+00 -1.0266e+00 -9.4988e-01 +1.9411e+00 +7.2558e-01 +1.1658e+00 -1.9685e+00 -3.7550e-01 +1.0202e+00
1284 0 +5.483304219e+04 +5.476117219e+04 +5.476117219e+04 -3.5332e-01 +7.3192e-01 +5.9091e-01 -2.6576e+00 -3.7597e-01 -1.6302e+00 +1.6272e+00 +1.4766e+00 +5.9651e-01 +9.7987e-01 -4.5379e-01 +3.3827e+00 -1.0187e+00 -1.0154e+00 +1.8536e+00 +7.7584e-01 +1.2470e+00 -1.9349e+00 -3.0974e-01 +1.1283e+00
1304 0 +5.350018512e+04 +5.342831512e+04 +5.342831512e+04 -2.8788e-01 +7.1537e-01 +6.8908e-01 -2.6923e+00 -3.8677e-01 -1.7192e+00 +1.6244e+00 +1.5358e+00 +5.3084e-01 +9.4490e-01 -5.3693e-01 +3.4714e+00 -1.0493e+00 -9.9060e-01 +1.9101e+00 +7.5243e-01 +1.1842e+00 -2.0522e+00 -2.5930e-01 +1.0578e+00
1439 0 +5.213335878e+04 +5.206148878e+04 +5.206148878e+04 -2.6846e-01 +7.2185e-01 +6.2882e-01 -2.7288e+00 -4.8541e-01 -1.6380e+00 +1.5365e+00 +1.5576e+00 +5.5396e-01 +9.9921e-01 -5.8043e-01 +3.4862e+00 -9.7956e-01 -1.0178e+00 +1.9676e+00 +7.6896e-01 +1.1600e+00 -2.0916e+00 -2.6135e-01 +1.1335e+00
1506 0 +5.108266672e+04 +5.101079672e+04 +5.101079672e+04 -2.8802e-01 +7.1847e-01 +7.1385e-01 -2.7477e+00 -4.8928e-01 -1.6539e+00 +1.4578e+00 +1.5471e+00 +5.4645e-01 +9.9865e-01 -5.0961e-01 +3.4784e+00 -9.7731e-01 -1.0105e+00 +1.9423e+00 +7.5076e-01 +1.1396e+00 -2.1011e+00 -2.7432e-01 +1.1733e+00
1514 0 +4.965620522e+04 +4.958433522e+04 +4.958433522e+04 -2.4438e-01 +7.2957e-01 +7.5111e-01 -2.7636e+00 -5.0022e-01 -1.6667e+00 +1.4740e+00 +1.5567e+00 +6.0199e-01 +1.0228e+00 -5.5758e-01 +3.5631e+00 -9.4341e-01 -9.7094e-01 +2.0032e+00 +7.4431e-01 +1.1650e+00 -2.0900e+00 -3.2497e-01 +1.2100e+00
1534 0 +4.748120542e+04 +4.740933542e+04 +4.740933542e+04 -2.0421e-01 +7.9593e-01 +7.8043e-01 -2.7753e+00 -5.0670e-01 -1.6664e+00 +1.4731e+00 +1.5820e+00 +6.2288e-01 +1.0021e+00 -5.6264e-01 +3.5645e+00 -9.5274e-01 -1.0031e+00 +2.0085e+00 +7.3484e-01 +1.1941e+00 -2.1387e+00 -2.5346e-01 +1.2668e+00
1547 0 +4.586313688e+04 +4.579126688e+04 +4.579126688e+04 -2.0354e-01 +7.2901e-01 +7.9213e-01 -2.8207e+00 -5.1824e-01 -1.7093e+00 +1.4442e+00 +1.6166e+00 +6.1236e-01 +1.0504e+00 -5.3088e-01 +3.6271e+00 -9.4559e-01 -9.8015e-01 +2.0562e+00 +7.6082e-01 +1.1225e+00 -2.1042e+00 -2.9537e-01 +1.3049e+00
1564 0 +4.544327027e+04 +4.537140027e+04 +4.537140027e+04 -1.6489e-01 +7.7579e-01 +8.1950e-01 -2.8742e+00 -5.6437e-01 -1.7037e+00 +1.4246e+00 +1.5729e+00 +6.0959e-01 +1.0170e+00 -5.2523e-01 +3.5938e+00 -9.0546e-01 -1.0098e+00 +2.0184e+00 +7.4116e-01 +1.1428e+00 -2.1334e+00 -3.0227e-01 +1.2663e+00
1580 0 +4.451801915e+04 +4.444614915e+04 +4.444614915e+04 -1.9149e-01 +7.1947e-01 +8.1078e-01 -2.8503e+00 -5.1915e-01 -1.7124e+00 +1.4443e+00 +1.5730e+00 +6.2789e-01 +1.0744e+00 -6.1034e-01 +3.6413e+00 -9.7151e-01 -1.0924e+00 +2.0203e+00 +8.3684e-01 +1.1673e+00 -2.1905e+00 -3.0344e-01 +1.2487e+00
1612 0 +4.301280436e+04 +4.294093436e+04 +4.294093436e+04 -2.0825e-01 +7.5424e-01 +8.3053e-01 -2.8497e+00 -4.5732e-01 -1.7124e+00 +1.4321e+00 +1.6043e+00 +6.8094e-01 +1.0423e+00 -5.7121e-01 +3.5970e+00 -9.8512e-01 -1.0333e+00 +2.0261e+00 +8.0739e-01 +1.1648e+00 -2.1741e+00 -2.7474e-01 +1.2792e+00
1621 0 +4.158659696e+04 +4.151472696e+04 +4.151472696e+04 -1.6110e-01 +7.7440e-01 +8.0098e-01 -2.8312e+00 -4.6895e-01 -1.6666e+00 +1.4663e+00 +1.5787e+00 +6.4521e-01 +1.0883e+00 -4.9955e-01 +3.6752e+00 -9.8706e-01 -1.0019e+00 +2.0819e+00 +7.8985e-01 +1.2319e+00 -2.1625e+00 -2.6064e-01 +1.3236e+00
1627 0 +4.039212533e+04 +4.032025533e+04 +4.032025533e+04 -1.7275e-01 +8.0615e-01 +8.2692e-01 -2.8202e+00 -4.5187e-01 -1.6705e+00 +1.4848e+00 +1.6115e+00 +6.1729e-01 +1.0252e+00 -5.5937e-01 +3.6790e+00 -9.2398e-01 -1.0021e+00 +2.0703e+00 +7.8261e-01 +1.2344e+00 -2.2128e+00 -2.1308e-01 +1.2685e+00
1646 0 +3.959610885e+04 +3.952423885e+04 +3.952423885e+04 -1.2412e-01 +7.4062e-01 +8.0765e-01 -2.8357e+00 -4.7210e-01 -1.6903e+00 +1.4368e+00 +1.5949e+00 +6.1936e-01 +1.0561e+00 -6.2986e-01 +3.6736e+00 -1.0019e+00 -1.0153e+00 +2.1091e+00 +7.5903e-01 +1.2298e+00 -2.1963e+00 -2.3527e-01 +1.3436e+00
1658 0 +3.869140636e+04 +3.861953636e+04 +3.861953636e+04 -1.5249e-01 +7.4764e-01 +8.4418e-01 -2.8566e+00 -4.5866e-01 -1.6592e+00 +1.4357e+00 +1.6418e+00 +6.6189e-01 +1.0780e+00 -5.9436e-01 +3.7259e+00 -9.6998e-01 -1.0367e+00 +2.1055e+00 +8.0237e-01 +1.2324e+00 -2.2089e+00 -2.6312e-01 +1.3803e+00
1666 0 +3.797595368e+04 +3.790408368e+04 +3.790408368e+04 -1.3933e-01 +7.0775e-01 +8.8789e-01 -2.8744e+00 -4.5521e-01 -1.6898e+00 +1.5033e+00 +1.5979e+00 +6.7201e-01 +1.1076e+00 -5.4895e-01 +3.7174e+00 -9.8851e-01 -1.0578e+00 +2.1572e+00 +8.4137e-01 +1.2755e+00 -2.1913e+00 -2.4527e-01 +1.3207e+00
1667 0 +3.710759192e+04 +3.703572192e+04 +3.703572192e+04 -6.6438e-02 +7.5668e-01 +8.6118e-01 -2.8617e+00 -4.6980e-01 -1.7311e+00 +1.4480e+00 +1.5648e+00 +7.2411e-01 +1.0788e+00 -5.8769e-01 +3.7182e+00 -9.3696e-01 -9.9519e-01 +2.1444e+00 +8.5520e-01 +1.2524e+00 -2.1862e+00 -2.7864e-01 +1.3532e+00
1693 0 +3.524723765e+04 +3.517536765e+04 +3.517536765e+04 -3.5708e-02 +7.8257e-01 +8.7689e-01 -2.8785e+00 -5.2553e-01 -1.6183e+00 +1.3936e+00 +1.6058e+00 +6.2036e-01 +1.0794e+00 -6.0826e-01 +3.7959e+00 -9.5148e-01 -9.6180e-01 +2.1979e+00 +8.7123e-01 +1.1901e+00 -2.2331e+00 -2.2291e-01 +1.3671e+00
1719 0 +3.383488704e+04 +3.376301704e+04 +3.376301704e+04 -8.5231e-02 +7.8055e-01 +9.3587e-01 -2.8756e+00 -4.7823e-01 -1.6688e+00 +1.3060e+00 +1.5797e+00 +7.0700e-01 +1.1033e+00 -6.0632e-01 +3.8013e+00 -9.5174e-01 -1.0335e+00 +2.2040e+00 +8.0119e-01 +1.2765e+00 -2.2934e+00 -2.3005e-01 +1.4762e+00
1748 0 +3.275734300e+04 +3.268547300e+04 +3.268547300e+04 -7.5601e-02 +8.1688e-01 +7.9495e-01 -2.7853e+00 -4.8564e-01 -1.6276e+00 +1.3363e+00 +1.6013e+00 +6.6822e-01 +1.0289e+00 -6.4271e-01 +3.7498e+00 -8.7630e-01 -9.7177e-01 +2.2363e+00 +8.6820e-01 +1.2544e+00 -2.2064e+00 -1.2452e-01 +1.3873e+00
1803 0 +3.153413859e+04 +3.146226859e+04 +3.146226859e+04 -5.4780e-02 +8.0042e-01 +8.6323e-01 -2.8434e+00 -5.1708e-01 -1.6363e+00 +1.2616e+00 +1.5548e+00 +6.5504e-01 +9.7398e-01 -6.9062e-01 +3.6968e+00 -7.7388e-01 -9.9247e-01 +2.2037e+00 +7.6095e-01 +1.2528e+00 -2.2810e+00 -1.0136e-01 +1.3741e+00
1822 0 +2.904051647e+04 +2.896864647e+04 +2.896864647e+04 +3.3058e-02 +8.8338e-01 +9.0837e-01 -2.8494e+00 -5.3877e-01 -1.6700e+00 +1.2268e+00 +1.6474e+00 +7.0297e-01 +9.9064e-01 -6.7948e-01 +3.9002e+00 -6.8957e-01 -1.0035e+00 +2.3260e+00 +8.6942e-01 +1.2566e+00 -2.3724e+00 -1.2328e-01 +1.4238e+00
1868 0 +2.758428607e+04 +2.751241607e+04 +2.751241607e+04 -5.1911e-02 +7.6339e-01 +9.2262e-01 -2.9383e+00 -5.2947e-01 -1.7182e+00 +1.1817e+00 +1.6569e+00 +7.3000e-01 +1.0509e+00 -6.2903e-01 +3.9433e+00 -7.8659e-01 -9.7985e-01 +2.3584e+00 +8.2814e-01 +1.2297e+00 -2.3325e+00 -6.7345e-02 +1.5338e+00
1872 0 +2.747035754e+04 +2.739848754e+04 +2.739848754e+04 -2.2071e-02 +8.6696e-01 +9.0599e-01 -2.9066e+00 -4.7705e-01 -1.6215e+00 +1.2503e+00 +1.6335e+00 +7.1059e-01 +1.0096e+00 -6.7367e-01 +3.9371e+00 -7.0476e-01 -9.7748e-01 +2.3069e+00 +7.7164e-01 +1.2398e+00 -2.3653e+00 -5.3562e-02 +1.4955e+00
1879 0 +2.683491752e+04 +2.676304752e+04 +2.676304752e+04 +9.8164e-03 +8.9780e-01 +8.9896e-01 -2.9107e+00 -4.9259e-01 -1.6605e+00 +1.1898e+00 +1.6533e+00 +7.0839e-01 +9.7730e-01 -6.2428e-01 +3.8273e+00 -6.7353e-01 -9.9842e-01 +2.3058e+00 +7.8417e-01 +1.1644e+00 -2.4070e+00 -9.6566e-02 +1.5247e+00
1898 0 +2.591537271e+04 +2.584350271e+04 +2.584350271e+04 +2.1022e-02 +8.8371e-01 +8.8522e-01 -2.9058e+00 -4.8941e-01 -1.6396e+00 +1.1505e+00 +1.6397e+00 +6.8852e-01 +9.9081e-01 -6.8177e-01 +3.9262e+00 -6.9833e-01 -1.0035e+00 +2.3667e+00 +8.1502e-01 +1.2401e+00 -2.4146e+00 -4.6960e-02 +1.5206e+00
1914 0 +2.460916837e+04 +2.453729837e+04 +2.453729837e+04 +3.1598e-02 +8.7506e-01 +8.9807e-01 -2.9305e+00 -4.9447e-01 -1.6637e+00 +1.1337e+00 +1.6901e+00 +7.6363e-01 +1.0526e+00 -7.2181e-01 +3.9519e+00 -6.7810e-01 -9.9633e-01 +2.3753e+00 +8.0422e-01 +1.1492e+00 -2.4648e+00 -9.2928e-02 +1.5793e+00
1916 0 +2.442746561e+04 +2.435559561e+04 +2.435559561e+04 +3.3477e-02 +8.4817e-01 +8.8124e-01 -2.9486e+00 -4.9333e-01 -1.6653e+00 +1.0790e+00 +1.6282e+00 +6.7898e-01 +1.0632e+00 -6.5153e-01 +3.9546e+00 -7.1883e-01 -9.9360e-01 +2.4090e+00 +8.1772e-01 +1.1259e+00 -2.5592e+00 -6.4744e-02 +1.5970e+00
1941 0 +2.381663249e+04 +2.374476249e+04 +2.374476249e+04 -3.7625e-02 +8.5478e-01 +9.3989e-01 -2.9392e+00 -5.1071e-01 -1.6277e+00 +1.0968e+00 +1.6810e+00 +8.0880e-01 +1.0492e+00 -6.9963e-01 +4.0145e+00 -6.3418e-01 -9.5219e-01 +2.4042e+00 +7.8580e-01 +1.1493e+00 -2.5519e+00 -2.0063e-02 +1.5652e+00
1944 0 +2.146722821e+04 +2.139535821e+04 +2.139535821e+04 +3.1307e-02 +8.6570e-01 +9.5936e-01 -2.9527e+00 -5.3692e-01 -1.6057e+00 +1.0157e+00 +1.6636e+00 +7.9725e-01 +1.0451e+00 -6.9555e-01 +3.9964e+00 -5.9103e-01 -9.4715e-01 +2.4014e+00 +7.3029e-01 +1.1364e+00 -2.5225e+00 -3.2227e-02 +1.6641e+00
1977 0 +2.098190273e+04 +2.091003273e+04 +2.091003273e+04 +6.1345e-02 +8.7721e-01 +9.4189e-01 -2.9219e+00 -4.8642e-01 -1.6229e+00 +1.0720e+00 +1.6840e+00 +7.6902e-01 +1.0462e+00 -7.2643e-01 +4.0845e+00 -5.7437e-01 -9.3382e-01 +2.4756e+00 +7.6906e-01 +1.1224e+00 -2.5653e+00 +1.6262e-02 +1.6802e+00
1980 0 +1.987648596e+04 +1.980461596e+04 +1.980461596e+04 +7.1022e-02 +9.2526e-01 +9.6784e-01 -2.9154e+00 -4.5709e-01 -1.5701e+00 +1.0240e+00 +1.6708e+00 +7.1980e-01 +1.0439e+00 -7.1851e-01 +4.1614e+00 -4.9858e-01 -9.4164e-01 +2.5152e+00 +7.4905e-01 +1.2169e+00 -2.6585e+00 +5.7922e-02 +1.7657e+00
1986 0 +1.883658339e+04 +1.876471339e+04 +1.876471339e+04 +8.1221e-02 +9.4828e-01 +9.9403e-01 -2.9604e+00 -4.4051e-01 -1.6688e+00 +9.9925e-01 +1.7142e+00 +8.4583e-01 +1.0823e+00 -7.6428e-01 +4.1718e+00 -5.3363e-01 -8.5614e-01 +2.5569e+00 +7.1828e-01 +1.1099e+00 -2.5963e+00 +6.8713e-02 +1.7737e+00
2017 0 +1.705829893e+04 +1.698642893e+04 +1.698642893e+04 +6.8660e-02 +9.1019e-01 +9.8779e-01 -3.0289e+00 -4.9616e-01 -1.6851e+00 +9.4859e-01 +1.7158e+00 +7.5767e-01 +1.0848e+00 -7.2871e-01 +4.1563e+00 -4.3108e-01 -8.3178e-01 +2.5242e+00 +6.8178e-01 +1.0830e+00 -2.6130e+00 +1.0839e-01 +1.7410e+00
2042 0 +1.697759111e+04 +1.690572111e+04 +1.690572111e+04 +1.4614e-01 +9.4900e-01 +9.7091e-01 -2.9978e+00 -4.3428e-01 -1.6624e+00 +9.5802e-01 +1.6762e+00 +8.5167e-01 +1.0807e+00 -7.9104e-01 +4.2185e+00 -4.1697e-01 -8.3013e-01 +2.6048e+00 +7.0587e-01 +1.1262e+00 -2.6003e+00 +1.5520e-01 +1.8578e+00
2044 0 +1.629197543e+04 +1.622010543e+04 +1.622010543e+04 +1.6675e-01 +8.9400e-01 +9.9872e-01 -3.0308e+00 -5.1747e-01 -1.6304e+00 +8.8596e-01 +1.7202e+00 +8.3042e-01 +1.0588e+00 -8.6314e-01 +4.2131e+00 -3.7842e-01 -8.9371e-01 +2.5999e+00 +6.4678e-01 +1.1377e+00 -2.5833e+00 +1.6875e-01 +1.8467e+00
2055 0 +1.613079051e+04 +1.605892051e+04 +1.605892051e+04 +1.5876e-01 +9.4320e-01 +9.9329e-01 -3.0140e+00 -4.5049e-01 -1.6582e+00 +9.3725e-01 +1.6852e+00 +8.6252e-01 +1.0842e+00 -8.1806e-01 +4.2676e+00 -3.7025e-01 -8.1948e-01 +2.6072e+00 +6.7868e-01 +1.1239e+00 -2.6233e+00 +1.9654e-01 +1.8924e+00
2065 0 +1.566681012e+04 +1.559494012e+04 +1.559494012e+04 +1.2187e-01 +1.0144e+00 +9.7207e-01 -3.0059e+00 -4.5553e-01 -1.6246e+00 +8.9669e-01 +1.6983e+00 +8.9589e-01 +1.1491e+00 -8.9697e-01 +4.2699e+00 -2.8886e-01 -7.3681e-01 +2.6500e+00 +6.3147e-01 +1.1422e+00 -2.5486e+00 +2.6946e-01 +1.9014e+00
2120 0 +1.532348552e+04 +1.525161552e+04 +1.525161552e+04 +1.6235e-01 +9.5002e-01 +9.3433e-01 -3.0880e+00 -5.1359e-01 -1.7037e+00 +8.4538e-01 +1.7031e+00 +9.0869e-01 +1.1913e+00 -8.8142e-01 +4.2970e+00 -3.7652e-01 -8.0582e-01 +2.5458e+00 +6.1332e-01 +1.0624e+00 -2.6384e+00 +1.6257e-01 +1.9626e+00
2124 0 +1.497117506e+04 +1.489930506e+04 +1.489930506e+04 +2.5703e-01 +1.0485e+00 +9.1836e-01 -3.0498e+00 -4.9558e-01 -1.7693e+00 +7.8578e-01 +1.7328e+00 +9.2197e-01 +1.2218e+00 -9.7853e-01 +4.3501e+00 -3.0131e-01 -7.1717e-01 +2.6022e+00 +5.4999e-01 +1.0405e+00 -2.5867e+00 +2.0185e-01 +1.9856e+00
2126 0 +1.369996664e+04 +1.362809664e+04 +1.362809664e+04 +1.2353e-01 +1.0068e+00 +8.9747e-01 -3.0704e+00 -5.3330e-01 -1.7140e+00 +7.4483e-01 +1.7413e+00 +8.6750e-01 +1.2140e+00 -8.4595e-01 +4.2189e+00 -3.2263e-01 -7.6288e-01 +2.4880e+00 +5.4113e-01 +9.9531e-01 -2.5548e+00 +1.4115e-01 +1.9170e+00
2206 0 +1.271727227e+04 +1.264540227e+04 +1.264540227e+04 +9.0533e-02 +9.8843e-01 +9.9016e-01 -3.0869e+00 -5.4777e-01 -1.7114e+00 +6.8300e-01 +1.6968e+00 +8.4260e-01 +1.2905e+00 -8.2856e-01 +4.3263e+00 -3.2181e-01 -8.1379e-01 +2.5243e+00 +5.2320e-01 +1.0047e+00 -2.6838e+00 +2.4106e-01 +2.0443e+00
2250 0 +1.253601966e+04 +1.246414966e+04 +1.246414966e+04 +9.4541e-02 +9.7232e-01 +9.3746e-01 -3.0967e+00 -5.0867e-01 -1.6671e+00 +6.3975e-01 +1.7474e+00 +8.5847e-01 +1.1792e+00 -8.2506e-01 +4.2939e+00 -2.0178e-01 -7.2082e-01 +2.4757e+00 +4.6866e-01 +9.9922e-01 -2.6869e+00 +2.7900e-01 +2.0291e+00
2296 0 +1.181583928e+04 +1.174396928e+04 +1.174396928e+04 -1.4212e-02 +9.0232e-01 +9.4455e-01 -3.1183e+00 -4.5575e-01 -1.7224e+00 +6.9188e-01 +1.7696e+00 +8.7991e-01 +1.2153e+00 -7.7939e-01 +4.2577e+00 -1.8224e-01 -7.3371e-01 +2.4592e+00 +4.3713e-01 +1.0293e+00 -2.6921e+00 +3.3041e-01 +1.9719e+00
2315 0 +1.168745469e+04 +1.161558469e+04 +1.161558469e+04 +1.5558e-02 +9.5169e-01 +9.1715e-01 -3.0798e+00 -5.0636e-01 -1.6673e+00 +6.0306e-01 +1.7842e+00 +8.4416e-01 +1.1991e+00 -8.1124e-01 +4.2701e+00 -1.5942e-01 -7.3940e-01 +2.4685e+00 +4.1526e-01 +9.9458e-01 -2.6770e+00 +3.1405e-01 +1.9605e+00
2359 0 +1.119845395e+04 +1.112658395e+04 +1.112658395e+04 -4.5917e-02 +9.7300e-01 +1.0124e+00 -3.1216e+00 -5.2125e-01 -1.6366e+00 +5.6389e-01 +1.8509e+00 +8.4257e-01 +1.1124e+00 -8.1799e-01 +4.3042e+00 -7.1922e-02 -7.1762e-01 +2.5366e+00 +3.3506e-01 +1.0726e+00 -2.7488e+00 +4.0369e-01 +1.9322e+00
2446 0 +1.068951800e+04 +1.061764800e+04 +1.061764800e+04 -3.6158e-02 +9.5627e-01 +1.0194e+00 -3.1369e+00 -5.8381e-01 -1.6948e+00 +5.3840e-01 +1.8044e+00 +8.4903e-01 +1.1868e+00 -8.0526e-01 +4.2776e+00 -1.8218e-01 -7.9595e-01 +2.4817e+00 +3.5258e-01 +1.0394e+00 -2.6736e+00 +3.0864e-01 +1.9309e+00
2562 0 +1.046411947e+04 +1.039224947e+04 +1.039224947e+04 -6.1149e-02 +9.1486e-01 +1.0513e+00 -3.1459e+00 -5.9768e-01 -1.6913e+00 +5.4513e-01 +1.8230e+00 +8.8749e-01 +1.1519e+00 -7.9124e-01 +4.2257e+00 -2.0788e-01 -8.2232e-01 +2.4468e+00 +3.6937e-01 +1.0851e+00 -2.6584e+00 +2.7122e-01 +1.8829e+00
