% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1245 0 +1.534169086e+00 -4.899958309e+02 -4.899958309e+02 -6.4514e-01 -1.3192e+00 -2.3968e+00
1262 0 +1.468932905e+00 -4.900610671e+02 -4.900610671e+02 -6.3847e-01 -1.3138e+00 -2.4040e+00
1276 0 +1.405486706e+00 -4.901245133e+02 -4.901245133e+02 -5.8199e-01 -1.2779e+00 -2.4595e+00
1295 0 +1.340873115e+00 -4.901891269e+02 -4.901891269e+02 -6.1631e-01 -1.2982e+00 -2.4268e+00
1300 0 +1.301436534e+00 -4.902285635e+02 -4.902285635e+02 -5.9838e-01 -1.2870e+00 -2.4443e+00
1305 0 +1.245393699e+00 -4.902846063e+02 -4.902846063e+02 -5.7682e-01 -1.2731e+00 -2.4656e+00
1312 0 +1.215604186e+00 -4.903143958e+02 -4.903143958e+02 -5.9115e-01 -1.2797e+00 -2.4530e+00
1315 0 +1.162155937e+00 -4.903678441e+02 -4.903678441e+02 -5.3164e-01 -1.2395e+00 -2.5126e+00
1319 0 +1.139959901e+00 -4.903900401e+02 -4.903900401e+02 -4.5694e-01 -1.1887e+00 -2.5879e+00
1320 0 +1.008300655e+00 -4.905216993e+02 -4.905216993e+02 -4.1575e-01 -1.1594e+00 -2.6303e+00
1339 0 +9.503090978e-01 -4.905796909e+02 -4.905796909e+02 -5.0440e-01 -1.2200e+00 -2.5408e+00
1349 0 +9.121559342e-01 -4.906178441e+02 -4.906178441e+02 -5.0713e-01 -1.2203e+00 -2.5390e+00
1350 0 +8.717798219e-01 -4.906582202e+02 -4.906582202e+02 -4.8655e-01 -1.2041e+00 -2.5609e+00
1352 0 +8.532647817e-01 -4.906767352e+02 -4.906767352e+02 -4.5040e-01 -1.1807e+00 -2.5967e+00
1356 0 +8.240327777e-01 -4.907059672e+02 -4.907059672e+02 -2.6778e-01 -1.0477e+00 -2.7858e+00
1357 0 +7.329537129e-01 -4.907970463e+02 -4.907970463e+02 -3.8867e-01 -1.1345e+00 -2.6613e+00
1358 0 +7.114552962e-01 -4.908185447e+02 -4.908185447e+02 -2.6283e-01 -1.0458e+00 -2.7901e+00
1371 0 +6.095022378e-01 -4.909204978e+02 -4.909204978e+02 -3.6537e-01 -1.1150e+00 -2.6870e+00
1379 0 +4.749350064e-01 -4.910550650e+02 -4.910550650e+02 -1.9440e-01 -9.9116e-01 -2.8639e+00
1389 0 +4.603791424e-01 -4.910696209e+02 -4.910696209e+02 -3.3053e-01 -1.0835e+00 -2.7266e+00
1403 0 +3.942923519e-01 -4.911357076e+02 -4.911357076e+02 -6.1770e-02 -8.9319e-01 -3.0022e+00
1410 0 +3.048007678e-01 -4.912251992e+02 -4.912251992e+02 -2.1806e-01 -9.9962e-01 -2.8447e+00
1413 0 +2.838093032e-01 -4.912461907e+02 -4.912461907e+02 -1.4485e-01 -9.4650e-01 -2.9203e+00
1415 0 +2.767722120e-01 -4.912532278e+02 -4.912532278e+02 -1.3699e-01 -9.4428e-01 -2.9264e+00
1433 0 +2.605305063e-01 -4.912694695e+02 -4.912694695e+02 -1.4705e-01 -9.4778e-01 -2.9183e+00
1436 0 +2.559270738e-01 -4.912740729e+02 -4.912740729e+02 -1.4969e-01 -9.5173e-01 -2.9144e+00
1444 0 +2.327310947e-01 -4.912972689e+02 -4.912972689e+02 +4.0596e-02 -8.1320e-01 -3.1117e+00
1457 0 +2.215365388e-01 -4.913084635e+02 -4.913084635e+02 -6.6553e-02 -8.9053e-01 -3.0010e+00
1468 0 +2.088954667e-01 -4.913211045e+02 -4.913211045e+02 -4.3467e-02 -8.7276e-01 -3.0255e+00
1486 0 +2.037479313e-01 -4.913262521e+02 -4.913262521e+02 -6.7144e-02 -8.9165e-01 -3.0000e+00
1487 0 +1.903455265e-01 -4.913396545e+02 -4.913396545e+02 -4.8272e-02 -8.7867e-01 -3.0191e+00
1503 0 +1.841941598e-01 -4.913458058e+02 -4.913458058e+02 -3.5949e-02 -8.7060e-01 -3.0314e+00
1514 0 +1.802959789e-01 -4.913497040e+02 -4.913497040e+02 -7.2660e-02 -8.9696e-01 -2.9936e+00
1522 0 +1.708209710e-01 -4.913591790e+02 -4.913591790e+02 -2.0594e-02 -8.5805e-01 -3.0482e+00
1523 0 +1.671652284e-01 -4.913628348e+02 -4.913628348e+02 +1.5151e-02 -8.3535e-01 -3.0833e+00
1524 0 +1.484953876e-01 -4.913815046e+02 -4.913815046e+02 -3.0946e-02 -8.6737e-01 -3.0365e+00
1531 0 +1.296681340e-01 -4.914003319e+02 -4.914003319e+02 -2.4802e-02 -8.6458e-01 -3.0419e+00
1543 0 +9.925802349e-02 -4.914307420e+02 -4.914307420e+02 -1.8624e-02 -8.6086e-01 -3.0480e+00
1555 0 +9.660140041e-02 -4.914333986e+02 -4.914333986e+02 +2.8280e-02 -8.2560e-01 -3.0973e+00
1563 0 +9.545675009e-02 -4.914345432e+02 -4.914345432e+02 +3.5042e-02 -8.2326e-01 -3.1028e+00
1564 0 +8.743373171e-02 -4.914425663e+02 -4.914425663e+02 +1.0169e-01 -7.7418e-01 -3.1723e+00
1569 0 +7.850256766e-02 -4.914514974e+02 -4.914514974e+02 +2.0411e-02 -8.3269e-01 -3.0884e+00
1571 0 +6.076492020e-02 -4.914692351e+02 -4.914692351e+02 +1.0355e-01 -7.7605e-01 -3.1725e+00
1583 0 +5.975224457e-02 -4.914702478e+02 -4.914702478e+02 +2.7596e-02 -8.2921e-01 -3.0949e+00
1617 0 +5.465833818e-02 -4.914753417e+02 -4.914753417e+02 +1.9773e-02 -8.3436e-01 -3.0872e+00
1627 0 +5.060249695e-02 -4.914793975e+02 -4.914793975e+02 +3.1087e-02 -8.2733e-01 -3.0982e+00
1652 0 +4.023027453e-02 -4.914897697e+02 -4.914897697e+02 +6.0041e-02 -8.0704e-01 -3.1279e+00
1668 0 +3.616461608e-02 -4.914938354e+02 -4.914938354e+02 +9.8588e-02 -7.8094e-01 -3.1668e+00
1672 0 +3.429784025e-02 -4.914957022e+02 -4.914957022e+02 +5.7830e-02 -8.0951e-01 -3.1251e+00
1674 0 +3.375814663e-02 -4.914962419e+02 -4.914962419e+02 +7.8546e-02 -7.9495e-01 -3.1463e+00
1675 0 +2.103574603e-02 -4.915089643e+02 -4.915089643e+02 +9.3291e-02 -7.8668e-01 -3.1603e+00
1676 0 +1.689496559e-02 -4.915131050e+02 -4.915131050e+02 +1.3459e-01 -7.5922e-01 -3.2018e+00
1685 0 +1.475088061e-02 -4.915152491e+02 -4.915152491e+02 +1.2368e-01 -7.6768e-01 -3.1901e+00
1688 0 +1.050347468e-02 -4.915194965e+02 -4.915194965e+02 +1.1795e-01 -7.7112e-01 -3.1846e+00
1697 0 +2.601910410e-03 -4.915273981e+02 -4.915273981e+02 +9.1764e-02 -7.9370e-01 -3.1556e+00
1709 0 +2.351962413e-03 -4.915276480e+02 -4.915276480e+02 +9.1618e-02 -7.9193e-01 -3.1565e+00
1742 0 +2.165897264e-03 -4.915278341e+02 -4.915278341e+02 +7.1817e-02 -8.0473e-01 -3.1368e+00
1744 0 +3.255677124e-04 -4.915296744e+02 -4.915296744e+02 +7.4202e-02 -8.0542e-01 -3.1380e+00
1793 0 +1.020780166e-04 -4.915298979e+02 -4.915298979e+02 +7.2443e-02 -8.0571e-01 -3.1367e+00
1850 0 +5.130670883e-05 -4.915299487e+02 -4.915299487e+02 +6.9088e-02 -8.0854e-01 -3.1330e+00
1852 0 +4.323063575e-05 -4.915299568e+02 -4.915299568e+02 +7.0702e-02 -8.0716e-01 -3.1347e+00
1862 0 +5.384474548e-06 -4.915299946e+02 -4.915299946e+02 +7.1456e-02 -8.0670e-01 -3.1355e+00
1870 0 +5.359126135e-06 -4.915299946e+02 -4.915299946e+02 +7.1001e-02 -8.0714e-01 -3.1350e+00
1893 0 +2.737735997e-06 -4.915299973e+02 -4.915299973e+02 +7.1169e-02 -8.0699e-01 -3.1351e+00
1906 0 +3.262078394e-07 -4.915299997e+02 -4.915299997e+02 +7.1992e-02 -8.0641e-01 -3.1360e+00
1933 0 +1.003668331e-07 -4.915299999e+02 -4.915299999e+02 +7.2168e-02 -8.0628e-01 -3.1362e+00
1940 0 +9.572704585e-08 -4.915299999e+02 -4.915299999e+02 +7.1871e-02 -8.0648e-01 -3.1359e+00
1954 0 +9.509363963e-08 -4.915299999e+02 -4.915299999e+02 +7.1914e-02 -8.0647e-01 -3.1359e+00
1961 0 +8.395613804e-08 -4.915299999e+02 -4.915299999e+02 +7.2038e-02 -8.0638e-01 -3.1360e+00
1993 0 +5.153498250e-08 -4.915299999e+02 -4.915299999e+02 +7.2006e-02 -8.0640e-01 -3.1360e+00
1999 0 +4.932650199e-08 -4.915300000e+02 -4.915300000e+02 +7.1947e-02 -8.0644e-01 -3.1359e+00
2015 0 +7.749463293e-10 -4.915300000e+02 -4.915300000e+02 +7.2011e-02 -8.0639e-01 -3.1360e+00
2595 0 +0.000000000e+00 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.124209412e+07 +1.124192392e+07 +1.124192392e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.723563527e+06 +9.723393327e+06 +9.723393327e+06 -1.1375e-01 -3.0566e-01 +1.1285e-01
11 0 +9.074610410e+06 +9.074440210e+06 +9.074440210e+06 -5.0271e-01 +4.0359e-02 -6.7743e-02
20 0 +8.769760509e+06 +8.769590309e+06 +8.769590309e+06 -2.5147e-01 -2.5851e-01 -7.5550e-02
24 0 +7.926859867e+06 +7.926689667e+06 +7.926689667e+06 -6.8846e-01 +2.2527e-04 -1.6166e-01
30 0 +7.180645503e+06 +7.180475303e+06 +7.180475303e+06 -8.4690e-01 +3.7091e-02 -2.8529e-01
33 0 +7.053639230e+06 +7.053469030e+06 +7.053469030e+06 -1.1271e+00 +3.3185e-01 -3.8154e-01
39 0 +6.905484963e+06 +6.905314763e+06 +6.905314763e+06 -8.5676e-01 -8.7456e-02 -2.1244e-01
40 0 +5.977614283e+06 +5.977444083e+06 +5.977444083e+06 -1.3062e+00 +1.6657e-01 -3.9002e-01
42 0 +4.165981804e+06 +4.165811604e+06 +4.165811604e+06 -1.5115e+00 -2.8913e-02 -9.1021e-01
44 0 +3.117377747e+06 +3.117207547e+06 +3.117207547e+06 -2.9849e+00 +9.4790e-01 -1.1772e+00
54 0 +2.389909565e+05 +2.388207565e+05 +2.388207565e+05 -4.2707e+00 +8.2251e-01 -1.8271e+00
60 0 +2.284415381e+05 +2.282713381e+05 +2.282713381e+05 -5.6320e+00 +7.7816e-01 -2.1118e+00
76 0 +1.484181237e+04 +1.467161237e+04 +1.467161237e+04 -4.3886e+00 +5.6658e-01 -2.1139e+00
93 0 +2.842117217e+03 +2.671917217e+03 +2.671917217e+03 -5.3015e+00 +1.1802e+00 -1.9440e+00
115 0 +2.589141368e+02 +8.871413678e+01 +8.871413678e+01 -4.2710e+00 +4.6033e-01 -2.3741e+00
127 0 +2.882963233e+01 -1.413703677e+02 -1.413703677e+02 -4.4721e+00 +4.2824e-01 -2.0656e+00
147 0 +1.186198421e+01 -1.583380158e+02 -1.583380158e+02 -4.3899e+00 +3.1182e-01 -2.0163e+00
578 0 +8.298606721e+00 -1.619013933e+02 -1.619013933e+02 -4.4082e+00 +2.9563e-01 -1.9778e+00
584 0 +4.363202471e+00 -1.658367975e+02 -1.658367975e+02 -4.3987e+00 +2.7112e-01 -1.9548e+00
603 0 +2.194529107e+00 -1.680054709e+02 -1.680054709e+02 -4.3854e+00 +2.4047e-01 -1.9285e+00
610 0 +2.184034421e+00 -1.680159656e+02 -1.680159656e+02 -4.3627e+00 +1.8928e-01 -1.8881e+00
689 0 +2.031304758e+00 -1.681686952e+02 -1.681686952e+02 -4.3702e+00 +2.0317e-01 -1.8972e+00
703 0 +1.947697345e+00 -1.682523027e+02 -1.682523027e+02 -4.3743e+00 +2.1369e-01 -1.9059e+00
1610 0 +1.901093963e+00 -1.682989060e+02 -1.682989060e+02 -4.3540e+00 +1.9047e-01 -1.9000e+00
1627 0 +1.859237815e+00 -1.683407622e+02 -1.683407622e+02 -4.3390e+00 +1.7268e-01 -1.8947e+00
1629 0 +1.779588507e+00 -1.684204115e+02 -1.684204115e+02 -4.3031e+00 +1.2877e-01 -1.8800e+00
1633 0 +1.650181466e+00 -1.685498185e+02 -1.685498185e+02 -4.2723e+00 +9.1739e-02 -1.8684e+00
1637 0 +1.542158985e+00 -1.686578410e+02 -1.686578410e+02 -4.2254e+00 +3.5289e-02 -1.8506e+00
1642 0 +1.449337525e+00 -1.687506625e+02 -1.687506625e+02 -4.1147e+00 -9.9683e-02 -1.8061e+00
1644 0 +1.329844708e+00 -1.688701553e+02 -1.688701553e+02 -4.1834e+00 -1.5282e-02 -1.8348e+00
1650 0 +1.190819833e+00 -1.690091802e+02 -1.690091802e+02 -4.0869e+00 -1.3244e-01 -1.7970e+00
1693 0 +1.149361665e+00 -1.690506383e+02 -1.690506383e+02 -4.1218e+00 -8.9369e-02 -1.8117e+00
1712 0 +1.133497283e+00 -1.690665027e+02 -1.690665027e+02 -4.1746e+00 -2.5547e-02 -1.8322e+00
1717 0 +1.100392485e+00 -1.690996075e+02 -1.690996075e+02 -4.1608e+00 -4.2167e-02 -1.8270e+00
1719 0 +9.589892748e-01 -1.692410107e+02 -1.692410107e+02 -4.1637e+00 -3.8542e-02 -1.8286e+00
1732 0 +9.498875322e-01 -1.692501125e+02 -1.692501125e+02 -4.1481e+00 -5.7406e-02 -1.8225e+00
1740 0 +8.887955234e-01 -1.693112045e+02 -1.693112045e+02 -4.0338e+00 -1.9526e-01 -1.7791e+00
1744 0 +8.641817990e-01 -1.693358182e+02 -1.693358182e+02 -4.1077e+00 -1.0611e-01 -1.8072e+00
1745 0 +7.149387257e-01 -1.694850613e+02 -1.694850613e+02 -4.1052e+00 -1.0916e-01 -1.8065e+00
1763 0 +6.552419883e-01 -1.695447580e+02 -1.695447580e+02 -4.0656e+00 -1.5676e-01 -1.7918e+00
1767 0 +6.181482415e-01 -1.695818518e+02 -1.695818518e+02 -4.0676e+00 -1.5425e-01 -1.7929e+00
1775 0 +5.983973514e-01 -1.696016026e+02 -1.696016026e+02 -3.9923e+00 -2.4540e-01 -1.7641e+00
1781 0 +5.764183061e-01 -1.696235817e+02 -1.696235817e+02 -4.0579e+00 -1.6544e-01 -1.7905e+00
1786 0 +5.614609935e-01 -1.696385390e+02 -1.696385390e+02 -4.0337e+00 -1.9474e-01 -1.7809e+00
1789 0 +2.810320407e-01 -1.699189680e+02 -1.699189680e+02 -3.8255e+00 -4.4596e-01 -1.7025e+00
1805 0 +2.413531179e-01 -1.699586469e+02 -1.699586469e+02 -3.6659e+00 -6.3778e-01 -1.6436e+00
1814 0 +2.393202285e-01 -1.699606798e+02 -1.699606798e+02 -3.6184e+00 -6.9551e-01 -1.6249e+00
1828 0 +2.218223000e-01 -1.699781777e+02 -1.699781777e+02 -3.6497e+00 -6.5725e-01 -1.6373e+00
1964 0 +2.158645383e-01 -1.699841355e+02 -1.699841355e+02 -3.6675e+00 -6.3580e-01 -1.6439e+00
1977 0 +2.043901275e-01 -1.699956099e+02 -1.699956099e+02 -3.6526e+00 -6.5350e-01 -1.6388e+00
1983 0 +2.008087136e-01 -1.699991913e+02 -1.699991913e+02 -3.6299e+00 -6.8059e-01 -1.6305e+00
1990 0 +1.975364196e-01 -1.700024636e+02 -1.700024636e+02 -3.6602e+00 -6.4418e-01 -1.6419e+00
2001 0 +1.795335987e-01 -1.700204664e+02 -1.700204664e+02 -3.6343e+00 -6.7433e-01 -1.6332e+00
2018 0 +1.558446019e-01 -1.700441554e+02 -1.700441554e+02 -3.6120e+00 -7.0069e-01 -1.6256e+00
2027 0 +1.531646562e-01 -1.700468353e+02 -1.700468353e+02 -3.5576e+00 -7.6547e-01 -1.6062e+00
2032 0 +1.191780488e-01 -1.700808220e+02 -1.700808220e+02 -3.6100e+00 -7.0204e-01 -1.6263e+00
2039 0 +1.137318475e-01 -1.700862682e+02 -1.700862682e+02 -3.5412e+00 -7.8266e-01 -1.6033e+00
2040 0 +1.096462591e-01 -1.700903537e+02 -1.700903537e+02 -3.5604e+00 -7.6061e-01 -1.6096e+00
2045 0 +1.035801399e-01 -1.700964199e+02 -1.700964199e+02 -3.5396e+00 -7.8526e-01 -1.6020e+00
2050 0 +1.011158375e-01 -1.700988842e+02 -1.700988842e+02 -3.5617e+00 -7.5909e-01 -1.6098e+00
2052 0 +9.012061072e-02 -1.701098794e+02 -1.701098794e+02 -3.5508e+00 -7.7148e-01 -1.6067e+00
2061 0 +6.032852606e-02 -1.701396715e+02 -1.701396715e+02 -3.4552e+00 -8.8185e-01 -1.5775e+00
2066 0 +5.362229154e-02 -1.701463777e+02 -1.701463777e+02 -3.5076e+00 -8.2113e-01 -1.5937e+00
2075 0 +3.629249283e-02 -1.701637075e+02 -1.701637075e+02 -3.5286e+00 -7.9500e-01 -1.6025e+00
2083 0 +3.338070675e-02 -1.701666193e+02 -1.701666193e+02 -3.5085e+00 -8.1825e-01 -1.5966e+00
2084 0 +5.385334133e-03 -1.701946147e+02 -1.701946147e+02 -3.5483e+00 -7.6892e-01 -1.6132e+00
2096 0 +2.648298987e-03 -1.701973517e+02 -1.701973517e+02 -3.5320e+00 -7.8725e-01 -1.6089e+00
2108 0 +2.218437584e-03 -1.701977816e+02 -1.701977816e+02 -3.5627e+00 -7.5148e-01 -1.6188e+00
2134 0 +1.296871472e-03 -1.701987031e+02 -1.701987031e+02 -3.5663e+00 -7.4643e-01 -1.6212e+00
2144 0 +5.827161071e-04 -1.701994173e+02 -1.701994173e+02 -3.5527e+00 -7.6248e-01 -1.6164e+00
2235 0 +5.715530529e-04 -1.701994284e+02 -1.701994284e+02 -3.5637e+00 -7.4959e-01 -1.6201e+00
2236 0 +5.249523402e-04 -1.701994750e+02 -1.701994750e+02 -3.5607e+00 -7.5288e-01 -1.6194e+00
2241 0 +4.367327389e-04 -1.701995633e+02 -1.701995633e+02 -3.5648e+00 -7.4805e-01 -1.6208e+00
2242 0 +6.368655411e-05 -1.701999363e+02 -1.701999363e+02 -3.5592e+00 -7.5438e-01 -1.6192e+00
2258 0 +3.016706901e-05 -1.701999698e+02 -1.701999698e+02 -3.5601e+00 -7.5344e-01 -1.6194e+00
2262 0 +7.873830128e-06 -1.701999921e+02 -1.701999921e+02 -3.5598e+00 -7.5374e-01 -1.6194e+00
2301 0 +2.905229167e-06 -1.701999971e+02 -1.701999971e+02 -3.5586e+00 -7.5504e-01 -1.6190e+00
2397 0 +1.547022748e-06 -1.701999985e+02 -1.701999985e+02 -3.5591e+00 -7.5455e-01 -1.6192e+00
2402 0 +1.486747152e-06 -1.701999985e+02 -1.701999985e+02 -3.5598e+00 -7.5366e-01 -1.6194e+00
2413 0 +4.935973834e-07 -1.701999995e+02 -1.701999995e+02 -3.5595e+00 -7.5398e-01 -1.6193e+00
2438 0 +3.548822178e-07 -1.701999996e+02 -1.701999996e+02 -3.5595e+00 -7.5406e-01 -1.6193e+00
2485 0 +1.699376071e-07 -1.701999998e+02 -1.701999998e+02 -3.5592e+00 -7.5441e-01 -1.6192e+00
2500 0 +1.621698402e-07 -1.701999998e+02 -1.701999998e+02 -3.5593e+00 -7.5434e-01 -1.6192e+00
2501 0 +8.455231182e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5433e-01 -1.6192e+00
2522 0 +5.773645739e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5432e-01 -1.6192e+00
2527 0 +5.461973274e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5430e-01 -1.6192e+00
2529 0 +2.507130148e-08 -1.702000000e+02 -1.702000000e+02 -3.5593e+00 -7.5432e-01 -1.6192e+00
2557 0 +2.057223014e-08 -1.702000000e+02 -1.702000000e+02 -3.5593e+00 -7.5430e-01 -1.6192e+00
2573 0 +9.656133670e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5437e-01 -1.6192e+00
2933 0 +0.000000000e+00 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084144925e+07 +1.084097950e+07 +1.084097950e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.820893894e+06 +8.820424144e+06 +8.820424144e+06 +4.3379e-01 +3.0692e-02 +9.8026e-02
14 0 +8.432730438e+06 +8.432260688e+06 +8.432260688e+06 +1.2458e-01 +7.9038e-02 +6.5932e-01
16 0 +8.131008674e+06 +8.130538924e+06 +8.130538924e+06 +4.2480e-01 +1.7689e-01 +4.9411e-01
18 0 +7.460723883e+06 +7.460254133e+06 +7.460254133e+06 +3.2871e-01 +9.5473e-02 +9.0240e-01
25 0 +5.248150640e+06 +5.247680890e+06 +5.247680890e+06 +9.5842e-01 +2.6517e-01 +9.7869e-01
32 0 +3.721504510e+06 +3.721034760e+06 +3.721034760e+06 +8.9007e-01 +1.5649e-01 +1.3777e+00
38 0 +1.130044417e+06 +1.129574667e+06 +1.129574667e+06 +1.4084e+00 +2.6055e-01 +2.3594e+00
47 0 +2.268966903e+05 +2.264269403e+05 +2.264269403e+05 +1.9277e+00 +5.7213e-02 +2.5447e+00
52 0 +4.855287087e+04 +4.808312087e+04 +4.808312087e+04 +2.4271e+00 +1.1912e-01 +2.4713e+00
57 0 +1.875070587e+04 +1.828095587e+04 +1.828095587e+04 +2.5303e+00 +3.5791e-01 +2.7613e+00
63 0 +1.800323970e+04 +1.753348970e+04 +1.753348970e+04 +2.3966e+00 +4.0721e-01 +2.9642e+00
114 0 +1.335961253e+04 +1.288986253e+04 +1.288986253e+04 +1.8322e+00 -1.3460e-01 +3.4136e+00
144 0 +1.138968576e+04 +1.091993576e+04 +1.091993576e+04 +1.9982e+00 -3.6524e-01 +3.0297e+00
464 0 +1.113496498e+04 +1.066521498e+04 +1.066521498e+04 +2.2344e+00 -7.6031e-01 +2.4918e+00
473 0 +1.030628155e+04 +9.836531551e+03 +9.836531551e+03 +2.1982e+00 -8.9223e-01 +2.4612e+00
480 0 +8.929229676e+03 +8.459479676e+03 +8.459479676e+03 +2.0843e+00 -1.2325e+00 +2.3838e+00
493 0 +8.528188327e+03 +8.058438327e+03 +8.058438327e+03 +2.1208e+00 -1.1934e+00 +2.3898e+00
499 0 +8.155471089e+03 +7.685721089e+03 +7.685721089e+03 +2.0920e+00 -1.2707e+00 +2.3760e+00
515 0 +7.067946050e+03 +6.598196050e+03 +6.598196050e+03 +2.0458e+00 -1.4639e+00 +2.3358e+00
523 0 +6.396120533e+03 +5.926370533e+03 +5.926370533e+03 +1.9862e+00 -1.6792e+00 +2.2690e+00
529 0 +5.359196620e+03 +4.889446620e+03 +4.889446620e+03 +1.9318e+00 -1.9324e+00 +2.2038e+00
543 0 +5.114786529e+03 +4.645036529e+03 +4.645036529e+03 +1.8317e+00 -2.2128e+00 +2.1453e+00
546 0 +4.727542826e+03 +4.257792826e+03 +4.257792826e+03 +1.8439e+00 -2.2151e+00 +2.1397e+00
548 0 +2.731386002e+03 +2.261636002e+03 +2.261636002e+03 +1.5960e+00 -3.1350e+00 +1.9185e+00
556 0 +2.649732849e+03 +2.179982849e+03 +2.179982849e+03 +1.5767e+00 -3.2155e+00 +1.8872e+00
569 0 +2.336854924e+03 +1.867104924e+03 +1.867104924e+03 +1.5043e+00 -3.4677e+00 +1.8229e+00
570 0 +1.341777821e+03 +8.720278213e+02 +8.720278213e+02 +1.4618e+00 -3.7092e+00 +1.7617e+00
578 0 +9.228669094e+02 +4.531169094e+02 +4.531169094e+02 +1.1927e+00 -4.7410e+00 +1.5065e+00
590 0 +6.180113968e+02 +1.482613968e+02 +1.482613968e+02 +1.1752e+00 -4.7893e+00 +1.5133e+00
600 0 +4.014063790e+02 -6.834362102e+01 -6.834362102e+01 +1.1104e+00 -5.0924e+00 +1.4348e+00
603 0 +3.781619628e+02 -9.158803722e+01 -9.158803722e+01 +1.1199e+00 -5.0170e+00 +1.4650e+00
610 0 +3.540283209e+02 -1.157216791e+02 -1.157216791e+02 +1.1871e+00 -4.7329e+00 +1.5370e+00
614 0 +3.131928565e+02 -1.565571435e+02 -1.565571435e+02 +1.4010e+00 -3.9502e+00 +1.7426e+00
619 0 +2.004764615e+01 -4.497023539e+02 -4.497023539e+02 +1.2047e+00 -4.6902e+00 +1.5663e+00
711 0 +1.327051114e+01 -4.564794889e+02 -4.564794889e+02 +1.2150e+00 -4.6167e+00 +1.6029e+00
715 0 +9.395151159e+00 -4.603548488e+02 -4.603548488e+02 +1.2133e+00 -4.6248e+00 +1.5968e+00
778 0 +9.206910345e+00 -4.605430897e+02 -4.605430897e+02 +1.2191e+00 -4.6057e+00 +1.6006e+00
1737 0 +9.118235813e+00 -4.606317642e+02 -4.606317642e+02 +1.2085e+00 -4.5871e+00 +1.6241e+00
2026 0 +8.857700429e+00 -4.608922996e+02 -4.608922996e+02 +1.1637e+00 -4.5089e+00 +1.7215e+00
2055 0 +8.660297205e+00 -4.610897028e+02 -4.610897028e+02 +1.1475e+00 -4.4890e+00 +1.7521e+00
2084 0 +8.462439099e+00 -4.612875609e+02 -4.612875609e+02 +1.1113e+00 -4.4310e+00 +1.8278e+00
2109 0 +8.309982022e+00 -4.614400180e+02 -4.614400180e+02 +1.1079e+00 -4.4317e+00 +1.8313e+00
2165 0 +8.108027800e+00 -4.616419722e+02 -4.616419722e+02 +1.0580e+00 -4.3550e+00 +1.9337e+00
2186 0 +7.859633348e+00 -4.618903667e+02 -4.618903667e+02 +9.2352e-01 -4.1521e+00 +2.2075e+00
2231 0 +7.645949328e+00 -4.621040507e+02 -4.621040507e+02 +8.3977e-01 -4.0344e+00 +2.3729e+00
2242 0 +7.404661709e+00 -4.623453383e+02 -4.623453383e+02 +8.6518e-01 -4.0680e+00 +2.3243e+00
2253 0 +7.056017313e+00 -4.626939827e+02 -4.626939827e+02 +8.6027e-01 -4.0595e+00 +2.3352e+00
2259 0 +6.736643983e+00 -4.630133560e+02 -4.630133560e+02 +6.9264e-01 -3.8132e+00 +2.6730e+00
2266 0 +6.537797899e+00 -4.632122021e+02 -4.632122021e+02 +7.0755e-01 -3.8383e+00 +2.6412e+00
2273 0 +5.876720137e+00 -4.638732799e+02 -4.638732799e+02 +7.2298e-01 -3.8705e+00 +2.6051e+00
2284 0 +5.533218473e+00 -4.642167815e+02 -4.642167815e+02 +7.7156e-01 -3.9396e+00 +2.5087e+00
2295 0 +5.379494942e+00 -4.643705051e+02 -4.643705051e+02 +7.8011e-01 -3.9478e+00 +2.4944e+00
2322 0 +5.262997534e+00 -4.644870025e+02 -4.644870025e+02 +7.0234e-01 -3.8289e+00 +2.6539e+00
2335 0 +5.228195617e+00 -4.645218044e+02 -4.645218044e+02 +7.4397e-01 -3.8918e+00 +2.5691e+00
2364 0 +5.094886870e+00 -4.646551131e+02 -4.646551131e+02 +7.1819e-01 -3.8551e+00 +2.6204e+00
2377 0 +4.845773886e+00 -4.649042261e+02 -4.649042261e+02 +6.6161e-01 -3.7708e+00 +2.7357e+00
2392 0 +4.530943455e+00 -4.652190565e+02 -4.652190565e+02 +6.9589e-01 -3.8292e+00 +2.6618e+00
2397 0 +4.339762247e+00 -4.654102378e+02 -4.654102378e+02 +6.5301e-01 -3.7649e+00 +2.7497e+00
