% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
177 0 +2.925815746e+02 +4.421715746e+02 +4.421715746e+02 -1.3428e+00 +4.6035e-01 -7.6928e-01 -8.6038e-01 +7.7210e-01 +7.4743e-01 +1.6972e-01 -1.3320e-01 +1.0588e+00 -2.0163e-02 +1.5812e+00 +1.3322e+00 -2.9625e-01 +1.8286e+00 -5.6144e-01 +4.8901e-01 +2.4885e+00 -2.0387e+00 +1.7978e+00 +2.3243e+00
182 0 +2.834927536e+02 +4.330827536e+02 +4.330827536e+02 -6.6368e-01 +1.1124e-01 -9.3117e-01 -1.4034e+00 +5.3783e-01 +4.2703e-01 +1.4344e-01 -8.1419e-01 +6.3755e-01 -4.1596e-01 +1.4984e+00 +7.8279e-01 -2.1804e-01 +1.4263e+00 -1.8299e+00 +1.1131e+00 +2.6426e+00 -1.6470e+00 +2.7529e+00 +1.8531e+00
193 0 +2.657007520e+02 +4.152907520e+02 +4.152907520e+02 -1.1382e+00 +3.6021e-01 -9.6331e-01 -1.5002e+00 -1.8045e-01 +2.5942e-01 +1.3178e-01 -2.3041e-01 +1.4902e+00 +2.1390e-01 +2.1562e+00 +1.8108e+00 -3.0839e-01 +1.9303e+00 -1.0551e+00 +1.1709e+00 +3.2386e+00 -1.7877e+00 +2.7562e+00 +2.8312e+00
197 0 +2.607951833e+02 +4.103851833e+02 +4.103851833e+02 -5.3072e-02 +1.7039e-01 -9.0659e-01 -1.7578e+00 -5.6454e-01 +2.6421e-01 +6.7346e-01 -1.4858e+00 +6.4614e-01 +2.5598e-01 +2.2527e+00 +2.0102e+00 -2.0587e-01 +2.6367e+00 -1.3220e+00 +7.8137e-01 +2.6223e+00 -2.6984e+00 +3.4228e+00 +2.0373e+00
211 0 +2.302668192e+02 +3.798568192e+02 +3.798568192e+02 -9.0798e-01 +1.0339e-01 -1.6314e+00 -2.0766e+00 +5.1705e-01 +2.3219e-01 -1.4734e-01 -1.5262e-01 +5.2081e-01 +4.1141e-01 +2.5814e+00 +1.8495e+00 +1.2893e-01 +3.1831e+00 -1.5004e+00 +1.7798e+00 +3.0987e+00 -3.7202e+00 +2.7869e+00 +3.5258e+00
225 0 +2.255733282e+02 +3.751633282e+02 +3.751633282e+02 -5.2298e-01 +9.2165e-02 -1.5670e+00 -7.7853e-01 +1.2675e-01 +1.3880e+00 -6.0544e-02 -9.0114e-01 +2.2466e+00 -1.2474e+00 +3.8919e+00 +2.5541e+00 -7.4139e-01 +2.9597e+00 -1.9616e+00 -4.0819e-03 +3.5202e+00 -3.3356e+00 +2.4996e+00 +3.8232e+00
242 0 +2.063402997e+02 +3.559302997e+02 +3.559302997e+02 -9.5587e-01 -1.8980e-01 -1.9357e+00 -1.5114e+00 +3.9941e-01 +9.0045e-01 +4.9697e-01 -8.7109e-01 +2.4560e+00 -9.9696e-01 +3.9231e+00 +2.8818e+00 +2.8411e-01 +4.4518e+00 -2.0568e+00 +2.0723e+00 +4.0077e+00 -2.1706e+00 +3.5799e+00 +2.5315e+00
251 0 +1.959383173e+02 +3.455283173e+02 +3.455283173e+02 +4.0041e-01 +2.1114e-01 -2.6923e+00 -2.2734e+00 +6.5288e-01 -1.3648e-01 -2.1219e-01 -3.0321e-01 +2.8832e+00 -1.1625e+00 +4.3475e+00 +3.1676e+00 -4.8624e-01 +3.0779e+00 -2.6970e+00 +2.3466e+00 +4.1116e+00 -3.6205e+00 +2.9007e+00 +3.3387e+00
254 0 +1.905282070e+02 +3.401182070e+02 +3.401182070e+02 +8.8203e-02 +9.7811e-01 -1.8817e+00 -1.5436e+00 +2.2207e-01 +8.9906e-01 +1.4893e+00 -9.0810e-01 +3.3809e+00 -1.7638e+00 +3.9128e+00 +3.3255e+00 +9.4244e-01 +4.5290e+00 -2.3463e+00 +6.5623e-02 +4.8602e+00 -2.6840e+00 +3.2353e+00 +3.3340e+00
286 0 +1.751299367e+02 +3.247199367e+02 +3.247199367e+02 -1.2549e-01 +1.3699e+00 -1.5069e+00 -2.1401e+00 +3.8949e-01 +5.9071e-01 +1.8910e+00 -1.0454e+00 +2.5108e+00 -1.3076e+00 +3.9887e+00 +3.0241e+00 +1.0899e+00 +3.8960e+00 -2.8575e+00 +1.8932e+00 +5.0238e+00 -3.4443e+00 +3.7878e+00 +2.7935e+00
291 0 +1.699688740e+02 +3.195588740e+02 +3.195588740e+02 +1.0370e-01 +1.7202e+00 -8.7699e-01 -1.6588e+00 -2.2930e-01 +8.6922e-02 +7.3732e-01 +3.3254e-01 +2.6332e+00 -1.0997e+00 +3.9476e+00 +2.9456e+00 +1.9248e+00 +4.4373e+00 -2.0979e+00 +2.8877e+00 +4.7777e+00 -4.0567e+00 +3.1768e+00 +3.6672e+00
293 0 +1.682141334e+02 +3.178041334e+02 +3.178041334e+02 -1.0542e+00 +1.9318e+00 -1.9208e+00 -1.0989e+00 -6.0920e-01 +3.8557e-01 +4.4001e-01 -8.2285e-01 +2.8434e+00 -1.3298e+00 +3.1307e+00 +3.1600e+00 +1.5251e+00 +2.6265e+00 -1.7419e+00 +2.1953e+00 +6.2873e+00 -4.6253e+00 +4.2935e+00 +3.5952e+00
298 0 +1.317830279e+02 +2.813730279e+02 +2.813730279e+02 -1.0470e+00 +1.6638e+00 -2.4826e+00 -1.3050e+00 +1.4029e-01 -4.7694e-01 +1.4176e+00 -2.2760e+00 +2.7242e+00 -6.2349e-01 +4.5810e+00 +3.8425e+00 +1.3962e+00 +5.6713e+00 -2.6730e+00 +2.3724e+00 +7.0557e+00 -3.7172e+00 +5.3740e+00 +4.5362e+00
312 0 +1.105287555e+02 +2.601187555e+02 +2.601187555e+02 -2.6125e-01 +1.0285e+00 -3.6343e+00 -2.4732e+00 -4.5468e-01 -6.0885e-02 +1.8644e+00 -1.7234e+00 +3.7639e+00 -1.9024e+00 +4.3443e+00 +4.6071e+00 +2.6292e+00 +5.7341e+00 -2.4276e+00 +2.0266e+00 +6.9517e+00 -4.6551e+00 +5.8844e+00 +4.7717e+00
317 0 +1.086364254e+02 +2.582264254e+02 +2.582264254e+02 +1.4573e-01 +1.8082e+00 -1.7200e+00 -2.7330e+00 -5.9944e-01 +1.0518e+00 +1.0580e+00 -1.9012e+00 +3.5680e+00 -1.6582e+00 +4.3806e+00 +5.3788e+00 +1.6624e+00 +5.8104e+00 -3.1720e+00 +3.1653e+00 +6.9901e+00 -4.6597e+00 +5.7447e+00 +4.3312e+00
318 0 +9.788819181e+01 +2.474781918e+02 +2.474781918e+02 -6.9141e-02 +2.8187e-01 -3.1474e+00 -2.0522e+00 -3.0245e-01 +1.0711e+00 +2.3065e+00 +7.2883e-01 +3.9199e+00 -2.0723e+00 +5.7195e+00 +5.0712e+00 +2.4915e+00 +6.9812e+00 -3.5318e+00 +2.4223e+00 +7.5612e+00 -5.3511e+00 +5.7555e+00 +4.9922e+00
340 0 +9.570676936e+01 +2.452967694e+02 +2.452967694e+02 -7.9425e-02 +1.3154e+00 -2.2694e+00 -3.1329e+00 -1.3089e+00 +2.7306e+00 +2.4673e+00 +8.1963e-01 +4.7389e+00 -2.5949e+00 +6.8374e+00 +6.5905e+00 +2.3536e+00 +7.5111e+00 -1.8817e+00 +3.2082e+00 +8.2088e+00 -6.9449e+00 +5.2334e+00 +5.9956e+00
349 0 +9.265653507e+01 +2.422465351e+02 +2.422465351e+02 +8.2671e-01 +1.5428e+00 -2.4868e+00 -2.5716e+00 -2.5043e+00 +2.9985e+00 +1.0683e+00 -1.1137e+00 +3.5736e+00 -2.2933e+00 +6.1001e+00 +6.5141e+00 +3.5185e+00 +8.9735e+00 -3.4484e+00 +2.3142e+00 +7.8103e+00 -5.6040e+00 +7.1164e+00 +6.1561e+00
356 0 +8.775019822e+01 +2.373401982e+02 +2.373401982e+02 -6.3298e-01 +2.9733e+00 -2.5099e+00 -3.1852e+00 -1.1892e+00 +1.5617e+00 +1.3946e+00 -8.0142e-01 +4.0741e+00 -2.6393e+00 +7.8052e+00 +6.7440e+00 +2.9950e+00 +8.6363e+00 -3.8592e+00 +2.1718e+00 +8.4319e+00 -6.6276e+00 +5.1020e+00 +6.9123e+00
379 0 +8.575552463e+01 +2.353455246e+02 +2.353455246e+02 -9.3474e-02 +1.8085e+00 -1.8099e+00 -3.9556e+00 -7.5536e-01 -1.4184e-01 +2.2370e+00 -9.6556e-01 +5.0947e+00 -1.8051e+00 +7.2845e+00 +5.3616e+00 +2.7683e+00 +7.2376e+00 -4.2555e+00 +3.9373e+00 +8.3765e+00 -4.0372e+00 +4.9387e+00 +5.6695e+00
386 0 +8.214805976e+01 +2.317380598e+02 +2.317380598e+02 -9.1484e-01 +1.5366e+00 -2.7432e+00 -3.6634e+00 -9.2751e-01 +3.1038e+00 +1.4206e+00 -1.3134e-02 +4.2679e+00 -2.4815e+00 +7.0331e+00 +6.9470e+00 +3.1442e+00 +8.0467e+00 -4.0174e+00 +2.6507e+00 +9.3716e+00 -5.9254e+00 +6.9897e+00 +7.0252e+00
387 0 +6.915799476e+01 +2.187479948e+02 +2.187479948e+02 +9.8389e-01 +2.5974e+00 -2.2473e+00 -2.6016e+00 -1.8257e+00 +1.8242e+00 +2.9549e+00 -2.6965e-01 +6.5741e+00 -4.1395e+00 +6.0130e+00 +5.7409e+00 +3.2715e+00 +7.5345e+00 -4.2233e+00 +4.1602e+00 +9.4530e+00 -4.7517e+00 +5.5279e+00 +6.0317e+00
393 0 +6.093917382e+01 +2.105291738e+02 +2.105291738e+02 -3.0077e-01 +3.0886e+00 -3.1050e+00 -4.7641e+00 -1.1494e+00 +3.1655e+00 +2.5967e+00 -1.5371e+00 +6.5733e+00 -2.9318e+00 +9.4566e+00 +8.6387e+00 +3.1161e+00 +1.0262e+01 -4.3020e+00 +3.8813e+00 +1.2268e+01 -7.1743e+00 +8.0498e+00 +8.8509e+00
412 0 +5.859486731e+01 +2.081848673e+02 +2.081848673e+02 +4.2485e-01 +1.9550e+00 -3.5686e+00 -5.1377e+00 -1.2355e+00 +2.0640e+00 +2.0629e+00 -7.1333e-01 +7.1121e+00 -3.5431e+00 +8.7034e+00 +8.6680e+00 +2.7600e+00 +1.0151e+01 -4.5627e+00 +5.9015e+00 +1.0502e+01 -7.3463e+00 +7.1895e+00 +9.0293e+00
418 0 +5.340513445e+01 +2.029951344e+02 +2.029951344e+02 -4.3379e-01 +1.8584e+00 -2.9447e+00 -5.1579e+00 -1.7296e+00 +2.9106e+00 +2.3646e+00 -3.0695e-01 +7.6639e+00 -4.6392e+00 +1.0333e+01 +1.0437e+01 +2.5643e+00 +1.0028e+01 -5.6403e+00 +5.0543e+00 +1.0163e+01 -8.7540e+00 +8.7472e+00 +8.6761e+00
419 0 +5.164847344e+01 +2.012384734e+02 +2.012384734e+02 +1.4956e+00 +1.3639e+00 -3.2124e+00 -5.4000e+00 -3.5457e+00 +2.4437e+00 +3.0998e+00 -1.4280e+00 +8.9997e+00 -3.9748e+00 +1.0503e+01 +1.0667e+01 +3.8597e+00 +1.2080e+01 -6.2421e+00 +5.6573e+00 +1.3768e+01 -9.3950e+00 +1.0814e+01 +1.1460e+01
426 0 +4.617308681e+01 +1.957630868e+02 +1.957630868e+02 +7.2848e-01 +2.3828e+00 -3.0974e+00 -5.7385e+00 -8.9284e-01 +3.2438e+00 +2.4885e+00 -7.0227e-01 +6.3034e+00 -3.0747e+00 +9.7754e+00 +8.8826e+00 +4.6934e+00 +1.0470e+01 -5.2430e+00 +5.4667e+00 +1.0844e+01 -9.1891e+00 +7.8951e+00 +9.5189e+00
435 0 +3.796876118e+01 +1.875587612e+02 +1.875587612e+02 -2.7337e-04 +2.6992e+00 -4.6191e+00 -5.5572e+00 -1.1028e+00 +2.2047e+00 +4.4316e+00 -1.4218e+00 +8.2462e+00 -3.8452e+00 +1.2459e+01 +1.0254e+01 +4.5604e+00 +1.3537e+01 -8.4662e+00 +6.3211e+00 +1.5302e+01 -9.3912e+00 +1.2252e+01 +1.0742e+01
444 0 +3.366717443e+01 +1.832571744e+02 +1.832571744e+02 +2.7581e-01 +3.2423e+00 -4.3430e+00 -5.7588e+00 -1.2207e+00 +2.8818e+00 +4.2021e+00 -1.9460e+00 +9.2310e+00 -4.1046e+00 +1.2131e+01 +1.1947e+01 +4.9680e+00 +1.4014e+01 -9.8863e+00 +6.4378e+00 +1.4701e+01 -1.0620e+01 +1.0318e+01 +1.1647e+01
459 0 +2.886409040e+01 +1.784540904e+02 +1.784540904e+02 -1.6399e-01 +3.5466e+00 -5.0475e+00 -5.0547e+00 -2.2400e+00 +3.3071e+00 +5.5242e+00 -2.6759e+00 +1.1735e+01 -4.2945e+00 +1.1962e+01 +1.2416e+01 +5.1743e+00 +1.3896e+01 -7.3438e+00 +5.5829e+00 +1.5350e+01 -1.2258e+01 +1.1122e+01 +1.2109e+01
461 0 +2.563151724e+01 +1.752215172e+02 +1.752215172e+02 +1.4484e+00 +4.3781e+00 -6.0822e+00 -6.1630e+00 -2.0883e+00 +4.5147e+00 +5.1126e+00 -2.5065e+00 +1.0764e+01 -5.7122e+00 +1.3914e+01 +1.2443e+01 +4.9398e+00 +1.6133e+01 -1.0269e+01 +7.2721e+00 +1.6762e+01 -1.4767e+01 +9.7321e+00 +1.3417e+01
475 0 +2.364311182e+01 +1.732331118e+02 +1.732331118e+02 -1.1371e-01 +4.0313e+00 -7.5403e+00 -6.6665e+00 -2.5435e+00 +5.8850e+00 +6.8246e+00 -2.6819e+00 +1.0638e+01 -5.3854e+00 +1.3512e+01 +1.5552e+01 +6.3966e+00 +1.6673e+01 -1.0896e+01 +8.5988e+00 +1.8233e+01 -1.4240e+01 +1.2255e+01 +1.5026e+01
478 0 +2.152569846e+01 +1.711156985e+02 +1.711156985e+02 -1.0278e+00 +6.2827e+00 -5.4955e+00 -5.9987e+00 -2.0377e+00 +3.4191e+00 +5.4407e+00 -3.9880e+00 +1.3428e+01 -6.4652e+00 +1.2622e+01 +1.2219e+01 +4.7981e+00 +1.5542e+01 -1.1482e+01 +6.9913e+00 +1.7511e+01 -1.4016e+01 +1.1340e+01 +1.4852e+01
488 0 +2.128353668e+01 +1.708735367e+02 +1.708735367e+02 -5.5284e-01 +3.9415e+00 -6.2785e+00 -6.4909e+00 +4.1503e-01 +5.0522e+00 +5.7010e+00 -3.4323e+00 +8.9599e+00 -6.3020e+00 +1.3534e+01 +1.1715e+01 +3.9408e+00 +1.4194e+01 -1.0009e+01 +7.1241e+00 +1.4709e+01 -1.1505e+01 +1.0142e+01 +1.1809e+01
496 0 +1.967441884e+01 +1.692644188e+02 +1.692644188e+02 +1.2411e-01 +6.1326e+00 -7.0595e+00 -6.4057e+00 +5.7857e-01 +2.6338e+00 +5.6980e+00 -3.7012e+00 +9.7233e+00 -6.6995e+00 +1.2954e+01 +1.1605e+01 +5.9782e+00 +1.4096e+01 -1.1641e+01 +9.0344e+00 +1.6523e+01 -8.5379e+00 +1.2950e+01 +1.3455e+01
497 0 +1.754295590e+01 +1.671329559e+02 +1.671329559e+02 +4.0860e-01 +3.4263e+00 -5.1733e+00 -5.3011e+00 -1.9976e-02 +6.1579e+00 +7.6020e+00 -4.8279e+00 +9.8168e+00 -4.3937e+00 +1.2594e+01 +1.1486e+01 +5.1139e+00 +1.3677e+01 -1.0977e+01 +7.0333e+00 +1.5402e+01 -1.2461e+01 +1.2267e+01 +1.2835e+01
499 0 +1.303101589e+01 +1.626210159e+02 +1.626210159e+02 -7.8236e-01 +5.0943e+00 -7.8882e+00 -6.2450e+00 +3.5067e-01 +5.0853e+00 +5.5105e+00 -4.7212e+00 +1.2343e+01 -4.7942e+00 +1.2804e+01 +1.3550e+01 +5.0159e+00 +1.6314e+01 -1.1300e+01 +8.3349e+00 +1.8413e+01 -1.2641e+01 +1.3963e+01 +1.4788e+01
524 0 +8.689094701e+00 +1.582790947e+02 +1.582790947e+02 -1.8332e+00 +4.5657e+00 -5.6384e+00 -7.0716e+00 +1.9010e+00 +5.7023e+00 +8.0664e+00 -5.3638e+00 +9.3987e+00 -8.1113e+00 +1.3779e+01 +1.2866e+01 +6.3592e+00 +1.5125e+01 -1.2281e+01 +6.7520e+00 +1.5427e+01 -1.4182e+01 +1.1371e+01 +1.5013e+01
579 0 +8.339930550e+00 +1.579299306e+02 +1.579299306e+02 -1.8166e+00 +7.6416e+00 -1.2087e+01 -8.5774e+00 +1.8243e+00 +9.4521e+00 +1.0487e+01 -9.6749e+00 +1.7977e+01 -7.9771e+00 +2.1374e+01 +2.1510e+01 +8.2425e+00 +2.7375e+01 -1.6882e+01 +1.1251e+01 +2.5541e+01 -2.0924e+01 +1.6760e+01 +2.4081e+01
581 0 +7.570495686e+00 +1.571604957e+02 +1.571604957e+02 -3.2015e+00 +6.3529e+00 -1.0933e+01 -1.0557e+01 +1.4453e+00 +9.0848e+00 +1.1133e+01 -7.6331e+00 +1.5432e+01 -7.9528e+00 +1.9107e+01 +1.7386e+01 +8.1571e+00 +2.3742e+01 -1.5911e+01 +7.6685e+00 +2.1837e+01 -1.9994e+01 +1.4813e+01 +1.9364e+01
597 0 +4.660810163e+00 +1.542508102e+02 +1.542508102e+02 -1.2687e+00 +4.9820e+00 -6.9348e+00 -7.0503e+00 +4.7011e+00 +5.3298e+00 +6.4486e+00 -5.4414e+00 +8.4680e+00 -5.8082e+00 +1.4727e+01 +1.4246e+01 +4.9010e+00 +1.7352e+01 -1.3016e+01 +6.3166e+00 +1.3986e+01 -1.5646e+01 +9.1592e+00 +1.6579e+01
618 0 +3.506425145e+00 +1.530964251e+02 +1.530964251e+02 -3.8429e+00 +5.8825e+00 -1.2516e+01 -1.1481e+01 +3.5532e+00 +1.0308e+01 +1.3037e+01 -6.8318e+00 +1.4355e+01 -8.3937e+00 +2.4232e+01 +2.0912e+01 +1.1005e+01 +2.8264e+01 -2.0308e+01 +9.1493e+00 +2.6448e+01 -2.4857e+01 +2.0062e+01 +2.5232e+01
623 0 +3.290411305e+00 +1.528804113e+02 +1.528804113e+02 -2.7263e+00 +5.6797e+00 -1.0159e+01 -9.5823e+00 +4.3738e+00 +7.1156e+00 +6.4207e+00 -5.1044e+00 +1.6356e+01 -7.5876e+00 +2.1245e+01 +2.0520e+01 +7.5565e+00 +2.5388e+01 -1.5192e+01 +9.7885e+00 +2.4182e+01 -2.1006e+01 +1.4445e+01 +2.2172e+01
655 0 +1.101425914e+00 +1.506914259e+02 +1.506914259e+02 -6.3153e+00 +6.6128e+00 -1.1573e+01 -9.1324e+00 +4.3217e+00 +1.0719e+01 +1.3357e+01 -1.2006e+01 +1.8178e+01 -6.8080e+00 +2.2693e+01 +2.2146e+01 +7.1210e+00 +2.6800e+01 -2.1664e+01 +9.2473e+00 +2.6124e+01 -2.4435e+01 +1.7530e+01 +2.5127e+01
666 0 +9.925906707e-01 +1.505825907e+02 +1.505825907e+02 -5.2139e+00 +8.4313e+00 -1.3673e+01 -9.4641e+00 +4.3887e+00 +1.0153e+01 +1.1724e+01 -8.4748e+00 +1.6592e+01 -7.1947e+00 +2.1710e+01 +1.9805e+01 +6.0227e+00 +2.5557e+01 -1.8034e+01 +6.0801e+00 +2.4594e+01 -2.3293e+01 +1.4604e+01 +2.5045e+01
676 0 +8.524555518e-01 +1.504424556e+02 +1.504424556e+02 -5.0950e+00 +6.0177e+00 -1.2126e+01 -1.2000e+01 +4.4750e+00 +1.3094e+01 +1.5495e+01 -9.0378e+00 +1.9475e+01 -1.1080e+01 +2.6256e+01 +2.7469e+01 +9.7316e+00 +3.1193e+01 -2.1207e+01 +1.0026e+01 +2.9849e+01 -2.7395e+01 +1.7960e+01 +2.8664e+01
680 0 +0.000000000e+00 +1.495900000e+02 +1.495900000e+02 -5.9168e+00 +9.0971e+00 -1.6284e+01 -1.2369e+01 +7.6316e+00 +1.0808e+01 +1.3812e+01 -1.1739e+01 +2.3910e+01 -1.0007e+01 +2.8628e+01 +2.7201e+01 +8.5197e+00 +3.2433e+01 -2.4801e+01 +1.1259e+01 +3.1630e+01 -2.9200e+01 +2.1636e+01 +3.2132e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 -6.007238716e+02 -6.007238716e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.923038496e+02 -6.076961504e+02 -6.076961504e+02 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
29 0 +3.841604482e+02 -6.158395518e+02 -6.158395518e+02 +4.3640e-01 +1.6949e-01 -1.7567e-01 -2.5982e-01 +2.7348e-01 +1.0457e-01 -1.0423e-01 +3.2826e-01 -1.1645e-01 -1.7977e-01 +4.1212e-01 -1.8790e-01 -4.3909e-01 +2.0052e-01 -5.2553e-01 +3.3547e-01 -5.3454e-01 -6.2319e-01 +1.1799e-01 -2.6489e-01
61 0 +3.796526430e+02 -6.203473570e+02 -6.203473570e+02 +8.8174e-01 +6.1368e-01 -1.7661e-01 +4.8430e-02 +3.3861e-01 +3.3616e-01 -8.1064e-03 +1.8635e-01 +4.4991e-02 -4.8276e-01 +4.0379e-01 +5.0130e-01 -3.5433e-01 -1.8407e-02 -5.1578e-01 +2.4295e-01 -2.8749e-02 -1.0234e+00 -2.9644e-01 -3.8153e-01
96 0 +3.696004388e+02 -6.303995612e+02 -6.303995612e+02 +5.9725e-01 -3.1934e-01 -1.1691e-01 -1.9558e-01 -1.1140e-02 +3.2552e-01 -4.1831e-01 +4.2651e-01 -4.6104e-01 -4.3291e-01 +9.9839e-02 +2.4689e-01 -5.5682e-01 -9.4124e-02 -2.4015e-01 +4.5093e-01 -7.1330e-01 -1.2459e+00 -6.2433e-01 -7.6742e-01
110 0 +3.592049273e+02 -6.407950727e+02 -6.407950727e+02 +8.9717e-01 -7.4887e-02 -2.5715e-01 -3.3383e-01 +6.4531e-01 +1.9144e-01 +1.7716e-01 +1.1903e-01 -1.2110e-01 -4.9812e-01 +7.8992e-01 +2.8756e-01 -2.3098e-01 -2.7240e-01 -7.3505e-01 +1.7160e-01 -5.8670e-01 -1.5168e+00 -5.5957e-01 -7.7343e-01
136 0 +3.449284562e+02 -6.550715438e+02 -6.550715438e+02 +3.1830e-01 -6.6907e-01 -3.9149e-01 -7.8017e-01 +6.2547e-01 +1.2237e-01 +6.7260e-02 +8.9641e-02 +7.0670e-02 -7.5864e-01 +8.3622e-01 +3.8258e-02 +2.0312e-01 -2.6635e-01 -1.1322e+00 +4.2957e-01 -1.6636e-01 -1.8132e+00 -7.8448e-01 -1.2060e+00
165 0 +3.380042579e+02 -6.619957421e+02 -6.619957421e+02 +7.7512e-01 -1.4262e-01 +2.4943e-02 -8.1246e-01 -1.4921e-01 +2.0539e-01 +3.0555e-01 +4.8754e-01 -2.5960e-01 -8.1637e-01 +7.9815e-01 -1.9466e-01 -8.0189e-01 -8.6432e-01 -9.3278e-01 +1.3465e+00 -5.9892e-01 -2.1025e+00 -5.5834e-01 -1.4672e+00
201 0 +3.204586065e+02 -6.795413935e+02 -6.795413935e+02 +8.8741e-01 -2.3932e-01 -5.6182e-01 -8.8418e-01 +6.7252e-01 +5.9239e-01 +4.0654e-01 +3.4448e-01 -1.0569e+00 -1.0382e+00 +5.4046e-01 -5.5831e-01 -4.1314e-01 -5.3664e-01 -2.0442e+00 +1.4075e+00 -6.5772e-02 -2.5683e+00 -4.2387e-01 -2.4209e+00
218 0 +3.036808885e+02 -6.963191115e+02 -6.963191115e+02 +1.4406e+00 -4.9042e-01 -1.0814e+00 -7.3493e-01 +6.5508e-01 +7.9700e-01 +3.6421e-01 +4.1224e-01 -3.7853e-02 -1.4768e+00 +9.6990e-01 -2.6314e-01 +1.2211e-01 +3.4364e-01 -2.0709e+00 +1.3628e+00 -8.6128e-01 -2.7618e+00 -1.1193e+00 -2.4169e+00
236 0 +2.922657820e+02 -7.077342180e+02 -7.077342180e+02 +1.5961e+00 -6.1145e-01 +2.9321e-01 -1.8776e+00 -1.8842e-01 +7.2132e-01 +1.0542e+00 +6.3238e-01 -1.3825e-01 -1.2868e+00 +1.5587e+00 -7.6186e-02 -1.0492e+00 +1.5278e-01 -2.5389e+00 +2.2559e+00 -5.1719e-01 -2.5135e+00 -1.7082e+00 -3.0719e+00
251 0 +2.705802958e+02 -7.294197042e+02 -7.294197042e+02 +2.0835e+00 -1.1878e+00 -1.4398e+00 -1.9307e+00 +3.6812e-01 +4.2014e-02 +7.6538e-01 +1.1959e+00 +2.2487e-02 -1.3611e+00 +2.2684e+00 +7.9461e-02 -1.3399e+00 -3.2439e-01 -2.9938e+00 +2.7559e+00 -1.0088e+00 -3.3623e+00 -1.5244e+00 -3.3725e+00
266 0 +2.465488800e+02 -7.534511200e+02 -7.534511200e+02 +1.6953e+00 -7.1451e-01 -6.2691e-01 -1.9397e+00 +2.0045e-01 +4.3447e-01 +1.1651e+00 +1.5436e+00 -6.9857e-01 -1.8639e+00 +2.3036e+00 -8.5705e-01 -5.9429e-01 -3.6122e-01 -3.7444e+00 +2.7807e+00 -1.2662e+00 -3.4235e+00 -1.7975e+00 -4.3667e+00
276 0 +2.418502944e+02 -7.581497056e+02 -7.581497056e+02 +1.7243e+00 -5.8668e-01 -3.6625e-01 -2.4113e+00 +4.6428e-02 +2.1150e-01 +7.8652e-01 +8.0874e-01 +2.1065e-02 -2.1884e+00 +1.6193e+00 -2.7148e-02 -1.2036e+00 -6.2225e-01 -3.1078e+00 +2.3069e+00 -8.6395e-01 -4.7374e+00 -2.7065e+00 -4.2615e+00
288 0 +2.257934610e+02 -7.742065390e+02 -7.742065390e+02 +1.7753e+00 -1.5934e+00 -4.0513e-01 -2.7914e+00 -1.6976e-01 +5.3065e-01 +8.7465e-01 +1.4311e+00 +9.9386e-02 -2.5753e+00 +1.8794e+00 -4.9142e-01 -1.4628e+00 -8.6654e-01 -3.3674e+00 +3.3285e+00 -8.3908e-01 -5.4497e+00 -2.0592e+00 -5.4531e+00
297 0 +2.236508335e+02 -7.763491665e+02 -7.763491665e+02 +1.5952e+00 -2.0052e-01 -1.2039e-01 -2.0089e+00 +2.7172e-01 -3.3805e-02 +1.3985e+00 +7.7127e-01 -7.3311e-01 -1.8933e+00 +2.0254e+00 -9.9973e-01 -1.4024e+00 -7.3738e-01 -4.5137e+00 +3.5265e+00 -1.0874e+00 -3.7235e+00 -3.0308e+00 -4.7459e+00
304 0 +2.104584508e+02 -7.895415492e+02 -7.895415492e+02 +2.1357e+00 -4.6150e-01 -6.6328e-01 -2.7444e+00 +5.6592e-03 +3.2206e-01 +1.3190e+00 +1.1854e+00 -5.5382e-01 -2.2125e+00 +1.8382e+00 -2.8644e-02 -2.7085e-01 -2.3074e-01 -3.9386e+00 +4.3888e+00 -2.2578e+00 -5.1059e+00 -1.8054e+00 -6.1476e+00
