% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
118 0 +4.320838964e+05 +4.326802464e+05 +4.326802464e+05 +6.5713e-02 -6.3541e-01 +2.3256e-01 +1.3489e-01 +3.9977e-02 +3.2352e-01 +1.6366e-01 +1.5125e+00 -6.2509e-01 -6.0433e-02 -3.5159e-01 +9.1404e-01 -1.6658e-01 +3.9919e-02 -3.2757e-01 -1.2984e+00 +7.0971e-01 -1.0478e+00 +1.7992e-01 -2.0258e-01
120 0 +3.972835391e+05 +3.978798891e+05 +3.978798891e+05 -5.9857e-01 -4.7298e-01 -4.1527e-01 +6.7006e-02 +2.2669e-01 -8.4226e-02 +7.6640e-01 +1.2819e+00 -6.6925e-01 -2.6892e-01 +2.8335e-01 +4.8454e-01 +2.7486e-01 +8.6074e-02 +2.8223e-01 -1.4071e+00 +4.6348e-01 -1.8926e+00 +3.7670e-01 -2.3314e-02
123 0 +3.830575351e+05 +3.836538851e+05 +3.836538851e+05 -4.5066e-01 +1.0856e-02 -7.8097e-04 -4.5822e-03 +4.9788e-01 -3.5998e-01 +5.6370e-01 +1.6453e+00 -3.1632e-01 -2.8491e-01 -2.2113e-01 +7.4688e-01 -3.9000e-02 -2.6907e-02 +4.0287e-01 -8.1643e-01 +8.6541e-01 -1.9972e+00 +3.3592e-01 +1.0052e-01
127 0 +3.768148309e+05 +3.774111809e+05 +3.774111809e+05 -5.1415e-01 -4.5104e-01 -1.1143e-01 +5.8357e-02 +3.9216e-01 -2.2050e-01 +6.8167e-01 +1.3310e+00 +1.1636e-01 -8.6235e-02 -6.5236e-03 +7.6856e-01 -2.8109e-01 -1.6479e-01 +8.0779e-02 -1.4132e+00 +1.1121e+00 -1.8999e+00 +3.8006e-01 +2.1465e-01
136 0 +3.555399794e+05 +3.561363294e+05 +3.561363294e+05 -7.2883e-01 -8.2297e-01 +1.1425e-01 +8.0335e-02 +1.9952e-02 +2.1150e-01 +1.0861e+00 +1.5067e+00 -6.9436e-01 -3.1676e-01 -7.0176e-01 +4.5569e-01 -2.4710e-01 -5.8669e-01 +2.7201e-01 -1.0660e+00 +6.2031e-01 -1.8167e+00 +6.1827e-01 +2.9613e-01
151 0 +3.134776342e+05 +3.140739842e+05 +3.140739842e+05 -2.5226e-01 -5.9796e-01 -1.8645e-01 +4.5167e-01 -3.0837e-01 +1.1894e-01 +9.4417e-01 +1.5799e+00 -6.2625e-01 -2.3671e-01 -6.1579e-01 +1.0431e+00 -3.1611e-01 +2.4114e-01 +4.5875e-01 -1.9817e+00 +1.2446e+00 -1.9176e+00 +7.9174e-01 +5.1511e-03
164 0 +2.764046566e+05 +2.770010066e+05 +2.770010066e+05 -1.1573e+00 -4.3199e-01 -1.7403e-01 +1.6278e-01 +3.1998e-01 +8.2050e-01 +1.1304e+00 +1.9247e+00 -4.8002e-01 -9.7386e-02 -2.9180e-01 +1.2065e+00 -5.0701e-01 +4.4235e-01 +7.7292e-01 -1.6350e+00 +1.8885e+00 -2.4836e+00 +3.9564e-01 +9.1938e-01
174 0 +2.586910984e+05 +2.592874484e+05 +2.592874484e+05 -9.1136e-01 -6.0003e-01 +2.9079e-01 +4.2461e-01 +1.6800e-01 -5.9000e-02 +1.4745e+00 +1.8620e+00 -9.9436e-01 -2.2576e-01 -6.3376e-01 +1.4100e+00 -3.6581e-01 -1.4899e-01 +5.5932e-01 -1.7565e+00 +1.8526e+00 -2.5118e+00 +5.6026e-01 +2.4491e-01
180 0 +2.434008452e+05 +2.439971952e+05 +2.439971952e+05 -5.5115e-01 -6.6048e-01 -2.9946e-01 +2.6373e-01 -1.7181e-01 -1.4107e-01 +1.4988e+00 +2.1899e+00 -1.3572e+00 +6.0444e-01 -8.0620e-01 +1.5073e+00 -2.0044e-01 -1.2707e-01 +9.5314e-01 -1.7208e+00 +1.5616e+00 -2.5648e+00 +4.2373e-02 +1.0650e-01
187 0 +2.008386447e+05 +2.014349947e+05 +2.014349947e+05 -8.1743e-01 -7.1623e-01 -1.1687e-01 +2.4429e-01 +1.1720e-01 +7.0174e-01 +1.7886e+00 +2.3008e+00 -1.1830e+00 -9.4978e-02 -8.7599e-01 +1.8568e+00 -4.4183e-01 +2.2418e-01 +8.2896e-01 -2.6661e+00 +2.2057e+00 -2.8693e+00 +7.2141e-01 +1.0847e-01
219 0 +1.815633537e+05 +1.821597037e+05 +1.821597037e+05 -5.0618e-01 -1.4068e+00 +5.1744e-01 +4.1311e-01 +1.0361e+00 +8.7139e-02 +1.6854e+00 +2.0653e+00 -1.0340e+00 -2.2031e-01 -1.6806e+00 +2.2924e+00 -1.3487e+00 +4.0254e-01 +1.1771e+00 -2.5769e+00 +2.3895e+00 -3.3289e+00 -3.1074e-02 +1.7966e-01
230 0 +1.301001963e+05 +1.306965463e+05 +1.306965463e+05 -4.1888e-01 -4.0181e-01 +6.6916e-01 +1.1156e+00 +3.2250e-01 +1.0987e+00 +2.0407e+00 +2.0739e+00 -1.2489e+00 -5.3092e-01 -1.5085e+00 +1.4040e+00 -4.9458e-01 -4.9633e-01 +1.1897e+00 -2.2462e+00 +2.6857e+00 -3.2240e+00 -6.0108e-01 +2.1097e-01
248 0 +1.237103443e+05 +1.243066943e+05 +1.243066943e+05 -1.5323e+00 -1.2767e+00 +2.3550e-01 +4.4929e-01 +1.0194e+00 +2.4238e-01 +2.4249e+00 +2.6425e+00 -1.0692e+00 +6.9874e-01 -1.3960e+00 +1.2260e+00 -5.5453e-01 +4.4372e-01 +6.7248e-01 -2.7236e+00 +1.9595e+00 -2.9052e+00 -5.5060e-01 +6.5718e-01
249 0 +1.191862904e+05 +1.197826404e+05 +1.197826404e+05 -1.6263e+00 -8.4419e-01 +5.0639e-01 +9.8135e-01 +1.3371e+00 +6.1565e-01 +2.9666e+00 +2.7612e+00 -2.9092e-01 +3.9497e-01 -1.0342e+00 +1.3077e+00 -1.6444e+00 +1.0028e-01 +1.1924e+00 -3.4797e+00 +2.0239e+00 -4.0262e+00 -9.0254e-02 +2.4600e-03
269 0 +1.161114459e+05 +1.167077959e+05 +1.167077959e+05 -1.2447e+00 -5.6358e-01 +1.1496e+00 +8.0489e-01 +6.3024e-01 +1.9073e-01 +1.7047e+00 +3.4489e+00 -9.1822e-01 +2.0488e-01 -8.7611e-01 +9.9148e-01 -2.2297e-01 +5.5652e-01 +9.2617e-01 -2.1896e+00 +2.0307e+00 -3.7429e+00 -5.3430e-01 +6.6892e-01
272 0 +9.388712353e+04 +9.448347353e+04 +9.448347353e+04 -1.5747e+00 -1.5430e+00 +1.1866e+00 +6.5394e-01 +9.5128e-01 +6.4115e-01 +1.6057e+00 +3.3850e+00 -2.2273e+00 -1.3378e-01 -1.4929e+00 +1.3864e+00 -1.1659e-02 -2.9006e-01 +8.7015e-01 -3.1178e+00 +1.9129e+00 -4.0453e+00 -4.5477e-01 -5.8430e-02
279 0 +6.032595502e+04 +6.092230502e+04 +6.092230502e+04 -1.4095e+00 -1.5338e-01 +8.5903e-01 +1.0623e+00 +1.4054e+00 +1.6456e+00 +1.4498e+00 +3.2302e+00 -1.6095e+00 -2.6775e-01 -1.4643e+00 +1.1936e+00 -8.5085e-01 -2.2522e-01 +8.1183e-01 -3.3780e+00 +2.8109e+00 -3.8148e+00 -4.2250e-01 +6.7486e-01
303 0 +5.989780657e+04 +6.049415657e+04 +6.049415657e+04 -1.5942e+00 -3.5764e-01 +1.9145e+00 +2.0533e+00 +6.8953e-01 +1.6674e+00 +1.5864e+00 +4.0359e+00 -1.6183e+00 +3.4041e-01 -9.2592e-01 +1.7875e+00 -8.8191e-01 +3.0524e-01 +2.0092e+00 -2.6648e+00 +2.3520e+00 -3.7037e+00 -4.2290e-01 +1.1465e+00
305 0 +3.338027243e+04 +3.397662243e+04 +3.397662243e+04 -1.8213e+00 -1.5440e-01 +1.6216e+00 +1.9717e+00 +6.4471e-01 +1.0894e+00 +2.1198e+00 +3.3651e+00 -1.3350e+00 +8.9686e-01 -1.2375e+00 +9.6035e-01 -1.6834e+00 -5.9507e-01 +1.8598e+00 -3.7379e+00 +2.2489e+00 -3.4413e+00 -1.4934e+00 +7.3222e-01
321 0 +2.860799400e+04 +2.920434400e+04 +2.920434400e+04 -2.2158e+00 +2.8121e-01 +1.3761e+00 +1.5364e+00 +7.7685e-01 +1.6546e+00 +1.2671e+00 +3.9751e+00 -2.2415e+00 +4.8431e-01 -1.0008e+00 +1.3668e+00 -8.2554e-01 +2.9563e-01 +1.4210e+00 -3.3206e+00 +2.3458e+00 -3.8089e+00 -1.3336e+00 +9.2635e-01
327 0 +1.886110027e+04 +1.945745027e+04 +1.945745027e+04 -1.7965e+00 -3.8520e-01 +1.9235e+00 +2.0381e+00 +9.4703e-01 +2.0515e+00 +1.0669e+00 +3.6092e+00 -2.6665e+00 +9.0316e-02 -1.4082e+00 +1.4338e+00 -5.1374e-01 -1.7814e-01 +2.2676e+00 -2.2733e+00 +2.1212e+00 -3.5285e+00 -9.1232e-01 +7.5460e-01
330 0 +2.219528485e+03 +2.815878485e+03 +2.815878485e+03 -1.4703e+00 -1.8825e-01 +1.7614e+00 +1.9469e+00 +1.9329e+00 +1.0755e+00 +1.7096e+00 +3.9835e+00 -1.6784e+00 +2.2362e-01 -1.3966e+00 +6.2947e-01 -1.0930e+00 -3.6384e-01 +2.7753e+00 -2.7828e+00 +2.1233e+00 -3.4059e+00 -2.3379e+00 +3.4905e-01
388 0 +4.287172668e+02 +1.025067267e+03 +1.025067267e+03 -1.4752e+00 +3.9150e-01 +1.3954e+00 +3.8764e+00 +7.3675e-01 +2.4225e+00 +2.1242e+00 +3.4178e+00 -3.2154e+00 +5.2911e-01 -2.5404e+00 +1.0509e+00 -1.3837e+00 -6.4682e-01 +3.6518e+00 -4.0232e+00 +1.1305e+00 -3.1717e+00 -1.7547e+00 -2.0088e-01
451 0 +1.139321156e+02 +7.102821156e+02 +7.102821156e+02 -2.3773e+00 +1.3297e-01 +1.4897e+00 +2.7823e+00 +2.0135e+00 +3.5286e+00 +1.4657e+00 +3.6218e+00 -3.5952e+00 -8.2385e-01 -1.9324e+00 +1.0342e+00 -2.3256e+00 -1.3702e+00 +2.7836e+00 -3.6499e+00 +1.0098e+00 -3.6023e+00 -3.0141e+00 -3.2652e-01
483 0 +1.107260193e+02 +7.070760193e+02 +7.070760193e+02 -3.0797e+00 -2.6721e-01 +2.6804e+00 +3.1816e+00 +1.6167e+00 +3.1339e+00 +1.3730e+00 +3.5249e+00 -3.6014e+00 -7.0622e-01 -2.1380e+00 +2.1160e+00 -1.6882e+00 -1.9630e+00 +2.8628e+00 -3.5211e+00 +1.1126e+00 -4.7241e+00 -3.3568e+00 +4.8015e-01
675 0 +1.074446578e+02 +7.037946578e+02 +7.037946578e+02 -2.3112e+00 +8.1090e-02 +1.3446e+00 +3.9089e+00 +1.4538e+00 +2.4612e+00 +1.7857e+00 +3.7127e+00 -4.2288e+00 -5.2281e-01 -3.1270e+00 +1.7778e+00 -2.4274e+00 -1.0004e+00 +2.9082e+00 -4.6598e+00 +1.1892e+00 -4.0438e+00 -3.3310e+00 +4.6568e-01
705 0 +1.017009794e+02 +6.980509794e+02 +6.980509794e+02 -1.9171e+00 +4.5039e-01 +1.7675e+00 +3.6772e+00 +1.4745e+00 +2.4324e+00 +1.1731e+00 +3.9197e+00 -4.1630e+00 -3.6795e-01 -3.1749e+00 +2.0659e+00 -2.1015e+00 -1.0206e+00 +2.8601e+00 -4.2903e+00 +9.0866e-01 -3.6512e+00 -3.0914e+00 +9.7617e-02
724 0 +9.823338469e+01 +6.945833847e+02 +6.945833847e+02 -1.7518e+00 +6.1800e-01 +1.5973e+00 +3.9907e+00 +1.4960e+00 +2.8020e+00 +5.7984e-01 +3.2399e+00 -4.4035e+00 -1.2627e-01 -2.9013e+00 +2.1869e+00 -2.0824e+00 -1.2413e+00 +2.6151e+00 -4.3158e+00 +7.7032e-01 -3.5698e+00 -3.2321e+00 +3.4682e-01
736 0 +9.635801667e+01 +6.927080167e+02 +6.927080167e+02 -1.6386e+00 +2.8206e-01 +1.6024e+00 +4.2156e+00 +1.3890e+00 +2.6666e+00 +9.6471e-01 +3.5381e+00 -4.4997e+00 -1.2464e-01 -2.7304e+00 +1.9418e+00 -2.6624e+00 -1.5368e+00 +2.9152e+00 -4.7217e+00 +8.4907e-01 -3.6518e+00 -3.0061e+00 -8.3171e-02
754 0 +8.462820376e+01 +6.809782038e+02 +6.809782038e+02 -1.7501e+00 +3.9659e-01 +1.0849e+00 +3.5077e+00 +1.4084e+00 +1.8468e+00 +1.3932e+00 +2.9715e+00 -4.2328e+00 -6.7512e-02 -2.6191e+00 +2.3699e+00 -2.4522e+00 -1.3824e+00 +2.9401e+00 -4.5045e+00 +9.5698e-01 -3.1405e+00 -2.7288e+00 +3.3110e-01
776 0 +8.292624999e+01 +6.792762500e+02 +6.792762500e+02 -1.6204e+00 +7.7082e-01 +1.2048e+00 +4.1390e+00 +1.8915e+00 +1.9399e+00 +8.6778e-01 +3.3391e+00 -4.2305e+00 -3.0268e-01 -3.1351e+00 +2.2870e+00 -2.7130e+00 -1.3628e+00 +2.6691e+00 -4.5586e+00 +1.0775e+00 -3.2944e+00 -2.9857e+00 +3.9815e-01
782 0 +8.064773008e+01 +6.769977301e+02 +6.769977301e+02 -1.5576e+00 +8.7410e-01 +1.0853e+00 +4.3313e+00 +2.3141e+00 +1.8535e+00 +5.4685e-01 +2.5667e+00 -3.6488e+00 -3.6349e-01 -2.7419e+00 +1.3801e+00 -2.5239e+00 -1.2210e+00 +2.3439e+00 -3.9825e+00 +9.0287e-01 -2.8395e+00 -3.1882e+00 +3.1028e-01
795 0 +7.725494593e+01 +6.736049459e+02 +6.736049459e+02 -1.6582e+00 +9.2915e-01 +1.2565e+00 +4.1678e+00 +1.7460e+00 +1.8292e+00 +1.2446e+00 +3.0688e+00 -3.8181e+00 -7.8264e-02 -2.5265e+00 +1.6697e+00 -2.6006e+00 -1.5499e+00 +2.6045e+00 -4.2830e+00 +9.8369e-01 -3.4160e+00 -3.0334e+00 +5.6309e-01
809 0 +7.533517193e+01 +6.716851719e+02 +6.716851719e+02 -1.6048e+00 +5.6849e-01 +1.4072e+00 +4.2326e+00 +1.9597e+00 +1.4896e+00 +1.0407e+00 +3.0586e+00 -4.0263e+00 +4.3817e-02 -2.8055e+00 +1.5273e+00 -2.5418e+00 -1.3763e+00 +2.8956e+00 -4.0215e+00 +8.3804e-01 -3.4524e+00 -2.9137e+00 -5.6310e-02
811 0 +7.330620752e+01 +6.696562075e+02 +6.696562075e+02 -1.5574e+00 +9.1991e-01 +7.9573e-01 +3.9141e+00 +2.3524e+00 +1.3821e+00 +7.6835e-01 +2.9274e+00 -3.5321e+00 -2.2230e-01 -2.8456e+00 +1.9682e+00 -2.8043e+00 -1.8153e+00 +2.6910e+00 -4.0555e+00 +8.9325e-01 -3.5042e+00 -2.7833e+00 +4.1700e-01
836 0 +7.198499253e+01 +6.683349925e+02 +6.683349925e+02 -2.1352e+00 +8.3018e-01 +1.3259e+00 +4.3074e+00 +1.7901e+00 +1.7436e+00 +9.9675e-01 +3.1034e+00 -3.4251e+00 -1.2353e-01 -2.6605e+00 +1.7130e+00 -2.9247e+00 -1.5513e+00 +2.5714e+00 -4.3656e+00 +1.4235e+00 -3.1465e+00 -3.0538e+00 +1.7810e-01
838 0 +6.521620513e+01 +6.615662051e+02 +6.615662051e+02 -1.9880e+00 +5.2792e-01 +1.5084e+00 +4.3734e+00 +2.2566e+00 +1.6456e+00 +7.7086e-01 +3.1467e+00 -4.0633e+00 -1.3361e-01 -2.5368e+00 +1.7901e+00 -2.9209e+00 -1.5192e+00 +2.1721e+00 -4.0453e+00 +1.2496e+00 -3.4581e+00 -3.1880e+00 +2.8639e-01
871 0 +6.257833011e+01 +6.589283301e+02 +6.589283301e+02 -1.5023e+00 +6.0035e-01 +1.4338e+00 +4.5552e+00 +2.5256e+00 +1.1987e+00 +7.4931e-01 +2.6754e+00 -3.5161e+00 -5.8083e-01 -2.3567e+00 +2.2972e+00 -2.7075e+00 -1.7058e+00 +2.2973e+00 -4.5573e+00 +1.2388e+00 -3.0578e+00 -2.8325e+00 +5.1401e-01
898 0 +6.127460653e+01 +6.576246065e+02 +6.576246065e+02 -1.5022e+00 +7.4524e-01 +1.5091e+00 +4.2821e+00 +2.5151e+00 +1.1835e+00 +6.7765e-01 +3.2130e+00 -3.3010e+00 -2.6275e-01 -2.3698e+00 +1.4227e+00 -2.8006e+00 -1.1193e+00 +1.7093e+00 -4.1375e+00 +2.3093e+00 -2.7754e+00 -2.4128e+00 +3.8867e-01
912 0 +5.268704951e+01 +6.490370495e+02 +6.490370495e+02 -1.3749e+00 +6.3299e-01 +1.6908e+00 +4.7713e+00 +3.2658e+00 +9.9291e-01 +5.8131e-01 +2.8341e+00 -3.2896e+00 -2.3249e-03 -2.2840e+00 +1.3484e+00 -2.4950e+00 -2.1208e+00 +1.7613e+00 -4.3824e+00 +2.4075e+00 -2.8402e+00 -2.8282e+00 +4.9057e-01
926 0 +5.187909578e+01 +6.482290958e+02 +6.482290958e+02 -2.0112e+00 +5.6419e-01 +2.0338e+00 +4.5001e+00 +2.7222e+00 +1.0897e+00 +1.1181e+00 +3.4466e+00 -3.8271e+00 -1.8381e-01 -2.1583e+00 +1.4614e+00 -2.3686e+00 -1.6932e+00 +1.7763e+00 -4.4036e+00 +1.9883e+00 -2.7975e+00 -2.4980e+00 +6.6592e-01
932 0 +5.080026858e+01 +6.471502686e+02 +6.471502686e+02 -1.9559e+00 +4.1720e-01 +1.6278e+00 +4.9420e+00 +2.4154e+00 +1.0947e+00 +1.4496e-01 +3.1449e+00 -3.7590e+00 -2.8116e-01 -2.3036e+00 +1.4636e+00 -3.2160e+00 -1.8838e+00 +1.8684e+00 -4.6558e+00 +1.7200e+00 -2.7052e+00 -2.5809e+00 +7.1576e-01
938 0 +4.918688239e+01 +6.455368824e+02 +6.455368824e+02 -1.8800e+00 +4.2601e-01 +1.9223e+00 +4.2584e+00 +2.9704e+00 +8.8789e-01 +1.0243e+00 +3.1314e+00 -4.0524e+00 -1.7413e-01 -2.2731e+00 +1.8373e+00 -2.7552e+00 -1.7889e+00 +1.6926e+00 -4.5454e+00 +1.6893e+00 -3.3371e+00 -2.3568e+00 +7.3727e-01
1000 0 +4.522439310e+01 +6.415743931e+02 +6.415743931e+02 -1.6497e+00 +9.3101e-01 +2.0841e+00 +4.3715e+00 +2.8760e+00 +9.7918e-01 +6.6795e-01 +3.3374e+00 -3.8638e+00 -1.6214e-02 -1.7515e+00 +1.6229e+00 -2.8519e+00 -2.4345e+00 +1.4506e+00 -4.4825e+00 +2.1033e+00 -2.7420e+00 -2.0558e+00 +9.8246e-01
1027 0 +4.260571971e+01 +6.389557197e+02 +6.389557197e+02 -1.8054e+00 +7.5699e-01 +2.0638e+00 +4.6852e+00 +3.3251e+00 +9.1001e-01 +1.9461e-01 +3.7085e+00 -3.8390e+00 +2.1998e-01 -1.9516e+00 +1.8182e+00 -2.8808e+00 -2.6455e+00 +1.5341e+00 -4.5354e+00 +2.0440e+00 -2.8118e+00 -2.4863e+00 +8.8621e-01
1049 0 +3.874901032e+01 +6.350990103e+02 +6.350990103e+02 -2.0619e+00 +8.1190e-01 +2.1628e+00 +4.3197e+00 +3.0853e+00 +4.8683e-01 +1.5683e-01 +3.2187e+00 -3.3678e+00 +1.5645e-01 -2.0083e+00 +1.5656e+00 -3.2417e+00 -2.4856e+00 +1.3860e+00 -4.1829e+00 +2.1412e+00 -2.5952e+00 -2.2973e+00 +7.3233e-01
1066 0 +3.774729857e+01 +6.340972986e+02 +6.340972986e+02 -2.0334e+00 +6.1780e-01 +2.7364e+00 +4.0171e+00 +3.4313e+00 +4.8476e-01 +3.3209e-01 +3.7636e+00 -3.8739e+00 +4.4250e-02 -2.0141e+00 +1.7266e+00 -2.9503e+00 -2.5737e+00 +1.5384e+00 -4.1592e+00 +2.0463e+00 -2.7264e+00 -2.6528e+00 +1.1725e+00
1070 0 +3.661108993e+01 +6.329610899e+02 +6.329610899e+02 -2.1690e+00 +5.7350e-01 +2.2735e+00 +4.3446e+00 +3.3076e+00 +3.8658e-01 +3.2781e-01 +3.7331e+00 -3.5434e+00 -7.6753e-02 -2.0370e+00 +1.9600e+00 -2.9617e+00 -2.5691e+00 +1.2751e+00 -4.2676e+00 +1.9334e+00 -3.1251e+00 -2.8035e+00 +8.2790e-01
1071 0 +3.460137603e+01 +6.309513760e+02 +6.309513760e+02 -2.2965e+00 +4.6581e-01 +2.4787e+00 +4.4223e+00 +3.3501e+00 +2.8203e-01 +3.4360e-01 +3.5585e+00 -3.7508e+00 -7.9697e-02 -1.8990e+00 +1.8465e+00 -3.1167e+00 -2.4829e+00 +1.4751e+00 -4.6572e+00 +2.1144e+00 -2.7678e+00 -2.4529e+00 +1.1059e+00
1086 0 +3.011061228e+01 +6.264606123e+02 +6.264606123e+02 -2.1024e+00 +4.5749e-01 +2.1888e+00 +4.0694e+00 +3.1441e+00 +2.8349e-01 -1.7466e-01 +3.3130e+00 -3.3060e+00 +1.5549e-01 -1.8548e+00 +1.8244e+00 -3.1004e+00 -2.7525e+00 +8.4013e-01 -4.1068e+00 +1.6941e+00 -2.1122e+00 -2.5499e+00 +6.5820e-01
1119 0 +2.673151287e+01 +6.230815129e+02 +6.230815129e+02 -2.6833e+00 +3.1881e-01 +2.4470e+00 +4.1836e+00 +3.2722e+00 +2.9712e-01 +1.1301e-01 +3.6756e+00 -3.6038e+00 +2.2599e-01 -1.2091e+00 +1.2734e+00 -2.7409e+00 -2.6190e+00 +9.7612e-01 -4.2540e+00 +2.2516e+00 -2.6788e+00 -2.7176e+00 +5.8803e-01
1153 0 +2.555870167e+01 +6.219087017e+02 +6.219087017e+02 -2.7070e+00 +5.9690e-01 +2.6200e+00 +4.1325e+00 +3.6983e+00 +1.8327e-03 +2.9503e-01 +3.6903e+00 -3.4292e+00 +1.9922e-01 -1.4676e+00 +1.6606e+00 -3.1506e+00 -2.4904e+00 +1.2328e+00 -4.4576e+00 +2.5279e+00 -2.7012e+00 -2.6687e+00 +7.3106e-01
1203 0 +2.408048598e+01 +6.204304860e+02 +6.204304860e+02 -2.5894e+00 +5.4506e-01 +2.4771e+00 +4.5457e+00 +3.3160e+00 -6.7972e-02 -1.3540e-01 +3.6421e+00 -3.3273e+00 +1.8728e-01 -1.4282e+00 +1.7068e+00 -3.2849e+00 -2.5760e+00 +9.4818e-01 -4.5088e+00 +2.1228e+00 -2.1238e+00 -2.1760e+00 +7.8013e-01
1300 0 +2.398144015e+01 +6.203314402e+02 +6.203314402e+02 -2.6916e+00 +8.7359e-02 +2.2479e+00 +4.1086e+00 +3.2266e+00 +1.1915e-01 -1.2990e-01 +3.5772e+00 -3.4486e+00 +2.3661e-01 -1.2935e+00 +1.7269e+00 -2.8998e+00 -2.5223e+00 +7.4098e-01 -3.9071e+00 +2.2992e+00 -2.2594e+00 -2.1585e+00 +6.3545e-01
1314 0 +2.324636429e+01 +6.195963643e+02 +6.195963643e+02 -2.5542e+00 +2.0157e-01 +2.2727e+00 +4.2745e+00 +3.3943e+00 -1.5637e-01 -1.1318e-01 +3.3489e+00 -3.3280e+00 +1.0794e-01 -1.4297e+00 +1.9300e+00 -2.8480e+00 -2.5933e+00 +8.0932e-01 -4.0709e+00 +2.3069e+00 -2.2361e+00 -2.3484e+00 +8.8826e-01
1379 0 +2.054414396e+01 +6.168941440e+02 +6.168941440e+02 -2.8684e+00 +1.6131e-02 +2.4130e+00 +4.3005e+00 +3.3215e+00 -2.2789e-01 -3.4546e-01 +3.3432e+00 -3.6814e+00 +3.3309e-01 -1.2150e+00 +2.0482e+00 -2.7992e+00 -2.7376e+00 +4.1143e-01 -3.9861e+00 +2.4210e+00 -2.2724e+00 -2.1365e+00 +8.7444e-01
1406 0 +1.796939936e+01 +6.143193994e+02 +6.143193994e+02 -2.7048e+00 +1.8343e-01 +2.5231e+00 +4.1590e+00 +3.1817e+00 -3.8210e-01 -5.3190e-02 +3.4817e+00 -3.5323e+00 +3.8493e-01 -1.3579e+00 +2.0340e+00 -2.8357e+00 -2.7094e+00 +4.4399e-01 -3.8922e+00 +2.3272e+00 -2.3273e+00 -2.2819e+00 +1.0403e+00
1436 0 +1.567239780e+01 +6.120223978e+02 +6.120223978e+02 -2.7676e+00 +1.5347e-01 +2.4299e+00 +4.1914e+00 +3.2810e+00 -3.9610e-01 -1.8645e-01 +3.3462e+00 -3.3898e+00 +3.3774e-01 -1.3453e+00 +2.1618e+00 -2.8657e+00 -2.6830e+00 +3.4685e-01 -4.0034e+00 +2.2493e+00 -2.4394e+00 -2.2837e+00 +1.2156e+00
1460 0 +1.496975064e+01 +6.113197506e+02 +6.113197506e+02 -2.8328e+00 -1.0540e-01 +2.5961e+00 +4.2045e+00 +3.1176e+00 -6.4154e-01 -4.8572e-02 +3.4220e+00 -3.2515e+00 +2.5979e-01 -1.2631e+00 +2.0806e+00 -2.9614e+00 -2.9158e+00 +5.3407e-01 -3.9428e+00 +2.2932e+00 -2.5945e+00 -2.4735e+00 +1.0304e+00
1585 0 +1.399537672e+01 +6.103453767e+02 +6.103453767e+02 -2.8704e+00 -1.8416e-01 +2.4302e+00 +4.2792e+00 +3.3899e+00 -6.5382e-01 -1.7598e-01 +3.1847e+00 -3.2511e+00 +2.6205e-01 -1.1688e+00 +1.9759e+00 -3.1854e+00 -2.6828e+00 +5.1244e-01 -3.9833e+00 +2.2817e+00 -2.4143e+00 -2.3068e+00 +1.0773e+00
1595 0 +1.350725707e+01 +6.098572571e+02 +6.098572571e+02 -2.7808e+00 -1.0757e-01 +2.6067e+00 +4.2115e+00 +3.4408e+00 -6.6601e-01 -1.7635e-01 +3.3335e+00 -3.3415e+00 +2.9167e-01 -1.1014e+00 +1.8794e+00 -3.0709e+00 -2.7528e+00 +4.9404e-01 -3.8506e+00 +2.2427e+00 -2.2724e+00 -2.3142e+00 +1.2642e+00
1600 0 +1.265361071e+01 +6.090036107e+02 +6.090036107e+02 -2.9718e+00 -2.1957e-01 +2.6712e+00 +4.2471e+00 +3.5197e+00 -7.5872e-01 -1.6204e-01 +3.3189e+00 -3.3892e+00 +3.1547e-01 -1.0760e+00 +1.9912e+00 -3.1550e+00 -2.7466e+00 +4.3329e-01 -3.9624e+00 +2.1890e+00 -2.2965e+00 -2.1497e+00 +1.2352e+00
1642 0 +1.251223039e+01 +6.088622304e+02 +6.088622304e+02 -3.0477e+00 -1.9288e-01 +2.5871e+00 +4.3369e+00 +3.6990e+00 -8.8010e-01 -5.5269e-02 +3.3478e+00 -3.3346e+00 +3.3612e-01 -1.0926e+00 +1.7982e+00 -3.1235e+00 -2.7421e+00 +2.1788e-01 -3.9642e+00 +2.3732e+00 -2.2653e+00 -2.4122e+00 +1.1237e+00
1708 0 +1.212623893e+01 +6.084762389e+02 +6.084762389e+02 -2.9922e+00 -2.0559e-01 +2.6495e+00 +4.2568e+00 +3.6415e+00 -9.4906e-01 -1.3194e-01 +3.3073e+00 -3.3633e+00 +3.3012e-01 -1.1755e+00 +1.8807e+00 -3.0682e+00 -2.9058e+00 +1.7784e-01 -4.0001e+00 +2.2694e+00 -2.3892e+00 -2.3835e+00 +1.2089e+00
