% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
89 0 +5.646467612e-02 -6.365353532e+01 -6.365353532e+01 +2.7626e-01 +3.7543e-02
96 0 +2.608484151e-02 -6.368391516e+01 -6.368391516e+01 +3.9622e-01 -3.6516e-02
106 0 +1.583584505e-02 -6.369416415e+01 -6.369416415e+01 +6.2176e-01 -1.8630e-01
170 0 +1.001396451e-02 -6.369998604e+01 -6.369998604e+01 +4.9613e-01 -1.0311e-01
182 0 +3.987719984e-03 -6.370601228e+01 -6.370601228e+01 +6.2250e-01 -1.9059e-01
299 0 +3.720246471e-03 -6.370627975e+01 -6.370627975e+01 +5.6378e-01 -1.5005e-01
303 0 +2.407327718e-03 -6.370759267e+01 -6.370759267e+01 +5.8296e-01 -1.6481e-01
311 0 +2.180223466e-03 -6.370781978e+01 -6.370781978e+01 +5.9403e-01 -1.7385e-01
313 0 +2.000428761e-03 -6.370799957e+01 -6.370799957e+01 +5.9057e-01 -1.7041e-01
317 0 +1.616254622e-03 -6.370838375e+01 -6.370838375e+01 +6.0562e-01 -1.8234e-01
321 0 +4.632375936e-04 -6.370953676e+01 -6.370953676e+01 +6.3129e-01 -2.0060e-01
359 0 +1.971244914e-04 -6.370980288e+01 -6.370980288e+01 +6.4449e-01 -2.1022e-01
400 0 +1.830143628e-04 -6.370981699e+01 -6.370981699e+01 +6.4631e-01 -2.1199e-01
403 0 +8.965206483e-05 -6.370991035e+01 -6.370991035e+01 +6.5691e-01 -2.1939e-01
422 0 +7.284214432e-05 -6.370992716e+01 -6.370992716e+01 +6.5451e-01 -2.1780e-01
430 0 +5.231712918e-05 -6.370994768e+01 -6.370994768e+01 +6.5817e-01 -2.2050e-01
443 0 +7.476590369e-06 -6.370999252e+01 -6.370999252e+01 +6.6639e-01 -2.2711e-01
460 0 +2.779370753e-06 -6.370999722e+01 -6.370999722e+01 +6.6878e-01 -2.2870e-01
474 0 +9.571492328e-07 -6.370999904e+01 -6.370999904e+01 +6.6750e-01 -2.2785e-01
506 0 +3.818633374e-07 -6.370999962e+01 -6.370999962e+01 +6.6947e-01 -2.2930e-01
517 0 +3.653690044e-07 -6.370999963e+01 -6.370999963e+01 +6.6835e-01 -2.2845e-01
521 0 +7.566585225e-08 -6.370999992e+01 -6.370999992e+01 +6.6904e-01 -2.2898e-01
537 0 +5.831338967e-09 -6.370999999e+01 -6.370999999e+01 +6.6893e-01 -2.2891e-01
781 0 +0.000000000e+00 -6.371000000e+01 -6.371000000e+01 +6.6901e-01 -2.2897e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +1.006500000e+03 +1.006500000e+03 +0.0000e+00 +0.0000e+00
3 0 +2.724621849e+00 +1.002724622e+03 +1.002724622e+03 +9.8026e-02 +3.4094e-01
4 0 +1.764791923e+00 +1.001764792e+03 +1.001764792e+03 +2.4727e-01 +1.7369e-01
7 0 +3.117681850e-01 +1.000311768e+03 +1.000311768e+03 +1.7265e-01 +2.5731e-01
119 0 +2.679768694e-01 +1.000267977e+03 +1.000267977e+03 +1.1902e-01 +2.2560e-01
127 0 +2.598104277e-01 +1.000259810e+03 +1.000259810e+03 +1.1546e-01 +2.2722e-01
135 0 +1.322566825e-01 +1.000132257e+03 +1.000132257e+03 -9.0880e-02 +1.3639e-01
190 0 +1.012482826e-01 +1.000101248e+03 +1.000101248e+03 -1.6815e-01 +1.0513e-01
294 0 +9.994199763e-02 +1.000099942e+03 +1.000099942e+03 -1.5365e-01 +1.0866e-01
303 0 +9.007963859e-02 +1.000090080e+03 +1.000090080e+03 -1.8593e-01 +9.3228e-02
311 0 +8.819410871e-02 +1.000088194e+03 +1.000088194e+03 -2.0659e-01 +8.3749e-02
314 0 +8.062744615e-02 +1.000080627e+03 +1.000080627e+03 -2.0122e-01 +8.1048e-02
321 0 +7.112831208e-02 +1.000071128e+03 +1.000071128e+03 -2.5055e-01 +5.6869e-02
326 0 +6.006358862e-02 +1.000060064e+03 +1.000060064e+03 -2.7273e-01 +4.1484e-02
349 0 +5.750767101e-02 +1.000057508e+03 +1.000057508e+03 -2.7562e-01 +3.8697e-02
352 0 +4.640128219e-02 +1.000046401e+03 +1.000046401e+03 -3.2437e-01 +9.1634e-03
365 0 +4.280399623e-02 +1.000042804e+03 +1.000042804e+03 -3.2095e-01 +7.9961e-03
374 0 +3.553414635e-02 +1.000035534e+03 +1.000035534e+03 -3.5277e-01 -1.5548e-02
392 0 +3.192020418e-02 +1.000031920e+03 +1.000031920e+03 -3.7320e-01 -2.4678e-02
393 0 +2.843419255e-02 +1.000028434e+03 +1.000028434e+03 -3.8137e-01 -3.3321e-02
406 0 +2.411195990e-02 +1.000024112e+03 +1.000024112e+03 -4.0761e-01 -4.8778e-02
410 0 +2.172701848e-02 +1.000021727e+03 +1.000021727e+03 -4.1690e-01 -5.6070e-02
431 0 +1.936289962e-02 +1.000019363e+03 +1.000019363e+03 -4.3882e-01 -6.9843e-02
435 0 +1.861703954e-02 +1.000018617e+03 +1.000018617e+03 -4.3505e-01 -6.8649e-02
444 0 +1.816891205e-02 +1.000018169e+03 +1.000018169e+03 -4.4801e-01 -7.6123e-02
448 0 +1.670604650e-02 +1.000016706e+03 +1.000016706e+03 -4.5151e-01 -7.9342e-02
450 0 +1.633351845e-02 +1.000016334e+03 +1.000016334e+03 -4.5330e-01 -8.0711e-02
455 0 +1.468082324e-02 +1.000014681e+03 +1.000014681e+03 -4.7243e-01 -9.3448e-02
459 0 +1.353242749e-02 +1.000013532e+03 +1.000013532e+03 -4.9692e-01 -1.1004e-01
468 0 +8.590701474e-03 +1.000008591e+03 +1.000008591e+03 -5.3290e-01 -1.3710e-01
470 0 +5.803042816e-03 +1.000005803e+03 +1.000005803e+03 -5.4156e-01 -1.4507e-01
481 0 +5.128174727e-03 +1.000005128e+03 +1.000005128e+03 -5.7758e-01 -1.7076e-01
506 0 +4.623601821e-03 +1.000004624e+03 +1.000004624e+03 -5.9610e-01 -1.8466e-01
515 0 +3.111803746e-03 +1.000003112e+03 +1.000003112e+03 -6.1189e-01 -1.9732e-01
520 0 +1.864663816e-03 +1.000001865e+03 +1.000001865e+03 -6.0789e-01 -1.9531e-01
532 0 +7.705419750e-04 +1.000000771e+03 +1.000000771e+03 -6.7677e-01 -2.4947e-01
535 0 +6.971562264e-04 +1.000000697e+03 +1.000000697e+03 -6.2737e-01 -2.1116e-01
555 0 +5.908952845e-04 +1.000000591e+03 +1.000000591e+03 -6.2229e-01 -2.0806e-01
556 0 +1.930131424e-04 +1.000000193e+03 +1.000000193e+03 -6.4037e-01 -2.2220e-01
572 0 +2.271519315e-05 +1.000000023e+03 +1.000000023e+03 -6.6791e-01 -2.4370e-01
621 0 +3.182121986e-06 +1.000000003e+03 +1.000000003e+03 -6.6299e-01 -2.3996e-01
625 0 +2.287241387e-06 +1.000000002e+03 +1.000000002e+03 -6.6201e-01 -2.3926e-01
642 0 +2.046291229e-06 +1.000000002e+03 +1.000000002e+03 -6.6369e-01 -2.4067e-01
656 0 +1.677256591e-06 +1.000000002e+03 +1.000000002e+03 -6.6237e-01 -2.3956e-01
667 0 +1.459351893e-06 +1.000000001e+03 +1.000000001e+03 -6.6519e-01 -2.4172e-01
674 0 +2.477270300e-07 +1.000000000e+03 +1.000000000e+03 -6.6547e-01 -2.4200e-01
679 0 +2.233809937e-07 +1.000000000e+03 +1.000000000e+03 -6.6386e-01 -2.4073e-01
708 0 +9.157326986e-08 +1.000000000e+03 +1.000000000e+03 -6.6427e-01 -2.4107e-01
709 0 +5.194272035e-08 +1.000000000e+03 +1.000000000e+03 -6.6502e-01 -2.4166e-01
714 0 +4.399578302e-08 +1.000000000e+03 +1.000000000e+03 -6.6438e-01 -2.4114e-01
715 0 +1.356761459e-08 +1.000000000e+03 +1.000000000e+03 -6.6484e-01 -2.4151e-01
746 0 +8.698179954e-10 +1.000000000e+03 +1.000000000e+03 -6.6460e-01 -2.4132e-01
888 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -6.6464e-01 -2.4135e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +3.847000000e+01 +3.847000000e+01 +0.0000e+00 +0.0000e+00
5 0 +4.031300381e+00 +3.600130038e+01 +3.600130038e+01 -1.1375e-01 -3.0566e-01
7 0 +3.258917164e-01 +3.229589172e+01 +3.229589172e+01 -4.5025e-04 -2.2962e-01
32 0 +2.018090869e-01 +3.217180909e+01 +3.217180909e+01 -1.0965e-01 -1.0508e-01
34 0 +1.241016509e-01 +3.209410165e+01 +3.209410165e+01 -8.9848e-02 -1.4799e-01
43 0 +8.444951803e-02 +3.205444952e+01 +3.205444952e+01 +2.2072e-03 -2.9329e-01
49 0 +5.144418864e-02 +3.202144419e+01 +3.202144419e+01 +1.7904e-02 -3.0150e-01
55 0 +4.006250588e-02 +3.201006251e+01 +3.201006251e+01 +5.4062e-02 -3.4390e-01
74 0 +2.176757577e-02 +3.199176758e+01 +3.199176758e+01 +1.1222e-01 -4.0366e-01
82 0 +8.866262082e-03 +3.197886626e+01 +3.197886626e+01 +4.5889e-01 -7.4811e-01
118 0 +2.897576430e-03 +3.197289758e+01 +3.197289758e+01 +3.1520e-01 -6.0794e-01
161 0 +1.078278917e-03 +3.197107828e+01 +3.197107828e+01 +2.7988e-01 -5.7756e-01
181 0 +8.298853007e-04 +3.197082989e+01 +3.197082989e+01 +2.9538e-01 -5.9330e-01
186 0 +8.049360873e-04 +3.197080494e+01 +3.197080494e+01 +2.8566e-01 -5.8227e-01
223 0 +3.136063865e-04 +3.197031361e+01 +3.197031361e+01 +3.3977e-01 -6.3373e-01
236 0 +2.120532107e-04 +3.197021205e+01 +3.197021205e+01 +3.4494e-01 -6.4035e-01
240 0 +2.193077684e-05 +3.197002193e+01 +3.197002193e+01 +3.3089e-01 -6.2600e-01
274 0 +7.157969154e-06 +3.197000716e+01 +3.197000716e+01 +3.3290e-01 -6.2833e-01
283 0 +4.612622284e-07 +3.197000046e+01 +3.197000046e+01 +3.2954e-01 -6.2497e-01
349 0 +3.995841844e-07 +3.197000040e+01 +3.197000040e+01 +3.3021e-01 -6.2561e-01
353 0 +1.951349233e-07 +3.197000020e+01 +3.197000020e+01 +3.2979e-01 -6.2522e-01
361 0 +3.703383200e-08 +3.197000004e+01 +3.197000004e+01 +3.2975e-01 -6.2520e-01
380 0 +2.330044069e-08 +3.197000002e+01 +3.197000002e+01 +3.3004e-01 -6.2547e-01
385 0 +1.424649554e-08 +3.197000001e+01 +3.197000001e+01 +3.2989e-01 -6.2533e-01
388 0 +8.863917600e-09 +3.197000001e+01 +3.197000001e+01 +3.3008e-01 -6.2552e-01
577 0 +0.000000000e+00 +3.197000000e+01 +3.197000000e+01 +3.2996e-01 -6.2540e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +6.469000000e+01 +6.469000000e+01 +0.0000e+00 +0.0000e+00
6 0 +3.089410605e+00 +6.127941060e+01 +6.127941060e+01 +1.1285e-01 -1.5359e-01
7 0 +2.547385923e-01 +5.844473859e+01 +5.844473859e+01 -4.5025e-04 -2.2962e-01
25 0 +1.513234388e-01 +5.834132344e+01 +5.834132344e+01 -1.1537e-01 -1.2882e-01
31 0 +9.972812376e-02 +5.828972812e+01 +5.828972812e+01 -2.2659e-02 -1.8550e-01
49 0 +7.709819467e-02 +5.826709819e+01 +5.826709819e+01 +3.5377e-02 -2.2197e-01
91 0 +6.848176093e-02 +5.825848176e+01 +5.825848176e+01 +8.8478e-02 -2.5026e-01
96 0 +4.086666308e-02 +5.823086666e+01 +5.823086666e+01 +1.5931e-01 -2.9469e-01
117 0 +3.662331702e-02 +5.822662332e+01 +5.822662332e+01 +1.8624e-01 -3.1649e-01
162 0 +3.007624111e-02 +5.822007624e+01 +5.822007624e+01 +2.4540e-01 -3.4969e-01
163 0 +2.927696958e-02 +5.821927697e+01 +5.821927697e+01 +2.0455e-01 -3.2414e-01
200 0 +2.678431468e-02 +5.821678431e+01 +5.821678431e+01 +2.2845e-01 -3.3838e-01
204 0 +1.826672935e-02 +5.820826673e+01 +5.820826673e+01 +2.7579e-01 -3.6249e-01
218 0 +1.455254699e-02 +5.820455255e+01 +5.820455255e+01 +3.0214e-01 -3.7576e-01
222 0 +1.418690697e-02 +5.820418691e+01 +5.820418691e+01 +2.9228e-01 -3.6869e-01
223 0 +1.399988695e-02 +5.820399989e+01 +5.820399989e+01 +2.9721e-01 -3.7223e-01
228 0 +7.400412008e-03 +5.819740041e+01 +5.819740041e+01 +3.6746e-01 -4.0773e-01
234 0 +8.195625295e-04 +5.819081956e+01 +5.819081956e+01 +4.7337e-01 -4.5645e-01
247 0 +2.294925126e-04 +5.819022949e+01 +5.819022949e+01 +4.9189e-01 -4.6387e-01
260 0 +1.171477107e-04 +5.819011715e+01 +5.819011715e+01 +5.0913e-01 -4.7225e-01
298 0 +4.208364542e-05 +5.819004208e+01 +5.819004208e+01 +5.1692e-01 -4.7559e-01
320 0 +3.104912550e-05 +5.819003105e+01 +5.819003105e+01 +5.1284e-01 -4.7330e-01
322 0 +7.695967277e-06 +5.819000770e+01 +5.819000770e+01 +5.1730e-01 -4.7556e-01
451 0 +4.610542405e-06 +5.819000461e+01 +5.819000461e+01 +5.2547e-01 -4.7905e-01
457 0 +4.478024351e-08 +5.819000004e+01 +5.819000004e+01 +5.2120e-01 -4.7720e-01
567 0 +1.692249896e-08 +5.819000002e+01 +5.819000002e+01 +5.2187e-01 -4.7750e-01
571 0 +5.466084474e-09 +5.819000001e+01 +5.819000001e+01 +5.2164e-01 -4.7740e-01
861 0 +0.000000000e+00 +5.819000000e+01 +5.819000000e+01 +5.2163e-01 -4.7739e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.840000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +1.660000000e+00 +1.660000000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.484327155e+00 -3.355672845e+00 -3.355672845e+00 -1.1375e-01 -3.0566e-01
9 0 +1.236566091e-01 -4.716343391e+00 -4.716343391e+00 -1.5904e-01 +7.2161e-02
32 0 +1.185258806e-01 -4.721474119e+00 -4.721474119e+00 -1.5626e-01 +8.0381e-02
84 0 +1.143607621e-01 -4.725639238e+00 -4.725639238e+00 -1.5055e-01 +8.5270e-02
91 0 +1.046692293e-01 -4.735330771e+00 -4.735330771e+00 -1.4065e-01 +1.1696e-01
94 0 +7.015063592e-02 -4.769849364e+00 -4.769849364e+00 -1.1907e-01 +2.2594e-01
110 0 +3.508792523e-02 -4.804912075e+00 -4.804912075e+00 -5.3538e-03 +5.1829e-01
115 0 +1.469861229e-02 -4.825301388e+00 -4.825301388e+00 -3.4142e-02 +4.6750e-01
157 0 +1.032858979e-02 -4.829671410e+00 -4.829671410e+00 -1.9235e-02 +5.0312e-01
159 0 +6.239791055e-03 -4.833760209e+00 -4.833760209e+00 -2.3686e-03 +5.4660e-01
194 0 +6.059537627e-03 -4.833940462e+00 -4.833940462e+00 -1.7108e-04 +5.5581e-01
205 0 +5.347519829e-03 -4.834652480e+00 -4.834652480e+00 +2.3478e-03 +5.5826e-01
208 0 +4.246190828e-03 -4.835753809e+00 -4.835753809e+00 +8.2559e-03 +5.7344e-01
218 0 +2.807994980e-03 -4.837192005e+00 -4.837192005e+00 +1.8116e-02 +5.9755e-01
222 0 +2.639262747e-03 -4.837360737e+00 -4.837360737e+00 +2.0573e-02 +6.0583e-01
223 0 +2.628466056e-03 -4.837371534e+00 -4.837371534e+00 +1.9344e-02 +6.0169e-01
228 0 +1.453382858e-03 -4.838546617e+00 -4.838546617e+00 +4.2277e-02 +6.5925e-01
230 0 +1.082427097e-03 -4.838917573e+00 -4.838917573e+00 +3.7335e-02 +6.4251e-01
236 0 +4.959714522e-04 -4.839504029e+00 -4.839504029e+00 +4.3830e-02 +6.5980e-01
247 0 +9.907850309e-06 -4.839990092e+00 -4.839990092e+00 +6.0552e-02 +6.9822e-01
285 0 +5.555816060e-06 -4.839994444e+00 -4.839994444e+00 +6.5312e-02 +7.0904e-01
319 0 +1.046204440e-06 -4.839998954e+00 -4.839998954e+00 +6.2419e-02 +7.0233e-01
320 0 +6.173467764e-07 -4.839999383e+00 -4.839999383e+00 +6.3154e-02 +7.0415e-01
347 0 +1.809784456e-07 -4.839999819e+00 -4.839999819e+00 +6.3294e-02 +7.0443e-01
392 0 +5.065724906e-08 -4.839999949e+00 -4.839999949e+00 +6.3264e-02 +7.0434e-01
397 0 +6.191291924e-09 -4.839999994e+00 -4.839999994e+00 +6.3298e-02 +7.0438e-01
621 0 +0.000000000e+00 -4.840000000e+00 -4.840000000e+00 +6.3246e-02 +7.0427e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 -5.687000000e+01 -5.687000000e+01 +0.0000e+00 +0.0000e+00
4 0 +4.632199666e-01 -6.290678003e+01 -6.290678003e+01 +2.4727e-01 +1.7369e-01
6 0 +1.467527260e-01 -6.322324727e+01 -6.322324727e+01 +1.1285e-01 -1.5359e-01
190 0 +1.169002089e-01 -6.325309979e+01 -6.325309979e+01 +1.1680e-01 -1.2945e-01
195 0 +9.311612523e-02 -6.327688387e+01 -6.327688387e+01 +5.3799e-02 -2.0565e-01
196 0 +8.373780601e-02 -6.328626219e+01 -6.328626219e+01 +6.4808e-02 -2.0524e-01
199 0 +8.269177863e-02 -6.328730822e+01 -6.328730822e+01 +5.9303e-02 -2.0544e-01
221 0 +7.391536215e-02 -6.329608464e+01 -6.329608464e+01 +4.3331e-02 -2.2753e-01
223 0 +7.207005969e-02 -6.329792994e+01 -6.329792994e+01 +3.0137e-02 -2.5712e-01
231 0 +6.199080963e-02 -6.330800919e+01 -6.330800919e+01 +1.8047e-02 -2.6105e-01
232 0 +5.699493958e-02 -6.331300506e+01 -6.331300506e+01 +9.7794e-03 -2.7873e-01
239 0 +5.394587548e-02 -6.331605412e+01 -6.331605412e+01 -1.7947e-03 -2.8645e-01
251 0 +4.996639289e-02 -6.332003361e+01 -6.332003361e+01 -4.8975e-02 -3.5976e-01
253 0 +4.830943571e-02 -6.332169056e+01 -6.332169056e+01 -1.5565e-02 -3.1242e-01
257 0 +4.781203441e-02 -6.332218797e+01 -6.332218797e+01 -1.1526e-02 -3.0196e-01
262 0 +4.621101741e-02 -6.332378898e+01 -6.332378898e+01 -2.3829e-02 -3.2345e-01
263 0 +4.462082440e-02 -6.332537918e+01 -6.332537918e+01 -2.6590e-02 -3.2637e-01
270 0 +4.029610700e-02 -6.332970389e+01 -6.332970389e+01 -3.2664e-02 -3.2829e-01
279 0 +3.916826048e-02 -6.333083174e+01 -6.333083174e+01 -4.1918e-02 -3.4493e-01
282 0 +3.100530267e-02 -6.333899470e+01 -6.333899470e+01 -6.8555e-02 -3.7684e-01
284 0 +2.648696570e-02 -6.334351303e+01 -6.334351303e+01 -7.9313e-02 -3.8483e-01
295 0 +2.379133697e-02 -6.334620866e+01 -6.334620866e+01 -9.0001e-02 -3.9998e-01
296 0 +1.732627543e-02 -6.335267372e+01 -6.335267372e+01 -1.2503e-01 -4.3666e-01
302 0 +1.639042620e-02 -6.335360957e+01 -6.335360957e+01 -1.4913e-01 -4.7175e-01
320 0 +8.065034277e-03 -6.336193497e+01 -6.336193497e+01 -2.0582e-01 -5.3347e-01
322 0 +6.274303393e-03 -6.336372570e+01 -6.336372570e+01 -1.8985e-01 -5.1216e-01
336 0 +6.003470807e-03 -6.336399653e+01 -6.336399653e+01 -1.9389e-01 -5.1545e-01
340 0 +1.591152332e-03 -6.336840885e+01 -6.336840885e+01 -2.4789e-01 -5.7495e-01
342 0 +1.302980434e-03 -6.336869702e+01 -6.336869702e+01 -2.6030e-01 -5.8630e-01
343 0 +1.258558387e-03 -6.336874144e+01 -6.336874144e+01 -2.5410e-01 -5.8062e-01
370 0 +5.880225192e-04 -6.336941198e+01 -6.336941198e+01 -2.7312e-01 -6.0157e-01
395 0 +3.959622717e-04 -6.336960404e+01 -6.336960404e+01 -2.8072e-01 -6.0825e-01
405 0 +1.476255648e-04 -6.336985237e+01 -6.336985237e+01 -3.0212e-01 -6.3024e-01
415 0 +2.124572437e-05 -6.336997875e+01 -6.336997875e+01 -3.1183e-01 -6.4118e-01
511 0 +1.809726245e-05 -6.336998190e+01 -6.336998190e+01 -3.1381e-01 -6.4286e-01
512 0 +1.680859983e-05 -6.336998319e+01 -6.336998319e+01 -3.0948e-01 -6.3829e-01
517 0 +1.449926527e-05 -6.336998550e+01 -6.336998550e+01 -3.1136e-01 -6.4028e-01
518 0 +8.055795796e-06 -6.336999194e+01 -6.336999194e+01 -3.0790e-01 -6.3674e-01
524 0 +5.912486714e-06 -6.336999409e+01 -6.336999409e+01 -3.1146e-01 -6.4057e-01
528 0 +3.148389162e-06 -6.336999685e+01 -6.336999685e+01 -3.0971e-01 -6.3886e-01
530 0 +2.568540644e-06 -6.336999743e+01 -6.336999743e+01 -3.0659e-01 -6.3549e-01
547 0 +1.036788177e-06 -6.336999896e+01 -6.336999896e+01 -3.0737e-01 -6.3645e-01
553 0 +1.649540025e-07 -6.336999984e+01 -6.336999984e+01 -3.0702e-01 -6.3602e-01
559 0 +3.238413626e-08 -6.336999997e+01 -6.336999997e+01 -3.0792e-01 -6.3694e-01
573 0 +5.023721883e-09 -6.336999999e+01 -6.336999999e+01 -3.0774e-01 -6.3676e-01
836 0 +0.000000000e+00 -6.337000000e+01 -6.337000000e+01 -3.0765e-01 -6.3667e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +9.250000000e+00 +9.250000000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.416868924e+00 +5.166868924e+00 +5.166868924e+00 +9.8026e-02 +3.4094e-01
9 0 +3.290921034e-01 +3.079092103e+00 +3.079092103e+00 -2.3771e-02 +3.2136e-01
14 0 +1.484796950e-01 +2.898479695e+00 +2.898479695e+00 +1.3229e-01 +9.9553e-02
42 0 +1.404220128e-01 +2.890422013e+00 +2.890422013e+00 +1.7344e-01 +5.0050e-02
51 0 +8.205368068e-02 +2.832053681e+00 +2.832053681e+00 +2.1022e-01 -4.0827e-02
161 0 +7.917807058e-02 +2.829178071e+00 +2.829178071e+00 +2.1379e-01 -4.8974e-02
163 0 +7.509132154e-02 +2.825091322e+00 +2.825091322e+00 +2.3146e-01 -7.5592e-02
164 0 +5.362757598e-02 +2.803627576e+00 +2.803627576e+00 +2.5451e-01 -1.3214e-01
177 0 +5.212466335e-02 +2.802124663e+00 +2.802124663e+00 +3.0118e-01 -2.2574e-01
190 0 +4.943806455e-02 +2.799438065e+00 +2.799438065e+00 +2.9473e-01 -2.1264e-01
196 0 +3.709247303e-02 +2.787092473e+00 +2.787092473e+00 +2.8058e-01 -1.9702e-01
217 0 +3.398824911e-02 +2.783988249e+00 +2.783988249e+00 +2.8794e-01 -2.1174e-01
220 0 +3.022627364e-02 +2.780226274e+00 +2.780226274e+00 +3.3425e-01 -3.1385e-01
223 0 +2.229311737e-02 +2.772293117e+00 +2.772293117e+00 +3.1586e-01 -2.7876e-01
225 0 +8.086743763e-03 +2.758086744e+00 +2.758086744e+00 +3.8289e-01 -4.5534e-01
229 0 +5.262395424e-03 +2.755262395e+00 +2.755262395e+00 +3.6739e-01 -4.2118e-01
232 0 +3.594958292e-04 +2.750359496e+00 +2.750359496e+00 +4.2891e-01 -6.0475e-01
295 0 +5.061148357e-05 +2.750050611e+00 +2.750050611e+00 +4.1334e-01 -5.5675e-01
319 0 +3.434502320e-05 +2.750034345e+00 +2.750034345e+00 +4.1386e-01 -5.5913e-01
338 0 +5.421191339e-06 +2.750005421e+00 +2.750005421e+00 +4.1916e-01 -5.7522e-01
392 0 +1.049435007e-06 +2.750001049e+00 +2.750001049e+00 +4.1741e-01 -5.7001e-01
429 0 +3.457756792e-08 +2.750000035e+00 +2.750000035e+00 +4.1753e-01 -5.7022e-01
475 0 +6.644099049e-09 +2.750000007e+00 +2.750000007e+00 +4.1767e-01 -5.7067e-01
772 0 +0.000000000e+00 +2.750000000e+00 +2.750000000e+00 +4.1764e-01 -5.7059e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.681000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 -4.031000000e+01 -4.031000000e+01 +0.0000e+00 +0.0000e+00
2 0 +9.732364145e-01 -4.583676359e+01 -4.583676359e+01 +4.3379e-01 +3.0692e-02
6 0 +2.713077396e-01 -4.653869226e+01 -4.653869226e+01 +1.1285e-01 -1.5359e-01
65 0 +2.516072006e-01 -4.655839280e+01 -4.655839280e+01 +1.8845e-01 -6.6866e-02
115 0 +2.436320362e-01 -4.656636796e+01 -4.656636796e+01 +2.2028e-01 -5.3448e-02
117 0 +2.154040680e-01 -4.659459593e+01 -4.659459593e+01 +2.0417e-01 -7.6917e-02
119 0 +1.693581916e-01 -4.664064181e+01 -4.664064181e+01 +1.2597e-01 -1.2792e-01
135 0 +1.101646632e-01 -4.669983534e+01 -4.669983534e+01 -2.9041e-04 -1.9499e-01
158 0 +1.037857779e-01 -4.670621422e+01 -4.670621422e+01 -5.5464e-02 -2.2425e-01
163 0 +1.016043232e-01 -4.670839568e+01 -4.670839568e+01 -3.0297e-02 -2.1016e-01
166 0 +8.496761954e-02 -4.672503238e+01 -4.672503238e+01 -1.2647e-01 -2.5583e-01
169 0 +8.165317325e-02 -4.672834683e+01 -4.672834683e+01 -5.1543e-02 -2.0973e-01
172 0 +7.938976433e-02 -4.673061024e+01 -4.673061024e+01 -5.6096e-02 -2.1685e-01
181 0 +7.452269070e-02 -4.673547731e+01 -4.673547731e+01 -6.9349e-02 -2.2257e-01
184 0 +5.788052538e-02 -4.675211947e+01 -4.675211947e+01 -1.3110e-01 -2.4435e-01
188 0 +5.647388810e-02 -4.675352611e+01 -4.675352611e+01 -1.2806e-01 -2.4457e-01
189 0 +4.821694925e-02 -4.676178305e+01 -4.676178305e+01 -1.6558e-01 -2.6511e-01
198 0 +2.691049812e-02 -4.678308950e+01 -4.678308950e+01 -2.5397e-01 -2.9657e-01
215 0 +2.330576606e-02 -4.678669423e+01 -4.678669423e+01 -2.7612e-01 -3.0453e-01
235 0 +1.869047482e-02 -4.679130953e+01 -4.679130953e+01 -3.1573e-01 -3.2219e-01
241 0 +1.823782458e-02 -4.679176218e+01 -4.679176218e+01 -3.1008e-01 -3.1908e-01
244 0 +1.385605619e-02 -4.679614394e+01 -4.679614394e+01 -3.4001e-01 -3.2886e-01
262 0 +1.323080573e-02 -4.679676919e+01 -4.679676919e+01 -3.4528e-01 -3.3034e-01
263 0 +1.230037712e-02 -4.679769962e+01 -4.679769962e+01 -3.5303e-01 -3.3324e-01
270 0 +9.112377067e-03 -4.680088762e+01 -4.680088762e+01 -3.8334e-01 -3.4353e-01
283 0 +8.713585225e-03 -4.680128641e+01 -4.680128641e+01 -4.0849e-01 -3.5455e-01
285 0 +6.101516856e-03 -4.680389848e+01 -4.680389848e+01 -4.1912e-01 -3.5651e-01
