% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +2.075902721e+00 +4.825902721e+00 +4.825902721e+00 +2.4817e-01 +6.3376e-02
9 0 +4.315305024e-01 +3.181530502e+00 +3.181530502e+00 +8.7763e-04 +2.5121e-01
15 0 +2.854862012e-01 +3.035486201e+00 +3.035486201e+00 +2.1979e-02 +2.8264e-01
28 0 +1.232968403e-01 +2.873296840e+00 +2.873296840e+00 +1.5959e-01 +5.1180e-02
122 0 +9.891007754e-02 +2.848910078e+00 +2.848910078e+00 +1.8798e-01 +1.6545e-03
157 0 +9.694178000e-02 +2.846941780e+00 +2.846941780e+00 +1.9058e-01 -2.7298e-03
159 0 +8.648291449e-02 +2.836482914e+00 +2.836482914e+00 +2.0472e-01 -2.8939e-02
172 0 +8.475187543e-02 +2.834751875e+00 +2.834751875e+00 +2.0747e-01 -3.3739e-02
185 0 +8.162867055e-02 +2.831628671e+00 +2.831628671e+00 +2.2458e-01 -5.9909e-02
191 0 +7.991472828e-02 +2.829914728e+00 +2.829914728e+00 +2.1490e-01 -5.8636e-02
206 0 +7.075025230e-02 +2.820750252e+00 +2.820750252e+00 +2.2537e-01 -7.5897e-02
214 0 +6.569534382e-02 +2.815695344e+00 +2.815695344e+00 +2.4760e-01 -1.0959e-01
219 0 +5.734326201e-02 +2.807343262e+00 +2.807343262e+00 +2.4555e-01 -1.1703e-01
231 0 +3.826426324e-02 +2.788264263e+00 +2.788264263e+00 +2.7830e-01 -1.9199e-01
284 0 +3.576719116e-02 +2.785767191e+00 +2.785767191e+00 +2.8352e-01 -2.0269e-01
294 0 +2.478529760e-02 +2.774785298e+00 +2.774785298e+00 +3.2510e-01 -2.9567e-01
297 0 +2.432174649e-02 +2.774321746e+00 +2.774321746e+00 +3.0749e-01 -2.6271e-01
303 0 +2.076908264e-02 +2.770769083e+00 +2.770769083e+00 +3.8718e-01 -4.5885e-01
308 0 +1.443083307e-02 +2.764430833e+00 +2.764430833e+00 +3.3459e-01 -3.2965e-01
309 0 +1.193025508e-02 +2.761930255e+00 +2.761930255e+00 +3.4629e-01 -3.5814e-01
310 0 +6.444057517e-03 +2.756444058e+00 +2.756444058e+00 +3.6560e-01 -4.2070e-01
318 0 +4.540193042e-03 +2.754540193e+00 +2.754540193e+00 +3.9683e-01 -4.9838e-01
325 0 +4.284686837e-03 +2.754284687e+00 +2.754284687e+00 +3.7761e-01 -4.5512e-01
330 0 +4.030452640e-03 +2.754030453e+00 +2.754030453e+00 +3.7373e-01 -4.3929e-01
348 0 +9.049470182e-04 +2.750904947e+00 +2.750904947e+00 +3.9959e-01 -5.1747e-01
360 0 +2.937648857e-04 +2.750293765e+00 +2.750293765e+00 +4.0826e-01 -5.4312e-01
412 0 +1.965947884e-04 +2.750196595e+00 +2.750196595e+00 +4.1275e-01 -5.5720e-01
417 0 +9.991279475e-05 +2.750099913e+00 +2.750099913e+00 +4.1902e-01 -5.7346e-01
435 0 +8.453757313e-05 +2.750084538e+00 +2.750084538e+00 +4.2326e-01 -5.8879e-01
445 0 +3.292986665e-05 +2.750032930e+00 +2.750032930e+00 +4.1957e-01 -5.7735e-01
449 0 +2.433115992e-05 +2.750024331e+00 +2.750024331e+00 +4.1661e-01 -5.6807e-01
454 0 +1.785717196e-05 +2.750017857e+00 +2.750017857e+00 +4.1876e-01 -5.7465e-01
461 0 +1.207379390e-05 +2.750012074e+00 +2.750012074e+00 +4.2001e-01 -5.7794e-01
463 0 +1.053564217e-05 +2.750010536e+00 +2.750010536e+00 +4.1552e-01 -5.6385e-01
464 0 +1.044073248e-05 +2.750010441e+00 +2.750010441e+00 +4.1640e-01 -5.6712e-01
492 0 +6.731309461e-06 +2.750006731e+00 +2.750006731e+00 +4.1611e-01 -5.6602e-01
505 0 +2.597032965e-06 +2.750002597e+00 +2.750002597e+00 +4.1667e-01 -5.6769e-01
512 0 +2.446619791e-06 +2.750002447e+00 +2.750002447e+00 +4.1662e-01 -5.6746e-01
514 0 +1.107852800e-06 +2.750001108e+00 +2.750001108e+00 +4.1818e-01 -5.7216e-01
522 0 +6.391781548e-08 +2.750000064e+00 +2.750000064e+00 +4.1757e-01 -5.7034e-01
605 0 +4.131581077e-08 +2.750000041e+00 +2.750000041e+00 +4.1751e-01 -5.7018e-01
629 0 +1.027885554e-08 +2.750000010e+00 +2.750000010e+00 +4.1770e-01 -5.7076e-01
632 0 +3.719359931e-09 +2.750000004e+00 +2.750000004e+00 +4.1766e-01 -5.7063e-01
1044 0 +0.000000000e+00 +2.750000000e+00 +2.750000000e+00 +4.1764e-01 -5.7059e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.681000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 -4.031000000e+01 -4.031000000e+01 +0.0000e+00 +0.0000e+00
2 0 +9.732364145e-01 -4.583676359e+01 -4.583676359e+01 +4.3379e-01 +3.0692e-02
6 0 +2.713077396e-01 -4.653869226e+01 -4.653869226e+01 +1.1285e-01 -1.5359e-01
44 0 +2.630911912e-01 -4.654690881e+01 -4.654690881e+01 +2.6291e-01 -3.6663e-02
81 0 +2.620396342e-01 -4.654796037e+01 -4.654796037e+01 +2.6098e-01 -3.9247e-02
98 0 +2.561516244e-01 -4.655384838e+01 -4.655384838e+01 +2.4350e-01 -3.9975e-02
116 0 +2.342265712e-01 -4.657577343e+01 -4.657577343e+01 +2.1550e-01 -7.5833e-02
166 0 +2.113187579e-01 -4.659868124e+01 -4.659868124e+01 +1.9935e-01 -7.9117e-02
170 0 +2.061954466e-01 -4.660380455e+01 -4.660380455e+01 +1.4603e-01 -1.2343e-01
179 0 +2.001057773e-01 -4.660989422e+01 -4.660989422e+01 +1.7810e-01 -8.5788e-02
184 0 +1.805280655e-01 -4.662947193e+01 -4.662947193e+01 +1.5531e-01 -1.0461e-01
189 0 +1.709189088e-01 -4.663908109e+01 -4.663908109e+01 +1.2512e-01 -1.2924e-01
197 0 +1.640795951e-01 -4.664592040e+01 -4.664592040e+01 +1.2858e-01 -1.1920e-01
205 0 +1.046084635e-01 -4.670539154e+01 -4.670539154e+01 -1.0263e-02 -1.9929e-01
215 0 +9.111435855e-02 -4.671888564e+01 -4.671888564e+01 -1.2257e-01 -2.5502e-01
220 0 +8.511234685e-02 -4.672488765e+01 -4.672488765e+01 -5.5325e-02 -2.0909e-01
225 0 +7.322091120e-02 -4.673677909e+01 -4.673677909e+01 -7.2207e-02 -2.2038e-01
284 0 +6.442102369e-02 -4.674557898e+01 -4.674557898e+01 -1.4279e-01 -2.5934e-01
300 0 +5.930427099e-02 -4.675069573e+01 -4.675069573e+01 -1.7504e-01 -2.7329e-01
302 0 +5.847845180e-02 -4.675152155e+01 -4.675152155e+01 -1.3693e-01 -2.5454e-01
306 0 +5.738764677e-02 -4.675261235e+01 -4.675261235e+01 -1.4057e-01 -2.5603e-01
307 0 +5.137282250e-02 -4.675862718e+01 -4.675862718e+01 -1.4856e-01 -2.5731e-01
324 0 +4.714261178e-02 -4.676285739e+01 -4.676285739e+01 -1.6648e-01 -2.6496e-01
331 0 +4.230050359e-02 -4.676769950e+01 -4.676769950e+01 -1.8221e-01 -2.7047e-01
333 0 +4.073077642e-02 -4.676926922e+01 -4.676926922e+01 -1.8595e-01 -2.7045e-01
351 0 +3.741025164e-02 -4.677258975e+01 -4.677258975e+01 -2.0575e-01 -2.8026e-01
360 0 +3.104352930e-02 -4.677895647e+01 -4.677895647e+01 -2.3441e-01 -2.9097e-01
384 0 +2.714976126e-02 -4.678285024e+01 -4.678285024e+01 -2.6419e-01 -3.0352e-01
397 0 +2.424213398e-02 -4.678575787e+01 -4.678575787e+01 -2.6989e-01 -3.0237e-01
402 0 +2.293911840e-02 -4.678706088e+01 -4.678706088e+01 -2.8837e-01 -3.1237e-01
411 0 +1.399398954e-02 -4.679600601e+01 -4.679600601e+01 -3.4023e-01 -3.2949e-01
422 0 +9.732488402e-03 -4.680026751e+01 -4.680026751e+01 -3.8510e-01 -3.4588e-01
444 0 +6.624347653e-03 -4.680337565e+01 -4.680337565e+01 -4.1475e-01 -3.5535e-01
465 0 +6.082174431e-03 -4.680391783e+01 -4.680391783e+01 -4.2524e-01 -3.5916e-01
506 0 +5.626746507e-03 -4.680437325e+01 -4.680437325e+01 -4.2891e-01 -3.6016e-01
517 0 +4.097368230e-03 -4.680590263e+01 -4.680590263e+01 -4.5496e-01 -3.6888e-01
521 0 +3.134153103e-03 -4.680686585e+01 -4.680686585e+01 -4.6226e-01 -3.7031e-01
529 0 +2.823389686e-03 -4.680717661e+01 -4.680717661e+01 -4.7529e-01 -3.7521e-01
541 0 +2.508531354e-03 -4.680749147e+01 -4.680749147e+01 -4.8348e-01 -3.7789e-01
548 0 +1.711129087e-03 -4.680828887e+01 -4.680828887e+01 -4.9223e-01 -3.7985e-01
554 0 +1.696077508e-03 -4.680830392e+01 -4.680830392e+01 -4.9467e-01 -3.8089e-01
558 0 +1.621723335e-03 -4.680837828e+01 -4.680837828e+01 -5.3995e-01 -3.9617e-01
559 0 +1.537695495e-03 -4.680846230e+01 -4.680846230e+01 -5.0665e-01 -3.8509e-01
561 0 +1.029106241e-03 -4.680897089e+01 -4.680897089e+01 -5.1536e-01 -3.8743e-01
563 0 +9.866481890e-04 -4.680901335e+01 -4.680901335e+01 -5.1674e-01 -3.8678e-01
571 0 +7.882920818e-04 -4.680921171e+01 -4.680921171e+01 -5.2887e-01 -3.9180e-01
577 0 +2.929384839e-04 -4.680970706e+01 -4.680970706e+01 -5.4255e-01 -3.9534e-01
583 0 +1.042092100e-04 -4.680989579e+01 -4.680989579e+01 -5.9041e-01 -4.0922e-01
611 0 +7.320602601e-05 -4.680992679e+01 -4.680992679e+01 -5.6069e-01 -4.0071e-01
622 0 +5.205793852e-05 -4.680994794e+01 -4.680994794e+01 -5.6373e-01 -4.0174e-01
631 0 +3.965230038e-05 -4.680996035e+01 -4.680996035e+01 -5.6595e-01 -4.0243e-01
636 0 +3.041387778e-05 -4.680996959e+01 -4.680996959e+01 -5.6792e-01 -4.0303e-01
637 0 +6.502480602e-06 -4.680999350e+01 -4.680999350e+01 -5.7391e-01 -4.0467e-01
652 0 +5.677138859e-06 -4.680999432e+01 -4.680999432e+01 -5.7383e-01 -4.0467e-01
745 0 +5.186786211e-06 -4.680999481e+01 -4.680999481e+01 -5.7737e-01 -4.0586e-01
752 0 +1.845498048e-06 -4.680999815e+01 -4.680999815e+01 -5.7750e-01 -4.0585e-01
770 0 +1.960639082e-07 -4.680999980e+01 -4.680999980e+01 -5.7794e-01 -4.0593e-01
796 0 +1.281843964e-08 -4.680999999e+01 -4.680999999e+01 -5.7904e-01 -4.0625e-01
846 0 +2.385839082e-09 -4.681000000e+01 -4.681000000e+01 -5.7888e-01 -4.0621e-01
1142 0 +0.000000000e+00 -4.681000000e+01 -4.681000000e+01 -5.7881e-01 -4.0618e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.134000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +6.784000000e+01 +6.784000000e+01 +0.0000e+00 +0.0000e+00
2 0 +4.679235812e+00 +6.601923581e+01 +6.601923581e+01 +4.3379e-01 +3.0692e-02
4 0 +6.999193701e-01 +6.203991937e+01 +6.203991937e+01 +2.4727e-01 +1.7369e-01
9 0 +5.951423772e-01 +6.193514238e+01 +6.193514238e+01 +7.8343e-02 +1.4946e-01
11 0 +5.800315655e-01 +6.192003157e+01 +6.192003157e+01 +6.6493e-02 +1.4747e-01
14 0 +4.825489102e-01 +6.182254891e+01 +6.182254891e+01 +1.6148e-01 +2.4297e-01
15 0 +2.879114868e-01 +6.162791149e+01 +6.162791149e+01 +1.0211e-01 +1.7996e-01
79 0 +2.763982671e-01 +6.161639827e+01 +6.161639827e+01 +1.1718e-01 +2.1614e-01
98 0 +2.674319016e-01 +6.160743190e+01 +6.160743190e+01 +1.6287e-01 +2.1393e-01
111 0 +2.440147113e-01 +6.158401471e+01 +6.158401471e+01 +1.0170e-01 +2.0866e-01
115 0 +2.395996342e-01 +6.157959963e+01 +6.157959963e+01 +1.1125e-01 +2.0782e-01
116 0 +2.235954759e-01 +6.156359548e+01 +6.156359548e+01 +9.4042e-02 +1.9028e-01
153 0 +2.138784598e-01 +6.155387846e+01 +6.155387846e+01 +8.1876e-02 +1.9903e-01
157 0 +2.133202496e-01 +6.155332025e+01 +6.155332025e+01 +8.8386e-02 +1.9750e-01
159 0 +2.078481643e-01 +6.154784816e+01 +6.154784816e+01 +8.1498e-02 +1.9387e-01
165 0 +1.979261032e-01 +6.153792610e+01 +6.153792610e+01 +5.9335e-02 +1.8440e-01
166 0 +1.754448261e-01 +6.151544483e+01 +6.151544483e+01 +1.4661e-02 +1.8296e-01
170 0 +1.343112146e-01 +6.147431121e+01 +6.147431121e+01 -9.0090e-02 +1.5494e-01
184 0 +1.246239463e-01 +6.146462395e+01 +6.146462395e+01 -1.6744e-01 +1.3225e-01
185 0 +8.581757739e-02 +6.142581758e+01 +6.142581758e+01 -2.8203e-01 +8.7223e-02
531 0 +8.320764652e-02 +6.142320765e+01 +6.142320765e+01 -1.7832e-01 +1.1790e-01
534 0 +8.110190685e-02 +6.142110191e+01 +6.142110191e+01 -1.8440e-01 +1.1261e-01
544 0 +7.817722034e-02 +6.141817722e+01 +6.141817722e+01 -1.9988e-01 +1.0513e-01
639 0 +7.563884716e-02 +6.141563885e+01 +6.141563885e+01 -1.9870e-01 +1.0917e-01
654 0 +7.364580514e-02 +6.141364581e+01 +6.141364581e+01 -2.0478e-01 +1.0620e-01
661 0 +7.186974629e-02 +6.141186975e+01 +6.141186975e+01 -2.1012e-01 +1.0467e-01
669 0 +6.948582049e-02 +6.140948582e+01 +6.140948582e+01 -2.1810e-01 +1.0077e-01
676 0 +5.954503519e-02 +6.139954504e+01 +6.139954504e+01 -2.5407e-01 +8.9467e-02
681 0 +5.797912139e-02 +6.139797912e+01 +6.139797912e+01 -2.5938e-01 +8.7297e-02
682 0 +5.610847596e-02 +6.139610848e+01 +6.139610848e+01 -2.6362e-01 +8.4783e-02
683 0 +5.439199697e-02 +6.139439200e+01 +6.139439200e+01 -2.8880e-01 +7.7793e-02
685 0 +5.298237063e-02 +6.139298237e+01 +6.139298237e+01 -2.8773e-01 +7.7502e-02
711 0 +4.891922747e-02 +6.138891923e+01 +6.138891923e+01 -3.1963e-01 +6.5668e-02
746 0 +4.700897236e-02 +6.138700897e+01 +6.138700897e+01 -3.2756e-01 +6.2266e-02
759 0 +4.461972123e-02 +6.138461972e+01 +6.138461972e+01 -3.3425e-01 +5.9097e-02
796 0 +4.292469150e-02 +6.138292469e+01 +6.138292469e+01 -3.3344e-01 +5.8726e-02
801 0 +4.257124127e-02 +6.138257124e+01 +6.138257124e+01 -3.6053e-01 +4.8791e-02
803 0 +4.124213670e-02 +6.138124214e+01 +6.138124214e+01 -3.5474e-01 +5.0567e-02
809 0 +3.954716784e-02 +6.137954717e+01 +6.137954717e+01 -3.6136e-01 +4.7558e-02
821 0 +3.593499055e-02 +6.137593499e+01 +6.137593499e+01 -3.8088e-01 +3.8976e-02
829 0 +3.363708519e-02 +6.137363709e+01 +6.137363709e+01 -4.0677e-01 +2.8006e-02
842 0 +3.223897657e-02 +6.137223898e+01 +6.137223898e+01 -4.4732e-01 +1.0470e-02
844 0 +3.067083450e-02 +6.137067083e+01 +6.137067083e+01 -3.9683e-01 +3.0986e-02
849 0 +2.995889009e-02 +6.136995889e+01 +6.136995889e+01 -4.0074e-01 +2.9207e-02
850 0 +2.940722523e-02 +6.136940723e+01 +6.136940723e+01 -4.0997e-01 +2.5395e-02
856 0 +2.607820431e-02 +6.136607820e+01 +6.136607820e+01 -4.4955e-01 +7.9465e-03
861 0 +1.987930243e-02 +6.135987930e+01 +6.135987930e+01 -4.6743e-01 -1.7292e-03
864 0 +1.828857139e-02 +6.135828857e+01 +6.135828857e+01 -4.5920e-01 +9.8887e-04
866 0 +1.347822401e-02 +6.135347822e+01 +6.135347822e+01 -4.8522e-01 -1.2352e-02
871 0 +1.261131617e-02 +6.135261132e+01 +6.135261132e+01 -4.9021e-01 -1.4987e-02
878 0 +1.110968619e-02 +6.135110969e+01 +6.135110969e+01 -5.1756e-01 -2.7292e-02
879 0 +7.738495184e-03 +6.134773850e+01 +6.134773850e+01 -6.0374e-01 -6.9444e-02
888 0 +3.483075414e-03 +6.134348308e+01 +6.134348308e+01 -5.8232e-01 -6.2363e-02
898 0 +2.936254480e-03 +6.134293625e+01 +6.134293625e+01 -6.1004e-01 -7.8178e-02
905 0 +9.260587250e-04 +6.134092606e+01 +6.134092606e+01 -7.4279e-01 -1.4673e-01
911 0 +5.698726086e-05 +6.134005699e+01 +6.134005699e+01 -6.8759e-01 -1.1725e-01
1030 0 +2.250738273e-05 +6.134002251e+01 +6.134002251e+01 -6.9498e-01 -1.2131e-01
1037 0 +1.882263101e-05 +6.134001882e+01 +6.134001882e+01 -7.0474e-01 -1.2679e-01
1038 0 +3.481504123e-06 +6.134000348e+01 +6.134000348e+01 -6.9582e-01 -1.2191e-01
1060 0 +2.140326110e-06 +6.134000214e+01 +6.134000214e+01 -6.9384e-01 -1.2096e-01
1062 0 +1.897772179e-07 +6.134000019e+01 +6.134000019e+01 -6.9715e-01 -1.2271e-01
1118 0 +2.685804645e-08 +6.134000003e+01 +6.134000003e+01 -6.9663e-01 -1.2245e-01
1134 0 +2.528667409e-08 +6.134000003e+01 +6.134000003e+01 -6.9653e-01 -1.2238e-01
1135 0 +2.676522115e-09 +6.134000000e+01 +6.134000000e+01 -6.9637e-01 -1.2230e-01
1453 0 +0.000000000e+00 +6.134000000e+01 +6.134000000e+01 -6.9644e-01 -1.2234e-01
