% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2956 0 +5.171704734e-04 -4.839482830e+00 -4.839482830e+00 -2.3042e-01 +1.8430e-02 +5.2152e-01 -6.6014e-01 -6.6626e-01
2962 0 +4.209135153e-04 -4.839579086e+00 -4.839579086e+00 -2.3228e-01 +2.5909e-02 +5.2610e-01 -6.6468e-01 -6.7307e-01
2963 0 +3.357266435e-04 -4.839664273e+00 -4.839664273e+00 -2.3240e-01 +2.6958e-02 +5.2633e-01 -6.6486e-01 -6.7384e-01
2974 0 +2.604337708e-04 -4.839739566e+00 -4.839739566e+00 -2.3133e-01 +2.2241e-02 +5.2353e-01 -6.6211e-01 -6.6936e-01
2985 0 +2.460212007e-04 -4.839753979e+00 -4.839753979e+00 -2.3194e-01 +2.7225e-02 +5.2552e-01 -6.6479e-01 -6.7332e-01
2999 0 +1.822959369e-04 -4.839817704e+00 -4.839817704e+00 -2.3282e-01 +2.9793e-02 +5.2738e-01 -6.6632e-01 -6.7586e-01
3007 0 +1.616024667e-04 -4.839838398e+00 -4.839838398e+00 -2.3265e-01 +3.0079e-02 +5.2706e-01 -6.6616e-01 -6.7579e-01
3019 0 +1.418446788e-04 -4.839858155e+00 -4.839858155e+00 -2.3287e-01 +3.1685e-02 +5.2755e-01 -6.6675e-01 -6.7679e-01
3020 0 +9.205975931e-05 -4.839907940e+00 -4.839907940e+00 -2.3357e-01 +3.6923e-02 +5.3027e-01 -6.6915e-01 -6.8112e-01
3025 0 +8.691206839e-05 -4.839913088e+00 -4.839913088e+00 -2.3312e-01 +3.4299e-02 +5.2898e-01 -6.6796e-01 -6.7895e-01
3033 0 +4.157176154e-05 -4.839958428e+00 -4.839958428e+00 -2.3340e-01 +3.4782e-02 +5.2947e-01 -6.6813e-01 -6.7939e-01
3034 0 +2.472309076e-05 -4.839975277e+00 -4.839975277e+00 -2.3399e-01 +3.8911e-02 +5.3170e-01 -6.7048e-01 -6.8294e-01
3125 0 +2.426238333e-05 -4.839975738e+00 -4.839975738e+00 -2.3395e-01 +3.8361e-02 +5.3118e-01 -6.7009e-01 -6.8235e-01
3145 0 +1.906649686e-05 -4.839980934e+00 -4.839980934e+00 -2.3432e-01 +4.0924e-02 +5.3248e-01 -6.7130e-01 -6.8439e-01
3169 0 +1.820631174e-05 -4.839981794e+00 -4.839981794e+00 -2.3410e-01 +3.9506e-02 +5.3185e-01 -6.7066e-01 -6.8332e-01
3196 0 +1.763130143e-05 -4.839982369e+00 -4.839982369e+00 -2.3420e-01 +3.9938e-02 +5.3217e-01 -6.7093e-01 -6.8372e-01
3198 0 +1.363241820e-05 -4.839986368e+00 -4.839986368e+00 -2.3398e-01 +3.8317e-02 +5.3141e-01 -6.7018e-01 -6.8239e-01
3204 0 +1.227845102e-05 -4.839987722e+00 -4.839987722e+00 -2.3410e-01 +3.9597e-02 +5.3190e-01 -6.7074e-01 -6.8336e-01
3209 0 +1.114923960e-05 -4.839988851e+00 -4.839988851e+00 -2.3419e-01 +3.9921e-02 +5.3213e-01 -6.7098e-01 -6.8367e-01
3214 0 +1.006154775e-05 -4.839989938e+00 -4.839989938e+00 -2.3399e-01 +3.8823e-02 +5.3156e-01 -6.7036e-01 -6.8273e-01
3224 0 +8.645602948e-06 -4.839991354e+00 -4.839991354e+00 -2.3391e-01 +3.8311e-02 +5.3127e-01 -6.6999e-01 -6.8222e-01
3227 0 +5.595575344e-06 -4.839994404e+00 -4.839994404e+00 -2.3390e-01 +3.8600e-02 +5.3131e-01 -6.7023e-01 -6.8240e-01
3233 0 +5.161265708e-06 -4.839994839e+00 -4.839994839e+00 -2.3407e-01 +3.9328e-02 +5.3182e-01 -6.7061e-01 -6.8305e-01
3243 0 +4.001167851e-06 -4.839995999e+00 -4.839995999e+00 -2.3415e-01 +3.9860e-02 +5.3201e-01 -6.7083e-01 -6.8343e-01
3280 0 +3.950876757e-06 -4.839996049e+00 -4.839996049e+00 -2.3393e-01 +3.8183e-02 +5.3121e-01 -6.7009e-01 -6.8208e-01
3286 0 +3.389514196e-06 -4.839996610e+00 -4.839996610e+00 -2.3395e-01 +3.8671e-02 +5.3145e-01 -6.7029e-01 -6.8245e-01
3310 0 +2.546153548e-06 -4.839997454e+00 -4.839997454e+00 -2.3394e-01 +3.8577e-02 +5.3140e-01 -6.7021e-01 -6.8235e-01
3313 0 +2.027338230e-06 -4.839997973e+00 -4.839997973e+00 -2.3378e-01 +3.7582e-02 +5.3088e-01 -6.6972e-01 -6.8155e-01
3322 0 +1.806684913e-06 -4.839998193e+00 -4.839998193e+00 -2.3369e-01 +3.6948e-02 +5.3058e-01 -6.6938e-01 -6.8102e-01
3325 0 +1.060618997e-06 -4.839998939e+00 -4.839998939e+00 -2.3392e-01 +3.8298e-02 +5.3125e-01 -6.7005e-01 -6.8212e-01
3339 0 +1.024937727e-06 -4.839998975e+00 -4.839998975e+00 -2.3386e-01 +3.7696e-02 +5.3092e-01 -6.6976e-01 -6.8162e-01
3340 0 +9.406644441e-07 -4.839999059e+00 -4.839999059e+00 -2.3378e-01 +3.7393e-02 +5.3079e-01 -6.6962e-01 -6.8138e-01
3349 0 +6.372471466e-07 -4.839999363e+00 -4.839999363e+00 -2.3377e-01 +3.7363e-02 +5.3076e-01 -6.6959e-01 -6.8135e-01
3358 0 +4.485013809e-07 -4.839999551e+00 -4.839999551e+00 -2.3372e-01 +3.7122e-02 +5.3062e-01 -6.6943e-01 -6.8113e-01
3361 0 +3.108666631e-07 -4.839999689e+00 -4.839999689e+00 -2.3371e-01 +3.6957e-02 +5.3052e-01 -6.6932e-01 -6.8095e-01
3376 0 +2.436846795e-07 -4.839999756e+00 -4.839999756e+00 -2.3374e-01 +3.7189e-02 +5.3065e-01 -6.6943e-01 -6.8115e-01
3421 0 +1.283349027e-07 -4.839999872e+00 -4.839999872e+00 -2.3377e-01 +3.7296e-02 +5.3072e-01 -6.6949e-01 -6.8125e-01
3449 0 +1.131298131e-07 -4.839999887e+00 -4.839999887e+00 -2.3376e-01 +3.7294e-02 +5.3071e-01 -6.6949e-01 -6.8125e-01
3457 0 +1.040549202e-07 -4.839999896e+00 -4.839999896e+00 -2.3377e-01 +3.7319e-02 +5.3072e-01 -6.6950e-01 -6.8126e-01
3475 0 +8.198301060e-08 -4.839999918e+00 -4.839999918e+00 -2.3374e-01 +3.7087e-02 +5.3060e-01 -6.6938e-01 -6.8107e-01
3477 0 +2.612370587e-08 -4.839999974e+00 -4.839999974e+00 -2.3377e-01 +3.7247e-02 +5.3069e-01 -6.6947e-01 -6.8121e-01
3502 0 +1.828122453e-08 -4.839999982e+00 -4.839999982e+00 -2.3377e-01 +3.7242e-02 +5.3069e-01 -6.6947e-01 -6.8121e-01
3510 0 +1.544472106e-08 -4.839999985e+00 -4.839999985e+00 -2.3376e-01 +3.7149e-02 +5.3064e-01 -6.6943e-01 -6.8113e-01
3511 0 +9.419664160e-09 -4.839999991e+00 -4.839999991e+00 -2.3378e-01 +3.7289e-02 +5.3071e-01 -6.6950e-01 -6.8125e-01
4168 0 +0.000000000e+00 -4.840000000e+00 -4.840000000e+00 -2.3377e-01 +3.7274e-02 +5.3070e-01 -6.6950e-01 -6.8124e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 -3.737000000e+01 -3.737000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
37 0 +1.058740624e+01 -5.278259376e+01 -5.278259376e+01 +3.2463e-01 +1.6865e-01 -1.5501e-01 +3.4881e-01 -1.9442e-01
61 0 +9.178056688e+00 -5.419194331e+01 -5.419194331e+01 +1.1477e-01 +3.1774e-01 -2.8912e-01 +4.4399e-01 -5.2466e-02
64 0 +8.800018515e+00 -5.456998149e+01 -5.456998149e+01 +1.2857e-01 +3.4664e-01 -2.4272e-01 +2.9167e-01 -8.0939e-02
77 0 +5.694425093e+00 -5.767557491e+01 -5.767557491e+01 +1.8897e-01 +2.8589e-01 -1.3763e-01 +5.7665e-01 -1.2805e-01
91 0 +5.212181587e+00 -5.815781841e+01 -5.815781841e+01 +2.6360e-01 +2.5548e-01 -1.1707e-01 +5.1216e-01 -2.5614e-01
113 0 +2.807546922e+00 -6.056245308e+01 -6.056245308e+01 +3.0407e-01 +1.5696e-01 -5.3001e-02 +4.0990e-01 -2.0080e-01
136 0 +9.668852413e-01 -6.240311476e+01 -6.240311476e+01 +3.7521e-01 +1.8312e-01 -4.0141e-02 +4.4997e-01 -2.1278e-01
145 0 +6.056198592e-01 -6.276438014e+01 -6.276438014e+01 +4.3564e-01 +1.5513e-01 -4.3798e-03 +4.9450e-01 -2.6790e-01
172 0 +4.115829213e-01 -6.295841708e+01 -6.295841708e+01 +2.7202e-01 +3.2669e-01 -1.2443e-01 +4.7382e-01 -1.4741e-01
188 0 +3.482300938e-01 -6.302176991e+01 -6.302176991e+01 +3.3966e-01 +2.6864e-01 -9.5257e-02 +4.9452e-01 -1.9691e-01
282 0 +3.351458412e-01 -6.303485416e+01 -6.303485416e+01 +2.5333e-01 +3.4469e-01 -1.2385e-01 +4.7314e-01 -1.3936e-01
298 0 +3.132939106e-01 -6.305670609e+01 -6.305670609e+01 +2.4001e-01 +3.4832e-01 -1.1433e-01 +4.6249e-01 -1.3575e-01
300 0 +3.064569447e-01 -6.306354306e+01 -6.306354306e+01 +2.6891e-01 +3.2729e-01 -1.0449e-01 +4.6745e-01 -1.3869e-01
310 0 +3.000731218e-01 -6.306992688e+01 -6.306992688e+01 +2.4338e-01 +3.4135e-01 -1.1719e-01 +4.6662e-01 -1.3152e-01
371 0 +2.893225641e-01 -6.308067744e+01 -6.308067744e+01 +2.4815e-01 +3.4088e-01 -1.1477e-01 +4.6111e-01 -1.3809e-01
388 0 +2.873519740e-01 -6.308264803e+01 -6.308264803e+01 +2.4356e-01 +3.3743e-01 -1.1256e-01 +4.6065e-01 -1.3487e-01
399 0 +2.805826104e-01 -6.308941739e+01 -6.308941739e+01 +2.4991e-01 +3.2873e-01 -1.1111e-01 +4.6263e-01 -1.3800e-01
413 0 +2.730549072e-01 -6.309694509e+01 -6.309694509e+01 +2.5687e-01 +3.2568e-01 -1.0987e-01 +4.6433e-01 -1.4329e-01
454 0 +2.601245240e-01 -6.310987548e+01 -6.310987548e+01 +2.6946e-01 +3.2169e-01 -1.0467e-01 +4.7264e-01 -1.4965e-01
472 0 +2.555895809e-01 -6.311441042e+01 -6.311441042e+01 +2.7957e-01 +3.0912e-01 -1.0152e-01 +4.7057e-01 -1.5330e-01
562 0 +2.442056758e-01 -6.312579432e+01 -6.312579432e+01 +2.8604e-01 +3.0104e-01 -9.3969e-02 +4.7268e-01 -1.5859e-01
588 0 +2.361645492e-01 -6.313383545e+01 -6.313383545e+01 +2.9373e-01 +2.9892e-01 -9.2354e-02 +4.7353e-01 -1.6258e-01
599 0 +2.326902756e-01 -6.313730972e+01 -6.313730972e+01 +3.0059e-01 +2.9633e-01 -9.2454e-02 +4.7484e-01 -1.6821e-01
608 0 +2.281638480e-01 -6.314183615e+01 -6.314183615e+01 +3.0426e-01 +2.9066e-01 -9.1104e-02 +4.7840e-01 -1.6846e-01
618 0 +2.147850288e-01 -6.315521497e+01 -6.315521497e+01 +3.4720e-01 +2.5974e-01 -7.2645e-02 +4.8403e-01 -1.9768e-01
631 0 +2.038502181e-01 -6.316614978e+01 -6.316614978e+01 +3.3630e-01 +2.7200e-01 -7.7233e-02 +4.8505e-01 -1.8663e-01
640 0 +1.952119208e-01 -6.317478808e+01 -6.317478808e+01 +3.4485e-01 +2.6481e-01 -7.4822e-02 +4.8879e-01 -1.9176e-01
658 0 +1.928072453e-01 -6.317719275e+01 -6.317719275e+01 +3.5106e-01 +2.6375e-01 -7.1511e-02 +4.9178e-01 -1.9392e-01
663 0 +1.804582327e-01 -6.318954177e+01 -6.318954177e+01 +3.7171e-01 +2.4867e-01 -6.3044e-02 +4.9732e-01 -2.0699e-01
672 0 +1.743489339e-01 -6.319565107e+01 -6.319565107e+01 +3.9658e-01 +2.3262e-01 -5.3831e-02 +5.0707e-01 -2.2088e-01
776 0 +1.728754131e-01 -6.319712459e+01 -6.319712459e+01 +3.7552e-01 +2.4440e-01 -5.9610e-02 +4.9910e-01 -2.1077e-01
822 0 +1.646586882e-01 -6.320534131e+01 -6.320534131e+01 +4.0415e-01 +2.2388e-01 -4.8713e-02 +5.0792e-01 -2.2731e-01
832 0 +1.619992322e-01 -6.320800077e+01 -6.320800077e+01 +4.0391e-01 +2.2013e-01 -4.8146e-02 +5.0565e-01 -2.2997e-01
849 0 +1.577328864e-01 -6.321226711e+01 -6.321226711e+01 +3.9343e-01 +2.2913e-01 -5.4094e-02 +5.0565e-01 -2.2175e-01
863 0 +1.520555036e-01 -6.321794450e+01 -6.321794450e+01 +4.0039e-01 +2.1938e-01 -4.8795e-02 +5.0565e-01 -2.2601e-01
868 0 +1.502884935e-01 -6.321971151e+01 -6.321971151e+01 +4.0428e-01 +2.1709e-01 -4.7104e-02 +5.0727e-01 -2.2838e-01
876 0 +1.414932782e-01 -6.322850672e+01 -6.322850672e+01 +4.0575e-01 +2.1088e-01 -4.6049e-02 +5.0815e-01 -2.2965e-01
894 0 +1.375881735e-01 -6.323241183e+01 -6.323241183e+01 +4.0222e-01 +2.1365e-01 -4.8590e-02 +5.1392e-01 -2.2798e-01
903 0 +1.188547896e-01 -6.325114521e+01 -6.325114521e+01 +4.5159e-01 +1.7557e-01 -2.6567e-02 +5.2755e-01 -2.5957e-01
911 0 +1.020721873e-01 -6.326792781e+01 -6.326792781e+01 +4.4889e-01 +1.6538e-01 -2.5562e-02 +5.2865e-01 -2.5974e-01
944 0 +9.400688557e-02 -6.327599311e+01 -6.327599311e+01 +4.8605e-01 +1.3406e-01 -8.9101e-03 +5.4330e-01 -2.8385e-01
957 0 +8.881873177e-02 -6.328118127e+01 -6.328118127e+01 +4.9707e-01 +1.2614e-01 -7.1801e-03 +5.4216e-01 -2.9174e-01
966 0 +7.723637671e-02 -6.329276362e+01 -6.329276362e+01 +5.1347e-01 +1.0303e-01 +3.3272e-03 +5.5304e-01 -3.0064e-01
989 0 +7.082346303e-02 -6.329917654e+01 -6.329917654e+01 +5.5030e-01 +6.1474e-02 +2.2905e-02 +5.6462e-01 -3.2639e-01
1014 0 +6.534186845e-02 -6.330465813e+01 -6.330465813e+01 +5.6799e-01 +3.8941e-02 +3.1673e-02 +5.7136e-01 -3.3849e-01
1036 0 +6.383109541e-02 -6.330616890e+01 -6.330616890e+01 +5.4372e-01 +6.4648e-02 +2.0630e-02 +5.6105e-01 -3.2248e-01
1037 0 +5.824393832e-02 -6.331175606e+01 -6.331175606e+01 +5.2892e-01 +8.2840e-02 +1.0744e-02 +5.5330e-01 -3.1218e-01
1043 0 +5.221319300e-02 -6.331778681e+01 -6.331778681e+01 +5.5840e-01 +4.0512e-02 +2.8723e-02 +5.6381e-01 -3.3405e-01
1057 0 +4.810398835e-02 -6.332189601e+01 -6.332189601e+01 +5.5217e-01 +5.4400e-02 +2.1367e-02 +5.5766e-01 -3.2800e-01
1074 0 +4.609618947e-02 -6.332390381e+01 -6.332390381e+01 +5.7433e-01 +3.0716e-02 +3.3063e-02 +5.7056e-01 -3.4154e-01
1130 0 +4.337704667e-02 -6.332662295e+01 -6.332662295e+01 +5.6425e-01 +3.5165e-02 +2.9500e-02 +5.6584e-01 -3.3744e-01
1137 0 +4.051189847e-02 -6.332948810e+01 -6.332948810e+01 +5.8839e-01 -2.5778e-03 +4.2381e-02 +5.7277e-01 -3.5536e-01
1138 0 +3.668160179e-02 -6.333331840e+01 -6.333331840e+01 +5.8377e-01 +1.1627e-02 +3.8960e-02 +5.7260e-01 -3.5020e-01
1145 0 +3.066648821e-02 -6.333933351e+01 -6.333933351e+01 +6.3156e-01 -4.7119e-02 +6.2617e-02 +5.9036e-01 -3.8334e-01
1168 0 +2.582989732e-02 -6.334417010e+01 -6.334417010e+01 +6.8230e-01 -1.1286e-01 +8.7518e-02 +6.0700e-01 -4.1960e-01
1173 0 +2.295202777e-02 -6.334704797e+01 -6.334704797e+01 +6.6402e-01 -8.6900e-02 +7.7321e-02 +6.0072e-01 -4.0645e-01
1176 0 +2.227118188e-02 -6.334772882e+01 -6.334772882e+01 +6.6470e-01 -9.1299e-02 +7.8402e-02 +5.9739e-01 -4.0958e-01
1180 0 +2.052847943e-02 -6.334947152e+01 -6.334947152e+01 +6.5896e-01 -8.4501e-02 +7.5291e-02 +5.9857e-01 -4.0465e-01
1190 0 +1.864929797e-02 -6.335135070e+01 -6.335135070e+01 +6.8859e-01 -1.2461e-01 +9.0227e-02 +6.0892e-01 -4.2565e-01
1198 0 +1.400656450e-02 -6.335599344e+01 -6.335599344e+01 +6.8033e-01 -1.1377e-01 +8.4312e-02 +6.0678e-01 -4.2017e-01
1206 0 +9.355282113e-03 -6.336064472e+01 -6.336064472e+01 +6.6309e-01 -8.7619e-02 +7.3605e-02 +5.9865e-01 -4.0582e-01
1236 0 +7.559855498e-03 -6.336244014e+01 -6.336244014e+01 +7.3138e-01 -1.9268e-01 +1.0938e-01 +6.2300e-01 -4.5769e-01
1246 0 +3.806563046e-03 -6.336619344e+01 -6.336619344e+01 +7.3456e-01 -1.9193e-01 +1.0968e-01 +6.2475e-01 -4.5899e-01
1271 0 +1.467754178e-03 -6.336853225e+01 -6.336853225e+01 +7.2250e-01 -1.7386e-01 +1.0259e-01 +6.1835e-01 -4.4945e-01
1329 0 +1.269752329e-03 -6.336873025e+01 -6.336873025e+01 +7.2774e-01 -1.8003e-01 +1.0588e-01 +6.1977e-01 -4.5338e-01
1335 0 +1.142282016e-03 -6.336885772e+01 -6.336885772e+01 +7.3126e-01 -1.8309e-01 +1.0659e-01 +6.1992e-01 -4.5533e-01
1336 0 +9.688693159e-04 -6.336903113e+01 -6.336903113e+01 +7.4083e-01 -1.9871e-01 +1.1242e-01 +6.2385e-01 -4.6312e-01
1367 0 +7.376567562e-04 -6.336926234e+01 -6.336926234e+01 +7.4256e-01 -2.0165e-01 +1.1225e-01 +6.2346e-01 -4.6408e-01
1372 0 +6.534802180e-04 -6.336934652e+01 -6.336934652e+01 +7.4034e-01 -1.9843e-01 +1.1125e-01 +6.2288e-01 -4.6232e-01
1391 0 +2.183746593e-04 -6.336978163e+01 -6.336978163e+01 +7.4363e-01 -2.0296e-01 +1.1284e-01 +6.2486e-01 -4.6518e-01
1545 0 +1.572351964e-04 -6.336984276e+01 -6.336984276e+01 +7.4486e-01 -2.0408e-01 +1.1321e-01 +6.2532e-01 -4.6580e-01
1548 0 +1.446267142e-04 -6.336985537e+01 -6.336985537e+01 +7.4497e-01 -2.0455e-01 +1.1342e-01 +6.2538e-01 -4.6596e-01
1555 0 +1.005869489e-04 -6.336989941e+01 -6.336989941e+01 +7.4525e-01 -2.0489e-01 +1.1346e-01 +6.2568e-01 -4.6608e-01
1565 0 +7.645076842e-05 -6.336992355e+01 -6.336992355e+01 +7.4842e-01 -2.0971e-01 +1.1508e-01 +6.2662e-01 -4.6859e-01
1569 0 +6.651865895e-06 -6.336999335e+01 -6.336999335e+01 +7.5280e-01 -2.1624e-01 +1.1717e-01 +6.2843e-01 -4.7181e-01
1673 0 +5.072478942e-06 -6.336999493e+01 -6.336999493e+01 +7.5347e-01 -2.1733e-01 +1.1746e-01 +6.2869e-01 -4.7226e-01
1694 0 +4.550852189e-06 -6.336999545e+01 -6.336999545e+01 +7.5323e-01 -2.1695e-01 +1.1741e-01 +6.2857e-01 -4.7214e-01
1702 0 +3.423746811e-06 -6.336999658e+01 -6.336999658e+01 +7.5359e-01 -2.1755e-01 +1.1758e-01 +6.2869e-01 -4.7238e-01
1723 0 +1.357456831e-06 -6.336999864e+01 -6.336999864e+01 +7.5386e-01 -2.1804e-01 +1.1766e-01 +6.2879e-01 -4.7264e-01
1970 0 +1.325086728e-06 -6.336999867e+01 -6.336999867e+01 +7.5385e-01 -2.1791e-01 +1.1763e-01 +6.2881e-01 -4.7259e-01
1974 0 +1.277778630e-06 -6.336999872e+01 -6.336999872e+01 +7.5459e-01 -2.1899e-01 +1.1800e-01 +6.2907e-01 -4.7316e-01
1978 0 +1.052534998e-06 -6.336999895e+01 -6.336999895e+01 +7.5394e-01 -2.1805e-01 +1.1768e-01 +6.2883e-01 -4.7266e-01
1982 0 +7.948089760e-07 -6.336999921e+01 -6.336999921e+01 +7.5429e-01 -2.1857e-01 +1.1785e-01 +6.2897e-01 -4.7294e-01
1990 0 +6.710100067e-07 -6.336999933e+01 -6.336999933e+01 +7.5422e-01 -2.1844e-01 +1.1782e-01 +6.2893e-01 -4.7288e-01
1993 0 +6.387642273e-07 -6.336999936e+01 -6.336999936e+01 +7.5381e-01 -2.1787e-01 +1.1764e-01 +6.2878e-01 -4.7258e-01
1999 0 +5.920428805e-07 -6.336999941e+01 -6.336999941e+01 +7.5389e-01 -2.1794e-01 +1.1767e-01 +6.2880e-01 -4.7263e-01
2008 0 +4.966943621e-07 -6.336999950e+01 -6.336999950e+01 +7.5442e-01 -2.1874e-01 +1.1794e-01 +6.2899e-01 -4.7305e-01
2033 0 +9.036622828e-08 -6.336999991e+01 -6.336999991e+01 +7.5426e-01 -2.1855e-01 +1.1787e-01 +6.2892e-01 -4.7293e-01
2160 0 +8.141523722e-08 -6.336999992e+01 -6.336999992e+01 +7.5426e-01 -2.1854e-01 +1.1785e-01 +6.2892e-01 -4.7294e-01
2171 0 +6.370326133e-08 -6.336999994e+01 -6.336999994e+01 +7.5424e-01 -2.1850e-01 +1.1784e-01 +6.2891e-01 -4.7291e-01
2181 0 +5.487041932e-08 -6.336999995e+01 -6.336999995e+01 +7.5422e-01 -2.1848e-01 +1.1783e-01 +6.2891e-01 -4.7290e-01
2219 0 +5.258560520e-08 -6.336999995e+01 -6.336999995e+01 +7.5425e-01 -2.1852e-01 +1.1785e-01 +6.2892e-01 -4.7293e-01
2230 0 +3.816120397e-08 -6.336999996e+01 -6.336999996e+01 +7.5423e-01 -2.1849e-01 +1.1784e-01 +6.2891e-01 -4.7291e-01
2247 0 +2.830073953e-08 -6.336999997e+01 -6.336999997e+01 +7.5424e-01 -2.1851e-01 +1.1785e-01 +6.2891e-01 -4.7292e-01
2262 0 +2.189733550e-08 -6.336999998e+01 -6.336999998e+01 +7.5423e-01 -2.1851e-01 +1.1785e-01 +6.2891e-01 -4.7291e-01
2331 0 +2.064710714e-08 -6.336999998e+01 -6.336999998e+01 +7.5427e-01 -2.1856e-01 +1.1787e-01 +6.2892e-01 -4.7294e-01
2338 0 +2.001043953e-08 -6.336999998e+01 -6.336999998e+01 +7.5425e-01 -2.1853e-01 +1.1786e-01 +6.2891e-01 -4.7293e-01
2342 0 +1.683179818e-08 -6.336999998e+01 -6.336999998e+01 +7.5427e-01 -2.1857e-01 +1.1787e-01 +6.2892e-01 -4.7294e-01
2368 0 +1.591729415e-08 -6.336999998e+01 -6.336999998e+01 +7.5428e-01 -2.1858e-01 +1.1787e-01 +6.2892e-01 -4.7295e-01
2369 0 +1.413724959e-08 -6.336999999e+01 -6.336999999e+01 +7.5430e-01 -2.1860e-01 +1.1788e-01 +6.2893e-01 -4.7296e-01
2375 0 +1.183514087e-08 -6.336999999e+01 -6.336999999e+01 +7.5428e-01 -2.1858e-01 +1.1787e-01 +6.2892e-01 -4.7295e-01
2383 0 +9.958789349e-09 -6.336999999e+01 -6.336999999e+01 +7.5429e-01 -2.1859e-01 +1.1787e-01 +6.2892e-01 -4.7295e-01
3238 0 +0.000000000e+00 -6.337000000e+01 -6.337000000e+01 +7.5433e-01 -2.1866e-01 +1.1789e-01 +6.2894e-01 -4.7299e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +2.875000000e+01 +2.875000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.461234631e+01 +2.736234631e+01 +2.736234631e+01 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02
53 0 +2.334435662e+01 +2.609435662e+01 +2.609435662e+01 +5.4974e-02 +1.2024e-02 -2.7858e-01 -1.3659e-01 -2.3405e-02
61 0 +2.073600372e+01 +2.348600372e+01 +2.348600372e+01 -4.5328e-02 +6.2192e-02 -2.5115e-01 -3.0389e-02 -5.3455e-03
64 0 +1.950909410e+01 +2.225909410e+01 +2.225909410e+01 -2.6634e-02 +9.7821e-02 -2.1622e-01 -1.8240e-01 -2.9122e-02
66 0 +1.907103991e+01 +2.182103991e+01 +2.182103991e+01 -3.2161e-02 +4.2228e-02 +3.1236e-02 -5.8659e-01 -1.6002e-01
71 0 +1.677336357e+01 +1.952336357e+01 +1.952336357e+01 -1.3135e-01 +1.4826e-01 -3.8661e-01 -1.7512e-01 -1.5879e-01
82 0 +1.591837093e+01 +1.866837093e+01 +1.866837093e+01 -5.3300e-02 +8.6431e-02 -2.8787e-01 -3.7562e-01 -6.1125e-02
84 0 +1.027948293e+01 +1.302948293e+01 +1.302948293e+01 -2.5671e-01 -5.2694e-02 -3.6817e-01 -1.8348e-01 +1.0499e-02
90 0 +8.603653805e+00 +1.135365380e+01 +1.135365380e+01 -2.3297e-01 +1.0966e-02 -2.3456e-01 -2.4600e-01 -5.4192e-02
104 0 +6.009612097e+00 +8.759612097e+00 +8.759612097e+00 -2.8693e-01 -2.4004e-02 -2.8572e-01 -1.9043e-01 -6.5930e-02
143 0 +5.691183847e+00 +8.441183847e+00 +8.441183847e+00 -2.9119e-01 -6.4004e-02 -3.0356e-01 -3.6559e-02 -4.0603e-02
167 0 +3.660161723e+00 +6.410161723e+00 +6.410161723e+00 -2.9300e-01 -2.7899e-02 -4.2460e-01 -1.3702e-01 -1.0433e-01
182 0 +2.677579184e+00 +5.427579184e+00 +5.427579184e+00 -3.9118e-01 +4.8685e-02 -4.1389e-01 -2.2913e-01 -1.3037e-01
190 0 +2.609549460e+00 +5.359549460e+00 +5.359549460e+00 -3.4641e-01 +2.2790e-02 -3.8617e-01 -1.7062e-01 -1.4138e-01
195 0 +1.758015007e+00 +4.508015007e+00 +4.508015007e+00 -3.9732e-01 +8.0078e-03 -4.3689e-01 -2.2695e-01 -1.7058e-01
208 0 +1.618281143e+00 +4.368281143e+00 +4.368281143e+00 -3.8770e-01 -1.2321e-02 -3.9643e-01 -1.3272e-01 -1.4532e-01
226 0 +1.491220986e+00 +4.241220986e+00 +4.241220986e+00 -3.9935e-01 -2.4010e-02 -3.8887e-01 -1.0457e-01 -1.5957e-01
235 0 +1.416196849e+00 +4.166196849e+00 +4.166196849e+00 -4.4295e-01 -1.6077e-02 -4.1000e-01 -1.2200e-01 -1.7061e-01
247 0 +1.113388694e+00 +3.863388694e+00 +3.863388694e+00 -4.2365e-01 -1.8926e-02 -4.6345e-01 -1.2768e-01 -1.7283e-01
490 0 +1.091779796e+00 +3.841779796e+00 +3.841779796e+00 -4.1988e-01 -2.3844e-02 -4.4294e-01 -1.0754e-01 -1.8195e-01
511 0 +1.071454994e+00 +3.821454994e+00 +3.821454994e+00 -4.0979e-01 -3.1135e-02 -4.4045e-01 -9.1120e-02 -1.7287e-01
531 0 +1.021843853e+00 +3.771843853e+00 +3.771843853e+00 -4.0491e-01 -4.0975e-02 -4.4963e-01 -7.2347e-02 -1.6706e-01
544 0 +9.771858379e-01 +3.727185838e+00 +3.727185838e+00 -4.0367e-01 -5.0006e-02 -4.5577e-01 -6.2611e-02 -1.6866e-01
