% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1492 0 +9.621081867e-01 +2.567421082e+02 +2.567421082e+02 +6.0349e-01 -8.5701e-01 +2.7275e-01 -3.4871e-01 -1.1278e-01 +5.9335e-02 +1.1542e-01 +1.2428e+00 -2.2024e-01 -1.2752e-01 +3.9097e-02 +4.0929e-01 -8.0301e-01 +9.3244e-01 -4.0546e-01 +7.6620e-01 +2.5369e-01 -4.7622e-01 -9.0915e-01 +5.5560e-02
1494 0 +9.008742638e-01 +2.566808743e+02 +2.566808743e+02 +6.0227e-01 -8.5646e-01 +2.7692e-01 -3.4908e-01 -1.1694e-01 +5.4802e-02 +1.1999e-01 +1.2313e+00 -2.2173e-01 -1.3271e-01 +3.5417e-02 +4.0239e-01 -8.0293e-01 +9.3578e-01 -4.0357e-01 +7.5936e-01 +2.5048e-01 -4.7352e-01 -9.1161e-01 +5.2725e-02
1500 0 +7.447923890e-01 +2.565247924e+02 +2.565247924e+02 +5.9900e-01 -8.6053e-01 +2.7809e-01 -3.5716e-01 -1.1626e-01 +5.5955e-02 +1.2013e-01 +1.2340e+00 -2.1201e-01 -1.3401e-01 +3.0133e-02 +4.0594e-01 -8.0055e-01 +9.3618e-01 -4.0464e-01 +7.5835e-01 +2.5386e-01 -4.7340e-01 -9.0668e-01 +5.2438e-02
1513 0 +7.357454416e-01 +2.565157454e+02 +2.565157454e+02 +5.9904e-01 -8.5522e-01 +2.7652e-01 -3.4804e-01 -1.1221e-01 +5.6853e-02 +1.2322e-01 +1.2367e+00 -2.1933e-01 -1.3640e-01 +3.7526e-02 +4.0400e-01 -8.0169e-01 +9.3534e-01 -4.0375e-01 +7.6047e-01 +2.4826e-01 -4.7395e-01 -9.0723e-01 +5.1259e-02
1572 0 +6.732088781e-01 +2.564532089e+02 +2.564532089e+02 +6.0432e-01 -8.6089e-01 +2.7559e-01 -3.4830e-01 -1.1436e-01 +5.9403e-02 +1.1794e-01 +1.2345e+00 -2.1422e-01 -1.2870e-01 +3.8918e-02 +4.0807e-01 -8.0287e-01 +9.3103e-01 -4.0333e-01 +7.6272e-01 +2.5536e-01 -4.7578e-01 -9.0714e-01 +5.7416e-02
1575 0 +6.156952722e-01 +2.563956953e+02 +2.563956953e+02 +6.0516e-01 -8.6143e-01 +2.7736e-01 -3.5069e-01 -1.1234e-01 +6.0795e-02 +1.1896e-01 +1.2399e+00 -2.2153e-01 -1.2978e-01 +3.9054e-02 +4.0341e-01 -8.0431e-01 +9.3418e-01 -4.0218e-01 +7.6601e-01 +2.5518e-01 -4.7983e-01 -9.1153e-01 +5.3518e-02
1597 0 +5.868256749e-01 +2.563668257e+02 +2.563668257e+02 +6.0537e-01 -8.5913e-01 +2.7957e-01 -3.4577e-01 -1.1423e-01 +5.9343e-02 +1.2362e-01 +1.2326e+00 -2.1888e-01 -1.2773e-01 +3.9110e-02 +4.0601e-01 -8.0323e-01 +9.3174e-01 -4.0298e-01 +7.6356e-01 +2.5430e-01 -4.7461e-01 -9.0652e-01 +5.4051e-02
1601 0 +5.530323058e-01 +2.563330323e+02 +2.563330323e+02 +6.0337e-01 -8.6387e-01 +2.7660e-01 -3.4987e-01 -1.1478e-01 +6.0359e-02 +1.2138e-01 +1.2355e+00 -2.1866e-01 -1.2885e-01 +3.5565e-02 +4.0498e-01 -8.0672e-01 +9.3184e-01 -4.0113e-01 +7.6354e-01 +2.5570e-01 -4.7668e-01 -9.0951e-01 +5.4551e-02
1621 0 +4.824548064e-01 +2.562624548e+02 +2.562624548e+02 +6.0503e-01 -8.5838e-01 +2.7632e-01 -3.4971e-01 -1.1457e-01 +5.9857e-02 +1.2217e-01 +1.2386e+00 -2.2346e-01 -1.3011e-01 +3.6835e-02 +4.0693e-01 -8.0338e-01 +9.3237e-01 -4.0468e-01 +7.6588e-01 +2.5372e-01 -4.7902e-01 -9.0658e-01 +5.0695e-02
1634 0 +4.547411689e-01 +2.562347412e+02 +2.562347412e+02 +6.0599e-01 -8.6025e-01 +2.7720e-01 -3.4949e-01 -1.1234e-01 +5.8462e-02 +1.2099e-01 +1.2359e+00 -2.2106e-01 -1.3050e-01 +3.6387e-02 +4.0606e-01 -8.0379e-01 +9.3263e-01 -4.0543e-01 +7.6791e-01 +2.5399e-01 -4.7770e-01 -9.1004e-01 +5.2993e-02
1674 0 +4.339033848e-01 +2.562139034e+02 +2.562139034e+02 +6.0849e-01 -8.6137e-01 +2.7586e-01 -3.4825e-01 -1.1184e-01 +6.1405e-02 +1.2227e-01 +1.2352e+00 -2.2016e-01 -1.2921e-01 +3.1871e-02 +4.0705e-01 -8.0532e-01 +9.3064e-01 -4.0403e-01 +7.6667e-01 +2.5391e-01 -4.7714e-01 -9.1116e-01 +5.0892e-02
1699 0 +4.103052112e-01 +2.561903052e+02 +2.561903052e+02 +6.0768e-01 -8.6183e-01 +2.7547e-01 -3.4979e-01 -1.1307e-01 +6.0661e-02 +1.2045e-01 +1.2348e+00 -2.1719e-01 -1.2760e-01 +3.0786e-02 +4.0494e-01 -8.0399e-01 +9.3010e-01 -4.0438e-01 +7.6823e-01 +2.5350e-01 -4.7471e-01 -9.0998e-01 +5.3789e-02
1708 0 +3.866984631e-01 +2.561666985e+02 +2.561666985e+02 +6.0703e-01 -8.6188e-01 +2.7681e-01 -3.5201e-01 -1.1287e-01 +5.8320e-02 +1.1957e-01 +1.2345e+00 -2.1928e-01 -1.2710e-01 +3.3422e-02 +4.0516e-01 -8.0239e-01 +9.2952e-01 -4.0635e-01 +7.6590e-01 +2.5340e-01 -4.7750e-01 -9.0850e-01 +5.2306e-02
1728 0 +3.457098017e-01 +2.561257098e+02 +2.561257098e+02 +6.0826e-01 -8.6180e-01 +2.7741e-01 -3.5026e-01 -1.1226e-01 +6.1466e-02 +1.2268e-01 +1.2324e+00 -2.1907e-01 -1.2495e-01 +3.2984e-02 +4.0284e-01 -8.0153e-01 +9.3053e-01 -4.0550e-01 +7.6578e-01 +2.5411e-01 -4.7894e-01 -9.0826e-01 +5.4926e-02
1811 0 +3.235319483e-01 +2.561035319e+02 +2.561035319e+02 +6.0803e-01 -8.6017e-01 +2.7519e-01 -3.5269e-01 -1.1131e-01 +5.9893e-02 +1.2153e-01 +1.2336e+00 -2.1837e-01 -1.2744e-01 +3.2326e-02 +4.0254e-01 -8.0163e-01 +9.2812e-01 -4.0634e-01 +7.6776e-01 +2.5268e-01 -4.7845e-01 -9.0792e-01 +5.3525e-02
1862 0 +3.002311312e-01 +2.560802311e+02 +2.560802311e+02 +6.0761e-01 -8.6037e-01 +2.7554e-01 -3.5188e-01 -1.1062e-01 +5.9114e-02 +1.2010e-01 +1.2352e+00 -2.1862e-01 -1.2801e-01 +3.4182e-02 +4.0299e-01 -8.0085e-01 +9.3066e-01 -4.0615e-01 +7.6715e-01 +2.5260e-01 -4.7810e-01 -9.0784e-01 +5.2849e-02
1873 0 +2.855547733e-01 +2.560655548e+02 +2.560655548e+02 +6.0876e-01 -8.5978e-01 +2.7524e-01 -3.5179e-01 -1.1022e-01 +5.9265e-02 +1.2136e-01 +1.2350e+00 -2.1825e-01 -1.2801e-01 +3.3168e-02 +4.0240e-01 -8.0116e-01 +9.2976e-01 -4.0590e-01 +7.6748e-01 +2.5314e-01 -4.7825e-01 -9.0840e-01 +5.3186e-02
1880 0 +2.764061405e-01 +2.560564061e+02 +2.560564061e+02 +6.0842e-01 -8.5974e-01 +2.7520e-01 -3.5132e-01 -1.1030e-01 +6.0067e-02 +1.2120e-01 +1.2342e+00 -2.1764e-01 -1.2743e-01 +3.2801e-02 +4.0280e-01 -8.0135e-01 +9.3024e-01 -4.0597e-01 +7.6715e-01 +2.5288e-01 -4.7722e-01 -9.0763e-01 +5.3223e-02
1964 0 +2.670132123e-01 +2.560470132e+02 +2.560470132e+02 +6.0900e-01 -8.6066e-01 +2.7427e-01 -3.5171e-01 -1.1128e-01 +6.0312e-02 +1.2070e-01 +1.2354e+00 -2.1834e-01 -1.2750e-01 +3.2020e-02 +4.0414e-01 -8.0123e-01 +9.3008e-01 -4.0700e-01 +7.6740e-01 +2.5262e-01 -4.7792e-01 -9.0736e-01 +5.3870e-02
2019 0 +2.526708172e-01 +2.560326708e+02 +2.560326708e+02 +6.0863e-01 -8.6043e-01 +2.7423e-01 -3.5205e-01 -1.1126e-01 +5.9891e-02 +1.2037e-01 +1.2359e+00 -2.1853e-01 -1.2812e-01 +3.3166e-02 +4.0379e-01 -8.0122e-01 +9.3029e-01 -4.0703e-01 +7.6705e-01 +2.5231e-01 -4.7783e-01 -9.0712e-01 +5.3752e-02
2126 0 +2.443067937e-01 +2.560243068e+02 +2.560243068e+02 +6.0890e-01 -8.6028e-01 +2.7460e-01 -3.5230e-01 -1.1063e-01 +5.9894e-02 +1.2013e-01 +1.2362e+00 -2.1928e-01 -1.2814e-01 +3.2721e-02 +4.0404e-01 -8.0127e-01 +9.3109e-01 -4.0740e-01 +7.6730e-01 +2.5268e-01 -4.7836e-01 -9.0808e-01 +5.3589e-02
2303 0 +2.389667058e-01 +2.560189667e+02 +2.560189667e+02 +6.0897e-01 -8.6075e-01 +2.7438e-01 -3.5247e-01 -1.1080e-01 +6.0046e-02 +1.1987e-01 +1.2363e+00 -2.1905e-01 -1.2783e-01 +3.2839e-02 +4.0421e-01 -8.0097e-01 +9.3083e-01 -4.0731e-01 +7.6751e-01 +2.5292e-01 -4.7810e-01 -9.0784e-01 +5.3508e-02
2330 0 +2.336497971e-01 +2.560136498e+02 +2.560136498e+02 +6.0905e-01 -8.6083e-01 +2.7436e-01 -3.5247e-01 -1.1066e-01 +5.9980e-02 +1.1994e-01 +1.2362e+00 -2.1912e-01 -1.2784e-01 +3.2820e-02 +4.0412e-01 -8.0106e-01 +9.3086e-01 -4.0738e-01 +7.6734e-01 +2.5273e-01 -4.7797e-01 -9.0776e-01 +5.3602e-02
2356 0 +2.289291303e-01 +2.560089291e+02 +2.560089291e+02 +6.0903e-01 -8.6075e-01 +2.7438e-01 -3.5251e-01 -1.1079e-01 +5.9939e-02 +1.1992e-01 +1.2363e+00 -2.1905e-01 -1.2802e-01 +3.2933e-02 +4.0416e-01 -8.0115e-01 +9.3067e-01 -4.0728e-01 +7.6739e-01 +2.5279e-01 -4.7785e-01 -9.0790e-01 +5.3394e-02
2609 0 +2.220146211e-01 +2.560020146e+02 +2.560020146e+02 +6.0897e-01 -8.6085e-01 +2.7436e-01 -3.5250e-01 -1.1063e-01 +5.9885e-02 +1.1989e-01 +1.2364e+00 -2.1906e-01 -1.2790e-01 +3.2960e-02 +4.0422e-01 -8.0110e-01 +9.3073e-01 -4.0723e-01 +7.6742e-01 +2.5289e-01 -4.7800e-01 -9.0802e-01 +5.3358e-02
3047 0 +2.183933162e-01 +2.559983933e+02 +2.559983933e+02 +6.0895e-01 -8.6083e-01 +2.7434e-01 -3.5248e-01 -1.1065e-01 +5.9869e-02 +1.1993e-01 +1.2364e+00 -2.1911e-01 -1.2784e-01 +3.2979e-02 +4.0423e-01 -8.0113e-01 +9.3066e-01 -4.0722e-01 +7.6738e-01 +2.5287e-01 -4.7797e-01 -9.0801e-01 +5.3336e-02
6642 0 +2.137556186e-01 +2.559937556e+02 +2.559937556e+02 +6.0886e-01 -8.6077e-01 +2.7439e-01 -3.5239e-01 -1.1064e-01 +5.9786e-02 +1.2008e-01 +1.2364e+00 -2.1916e-01 -1.2780e-01 +3.3037e-02 +4.0425e-01 -8.0117e-01 +9.3060e-01 -4.0724e-01 +7.6737e-01 +2.5295e-01 -4.7793e-01 -9.0803e-01 +5.3343e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.414947559e+01 +1.014149476e+03 +1.014149476e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.477122280e+00 +1.009477122e+03 +1.009477122e+03 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
4 0 +3.858295883e+00 +1.003858296e+03 +1.003858296e+03 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
727 0 +3.506086827e+00 +1.003506087e+03 +1.003506087e+03 +6.3605e-01 -1.6624e-01 -2.5320e-01 -3.4804e-01 -5.0082e-01 -4.0095e-02 +1.9155e-02 +2.6779e-01 +6.1385e-01 +2.5646e-01 -3.4100e-01 +5.3718e-01 -7.5380e-01 +1.9091e-01 -5.9503e-01 +1.6373e-01 +8.4823e-02 -3.3069e-01 -1.2339e-01 +1.5820e-01
794 0 +3.187085896e+00 +1.003187086e+03 +1.003187086e+03 +6.8286e-01 -1.5499e-01 -2.7760e-01 -3.5113e-01 -4.8046e-01 -8.7802e-02 -5.9122e-03 +2.9320e-01 +5.8527e-01 +2.9955e-01 -3.5507e-01 +5.6113e-01 -7.6962e-01 +2.0170e-01 -5.6764e-01 +1.5688e-01 +8.1173e-02 -3.5878e-01 -8.3863e-02 +1.9051e-01
816 0 +3.024373889e+00 +1.003024374e+03 +1.003024374e+03 +6.5904e-01 -1.5886e-01 -3.0357e-01 -3.4374e-01 -4.5525e-01 -8.2531e-02 -2.5554e-03 +2.6696e-01 +5.7074e-01 +2.7162e-01 -3.2638e-01 +5.5716e-01 -7.4885e-01 +1.9815e-01 -5.9730e-01 +1.7590e-01 +6.2061e-02 -3.2443e-01 -1.1445e-01 +2.1450e-01
864 0 +2.828825102e+00 +1.002828825e+03 +1.002828825e+03 +6.4191e-01 -1.4222e-01 -2.9873e-01 -3.3373e-01 -4.5132e-01 -6.7199e-02 +1.3084e-02 +2.4594e-01 +5.9501e-01 +2.7319e-01 -3.5419e-01 +5.6421e-01 -7.4434e-01 +1.8346e-01 -6.1860e-01 +1.7535e-01 +4.8404e-02 -3.2125e-01 -1.1471e-01 +1.9230e-01
914 0 +2.685297723e+00 +1.002685298e+03 +1.002685298e+03 +6.4477e-01 -1.6222e-01 -2.7999e-01 -3.4544e-01 -4.3049e-01 -6.2480e-02 +3.1892e-02 +2.6946e-01 +5.8806e-01 +2.8642e-01 -3.5024e-01 +5.6485e-01 -7.4196e-01 +1.7088e-01 -6.1423e-01 +1.5402e-01 +7.5102e-02 -3.3659e-01 -1.0937e-01 +2.0375e-01
947 0 +2.572612335e+00 +1.002572612e+03 +1.002572612e+03 +6.3427e-01 -1.5568e-01 -2.8930e-01 -3.6211e-01 -4.6253e-01 -5.5963e-02 +6.4526e-03 +2.5287e-01 +5.8743e-01 +2.9032e-01 -3.5206e-01 +5.5351e-01 -7.4565e-01 +1.6671e-01 -6.2036e-01 +1.4570e-01 +4.3604e-02 -3.3934e-01 -1.1365e-01 +2.1899e-01
965 0 +2.541866430e+00 +1.002541866e+03 +1.002541866e+03 +6.3010e-01 -1.5811e-01 -2.9649e-01 -3.6472e-01 -4.4730e-01 -5.1345e-02 +3.5891e-02 +2.7088e-01 +5.8710e-01 +2.9434e-01 -3.5943e-01 +5.7764e-01 -7.5014e-01 +1.6641e-01 -5.9556e-01 +1.6374e-01 +4.6321e-02 -3.2755e-01 -1.1415e-01 +2.1922e-01
1027 0 +2.480340837e+00 +1.002480341e+03 +1.002480341e+03 +6.3228e-01 -1.6151e-01 -2.7973e-01 -3.5836e-01 -4.3909e-01 -5.2685e-02 +2.1498e-02 +2.7663e-01 +5.8113e-01 +2.9623e-01 -3.5261e-01 +5.8019e-01 -7.4141e-01 +1.5779e-01 -6.0885e-01 +1.5489e-01 +5.2613e-02 -3.3657e-01 -1.0361e-01 +2.1874e-01
1029 0 +2.173850773e+00 +1.002173851e+03 +1.002173851e+03 +6.3969e-01 -1.5618e-01 -2.7663e-01 -3.6700e-01 -4.5410e-01 -4.8003e-02 +2.9932e-02 +2.7198e-01 +5.8462e-01 +2.9491e-01 -3.6226e-01 +5.7588e-01 -7.5482e-01 +1.6184e-01 -6.1292e-01 +1.5021e-01 +5.3004e-02 -3.3389e-01 -1.0561e-01 +2.1892e-01
1031 0 +1.805889573e+00 +1.001805890e+03 +1.001805890e+03 +6.3466e-01 -1.4413e-01 -2.6851e-01 -3.6159e-01 -4.4100e-01 -4.9540e-02 +3.4871e-02 +2.7616e-01 +5.7057e-01 +3.0038e-01 -3.6545e-01 +5.7239e-01 -7.3904e-01 +1.6199e-01 -6.0656e-01 +1.5031e-01 +4.8531e-02 -3.2931e-01 -1.0507e-01 +2.0495e-01
1070 0 +1.608982545e+00 +1.001608983e+03 +1.001608983e+03 +6.2464e-01 -1.6598e-01 -2.6959e-01 -3.6258e-01 -4.4019e-01 -5.6256e-02 +2.4347e-02 +2.7770e-01 +5.8455e-01 +2.9119e-01 -3.5195e-01 +5.7928e-01 -7.3854e-01 +1.5696e-01 -6.1150e-01 +1.5739e-01 +4.7669e-02 -3.3416e-01 -1.1581e-01 +2.0800e-01
1095 0 +1.387712343e+00 +1.001387712e+03 +1.001387712e+03 +6.2281e-01 -1.6543e-01 -2.7510e-01 -3.6696e-01 -4.4364e-01 -4.8684e-02 +3.6115e-02 +2.6510e-01 +5.8299e-01 +3.0156e-01 -3.5201e-01 +5.7497e-01 -7.3690e-01 +1.5551e-01 -6.1237e-01 +1.5335e-01 +5.7215e-02 -3.2870e-01 -1.1728e-01 +2.1702e-01
1174 0 +1.260699252e+00 +1.001260699e+03 +1.001260699e+03 +6.1871e-01 -1.7501e-01 -2.7537e-01 -3.7068e-01 -4.5396e-01 -4.7237e-02 +1.9527e-02 +2.7177e-01 +5.8956e-01 +2.9549e-01 -3.5308e-01 +5.7363e-01 -7.4283e-01 +1.4895e-01 -6.1999e-01 +1.5367e-01 +6.1676e-02 -3.3211e-01 -1.1824e-01 +2.1893e-01
1208 0 +1.216345036e+00 +1.001216345e+03 +1.001216345e+03 +6.3063e-01 -1.7616e-01 -2.7744e-01 -3.7566e-01 -4.5239e-01 -5.2626e-02 +1.0613e-02 +2.7519e-01 +5.9211e-01 +2.9691e-01 -3.5900e-01 +5.7629e-01 -7.4641e-01 +1.4946e-01 -6.1403e-01 +1.5375e-01 +5.8253e-02 -3.3326e-01 -1.1728e-01 +2.0306e-01
1233 0 +1.093924521e+00 +1.001093925e+03 +1.001093925e+03 +6.2272e-01 -1.6464e-01 -2.7809e-01 -3.7497e-01 -4.5171e-01 -4.9689e-02 +1.7253e-02 +2.7475e-01 +5.8702e-01 +2.9297e-01 -3.5788e-01 +5.7772e-01 -7.4436e-01 +1.5558e-01 -6.0852e-01 +1.5849e-01 +5.5759e-02 -3.3127e-01 -1.1655e-01 +2.1251e-01
1249 0 +9.590211617e-01 +1.000959021e+03 +1.000959021e+03 +6.1438e-01 -1.6416e-01 -2.7947e-01 -3.7563e-01 -4.4162e-01 -4.8282e-02 +2.3326e-02 +2.7517e-01 +5.8630e-01 +2.9968e-01 -3.6104e-01 +5.7922e-01 -7.3968e-01 +1.5854e-01 -6.0906e-01 +1.5295e-01 +6.3308e-02 -3.2728e-01 -1.1327e-01 +2.1470e-01
1287 0 +8.644173298e-01 +1.000864417e+03 +1.000864417e+03 +6.1852e-01 -1.6734e-01 -2.7782e-01 -3.7691e-01 -4.5149e-01 -4.8370e-02 +2.0945e-02 +2.7723e-01 +5.8826e-01 +3.0041e-01 -3.5525e-01 +5.7842e-01 -7.3770e-01 +1.6182e-01 -6.1452e-01 +1.5414e-01 +5.7809e-02 -3.3211e-01 -1.1535e-01 +2.1012e-01
1330 0 +8.073602330e-01 +1.000807360e+03 +1.000807360e+03 +6.1849e-01 -1.7173e-01 -2.7652e-01 -3.7793e-01 -4.5277e-01 -4.6862e-02 +1.8615e-02 +2.7891e-01 +5.8715e-01 +3.0406e-01 -3.6097e-01 +5.7732e-01 -7.3777e-01 +1.5809e-01 -6.1221e-01 +1.5417e-01 +6.0254e-02 -3.3128e-01 -1.1622e-01 +2.1307e-01
1353 0 +7.856727612e-01 +1.000785673e+03 +1.000785673e+03 +6.1412e-01 -1.6985e-01 -2.7802e-01 -3.7823e-01 -4.5124e-01 -4.9092e-02 +2.0413e-02 +2.7551e-01 +5.8844e-01 +3.0039e-01 -3.5824e-01 +5.7941e-01 -7.3915e-01 +1.6006e-01 -6.1274e-01 +1.5874e-01 +5.9711e-02 -3.3237e-01 -1.1442e-01 +2.1171e-01
1424 0 +6.657376686e-01 +1.000665738e+03 +1.000665738e+03 +6.1563e-01 -1.7174e-01 -2.7755e-01 -3.7717e-01 -4.5607e-01 -5.0343e-02 +1.6551e-02 +2.7771e-01 +5.8914e-01 +3.0041e-01 -3.6236e-01 +5.8259e-01 -7.4161e-01 +1.5478e-01 -6.1001e-01 +1.5855e-01 +5.6626e-02 -3.3127e-01 -1.1746e-01 +2.1556e-01
1515 0 +6.350844408e-01 +1.000635084e+03 +1.000635084e+03 +6.1747e-01 -1.7031e-01 -2.7962e-01 -3.7344e-01 -4.5306e-01 -5.0667e-02 +2.2499e-02 +2.7560e-01 +5.8953e-01 +3.0070e-01 -3.6005e-01 +5.8319e-01 -7.4163e-01 +1.5752e-01 -6.0976e-01 +1.6196e-01 +5.8682e-02 -3.3068e-01 -1.1765e-01 +2.1540e-01
1525 0 +5.360256257e-01 +1.000536026e+03 +1.000536026e+03 +6.1183e-01 -1.7198e-01 -2.7909e-01 -3.7445e-01 -4.5169e-01 -4.7469e-02 +2.1605e-02 +2.7625e-01 +5.8952e-01 +2.9834e-01 -3.6006e-01 +5.7974e-01 -7.4276e-01 +1.5689e-01 -6.0817e-01 +1.5744e-01 +5.9612e-02 -3.3175e-01 -1.1937e-01 +2.1462e-01
1658 0 +5.208338315e-01 +1.000520834e+03 +1.000520834e+03 +6.1372e-01 -1.7150e-01 -2.7948e-01 -3.7396e-01 -4.5343e-01 -5.0883e-02 +1.8124e-02 +2.7452e-01 +5.8958e-01 +3.0047e-01 -3.6006e-01 +5.8150e-01 -7.4337e-01 +1.5638e-01 -6.0875e-01 +1.6049e-01 +5.8392e-02 -3.3131e-01 -1.1847e-01 +2.1483e-01
1667 0 +5.119171193e-01 +1.000511917e+03 +1.000511917e+03 +6.1632e-01 -1.7045e-01 -2.8103e-01 -3.7245e-01 -4.5405e-01 -4.9950e-02 +1.7945e-02 +2.7449e-01 +5.8908e-01 +2.9984e-01 -3.6054e-01 +5.8177e-01 -7.4430e-01 +1.5576e-01 -6.0838e-01 +1.6067e-01 +5.7363e-02 -3.3183e-01 -1.1800e-01 +2.1507e-01
1708 0 +4.601063983e-01 +1.000460106e+03 +1.000460106e+03 +6.1469e-01 -1.7124e-01 -2.7923e-01 -3.7305e-01 -4.5326e-01 -5.0243e-02 +1.8162e-02 +2.7525e-01 +5.8961e-01 +3.0055e-01 -3.6039e-01 +5.8144e-01 -7.4285e-01 +1.5584e-01 -6.0942e-01 +1.5909e-01 +5.8052e-02 -3.3231e-01 -1.1794e-01 +2.1523e-01
1710 0 +4.568814372e-01 +1.000456881e+03 +1.000456881e+03 +6.1437e-01 -1.7079e-01 -2.8053e-01 -3.7303e-01 -4.5397e-01 -4.9101e-02 +1.8577e-02 +2.7601e-01 +5.8986e-01 +2.9959e-01 -3.6033e-01 +5.8061e-01 -7.4312e-01 +1.5680e-01 -6.0833e-01 +1.5962e-01 +5.8433e-02 -3.3146e-01 -1.1753e-01 +2.1568e-01
1785 0 +4.309334684e-01 +1.000430933e+03 +1.000430933e+03 +6.1413e-01 -1.7090e-01 -2.8031e-01 -3.7210e-01 -4.5301e-01 -5.0415e-02 +1.9266e-02 +2.7456e-01 +5.8981e-01 +3.0110e-01 -3.6007e-01 +5.8205e-01 -7.4265e-01 +1.5671e-01 -6.0986e-01 +1.5983e-01 +5.8668e-02 -3.3186e-01 -1.1777e-01 +2.1636e-01
1822 0 +4.164358832e-01 +1.000416436e+03 +1.000416436e+03 +6.1476e-01 -1.7114e-01 -2.8016e-01 -3.7234e-01 -4.5287e-01 -5.0458e-02 +1.8520e-02 +2.7433e-01 +5.9010e-01 +2.9983e-01 -3.5967e-01 +5.8189e-01 -7.4332e-01 +1.5613e-01 -6.0908e-01 +1.5996e-01 +5.8508e-02 -3.3175e-01 -1.1865e-01 +2.1613e-01
1854 0 +4.041883071e-01 +1.000404188e+03 +1.000404188e+03 +6.1492e-01 -1.7095e-01 -2.8052e-01 -3.7229e-01 -4.5227e-01 -4.9952e-02 +1.9234e-02 +2.7411e-01 +5.9056e-01 +3.0003e-01 -3.5982e-01 +5.8184e-01 -7.4320e-01 +1.5634e-01 -6.0948e-01 +1.6004e-01 +5.8527e-02 -3.3198e-01 -1.1852e-01 +2.1629e-01
1952 0 +3.922699391e-01 +1.000392270e+03 +1.000392270e+03 +6.1423e-01 -1.7147e-01 -2.8025e-01 -3.7255e-01 -4.5275e-01 -5.0037e-02 +1.9424e-02 +2.7425e-01 +5.9071e-01 +3.0006e-01 -3.5955e-01 +5.8190e-01 -7.4349e-01 +1.5662e-01 -6.0926e-01 +1.6038e-01 +5.8767e-02 -3.3188e-01 -1.1871e-01 +2.1614e-01
1969 0 +3.844104424e-01 +1.000384410e+03 +1.000384410e+03 +6.1423e-01 -1.7143e-01 -2.8015e-01 -3.7254e-01 -4.5297e-01 -4.9958e-02 +1.8929e-02 +2.7445e-01 +5.9035e-01 +3.0014e-01 -3.5988e-01 +5.8209e-01 -7.4309e-01 +1.5658e-01 -6.0906e-01 +1.5979e-01 +5.8531e-02 -3.3232e-01 -1.1888e-01 +2.1626e-01
2113 0 +3.799680956e-01 +1.000379968e+03 +1.000379968e+03 +6.1438e-01 -1.7138e-01 -2.8040e-01 -3.7258e-01 -4.5263e-01 -5.0016e-02 +1.9047e-02 +2.7448e-01 +5.9019e-01 +3.0014e-01 -3.5991e-01 +5.8192e-01 -7.4323e-01 +1.5653e-01 -6.0917e-01 +1.6003e-01 +5.8775e-02 -3.3206e-01 -1.1857e-01 +2.1626e-01
2210 0 +3.654508489e-01 +1.000365451e+03 +1.000365451e+03 +6.1435e-01 -1.7153e-01 -2.8053e-01 -3.7236e-01 -4.5274e-01 -5.0080e-02 +1.9242e-02 +2.7440e-01 +5.9038e-01 +3.0019e-01 -3.6002e-01 +5.8204e-01 -7.4329e-01 +1.5664e-01 -6.0916e-01 +1.5994e-01 +5.8941e-02 -3.3225e-01 -1.1871e-01 +2.1599e-01
2234 0 +3.617713258e-01 +1.000361771e+03 +1.000361771e+03 +6.1433e-01 -1.7152e-01 -2.8046e-01 -3.7244e-01 -4.5275e-01 -5.0166e-02 +1.9125e-02 +2.7444e-01 +5.9035e-01 +3.0017e-01 -3.6005e-01 +5.8208e-01 -7.4342e-01 +1.5650e-01 -6.0913e-01 +1.6000e-01 +5.8776e-02 -3.3222e-01 -1.1865e-01 +2.1594e-01
