% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
568 0 +1.074380319e-04 +7.731010744e+01 +7.731010744e+01 +9.3240e-01 -5.8439e-01 -2.1191e+00
571 0 +1.068494377e-04 +7.731010685e+01 +7.731010685e+01 +9.3289e-01 -5.8377e-01 -2.1185e+00
576 0 +9.685590092e-05 +7.731009686e+01 +7.731009686e+01 +9.3191e-01 -5.8406e-01 -2.1182e+00
593 0 +8.448232079e-05 +7.731008448e+01 +7.731008448e+01 +9.2954e-01 -5.8625e-01 -2.1198e+00
600 0 +8.295788830e-05 +7.731008296e+01 +7.731008296e+01 +9.2969e-01 -5.8549e-01 -2.1186e+00
613 0 +6.576054525e-05 +7.731006576e+01 +7.731006576e+01 +9.2694e-01 -5.8747e-01 -2.1196e+00
629 0 +4.186232131e-05 +7.731004186e+01 +7.731004186e+01 +9.2184e-01 -5.8828e-01 -2.1166e+00
660 0 +4.153584599e-05 +7.731004154e+01 +7.731004154e+01 +9.1818e-01 -5.8816e-01 -2.1134e+00
667 0 +3.562562368e-05 +7.731003563e+01 +7.731003563e+01 +9.1666e-01 -5.8976e-01 -2.1146e+00
674 0 +2.913914824e-05 +7.731002914e+01 +7.731002914e+01 +9.1696e-01 -5.8988e-01 -2.1151e+00
685 0 +2.676261096e-05 +7.731002676e+01 +7.731002676e+01 +9.1414e-01 -5.9118e-01 -2.1149e+00
695 0 +1.875219073e-05 +7.731001875e+01 +7.731001875e+01 +9.1330e-01 -5.9245e-01 -2.1162e+00
698 0 +1.706273960e-05 +7.731001706e+01 +7.731001706e+01 +9.1177e-01 -5.9368e-01 -2.1170e+00
708 0 +1.223931346e-05 +7.731001224e+01 +7.731001224e+01 +9.1171e-01 -5.9485e-01 -2.1188e+00
732 0 +1.194616240e-05 +7.731001195e+01 +7.731001195e+01 +9.1196e-01 -5.9600e-01 -2.1209e+00
736 0 +9.314341270e-06 +7.731000931e+01 +7.731000931e+01 +9.1057e-01 -5.9629e-01 -2.1202e+00
752 0 +5.475931758e-06 +7.731000548e+01 +7.731000548e+01 +9.0646e-01 -5.9890e-01 -2.1210e+00
761 0 +3.286718481e-06 +7.731000329e+01 +7.731000329e+01 +9.0569e-01 -6.0054e-01 -2.1231e+00
776 0 +2.776526372e-06 +7.731000278e+01 +7.731000278e+01 +9.0445e-01 -6.0117e-01 -2.1230e+00
849 0 +2.571321161e-06 +7.731000257e+01 +7.731000257e+01 +9.0560e-01 -6.0066e-01 -2.1232e+00
862 0 +2.393128156e-06 +7.731000239e+01 +7.731000239e+01 +9.0506e-01 -6.0118e-01 -2.1235e+00
863 0 +1.541730015e-06 +7.731000154e+01 +7.731000154e+01 +9.0383e-01 -6.0196e-01 -2.1238e+00
876 0 +9.019448015e-07 +7.731000090e+01 +7.731000090e+01 +9.0196e-01 -6.0333e-01 -2.1245e+00
977 0 +8.530043374e-07 +7.731000085e+01 +7.731000085e+01 +9.0207e-01 -6.0322e-01 -2.1244e+00
992 0 +8.373337863e-07 +7.731000084e+01 +7.731000084e+01 +9.0155e-01 -6.0364e-01 -2.1246e+00
994 0 +7.963118662e-07 +7.731000080e+01 +7.731000080e+01 +9.0176e-01 -6.0344e-01 -2.1245e+00
996 0 +6.936491985e-07 +7.731000069e+01 +7.731000069e+01 +9.0156e-01 -6.0356e-01 -2.1245e+00
1018 0 +6.441454303e-07 +7.731000064e+01 +7.731000064e+01 +9.0145e-01 -6.0363e-01 -2.1245e+00
1029 0 +4.529129001e-07 +7.731000045e+01 +7.731000045e+01 +9.0073e-01 -6.0412e-01 -2.1247e+00
1035 0 +4.320525449e-07 +7.731000043e+01 +7.731000043e+01 +9.0044e-01 -6.0434e-01 -2.1248e+00
1036 0 +2.613209347e-07 +7.731000026e+01 +7.731000026e+01 +8.9972e-01 -6.0481e-01 -2.1250e+00
1044 0 +2.065155940e-07 +7.731000021e+01 +7.731000021e+01 +8.9941e-01 -6.0501e-01 -2.1251e+00
1058 0 +1.782383663e-07 +7.731000018e+01 +7.731000018e+01 +8.9865e-01 -6.0549e-01 -2.1252e+00
1082 0 +6.041344136e-08 +7.731000006e+01 +7.731000006e+01 +8.9815e-01 -6.0574e-01 -2.1252e+00
1115 0 +5.969347683e-08 +7.731000006e+01 +7.731000006e+01 +8.9599e-01 -6.0726e-01 -2.1258e+00
1120 0 +4.949417587e-08 +7.731000005e+01 +7.731000005e+01 +8.9593e-01 -6.0735e-01 -2.1260e+00
1122 0 +1.216568535e-08 +7.731000001e+01 +7.731000001e+01 +8.9647e-01 -6.0703e-01 -2.1259e+00
1153 0 +5.683503446e-09 +7.731000001e+01 +7.731000001e+01 +8.9574e-01 -6.0754e-01 -2.1261e+00
2361 0 +0.000000000e+00 +7.731000000e+01 +7.731000000e+01 +8.9519e-01 -6.0801e-01 -2.1264e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.677874282e+00 +4.459787428e+01 +4.459787428e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.267580019e+00 +4.418758002e+01 +4.418758002e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02
14 0 +4.175407504e+00 +4.409540750e+01 +4.409540750e+01 +5.8775e-01 +3.1899e-01 +2.5651e-01
16 0 +3.918290346e+00 +4.383829035e+01 +4.383829035e+01 +6.3480e-01 +3.9329e-01 +8.5040e-01
22 0 +3.693612002e+00 +4.361361200e+01 +4.361361200e+01 +1.1223e+00 +6.6426e-01 +6.8449e-01
27 0 +3.549730168e+00 +4.346973017e+01 +4.346973017e+01 +1.0395e+00 +5.4824e-01 +1.0658e+00
28 0 +3.046843175e+00 +4.296684318e+01 +4.296684318e+01 +1.5434e+00 +4.6796e-01 +1.1825e+00
39 0 +2.929184055e+00 +4.284918406e+01 +4.284918406e+01 +1.7448e+00 +1.4645e-01 +8.1575e-01
41 0 +2.082184007e+00 +4.200218401e+01 +4.200218401e+01 +2.4246e+00 +4.2469e-01 +1.9283e+00
45 0 +1.871663086e+00 +4.179166309e+01 +4.179166309e+01 +3.1066e+00 +5.6194e-01 +1.8306e+00
56 0 +1.792181169e+00 +4.171218117e+01 +4.171218117e+01 +2.9315e+00 +4.6617e-01 +1.7946e+00
82 0 +9.763041289e-01 +4.089630413e+01 +4.089630413e+01 +3.2636e+00 -1.5695e-01 +2.3560e+00
91 0 +6.621640277e-01 +4.058216403e+01 +4.058216403e+01 +3.5953e+00 -4.4980e-01 +2.0049e+00
94 0 +6.014813830e-01 +4.052148138e+01 +4.052148138e+01 +4.5691e+00 -9.7494e-01 +2.6632e+00
106 0 +4.947798555e-01 +4.041477986e+01 +4.041477986e+01 +4.4518e+00 -8.9750e-01 +2.7332e+00
124 0 +4.675508993e-01 +4.038755090e+01 +4.038755090e+01 +3.5436e+00 -1.4249e+00 +1.8557e+00
129 0 +1.890629089e-01 +4.010906291e+01 +4.010906291e+01 +3.6258e+00 -1.5086e+00 +2.3467e+00
143 0 +1.471532418e-01 +4.006715324e+01 +4.006715324e+01 +3.8634e+00 -1.0929e+00 +2.7761e+00
145 0 +9.417205454e-02 +4.001417205e+01 +4.001417205e+01 +3.9263e+00 -1.2301e+00 +2.5518e+00
187 0 +5.499449947e-02 +3.997499450e+01 +3.997499450e+01 +3.8603e+00 -1.1625e+00 +2.3623e+00
193 0 +4.431840482e-02 +3.996431840e+01 +3.996431840e+01 +3.8351e+00 -1.2611e+00 +2.3639e+00
199 0 +4.271351290e-02 +3.996271351e+01 +3.996271351e+01 +3.8157e+00 -1.2888e+00 +2.4228e+00
216 0 +2.248799651e-02 +3.994248800e+01 +3.994248800e+01 +3.9295e+00 -1.0855e+00 +2.4938e+00
237 0 +5.009195271e-03 +3.992500920e+01 +3.992500920e+01 +3.9214e+00 -1.1287e+00 +2.4156e+00
299 0 +3.474726168e-03 +3.992347473e+01 +3.992347473e+01 +3.9481e+00 -9.9828e-01 +2.4788e+00
447 0 +3.447933923e-03 +3.992344793e+01 +3.992344793e+01 +3.9485e+00 -9.8753e-01 +2.4838e+00
452 0 +3.341689908e-03 +3.992334169e+01 +3.992334169e+01 +3.9478e+00 -9.9276e-01 +2.4816e+00
469 0 +3.276061121e-03 +3.992327606e+01 +3.992327606e+01 +3.9494e+00 -9.8760e-01 +2.4827e+00
471 0 +3.231599558e-03 +3.992323160e+01 +3.992323160e+01 +3.9500e+00 -9.8540e-01 +2.4826e+00
474 0 +3.154641278e-03 +3.992315464e+01 +3.992315464e+01 +3.9514e+00 -9.8754e-01 +2.4802e+00
489 0 +2.914247061e-03 +3.992291425e+01 +3.992291425e+01 +3.9511e+00 -9.8914e-01 +2.4780e+00
500 0 +2.812907640e-03 +3.992281291e+01 +3.992281291e+01 +3.9539e+00 -9.7812e-01 +2.4791e+00
511 0 +2.642631067e-03 +3.992264263e+01 +3.992264263e+01 +3.9540e+00 -9.7997e-01 +2.4769e+00
515 0 +2.484799233e-03 +3.992248480e+01 +3.992248480e+01 +3.9552e+00 -9.8101e-01 +2.4746e+00
532 0 +2.441885029e-03 +3.992244189e+01 +3.992244189e+01 +3.9569e+00 -9.7663e-01 +2.4742e+00
533 0 +2.386152638e-03 +3.992238615e+01 +3.992238615e+01 +3.9578e+00 -9.7813e-01 +2.4716e+00
542 0 +2.225106069e-03 +3.992222511e+01 +3.992222511e+01 +3.9577e+00 -9.8227e-01 +2.4678e+00
543 0 +2.110775279e-03 +3.992211078e+01 +3.992211078e+01 +3.9590e+00 -9.7688e-01 +2.4682e+00
549 0 +1.998248088e-03 +3.992199825e+01 +3.992199825e+01 +3.9614e+00 -9.7863e-01 +2.4611e+00
552 0 +1.946443432e-03 +3.992194644e+01 +3.992194644e+01 +3.9553e+00 -9.9317e-01 +2.4623e+00
559 0 +1.602567421e-03 +3.992160257e+01 +3.992160257e+01 +3.9620e+00 -9.8058e-01 +2.4556e+00
560 0 +1.366531219e-03 +3.992136653e+01 +3.992136653e+01 +3.9599e+00 -9.8612e-01 +2.4543e+00
565 0 +1.237805027e-03 +3.992123781e+01 +3.992123781e+01 +3.9580e+00 -9.9404e-01 +2.4516e+00
570 0 +6.099505919e-04 +3.992060995e+01 +3.992060995e+01 +3.9628e+00 -9.9868e-01 +2.4308e+00
573 0 +4.211673808e-04 +3.992042117e+01 +3.992042117e+01 +3.9565e+00 -1.0157e+00 +2.4298e+00
586 0 +3.258384660e-04 +3.992032584e+01 +3.992032584e+01 +3.9615e+00 -1.0114e+00 +2.4199e+00
594 0 +2.502852717e-04 +3.992025029e+01 +3.992025029e+01 +3.9605e+00 -1.0161e+00 +2.4174e+00
597 0 +1.749827686e-04 +3.992017498e+01 +3.992017498e+01 +3.9570e+00 -1.0400e+00 +2.4007e+00
608 0 +1.677466051e-04 +3.992016775e+01 +3.992016775e+01 +3.9585e+00 -1.0332e+00 +2.4029e+00
623 0 +1.277761022e-04 +3.992012778e+01 +3.992012778e+01 +3.9530e+00 -1.0523e+00 +2.3975e+00
665 0 +1.211454286e-04 +3.992012115e+01 +3.992012115e+01 +3.9583e+00 -1.0330e+00 +2.4039e+00
667 0 +6.397548155e-05 +3.992006398e+01 +3.992006398e+01 +3.9556e+00 -1.0382e+00 +2.4062e+00
683 0 +3.376094774e-05 +3.992003376e+01 +3.992003376e+01 +3.9576e+00 -1.0420e+00 +2.3962e+00
708 0 +3.257657486e-05 +3.992003258e+01 +3.992003258e+01 +3.9571e+00 -1.0448e+00 +2.3944e+00
724 0 +2.842750511e-05 +3.992002843e+01 +3.992002843e+01 +3.9568e+00 -1.0434e+00 +2.3967e+00
745 0 +2.597333145e-05 +3.992002597e+01 +3.992002597e+01 +3.9568e+00 -1.0471e+00 +2.3927e+00
780 0 +2.447801910e-05 +3.992002448e+01 +3.992002448e+01 +3.9570e+00 -1.0442e+00 +2.3952e+00
792 0 +2.249663604e-05 +3.992002250e+01 +3.992002250e+01 +3.9568e+00 -1.0464e+00 +2.3935e+00
810 0 +1.893704776e-05 +3.992001894e+01 +3.992001894e+01 +3.9564e+00 -1.0476e+00 +2.3934e+00
846 0 +1.743107860e-05 +3.992001743e+01 +3.992001743e+01 +3.9563e+00 -1.0477e+00 +2.3935e+00
849 0 +1.715973935e-05 +3.992001716e+01 +3.992001716e+01 +3.9560e+00 -1.0467e+00 +2.3953e+00
855 0 +1.511973996e-05 +3.992001512e+01 +3.992001512e+01 +3.9559e+00 -1.0478e+00 +2.3944e+00
863 0 +1.288102668e-05 +3.992001288e+01 +3.992001288e+01 +3.9554e+00 -1.0489e+00 +2.3945e+00
872 0 +1.240573972e-05 +3.992001241e+01 +3.992001241e+01 +3.9555e+00 -1.0492e+00 +2.3942e+00
876 0 +9.726848091e-06 +3.992000973e+01 +3.992000973e+01 +3.9551e+00 -1.0507e+00 +2.3936e+00
996 0 +9.460878182e-06 +3.992000946e+01 +3.992000946e+01 +3.9551e+00 -1.0511e+00 +2.3931e+00
1015 0 +9.100407972e-06 +3.992000910e+01 +3.992000910e+01 +3.9550e+00 -1.0518e+00 +2.3925e+00
1026 0 +8.706942999e-06 +3.992000871e+01 +3.992000871e+01 +3.9549e+00 -1.0520e+00 +2.3925e+00
1029 0 +7.928625145e-06 +3.992000793e+01 +3.992000793e+01 +3.9548e+00 -1.0523e+00 +2.3925e+00
1035 0 +7.444444556e-06 +3.992000744e+01 +3.992000744e+01 +3.9547e+00 -1.0528e+00 +2.3922e+00
1036 0 +6.783750052e-06 +3.992000678e+01 +3.992000678e+01 +3.9545e+00 -1.0533e+00 +2.3921e+00
1044 0 +6.472444795e-06 +3.992000647e+01 +3.992000647e+01 +3.9544e+00 -1.0536e+00 +2.3920e+00
1046 0 +4.905875720e-06 +3.992000491e+01 +3.992000491e+01 +3.9541e+00 -1.0548e+00 +2.3917e+00
1055 0 +4.566580429e-06 +3.992000457e+01 +3.992000457e+01 +3.9533e+00 -1.0568e+00 +2.3916e+00
1062 0 +2.641944107e-06 +3.992000264e+01 +3.992000264e+01 +3.9530e+00 -1.0583e+00 +2.3909e+00
1082 0 +1.668802760e-06 +3.992000167e+01 +3.992000167e+01 +3.9520e+00 -1.0604e+00 +2.3913e+00
1101 0 +1.328842806e-06 +3.992000133e+01 +3.992000133e+01 +3.9516e+00 -1.0626e+00 +2.3901e+00
1102 0 +1.161701931e-06 +3.992000116e+01 +3.992000116e+01 +3.9521e+00 -1.0613e+00 +2.3902e+00
1108 0 +9.690199931e-07 +3.992000097e+01 +3.992000097e+01 +3.9513e+00 -1.0639e+00 +2.3895e+00
1114 0 +9.370991734e-07 +3.992000094e+01 +3.992000094e+01 +3.9519e+00 -1.0618e+00 +2.3901e+00
1122 0 +7.771769361e-07 +3.992000078e+01 +3.992000078e+01 +3.9519e+00 -1.0619e+00 +2.3901e+00
1135 0 +7.166683105e-07 +3.992000072e+01 +3.992000072e+01 +3.9515e+00 -1.0633e+00 +2.3896e+00
1153 0 +6.659909602e-07 +3.992000067e+01 +3.992000067e+01 +3.9518e+00 -1.0622e+00 +2.3898e+00
1168 0 +5.535696488e-07 +3.992000055e+01 +3.992000055e+01 +3.9516e+00 -1.0631e+00 +2.3895e+00
1183 0 +4.958604478e-07 +3.992000050e+01 +3.992000050e+01 +3.9513e+00 -1.0644e+00 +2.3889e+00
1212 0 +4.205705650e-07 +3.992000042e+01 +3.992000042e+01 +3.9517e+00 -1.0635e+00 +2.3887e+00
1217 0 +3.129550876e-07 +3.992000031e+01 +3.992000031e+01 +3.9515e+00 -1.0642e+00 +2.3887e+00
1240 0 +2.785824407e-07 +3.992000028e+01 +3.992000028e+01 +3.9513e+00 -1.0648e+00 +2.3885e+00
1257 0 +2.562813179e-07 +3.992000026e+01 +3.992000026e+01 +3.9512e+00 -1.0652e+00 +2.3883e+00
1289 0 +2.051435004e-07 +3.992000021e+01 +3.992000021e+01 +3.9511e+00 -1.0657e+00 +2.3880e+00
1305 0 +1.992797252e-07 +3.992000020e+01 +3.992000020e+01 +3.9511e+00 -1.0657e+00 +2.3880e+00
1309 0 +1.677598220e-07 +3.992000017e+01 +3.992000017e+01 +3.9508e+00 -1.0670e+00 +2.3873e+00
1310 0 +1.578209208e-07 +3.992000016e+01 +3.992000016e+01 +3.9511e+00 -1.0658e+00 +2.3879e+00
1314 0 +1.259449860e-07 +3.992000013e+01 +3.992000013e+01 +3.9504e+00 -1.0690e+00 +2.3862e+00
1317 0 +8.234220417e-08 +3.992000008e+01 +3.992000008e+01 +3.9502e+00 -1.0701e+00 +2.3856e+00
1327 0 +3.609289223e-08 +3.992000004e+01 +3.992000004e+01 +3.9506e+00 -1.0688e+00 +2.3861e+00
1343 0 +3.088760536e-08 +3.992000003e+01 +3.992000003e+01 +3.9502e+00 -1.0706e+00 +2.3850e+00
1362 0 +8.820585151e-09 +3.992000001e+01 +3.992000001e+01 +3.9501e+00 -1.0710e+00 +2.3848e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.005712615e+01 -3.655287385e+01 -3.655287385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.869418255e+01 -3.791581745e+01 -3.791581745e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +1.700267800e+01 -3.960732200e+01 -3.960732200e+01 +3.4094e-01 +2.4727e-01 +1.7369e-01
11 0 +1.515016236e+01 -4.145983764e+01 -4.145983764e+01 -1.4582e-04 +6.4224e-01 +1.5181e-01
13 0 +1.458842875e+01 -4.202157125e+01 -4.202157125e+01 -4.9293e-02 +3.4135e-01 +7.1192e-01
16 0 +1.224730827e+01 -4.436269173e+01 -4.436269173e+01 +2.4446e-01 +5.5531e-01 +8.8435e-01
22 0 +1.112514865e+01 -4.548485135e+01 -4.548485135e+01 +6.4169e-01 +7.9499e-01 +7.0154e-01
23 0 +1.008069999e+01 -4.652930001e+01 -4.652930001e+01 -4.0138e-01 +1.2046e+00 +7.6973e-01
24 0 +9.878841798e+00 -4.673115820e+01 -4.673115820e+01 -6.4568e-02 +8.6124e-01 +1.1926e+00
27 0 +9.342393744e+00 -4.726760626e+01 -4.726760626e+01 +4.0322e-01 +8.8194e-01 +1.1603e+00
32 0 +8.725513782e+00 -4.788448622e+01 -4.788448622e+01 +5.3853e-01 +1.2795e+00 +7.5205e-01
33 0 +1.872633775e+00 -5.473736622e+01 -5.473736622e+01 +1.2459e+00 +1.6298e+00 +2.9130e+00
41 0 +1.268418457e+00 -5.534158154e+01 -5.534158154e+01 +1.7283e+00 +1.6332e+00 +3.1963e+00
44 0 +1.216115996e+00 -5.539388400e+01 -5.539388400e+01 +1.5049e+00 +2.1424e+00 +2.5163e+00
50 0 +9.684901718e-01 -5.564150983e+01 -5.564150983e+01 +1.1682e+00 +2.8164e+00 +4.0775e+00
54 0 +8.932567303e-01 -5.571674327e+01 -5.571674327e+01 +1.3753e+00 +1.9137e+00 +3.4796e+00
55 0 +5.184759320e-01 -5.609152407e+01 -5.609152407e+01 +1.4561e+00 +2.5300e+00 +3.6063e+00
58 0 +2.788640616e-01 -5.633113594e+01 -5.633113594e+01 +1.7140e+00 +2.3646e+00 +3.2902e+00
79 0 +2.117587622e-01 -5.639824124e+01 -5.639824124e+01 +1.8329e+00 +2.9424e+00 +3.7162e+00
84 0 +1.488461619e-01 -5.646115384e+01 -5.646115384e+01 +1.7959e+00 +2.8214e+00 +3.2645e+00
140 0 +3.414528156e-02 -5.657585472e+01 -5.657585472e+01 +1.9997e+00 +2.9446e+00 +3.4831e+00
156 0 +1.729945900e-02 -5.659270054e+01 -5.659270054e+01 +1.9795e+00 +2.9873e+00 +3.3378e+00
173 0 +7.148879035e-03 -5.660285112e+01 -5.660285112e+01 +1.9581e+00 +2.9478e+00 +3.2840e+00
216 0 +5.492271892e-03 -5.660450773e+01 -5.660450773e+01 +1.9503e+00 +2.9375e+00 +3.2329e+00
227 0 +4.406358219e-03 -5.660559364e+01 -5.660559364e+01 +1.9599e+00 +2.9807e+00 +3.2345e+00
234 0 +9.446213498e-04 -5.660905538e+01 -5.660905538e+01 +1.9542e+00 +2.9052e+00 +3.2410e+00
273 0 +1.082949026e-04 -5.660989171e+01 -5.660989171e+01 +1.9496e+00 +2.9231e+00 +3.2002e+00
336 0 +6.898929115e-06 -5.660999310e+01 -5.660999310e+01 +1.9511e+00 +2.9105e+00 +3.2204e+00
493 0 +2.890867769e-06 -5.660999711e+01 -5.660999711e+01 +1.9510e+00 +2.9134e+00 +3.2179e+00
829 0 +2.520375709e-06 -5.660999748e+01 -5.660999748e+01 +1.9511e+00 +2.9140e+00 +3.2176e+00
837 0 +2.314234024e-06 -5.660999769e+01 -5.660999769e+01 +1.9511e+00 +2.9144e+00 +3.2175e+00
844 0 +2.198140244e-06 -5.660999780e+01 -5.660999780e+01 +1.9511e+00 +2.9148e+00 +3.2174e+00
850 0 +2.005198994e-06 -5.660999799e+01 -5.660999799e+01 +1.9511e+00 +2.9152e+00 +3.2170e+00
866 0 +1.700781716e-06 -5.660999830e+01 -5.660999830e+01 +1.9511e+00 +2.9165e+00 +3.2160e+00
878 0 +1.512178379e-06 -5.660999849e+01 -5.660999849e+01 +1.9511e+00 +2.9166e+00 +3.2156e+00
899 0 +1.338529927e-06 -5.660999866e+01 -5.660999866e+01 +1.9510e+00 +2.9156e+00 +3.2155e+00
901 0 +1.102248916e-06 -5.660999890e+01 -5.660999890e+01 +1.9510e+00 +2.9179e+00 +3.2135e+00
912 0 +6.125677174e-07 -5.660999939e+01 -5.660999939e+01 +1.9508e+00 +2.9170e+00 +3.2135e+00
950 0 +4.944116085e-07 -5.660999951e+01 -5.660999951e+01 +1.9507e+00 +2.9191e+00 +3.2106e+00
973 0 +3.138617828e-07 -5.660999969e+01 -5.660999969e+01 +1.9508e+00 +2.9191e+00 +3.2111e+00
1013 0 +2.789247162e-07 -5.660999972e+01 -5.660999972e+01 +1.9508e+00 +2.9182e+00 +3.2118e+00
1021 0 +1.700118091e-07 -5.660999983e+01 -5.660999983e+01 +1.9507e+00 +2.9189e+00 +3.2109e+00
1077 0 +1.555373572e-07 -5.660999984e+01 -5.660999984e+01 +1.9507e+00 +2.9192e+00 +3.2106e+00
1086 0 +8.777974614e-08 -5.660999991e+01 -5.660999991e+01 +1.9506e+00 +2.9193e+00 +3.2101e+00
1127 0 +6.083556059e-08 -5.660999994e+01 -5.660999994e+01 +1.9506e+00 +2.9205e+00 +3.2084e+00
1139 0 +2.356387085e-08 -5.660999998e+01 -5.660999998e+01 +1.9505e+00 +2.9211e+00 +3.2072e+00
1178 0 +7.561439475e-09 -5.660999999e+01 -5.660999999e+01 +1.9504e+00 +2.9211e+00 +3.2071e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.514137183e+00 +3.821413718e+01 +3.821413718e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.511699344e+00 +3.721169934e+01 +3.721169934e+01 -1.1375e-01 -3.0566e-01 +1.1285e-01
9 0 +3.909146096e+00 +3.660914610e+01 +3.660914610e+01 -3.2097e-01 -2.8505e-01 +2.9150e-01
20 0 +3.771218636e+00 +3.647121864e+01 +3.647121864e+01 -5.6358e-01 -2.5029e-02 +3.8793e-01
21 0 +3.589934705e+00 +3.628993470e+01 +3.628993470e+01 -9.4605e-01 +5.5160e-02 +1.8489e-01
24 0 +2.839492947e+00 +3.553949295e+01 +3.553949295e+01 -1.0793e+00 -6.6865e-03 +6.0253e-01
34 0 +2.562859814e+00 +3.526285981e+01 +3.526285981e+01 -9.1540e-01 -1.7635e-01 +4.7741e-01
37 0 +1.736031187e+00 +3.443603119e+01 +3.443603119e+01 -1.2732e+00 -3.9089e-01 -7.9618e-02
43 0 +1.361780610e+00 +3.406178061e+01 +3.406178061e+01 -1.2981e+00 -4.4011e-01 +4.4992e-01
52 0 +1.112497688e+00 +3.381249769e+01 +3.381249769e+01 -2.5432e+00 -6.0103e-01 +2.6184e-01
61 0 +9.510907200e-01 +3.365109072e+01 +3.365109072e+01 -1.7558e+00 -5.2301e-01 +7.5081e-01
67 0 +4.906521942e-01 +3.319065219e+01 +3.319065219e+01 -1.7313e+00 -7.8058e-01 +4.1240e-01
68 0 +4.441970102e-01 +3.314419701e+01 +3.314419701e+01 -2.2038e+00 -9.4589e-01 -1.0248e-01
73 0 +3.715922899e-01 +3.307159229e+01 +3.307159229e+01 -1.7554e+00 -8.8215e-01 +3.8973e-01
80 0 +1.663159722e-01 +3.286631597e+01 +3.286631597e+01 -2.4422e+00 -1.6360e+00 +2.9036e-01
88 0 +1.035675701e-01 +3.280356757e+01 +3.280356757e+01 -2.2092e+00 -1.2346e+00 +6.5634e-02
140 0 +5.087700562e-02 +3.275087701e+01 +3.275087701e+01 -1.8658e+00 -1.5228e+00 +3.0878e-01
164 0 +4.608272608e-02 +3.274608273e+01 +3.274608273e+01 -1.9436e+00 -1.5988e+00 +2.6579e-01
183 0 +3.652368678e-02 +3.273652369e+01 +3.273652369e+01 -2.0601e+00 -1.5628e+00 +2.2858e-01
193 0 +2.758982219e-02 +3.272758982e+01 +3.272758982e+01 -2.0080e+00 -1.3207e+00 +2.0788e-01
202 0 +1.751467103e-02 +3.271751467e+01 +3.271751467e+01 -2.1034e+00 -1.5375e+00 +2.6711e-01
214 0 +1.281152033e-02 +3.271281152e+01 +3.271281152e+01 -2.0822e+00 -1.4243e+00 +2.1428e-01
218 0 +3.597046657e-03 +3.270359705e+01 +3.270359705e+01 -2.1233e+00 -1.6287e+00 +2.6782e-01
315 0 +3.526813408e-03 +3.270352681e+01 +3.270352681e+01 -2.0718e+00 -1.4534e+00 +2.3606e-01
323 0 +2.242131784e-03 +3.270224213e+01 +3.270224213e+01 -2.0616e+00 -1.4775e+00 +2.4654e-01
329 0 +2.043741093e-03 +3.270204374e+01 +3.270204374e+01 -2.0655e+00 -1.4787e+00 +2.4488e-01
354 0 +1.912330487e-03 +3.270191233e+01 +3.270191233e+01 -2.1018e+00 -1.4865e+00 +2.3551e-01
357 0 +1.804848660e-03 +3.270180485e+01 +3.270180485e+01 -2.0879e+00 -1.4850e+00 +2.3993e-01
393 0 +1.758192513e-03 +3.270175819e+01 +3.270175819e+01 -2.0957e+00 -1.4963e+00 +2.3914e-01
397 0 +1.727111423e-03 +3.270172711e+01 +3.270172711e+01 -2.1054e+00 -1.4914e+00 +2.3640e-01
404 0 +1.326894813e-03 +3.270132689e+01 +3.270132689e+01 -2.1010e+00 -1.4997e+00 +2.3964e-01
407 0 +1.276796674e-03 +3.270127680e+01 +3.270127680e+01 -2.1110e+00 -1.5063e+00 +2.3785e-01
412 0 +1.226764999e-03 +3.270122676e+01 +3.270122676e+01 -2.1072e+00 -1.5098e+00 +2.4077e-01
421 0 +1.152149429e-03 +3.270115215e+01 +3.270115215e+01 -2.0956e+00 -1.5033e+00 +2.4194e-01
434 0 +9.321786456e-04 +3.270093218e+01 +3.270093218e+01 -2.1064e+00 -1.5184e+00 +2.4300e-01
452 0 +8.847284004e-04 +3.270088473e+01 +3.270088473e+01 -2.1053e+00 -1.5177e+00 +2.4243e-01
461 0 +6.402344875e-04 +3.270064023e+01 +3.270064023e+01 -2.0979e+00 -1.5307e+00 +2.4781e-01
508 0 +5.139455668e-04 +3.270051395e+01 +3.270051395e+01 -2.1041e+00 -1.5555e+00 +2.5271e-01
522 0 +4.354565485e-04 +3.270043546e+01 +3.270043546e+01 -2.1025e+00 -1.5469e+00 +2.5097e-01
