% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
210 0 +5.339638191e+02 +1.808338191e+02 +1.808338191e+02 +4.8440e-01 -2.1422e-02 -6.1063e-01 -8.1711e-01 +3.0668e-01 -6.3143e-01 -8.1564e-01 +7.4478e-02 +1.6046e-01 +1.0513e+00 -6.1072e-01 -4.1180e-01 -2.6312e-01 -6.4597e-01 -5.5418e-01 +3.7410e-01 -1.3410e-01 +9.5310e-01 +6.9603e-01 +2.8534e-01
255 0 +5.096856741e+02 +1.565556741e+02 +1.565556741e+02 +5.4791e-01 -1.8193e-01 -5.0210e-01 -5.6632e-01 +4.3040e-01 -8.8202e-01 -1.2728e+00 -1.7370e-01 +1.2409e-01 +1.5724e+00 -7.2593e-01 -6.7045e-01 -1.1423e+00 -1.2765e+00 -8.7690e-01 +4.6830e-01 -1.8013e-01 +9.6862e-01 +3.8275e-01 +3.5122e-01
256 0 +4.569923875e+02 +1.038623875e+02 +1.038623875e+02 +7.0991e-01 +1.4642e-01 -3.5044e-01 -3.0926e-01 +1.1437e-01 -8.9529e-01 -8.7127e-01 +4.2368e-03 +4.2866e-01 +1.3266e+00 -8.3486e-01 -5.2886e-01 -1.0248e+00 -1.0628e+00 -7.0159e-01 +6.9222e-01 -5.5441e-02 +1.2855e+00 +1.1551e+00 -1.8388e-02
326 0 +3.818337105e+02 +2.870371053e+01 +2.870371053e+01 +5.2881e-01 -4.5115e-01 -6.5383e-01 -5.3921e-01 +2.3069e-01 -1.0746e+00 -1.2717e+00 -1.8494e-01 +2.3676e-01 +1.3760e+00 -1.2137e+00 -5.7185e-01 -9.5854e-01 -1.4014e+00 -7.7136e-01 +8.5928e-01 -5.3383e-01 +1.3496e+00 +6.7589e-01 +2.5464e-02
370 0 +3.798525479e+02 +2.672254793e+01 +2.672254793e+01 +7.8678e-01 -5.1829e-01 -7.6163e-01 -3.2591e-01 +2.9644e-01 -1.5836e+00 -1.9792e+00 +2.3757e-01 +6.4710e-01 +1.5607e+00 -1.7460e+00 -6.3706e-01 -1.2250e+00 -1.6518e+00 -7.6677e-01 +1.2787e+00 -3.5180e-01 +1.6179e+00 +6.8080e-01 -2.0367e-01
378 0 +3.678270425e+02 +1.469704246e+01 +1.469704246e+01 +6.6117e-01 -5.1147e-01 -7.2337e-01 -4.7861e-01 +6.7421e-02 -1.4665e+00 -1.4495e+00 -1.4781e-02 +2.5256e-01 +1.5022e+00 -1.7786e+00 -7.0817e-01 -1.1102e+00 -1.8718e+00 -7.3074e-01 +1.2966e+00 -5.5475e-01 +1.6590e+00 +6.0691e-01 -1.3993e-01
391 0 +3.550053751e+02 +1.875375100e+00 +1.875375100e+00 +6.3585e-01 -5.1882e-01 -6.3508e-01 -5.2572e-01 +3.2264e-02 -1.5901e+00 -1.4317e+00 -1.2736e-01 +2.8956e-01 +1.5749e+00 -1.8093e+00 -8.0346e-01 -1.2434e+00 -1.9836e+00 -8.7177e-01 +1.4608e+00 -7.3434e-01 +1.8868e+00 +6.3714e-01 -8.1600e-02
398 0 +3.303402144e+02 -2.278978556e+01 -2.278978556e+01 +5.3344e-01 -7.1885e-01 -8.3825e-01 -1.0046e+00 +1.4955e-01 -1.9783e+00 -1.8818e+00 -2.7631e-01 +4.9964e-01 +1.8768e+00 -2.1825e+00 -8.6536e-01 -1.3897e+00 -1.9828e+00 -9.7388e-01 +1.7247e+00 -1.2067e+00 +2.5084e+00 +5.4315e-01 -1.1774e-01
405 0 +3.225020927e+02 -3.062790726e+01 -3.062790726e+01 +7.0504e-01 -4.6658e-02 -5.2343e-01 -4.8455e-01 +4.1753e-01 -1.9805e+00 -1.4371e+00 +9.8985e-02 +3.8510e-01 +2.1540e+00 -2.3554e+00 -6.2444e-01 -1.1282e+00 -2.2970e+00 -9.2138e-01 +1.4963e+00 -6.4913e-01 +1.9973e+00 +7.7483e-01 -4.5125e-01
408 0 +3.073563745e+02 -4.577362548e+01 -4.577362548e+01 +5.6621e-01 -7.1348e-01 -1.1434e+00 -8.6174e-01 -3.0139e-01 -2.0119e+00 -1.6154e+00 +5.5776e-02 +3.5675e-01 +1.9466e+00 -1.9566e+00 -1.2588e+00 -1.3911e+00 -2.2118e+00 -8.8719e-01 +1.3999e+00 -9.3648e-01 +1.8177e+00 +6.8765e-01 -3.8013e-01
440 0 +2.993857155e+02 -5.374428454e+01 -5.374428454e+01 +6.1134e-01 -7.2776e-01 -1.1698e+00 -1.1077e+00 -2.1970e-01 -1.8866e+00 -1.7912e+00 +2.2898e-01 +4.7150e-01 +1.6337e+00 -2.4313e+00 -1.0330e+00 -1.7787e+00 -2.5929e+00 -3.9157e-01 +2.0023e+00 -1.3747e+00 +2.4741e+00 +9.7837e-01 -3.2992e-01
441 0 +2.863418778e+02 -6.678812222e+01 -6.678812222e+01 +1.0498e+00 -4.0827e-01 -1.3451e+00 -6.4939e-01 -5.6283e-02 -2.3140e+00 -1.6657e+00 -6.3528e-01 +1.0015e+00 +1.9380e+00 -2.5497e+00 -1.4218e+00 -1.6878e+00 -2.5751e+00 -8.6073e-01 +2.1722e+00 -1.6203e+00 +2.0626e+00 +1.0768e+00 -2.9691e-01
470 0 +2.676065519e+02 -8.552344810e+01 -8.552344810e+01 +6.3892e-01 -2.2786e-01 -1.2852e+00 -5.2050e-01 +8.5916e-01 -1.9077e+00 -2.0729e+00 +2.0078e-02 +3.1395e-01 +2.4578e+00 -2.1921e+00 -8.7576e-01 -1.3627e+00 -2.4361e+00 -1.0185e+00 +1.8362e+00 -1.2867e+00 +2.4992e+00 +1.0575e+00 -3.0241e-01
487 0 +2.598556051e+02 -9.327439490e+01 -9.327439490e+01 +9.8656e-01 -6.6884e-01 -1.3086e+00 -6.8797e-01 +8.5870e-04 -2.4056e+00 -1.7426e+00 -3.3648e-01 +8.6507e-01 +1.8597e+00 -2.4105e+00 -1.4162e+00 -1.5457e+00 -2.4877e+00 -1.1796e+00 +1.8382e+00 -1.8877e+00 +2.5838e+00 +1.4270e+00 +1.6669e-01
534 0 +2.558498335e+02 -9.728016654e+01 -9.728016654e+01 +7.3456e-01 -3.5902e-01 -1.1855e+00 -4.4862e-01 +4.2362e-01 -2.0926e+00 -1.8385e+00 -3.1156e-01 +7.5742e-01 +1.9712e+00 -2.2752e+00 -1.1919e+00 -1.5807e+00 -2.3343e+00 -1.1276e+00 +1.8214e+00 -1.4540e+00 +2.2630e+00 +1.0867e+00 +2.4957e-01
852 0 +2.423794264e+02 -1.107505736e+02 -1.107505736e+02 +5.7615e-01 -1.6095e-01 -1.0578e+00 -3.8036e-01 +1.2901e-01 -2.3148e+00 -1.6692e+00 -2.5087e-01 +7.7711e-01 +1.8478e+00 -2.8230e+00 -1.4054e+00 -1.6226e+00 -2.5221e+00 -7.9079e-01 +1.1932e+00 -1.6502e+00 +2.3300e+00 +1.0736e+00 +2.5998e-01
907 0 +2.372385122e+02 -1.158914878e+02 -1.158914878e+02 +6.3939e-01 -1.8319e-01 -1.0385e+00 -3.2866e-01 +2.0051e-01 -2.4260e+00 -1.7446e+00 -2.8701e-01 +7.7826e-01 +1.8801e+00 -2.8484e+00 -1.4354e+00 -1.7230e+00 -2.5224e+00 -9.5175e-01 +1.4535e+00 -1.7385e+00 +2.2886e+00 +1.1254e+00 +2.2981e-01
950 0 +2.312880807e+02 -1.218419193e+02 -1.218419193e+02 +6.9702e-01 -1.5396e-01 -1.0602e+00 -3.7080e-01 +1.9568e-01 -2.3973e+00 -1.7207e+00 -2.9532e-01 +8.5776e-01 +1.8363e+00 -2.8972e+00 -1.4419e+00 -1.6604e+00 -2.5632e+00 -8.5920e-01 +1.3031e+00 -1.7605e+00 +2.3544e+00 +1.1194e+00 +2.2027e-01
954 0 +2.200219383e+02 -1.331080617e+02 -1.331080617e+02 +7.5635e-01 -1.8480e-01 -1.0535e+00 -3.5683e-01 +1.5752e-01 -2.4356e+00 -1.7349e+00 -2.9709e-01 +8.1932e-01 +1.8070e+00 -2.8307e+00 -1.4520e+00 -1.6351e+00 -2.5473e+00 -8.2033e-01 +1.2981e+00 -1.7413e+00 +2.3961e+00 +1.1303e+00 +2.4239e-01
979 0 +2.171488955e+02 -1.359811045e+02 -1.359811045e+02 +7.2960e-01 -1.8148e-01 -1.0981e+00 -3.8524e-01 +1.9224e-01 -2.3783e+00 -1.7107e+00 -2.8472e-01 +7.5206e-01 +1.8253e+00 -2.8973e+00 -1.4371e+00 -1.6155e+00 -2.5091e+00 -8.2098e-01 +1.3038e+00 -1.7975e+00 +2.4059e+00 +1.1113e+00 +2.1808e-01
998 0 +2.103057953e+02 -1.428242047e+02 -1.428242047e+02 +7.3489e-01 -1.7523e-01 -1.0761e+00 -3.6347e-01 +1.7981e-01 -2.3983e+00 -1.7205e+00 -3.2597e-01 +8.0518e-01 +1.8525e+00 -2.9289e+00 -1.4387e+00 -1.5919e+00 -2.5567e+00 -8.4298e-01 +1.2903e+00 -1.8122e+00 +2.3511e+00 +1.1045e+00 +2.3122e-01
1016 0 +2.083465333e+02 -1.447834667e+02 -1.447834667e+02 +7.1991e-01 -2.4590e-01 -1.0117e+00 -3.8848e-01 +2.0024e-01 -2.4400e+00 -1.7430e+00 -2.8082e-01 +7.3428e-01 +1.8142e+00 -2.9213e+00 -1.4182e+00 -1.6069e+00 -2.5313e+00 -9.0224e-01 +1.2985e+00 -1.8419e+00 +2.3475e+00 +1.1151e+00 +2.1525e-01
1101 0 +2.020611532e+02 -1.510688468e+02 -1.510688468e+02 +7.3464e-01 -1.9745e-01 -1.0374e+00 -3.8084e-01 +1.1613e-01 -2.4215e+00 -1.7768e+00 -2.4954e-01 +8.0848e-01 +1.8336e+00 -2.9293e+00 -1.4207e+00 -1.5286e+00 -2.5103e+00 -8.5041e-01 +1.2654e+00 -1.8183e+00 +2.3813e+00 +1.1237e+00 +1.9328e-01
1127 0 +1.970320462e+02 -1.560979538e+02 -1.560979538e+02 +6.9336e-01 -2.3008e-01 -9.9303e-01 -4.0595e-01 +1.4331e-01 -2.4254e+00 -1.8302e+00 -2.2836e-01 +7.5552e-01 +1.8720e+00 -2.8784e+00 -1.3992e+00 -1.5428e+00 -2.5229e+00 -8.7427e-01 +1.2592e+00 -1.8205e+00 +2.4248e+00 +1.1215e+00 +1.9867e-01
1188 0 +1.943905527e+02 -1.587394473e+02 -1.587394473e+02 +7.0463e-01 -2.1491e-01 -1.0496e+00 -3.5499e-01 +1.2018e-01 -2.4835e+00 -1.8161e+00 -2.9701e-01 +7.7367e-01 +1.8464e+00 -2.9005e+00 -1.4057e+00 -1.5764e+00 -2.4993e+00 -9.1215e-01 +1.2847e+00 -1.8678e+00 +2.4150e+00 +1.0684e+00 +1.7315e-01
1241 0 +1.880266127e+02 -1.651033873e+02 -1.651033873e+02 +6.5179e-01 -2.2463e-01 -1.0306e+00 -3.5251e-01 +1.1961e-01 -2.4809e+00 -1.8222e+00 -2.6837e-01 +8.2032e-01 +1.8457e+00 -2.8882e+00 -1.4304e+00 -1.6058e+00 -2.5206e+00 -8.5929e-01 +1.2976e+00 -1.8030e+00 +2.4127e+00 +1.0711e+00 +1.6805e-01
1253 0 +1.852169070e+02 -1.679130930e+02 -1.679130930e+02 +6.3240e-01 -2.2665e-01 -1.0235e+00 -3.8904e-01 +8.6903e-02 -2.4878e+00 -1.8351e+00 -2.7990e-01 +7.8631e-01 +1.8242e+00 -2.9103e+00 -1.3765e+00 -1.5623e+00 -2.5345e+00 -8.4853e-01 +1.2877e+00 -1.8305e+00 +2.4273e+00 +1.0743e+00 +1.8964e-01
1314 0 +1.817401405e+02 -1.713898595e+02 -1.713898595e+02 +6.2943e-01 -2.4479e-01 -1.0052e+00 -3.5800e-01 +8.7545e-02 -2.4776e+00 -1.8229e+00 -2.5753e-01 +8.0700e-01 +1.8627e+00 -2.9052e+00 -1.4140e+00 -1.5777e+00 -2.5230e+00 -8.4796e-01 +1.2906e+00 -1.8216e+00 +2.4214e+00 +1.0890e+00 +1.7442e-01
1338 0 +1.761110966e+02 -1.770189034e+02 -1.770189034e+02 +5.9743e-01 -2.3387e-01 -9.9776e-01 -3.5124e-01 +6.7017e-02 -2.4721e+00 -1.7996e+00 -2.3042e-01 +7.9179e-01 +1.8922e+00 -2.8774e+00 -1.4059e+00 -1.5452e+00 -2.5107e+00 -8.1799e-01 +1.2889e+00 -1.8212e+00 +2.4110e+00 +1.0817e+00 +1.9449e-01
1386 0 +1.734086695e+02 -1.797213305e+02 -1.797213305e+02 +5.9901e-01 -2.6454e-01 -9.9382e-01 -3.7014e-01 +5.8772e-02 -2.4821e+00 -1.8476e+00 -2.6018e-01 +8.1681e-01 +1.8794e+00 -2.9083e+00 -1.3736e+00 -1.5561e+00 -2.5231e+00 -8.3324e-01 +1.2929e+00 -1.7816e+00 +2.4210e+00 +1.1006e+00 +1.4066e-01
1419 0 +1.688911094e+02 -1.842388906e+02 -1.842388906e+02 +5.9723e-01 -2.3421e-01 -1.0210e+00 -3.3492e-01 +4.0757e-02 -2.5061e+00 -1.8299e+00 -2.5525e-01 +8.0525e-01 +1.8766e+00 -2.9034e+00 -1.3449e+00 -1.5499e+00 -2.5134e+00 -8.3079e-01 +1.2956e+00 -1.8146e+00 +2.4083e+00 +1.1146e+00 +1.7104e-01
1470 0 +1.659457741e+02 -1.871842259e+02 -1.871842259e+02 +5.6434e-01 -2.3908e-01 -1.0157e+00 -3.5005e-01 +4.1110e-02 -2.5079e+00 -1.8462e+00 -2.4963e-01 +8.0037e-01 +1.9100e+00 -2.8790e+00 -1.3495e+00 -1.5550e+00 -2.5063e+00 -8.4181e-01 +1.3009e+00 -1.8239e+00 +2.4390e+00 +1.1023e+00 +1.7265e-01
1541 0 +1.621464814e+02 -1.909835186e+02 -1.909835186e+02 +5.5020e-01 -2.2775e-01 -1.0164e+00 -3.1549e-01 +4.8980e-02 -2.5235e+00 -1.8600e+00 -2.4807e-01 +8.0290e-01 +1.9340e+00 -2.8961e+00 -1.3206e+00 -1.5418e+00 -2.4933e+00 -8.3542e-01 +1.3084e+00 -1.8143e+00 +2.4310e+00 +1.0867e+00 +1.5868e-01
1704 0 +1.583208031e+02 -1.948091969e+02 -1.948091969e+02 +5.5053e-01 -2.2864e-01 -1.0273e+00 -3.0608e-01 +7.9030e-02 -2.5219e+00 -1.8416e+00 -2.5177e-01 +8.0567e-01 +1.9347e+00 -2.8879e+00 -1.3417e+00 -1.5570e+00 -2.4882e+00 -7.9016e-01 +1.3003e+00 -1.8191e+00 +2.4327e+00 +1.0909e+00 +1.5275e-01
1795 0 +1.545248292e+02 -1.986051708e+02 -1.986051708e+02 +5.6738e-01 -2.1426e-01 -1.0317e+00 -2.9252e-01 +7.5171e-02 -2.5318e+00 -1.8613e+00 -2.5527e-01 +7.9637e-01 +1.9490e+00 -2.8927e+00 -1.3342e+00 -1.5482e+00 -2.4994e+00 -7.9265e-01 +1.3095e+00 -1.8259e+00 +2.4197e+00 +1.0788e+00 +1.3310e-01
1822 0 +1.513445295e+02 -2.017854705e+02 -2.017854705e+02 +5.6811e-01 -1.9568e-01 -1.0304e+00 -2.7339e-01 +7.4882e-02 -2.5286e+00 -1.8491e+00 -2.4662e-01 +7.8897e-01 +1.9530e+00 -2.8906e+00 -1.3194e+00 -1.5080e+00 -2.4846e+00 -7.7866e-01 +1.3132e+00 -1.8273e+00 +2.4055e+00 +1.0811e+00 +1.2093e-01
1912 0 +1.476764294e+02 -2.054535706e+02 -2.054535706e+02 +5.6117e-01 -1.9055e-01 -1.0390e+00 -2.6162e-01 +8.3352e-02 -2.5339e+00 -1.8589e+00 -2.5307e-01 +7.8904e-01 +1.9838e+00 -2.8972e+00 -1.3295e+00 -1.5156e+00 -2.4996e+00 -7.9533e-01 +1.3188e+00 -1.8367e+00 +2.4120e+00 +1.0754e+00 +1.1624e-01
1941 0 +1.437706419e+02 -2.093593581e+02 -2.093593581e+02 +5.3480e-01 -1.9111e-01 -1.0403e+00 -2.4417e-01 +8.2875e-02 -2.5310e+00 -1.8616e+00 -2.5869e-01 +8.0735e-01 +2.0035e+00 -2.8899e+00 -1.3272e+00 -1.5046e+00 -2.4918e+00 -7.7828e-01 +1.3154e+00 -1.8467e+00 +2.3961e+00 +1.0808e+00 +9.3828e-02
1990 0 +1.406116323e+02 -2.125183677e+02 -2.125183677e+02 +5.5741e-01 -1.7623e-01 -1.0449e+00 -2.2306e-01 +9.8510e-02 -2.5335e+00 -1.8721e+00 -2.7299e-01 +8.0360e-01 +2.0115e+00 -2.8984e+00 -1.3308e+00 -1.5017e+00 -2.5030e+00 -7.8396e-01 +1.3227e+00 -1.8548e+00 +2.4018e+00 +1.0868e+00 +9.2274e-02
2050 0 +1.370344884e+02 -2.160955116e+02 -2.160955116e+02 +5.5097e-01 -1.6817e-01 -1.0531e+00 -1.8122e-01 +1.1774e-01 -2.5369e+00 -1.8797e+00 -2.7527e-01 +7.8372e-01 +2.0317e+00 -2.8833e+00 -1.3127e+00 -1.4835e+00 -2.5059e+00 -7.7889e-01 +1.3250e+00 -1.8699e+00 +2.4019e+00 +1.0687e+00 +6.8545e-02
2146 0 +1.348185916e+02 -2.183114084e+02 -2.183114084e+02 +5.4613e-01 -1.6054e-01 -1.0642e+00 -1.9915e-01 +1.0417e-01 -2.5442e+00 -1.8888e+00 -2.7090e-01 +7.8708e-01 +2.0428e+00 -2.8854e+00 -1.3174e+00 -1.4621e+00 -2.5143e+00 -7.7066e-01 +1.3235e+00 -1.8812e+00 +2.3685e+00 +1.0672e+00 +6.9534e-02
2333 0 +1.317244084e+02 -2.214055916e+02 -2.214055916e+02 +5.2391e-01 -1.4415e-01 -1.0595e+00 -1.5453e-01 +1.2029e-01 -2.5494e+00 -1.8958e+00 -2.7543e-01 +7.9564e-01 +2.0845e+00 -2.8517e+00 -1.3081e+00 -1.4409e+00 -2.5241e+00 -7.6518e-01 +1.3234e+00 -1.9035e+00 +2.3467e+00 +1.0615e+00 +6.3516e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.109840094e+02 +6.981440094e+02 +6.981440094e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.825601751e+02 +6.697201751e+02 +6.697201751e+02 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
7 0 +5.569687146e+02 +6.441287146e+02 +6.441287146e+02 +3.9600e-02 -1.5826e-02 +3.8876e-01 +1.0226e-01 -3.6278e-01 -3.7948e-01 -2.7683e-01 -5.9853e-01 -6.2392e-01 +6.1947e-01 -2.4071e-01 +3.7858e-01 -2.1446e-01 -1.1622e-01 -4.9739e-01 +3.7276e-01 -1.1238e-01 +4.9169e-01 -2.0301e-01 +3.8019e-01
15 0 +5.494927018e+02 +6.366527018e+02 +6.366527018e+02 +1.6678e-01 +3.0348e-01 -2.5193e-01 +3.0665e-01 +2.6841e-01 -3.2097e-01 +4.2648e-01 -4.9879e-01 -1.5116e-01 +1.1791e-01 +3.6440e-01 -4.7340e-01 -4.0544e-01 -1.0515e-01 +1.1064e-01 +2.9831e-01 +8.6205e-02 -2.8443e-01 +1.0368e-01 +4.9255e-01
30 0 +5.326197682e+02 +6.197797682e+02 +6.197797682e+02 +6.9440e-01 -1.7809e-01 -1.2234e-01 +2.5622e-01 -4.5021e-02 +2.2873e-01 +2.8779e-02 -2.4587e-01 -4.7460e-01 +4.0472e-01 -1.5329e-02 -6.2345e-02 -1.5025e-01 -4.3003e-01 -1.2492e-01 +3.7111e-01 +3.4844e-01 +1.0656e-01 -2.4181e-01 +1.1256e-01
40 0 +5.237464223e+02 +6.109064223e+02 +6.109064223e+02 +3.4943e-01 -1.2712e-02 -1.3242e-01 +3.4312e-01 -1.1864e-01 -6.6624e-02 +1.9201e-01 -8.9107e-02 -4.9070e-01 +3.6289e-01 +2.9555e-02 -4.2820e-02 -1.1742e-01 -1.2182e-01 -3.6217e-01 +2.9152e-01 +1.0098e-01 +1.2446e-01 -2.3779e-02 +3.6461e-01
41 0 +5.059589071e+02 +5.931189071e+02 +5.931189071e+02 +4.8959e-01 +4.3467e-01 +1.1033e-01 +4.4909e-01 -4.6984e-02 +3.2641e-01 -2.2418e-01 +2.7859e-01 -5.9830e-01 +5.0857e-01 -1.4323e-02 -1.3894e-02 -1.5155e-01 -1.0100e+00 -6.1709e-01 +1.0308e-01 -2.1035e-01 -3.3564e-01 +1.1932e-01 +1.0668e-01
44 0 +4.593644554e+02 +5.465244554e+02 +5.465244554e+02 +7.2746e-01 +2.5073e-01 -5.1899e-01 +4.5278e-01 +1.7180e-01 -4.4643e-01 -7.5578e-03 +7.9831e-01 -4.7146e-01 +2.5975e-01 +6.2073e-02 -2.5881e-01 -7.9874e-02 -5.7675e-02 -4.3415e-01 +6.5399e-01 +5.4995e-01 +3.9364e-01 -2.1113e-01 +2.3897e-01
51 0 +4.538659600e+02 +5.410259600e+02 +5.410259600e+02 +3.2308e-01 +3.5468e-02 -2.5711e-02 +3.2748e-01 +2.2413e-02 +1.3265e-02 +4.0341e-01 -2.4713e-01 -4.2405e-01 +2.1714e-01 -4.2281e-01 -2.2165e-01 -7.3164e-02 -2.4857e-01 -6.1054e-01 +4.6919e-01 +4.1050e-01 +2.9779e-01 +1.6172e-01 +3.2950e-02
90 0 +4.290634330e+02 +5.162234330e+02 +5.162234330e+02 +5.3988e-01 +4.2662e-01 -3.7754e-01 +6.6440e-01 -2.9962e-02 -5.4192e-01 +3.6809e-01 -1.5958e-01 -8.0093e-01 +2.6747e-01 -3.8222e-01 -1.9601e-01 -2.0007e-01 -3.2758e-01 -4.4591e-01 +3.2400e-01 +3.7527e-01 +1.1639e-01 -6.9676e-01 +2.7994e-01
167 0 +4.071146160e+02 +4.942746160e+02 +4.942746160e+02 +4.5893e-01 +9.6524e-02 -3.0995e-01 +7.6541e-01 +3.5022e-01 -5.6421e-01 +6.9227e-01 -5.6797e-01 -1.3363e+00 +7.4643e-01 -1.9048e-01 -2.5731e-01 -1.5833e-01 +2.4081e-01 -8.4035e-01 +3.7794e-01 +6.2603e-01 -1.2071e-01 +9.3418e-02 +4.5946e-01
198 0 +3.946632768e+02 +4.818232768e+02 +4.818232768e+02 -4.6333e-02 +3.8659e-01 -9.7885e-01 +5.9200e-01 -8.3580e-02 -4.8436e-01 +7.3883e-01 -6.6407e-01 -1.1281e+00 +9.8665e-01 +3.5201e-02 -3.2584e-01 -2.8239e-02 +3.5894e-02 -2.6425e-01 +3.5783e-01 +1.0768e+00 +2.5005e-02 -2.1719e-02 +4.5502e-01
319 0 +3.719934949e+02 +4.591534949e+02 +4.591534949e+02 -1.3568e-02 +2.7869e-01 -4.1306e-01 +6.0936e-01 +4.5100e-01 -6.9697e-01 +7.5466e-01 -4.1664e-01 -1.3679e+00 +7.2245e-01 -2.2989e-01 -3.6591e-01 -3.5659e-01 -2.0161e-01 -6.2114e-01 +6.1592e-01 +8.7216e-01 -2.1261e-01 -2.2634e-02 -1.5988e-03
364 0 +3.705738145e+02 +4.577338145e+02 +4.577338145e+02 +1.7986e-01 +3.4741e-01 -4.4168e-01 +5.6650e-01 +4.9967e-01 -6.3648e-01 +6.4858e-01 -3.3276e-01 -1.3860e+00 +7.9676e-01 -3.1918e-01 -2.7086e-01 -2.4267e-01 -8.4424e-02 -4.1005e-01 +4.3148e-01 +9.5841e-01 -1.0233e-01 -1.0540e-01 -1.0339e-01
386 0 +3.443337663e+02 +4.314937663e+02 +4.314937663e+02 +1.1733e-01 +2.7962e-01 -5.9153e-01 +5.8391e-01 +3.9846e-01 -4.5115e-01 +6.3629e-01 -2.7765e-01 -1.3269e+00 +8.8777e-01 -2.8355e-01 -4.0597e-01 -2.3406e-01 -7.9717e-02 -6.1802e-01 +2.8958e-01 +1.0189e+00 +3.3936e-02 +5.9955e-03 +3.3087e-02
498 0 +3.315547967e+02 +4.187147967e+02 +4.187147967e+02 +2.7115e-01 +4.5339e-01 -6.3840e-01 +8.0106e-01 +5.0225e-01 -4.2946e-01 +7.1244e-01 -1.2041e-01 -1.4201e+00 +7.2679e-01 -4.8857e-01 -2.4748e-01 -1.9657e-01 -4.2950e-02 -4.6563e-01 +3.2556e-01 +9.0874e-01 +6.2357e-02 -2.1664e-01 -1.4660e-01
547 0 +3.293289916e+02 +4.164889916e+02 +4.164889916e+02 +2.7670e-01 +4.6256e-01 -4.7818e-01 +7.6171e-01 +4.6341e-01 -4.6092e-01 +7.3592e-01 -2.9463e-01 -1.4620e+00 +8.1473e-01 -5.4106e-01 -2.6071e-01 -2.3629e-01 -5.9361e-02 -4.8161e-01 +3.0710e-01 +7.7055e-01 +4.6043e-02 -2.4687e-01 -6.6969e-02
664 0 +3.211649004e+02 +4.083249004e+02 +4.083249004e+02 +2.3928e-01 +4.3252e-01 -5.1657e-01 +7.7211e-01 +4.2172e-01 -4.3415e-01 +8.1587e-01 -2.2467e-01 -1.4600e+00 +8.2358e-01 -6.1476e-01 -2.8167e-01 -1.8287e-01 -1.4848e-01 -4.9773e-01 +1.6049e-01 +6.8669e-01 -1.1171e-02 -3.3799e-01 -7.5946e-02
677 0 +3.159305442e+02 +4.030905442e+02 +4.030905442e+02 +2.6219e-01 +4.2743e-01 -5.1386e-01 +7.8117e-01 +4.4961e-01 -4.3566e-01 +8.3559e-01 -2.1258e-01 -1.4872e+00 +8.1637e-01 -5.9441e-01 -2.7473e-01 -2.0197e-01 -1.8579e-01 -5.0673e-01 +1.7224e-01 +6.8061e-01 -5.0288e-02 -3.4662e-01 -5.5404e-02
690 0 +3.077096188e+02 +3.948696188e+02 +3.948696188e+02 +2.6394e-01 +4.2183e-01 -5.2217e-01 +7.7652e-01 +4.5343e-01 -4.3786e-01 +8.2261e-01 -2.7139e-01 -1.4704e+00 +7.7024e-01 -5.7690e-01 -2.5993e-01 -1.8506e-01 -2.1523e-01 -4.9280e-01 +1.7489e-01 +6.8305e-01 -6.6302e-02 -3.2797e-01 -5.1092e-02
710 0 +2.914859358e+02 +3.786459358e+02 +3.786459358e+02 +2.4825e-01 +4.1087e-01 -5.9717e-01 +8.0887e-01 +4.5580e-01 -4.8314e-01 +8.4899e-01 -2.7171e-01 -1.4742e+00 +7.3663e-01 -6.2237e-01 -3.0764e-01 -8.7579e-02 -3.0423e-01 -4.4545e-01 +1.2683e-01 +6.8188e-01 -1.0591e-01 -3.2067e-01 -7.0974e-02
835 0 +2.838632826e+02 +3.710232826e+02 +3.710232826e+02 +2.1879e-01 +4.3007e-01 -5.5818e-01 +7.3627e-01 +5.3398e-01 -5.1517e-01 +8.8636e-01 -2.0212e-01 -1.4793e+00 +7.4834e-01 -6.1130e-01 -2.5354e-01 -1.1625e-01 -2.7970e-01 -4.1760e-01 +2.0511e-01 +6.3622e-01 -9.7522e-02 -3.5303e-01 -7.2557e-02
