% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
166 0 +7.922359927e+00 -3.629176401e+02 -3.629176401e+02 +1.9860e+00 +6.6545e-01 -1.2089e+00 +7.5228e-01 +1.0619e-02 +8.4957e-01 -6.0638e-01 +1.1827e+00 -1.4292e+00 +8.5785e-01
188 0 +7.679547578e+00 -3.631604524e+02 -3.631604524e+02 +2.0275e+00 +7.3282e-01 -1.4077e+00 +7.2069e-01 -1.1002e-01 +8.3860e-01 -6.3362e-01 +1.3453e+00 -1.4501e+00 +7.9816e-01
193 0 +5.776424190e+00 -3.650635758e+02 -3.650635758e+02 +2.1577e+00 +5.2582e-01 -1.4772e+00 +7.3657e-01 -1.9944e-01 +1.1259e+00 -1.3904e+00 +1.6416e+00 -1.6360e+00 +8.2352e-01
200 0 +5.711898832e+00 -3.651281012e+02 -3.651281012e+02 +2.4704e+00 +2.7218e-01 -1.6118e+00 +9.0401e-01 +1.8327e-01 +1.0756e+00 -1.2333e+00 +1.7138e+00 -1.7896e+00 +1.3155e+00
214 0 +5.174760774e+00 -3.656652392e+02 -3.656652392e+02 +2.2185e+00 +4.9111e-01 -1.2810e+00 +9.3121e-01 +9.3213e-02 +1.0031e+00 -7.6733e-01 +1.6506e+00 -1.4302e+00 +7.9787e-01
221 0 +4.872138476e+00 -3.659678615e+02 -3.659678615e+02 +2.1895e+00 +5.3172e-01 -1.4416e+00 +8.2518e-01 +1.4844e-01 +9.2412e-01 -7.7951e-01 +1.5711e+00 -1.6435e+00 +8.4817e-01
228 0 +3.681549452e+00 -3.671584505e+02 -3.671584505e+02 +2.0386e+00 +3.2356e-01 -1.3533e+00 +6.6447e-01 +1.0233e-01 +8.5687e-01 -1.1453e+00 +1.5639e+00 -1.7259e+00 +6.7937e-01
255 0 +3.214128230e+00 -3.676258718e+02 -3.676258718e+02 +2.4224e+00 +4.4649e-01 -1.5724e+00 +9.0786e-01 +7.7346e-03 +8.4855e-01 -8.9990e-01 +1.5647e+00 -1.9847e+00 +8.5317e-01
257 0 +2.145318204e+00 -3.686946818e+02 -3.686946818e+02 +2.5040e+00 +1.8357e-01 -1.2939e+00 +9.3847e-01 +2.6711e-01 +1.0716e+00 -1.1985e+00 +1.5988e+00 -2.1811e+00 +9.4249e-01
279 0 +2.083711106e+00 -3.687562889e+02 -3.687562889e+02 +2.1965e+00 +4.5122e-02 -1.4519e+00 +9.6996e-01 +1.5316e-01 +8.3689e-01 -1.0387e+00 +2.0225e+00 -2.5572e+00 +4.6294e-01
319 0 +1.994705459e+00 -3.688452945e+02 -3.688452945e+02 +2.3122e+00 +7.3285e-02 -1.7037e+00 +8.6226e-01 +2.7383e-02 +8.9969e-01 -1.0290e+00 +1.9686e+00 -2.4227e+00 +4.3385e-01
353 0 +1.787416422e+00 -3.690525836e+02 -3.690525836e+02 +2.6065e+00 +6.0354e-02 -1.7172e+00 +1.0544e+00 +1.7914e-01 +1.0562e+00 -1.0007e+00 +1.7637e+00 -2.5112e+00 +6.5792e-01
354 0 +1.679071134e+00 -3.691609289e+02 -3.691609289e+02 +2.5893e+00 -2.8988e-03 -1.7594e+00 +1.0774e+00 +8.4237e-02 +9.3978e-01 -1.1346e+00 +1.9412e+00 -2.6448e+00 +5.5607e-01
363 0 +7.131536371e-01 -3.701268464e+02 -3.701268464e+02 +2.8857e+00 -9.1597e-02 -1.9331e+00 +1.1947e+00 +8.4932e-02 +1.2827e+00 -1.2136e+00 +1.9002e+00 -2.6454e+00 +3.5549e-01
383 0 +5.512257339e-01 -3.702887743e+02 -3.702887743e+02 +2.6876e+00 -8.7671e-02 -1.7070e+00 +1.1952e+00 +4.3122e-01 +9.9219e-01 -1.2419e+00 +1.4921e+00 -2.7628e+00 +2.4886e-01
408 0 +5.407995431e-01 -3.702992005e+02 -3.702992005e+02 +2.4531e+00 -8.3562e-02 -1.7443e+00 +1.1361e+00 +4.6540e-01 +1.3409e+00 -1.1846e+00 +1.9560e+00 -2.6707e+00 +3.8691e-01
409 0 +4.962961876e-01 -3.703437038e+02 -3.703437038e+02 +2.4151e+00 -1.0187e-01 -1.7915e+00 +1.2694e+00 +5.6263e-01 +1.5299e+00 -1.1173e+00 +2.1034e+00 -2.8087e+00 +3.0604e-01
421 0 +4.854173016e-01 -3.703545827e+02 -3.703545827e+02 +2.4337e+00 -1.4122e-01 -1.7721e+00 +1.2123e+00 +4.5987e-01 +1.3900e+00 -1.3702e+00 +1.9683e+00 -2.8154e+00 +7.2942e-02
425 0 +4.413628789e-01 -3.703986371e+02 -3.703986371e+02 +2.4793e+00 -2.1072e-01 -1.5853e+00 +1.2158e+00 +7.3562e-01 +1.3145e+00 -1.2104e+00 +2.0368e+00 -2.6119e+00 +3.7659e-01
443 0 +2.169356481e-01 -3.706230644e+02 -3.706230644e+02 +2.4902e+00 -2.5771e-01 -1.5392e+00 +1.3741e+00 +5.9750e-01 +1.2929e+00 -1.3196e+00 +1.8170e+00 -2.9325e+00 +8.2153e-02
463 0 +1.401778916e-01 -3.706998221e+02 -3.706998221e+02 +2.4457e+00 -3.0385e-01 -1.6072e+00 +1.3542e+00 +7.4142e-01 +1.3401e+00 -1.1164e+00 +2.0890e+00 -2.5948e+00 +3.6042e-02
474 0 +1.280067857e-01 -3.707119932e+02 -3.707119932e+02 +2.5529e+00 -2.5444e-01 -1.5731e+00 +1.4751e+00 +6.8714e-01 +1.4285e+00 -1.1606e+00 +2.0971e+00 -2.5243e+00 -8.3127e-03
483 0 +1.011817477e-01 -3.707388183e+02 -3.707388183e+02 +2.6337e+00 -2.2673e-01 -1.7091e+00 +1.6148e+00 +6.3196e-01 +1.4769e+00 -1.1069e+00 +2.1613e+00 -2.7431e+00 -5.3367e-02
485 0 +8.900852409e-02 -3.707509915e+02 -3.707509915e+02 +2.5766e+00 -3.3425e-01 -1.5342e+00 +1.5761e+00 +8.2447e-01 +1.4444e+00 -1.0600e+00 +2.0807e+00 -2.6013e+00 -1.5998e-01
492 0 +4.801554246e-02 -3.707919845e+02 -3.707919845e+02 +2.5476e+00 -5.9805e-01 -1.3882e+00 +1.7228e+00 +9.4444e-01 +1.3562e+00 -1.1312e+00 +1.9494e+00 -2.7757e+00 -3.9807e-01
518 0 +3.345158997e-02 -3.708065484e+02 -3.708065484e+02 +2.7566e+00 -6.2344e-01 -1.7286e+00 +1.5774e+00 +6.7106e-01 +1.3751e+00 -9.7678e-01 +2.2143e+00 -2.8695e+00 -1.4647e-01
540 0 +3.260177698e-02 -3.708073982e+02 -3.708073982e+02 +2.8312e+00 -5.6569e-01 -1.6926e+00 +1.6585e+00 +6.8099e-01 +1.3508e+00 -9.4554e-01 +2.2694e+00 -2.8883e+00 -3.4193e-01
551 0 +2.664604682e-02 -3.708133540e+02 -3.708133540e+02 +2.8045e+00 -6.2466e-01 -1.7709e+00 +1.6432e+00 +7.3724e-01 +1.2453e+00 -1.0472e+00 +2.2597e+00 -2.9353e+00 -2.7514e-01
556 0 +2.000932687e-02 -3.708199907e+02 -3.708199907e+02 +2.6087e+00 -7.4127e-01 -1.6932e+00 +1.8146e+00 +8.3232e-01 +1.1244e+00 -1.3753e+00 +2.0173e+00 -3.0564e+00 -3.4935e-01
562 0 +1.564939788e-02 -3.708243506e+02 -3.708243506e+02 +2.7834e+00 -7.0904e-01 -1.7680e+00 +1.7007e+00 +7.4875e-01 +1.1019e+00 -1.1722e+00 +2.1797e+00 -3.0075e+00 -3.3660e-01
573 0 +1.194846320e-02 -3.708280515e+02 -3.708280515e+02 +2.8537e+00 -7.8267e-01 -1.7105e+00 +1.7501e+00 +7.7186e-01 +1.0857e+00 -1.2422e+00 +2.1131e+00 -3.1105e+00 -4.5390e-01
589 0 +5.892634611e-03 -3.708341074e+02 -3.708341074e+02 +2.9684e+00 -6.6302e-01 -1.5260e+00 +1.7692e+00 +7.0175e-01 +1.1180e+00 -1.2455e+00 +2.1956e+00 -3.0175e+00 -4.0763e-01
595 0 +3.821705694e-03 -3.708361783e+02 -3.708361783e+02 +2.8996e+00 -6.9893e-01 -1.6446e+00 +1.8374e+00 +6.6911e-01 +1.2115e+00 -1.2714e+00 +2.0214e+00 -3.0594e+00 -4.7733e-01
604 0 +2.045433295e-03 -3.708379546e+02 -3.708379546e+02 +2.7393e+00 -6.2243e-01 -1.6392e+00 +1.9360e+00 +6.8827e-01 +9.5856e-01 -1.2190e+00 +1.6801e+00 -3.0847e+00 -3.6723e-01
628 0 +1.866008381e-03 -3.708381340e+02 -3.708381340e+02 +2.9203e+00 -5.7384e-01 -1.4786e+00 +1.8459e+00 +7.3593e-01 +1.1946e+00 -1.2447e+00 +1.9994e+00 -3.0909e+00 -3.6480e-01
672 0 +1.032939077e-03 -3.708389671e+02 -3.708389671e+02 +2.9808e+00 -5.8281e-01 -1.4777e+00 +1.9524e+00 +7.4876e-01 +1.1959e+00 -1.3547e+00 +1.8504e+00 -3.1998e+00 -4.2144e-01
705 0 +8.749466979e-04 -3.708391251e+02 -3.708391251e+02 +3.0529e+00 -7.0618e-01 -1.4442e+00 +2.0103e+00 +8.1283e-01 +1.1290e+00 -1.2782e+00 +1.8430e+00 -3.2404e+00 -5.1830e-01
731 0 +4.979511617e-04 -3.708395020e+02 -3.708395020e+02 +3.0193e+00 -6.5389e-01 -1.5403e+00 +1.8985e+00 +6.6275e-01 +1.0808e+00 -1.2696e+00 +1.7833e+00 -3.2187e+00 -4.5623e-01
761 0 +2.637498668e-04 -3.708397363e+02 -3.708397363e+02 +2.9965e+00 -7.5199e-01 -1.4884e+00 +1.8846e+00 +7.2138e-01 +1.0612e+00 -1.1896e+00 +1.8924e+00 -3.1141e+00 -4.1725e-01
784 0 +2.514817373e-04 -3.708397485e+02 -3.708397485e+02 +3.0146e+00 -6.6339e-01 -1.4715e+00 +1.9290e+00 +7.0381e-01 +1.0761e+00 -1.2374e+00 +1.8781e+00 -3.1388e+00 -4.1555e-01
804 0 +2.141754250e-04 -3.708397858e+02 -3.708397858e+02 +3.0105e+00 -6.7390e-01 -1.4885e+00 +1.9263e+00 +7.0844e-01 +1.0904e+00 -1.2549e+00 +1.8595e+00 -3.1616e+00 -4.5248e-01
815 0 +2.088806947e-04 -3.708397911e+02 -3.708397911e+02 +2.9941e+00 -6.7974e-01 -1.5085e+00 +1.9063e+00 +7.2035e-01 +1.0681e+00 -1.2598e+00 +1.8479e+00 -3.1594e+00 -4.4738e-01
826 0 +1.941756350e-04 -3.708398058e+02 -3.708398058e+02 +2.9939e+00 -6.7555e-01 -1.5123e+00 +1.9150e+00 +7.3142e-01 +1.0577e+00 -1.2752e+00 +1.8279e+00 -3.1474e+00 -4.3509e-01
842 0 +1.862923117e-04 -3.708398137e+02 -3.708398137e+02 +3.0524e+00 -7.0348e-01 -1.5498e+00 +1.9277e+00 +7.1056e-01 +1.0512e+00 -1.2586e+00 +1.8524e+00 -3.1931e+00 -4.6594e-01
851 0 +1.651302832e-04 -3.708398349e+02 -3.708398349e+02 +3.0458e+00 -6.8936e-01 -1.5375e+00 +1.9782e+00 +6.9554e-01 +1.0816e+00 -1.2383e+00 +1.7975e+00 -3.1936e+00 -4.7831e-01
860 0 +1.112109433e-04 -3.708398888e+02 -3.708398888e+02 +3.0274e+00 -7.2306e-01 -1.5179e+00 +1.9170e+00 +7.0846e-01 +1.0637e+00 -1.2514e+00 +1.8341e+00 -3.1260e+00 -4.2629e-01
870 0 +1.063665874e-04 -3.708398936e+02 -3.708398936e+02 +3.0269e+00 -7.4365e-01 -1.5382e+00 +1.9007e+00 +6.8870e-01 +1.0551e+00 -1.2497e+00 +1.8291e+00 -3.1274e+00 -4.3895e-01
881 0 +9.984592003e-05 -3.708399002e+02 -3.708399002e+02 +3.0413e+00 -7.3979e-01 -1.5440e+00 +1.9051e+00 +6.9235e-01 +1.0481e+00 -1.2585e+00 +1.8221e+00 -3.1349e+00 -4.3037e-01
882 0 +5.360532180e-05 -3.708399464e+02 -3.708399464e+02 +3.0390e+00 -7.3171e-01 -1.5579e+00 +1.9170e+00 +6.9904e-01 +1.0310e+00 -1.2232e+00 +1.8173e+00 -3.1453e+00 -4.3065e-01
947 0 +4.693487853e-05 -3.708399531e+02 -3.708399531e+02 +3.0326e+00 -7.2966e-01 -1.5210e+00 +1.9442e+00 +6.9075e-01 +1.0275e+00 -1.2387e+00 +1.7829e+00 -3.1476e+00 -4.3737e-01
948 0 +3.939129880e-05 -3.708399606e+02 -3.708399606e+02 +3.0347e+00 -7.4894e-01 -1.5348e+00 +1.9322e+00 +6.7592e-01 +9.8859e-01 -1.2364e+00 +1.7345e+00 -3.1494e+00 -4.5865e-01
950 0 +3.205356165e-05 -3.708399679e+02 -3.708399679e+02 +3.0190e+00 -7.4172e-01 -1.5357e+00 +1.9239e+00 +6.7963e-01 +1.0023e+00 -1.2181e+00 +1.7725e+00 -3.1276e+00 -4.1715e-01
965 0 +2.431114928e-05 -3.708399757e+02 -3.708399757e+02 +3.0605e+00 -7.6261e-01 -1.5387e+00 +1.9464e+00 +6.6531e-01 +9.8846e-01 -1.2137e+00 +1.7691e+00 -3.1464e+00 -4.6428e-01
1004 0 +2.276171250e-05 -3.708399772e+02 -3.708399772e+02 +3.0482e+00 -7.5384e-01 -1.5529e+00 +1.9157e+00 +6.4093e-01 +9.6517e-01 -1.2379e+00 +1.7641e+00 -3.1279e+00 -4.2602e-01
1016 0 +1.689440586e-05 -3.708399831e+02 -3.708399831e+02 +3.0471e+00 -7.5048e-01 -1.5559e+00 +1.9294e+00 +6.5715e-01 +9.6919e-01 -1.2112e+00 +1.7629e+00 -3.1169e+00 -4.2495e-01
1024 0 +1.520717433e-05 -3.708399848e+02 -3.708399848e+02 +3.0572e+00 -7.4728e-01 -1.5501e+00 +1.9367e+00 +6.5831e-01 +9.6959e-01 -1.2294e+00 +1.7509e+00 -3.1362e+00 -4.4774e-01
1035 0 +9.460356068e-06 -3.708399905e+02 -3.708399905e+02 +3.0520e+00 -7.4617e-01 -1.5551e+00 +1.9351e+00 +6.5436e-01 +9.6322e-01 -1.2164e+00 +1.7542e+00 -3.1337e+00 -4.4812e-01
1043 0 +7.478600139e-06 -3.708399925e+02 -3.708399925e+02 +3.0649e+00 -7.6001e-01 -1.5606e+00 +1.9219e+00 +6.5575e-01 +9.3988e-01 -1.2098e+00 +1.7548e+00 -3.1402e+00 -4.6213e-01
1050 0 +5.768465655e-06 -3.708399942e+02 -3.708399942e+02 +3.0574e+00 -7.6657e-01 -1.5621e+00 +1.9274e+00 +6.4497e-01 +9.1542e-01 -1.2222e+00 +1.7378e+00 -3.1454e+00 -4.5690e-01
1066 0 +4.738993141e-06 -3.708399953e+02 -3.708399953e+02 +3.0788e+00 -7.7818e-01 -1.5712e+00 +1.9432e+00 +6.3964e-01 +9.3341e-01 -1.2227e+00 +1.7607e+00 -3.1561e+00 -4.4681e-01
1079 0 +4.349894596e-06 -3.708399957e+02 -3.708399957e+02 +3.0714e+00 -7.5613e-01 -1.5684e+00 +1.9411e+00 +6.3551e-01 +9.1733e-01 -1.2282e+00 +1.7252e+00 -3.1535e+00 -4.5434e-01
1082 0 +1.743132941e-06 -3.708399983e+02 -3.708399983e+02 +3.1048e+00 -7.6925e-01 -1.5735e+00 +1.9430e+00 +6.2114e-01 +8.9592e-01 -1.2180e+00 +1.7259e+00 -3.1463e+00 -4.5945e-01
1101 0 +1.462553712e-06 -3.708399985e+02 -3.708399985e+02 +3.0949e+00 -7.7336e-01 -1.5809e+00 +1.9505e+00 +6.2968e-01 +8.7890e-01 -1.2267e+00 +1.7308e+00 -3.1711e+00 -4.5990e-01
1112 0 +1.345987812e-06 -3.708399987e+02 -3.708399987e+02 +3.1022e+00 -7.8635e-01 -1.5938e+00 +1.9638e+00 +6.2857e-01 +8.6331e-01 -1.2348e+00 +1.7344e+00 -3.1791e+00 -4.6961e-01
1134 0 +1.209931838e-06 -3.708399988e+02 -3.708399988e+02 +3.0974e+00 -7.8297e-01 -1.5990e+00 +1.9723e+00 +6.2769e-01 +8.4868e-01 -1.2310e+00 +1.7202e+00 -3.1651e+00 -4.6881e-01
1141 0 +1.044839564e-06 -3.708399990e+02 -3.708399990e+02 +3.0786e+00 -7.8439e-01 -1.5976e+00 +1.9442e+00 +6.3627e-01 +8.5707e-01 -1.2508e+00 +1.7431e+00 -3.1531e+00 -4.4876e-01
1145 0 +7.949561223e-07 -3.708399992e+02 -3.708399992e+02 +3.0857e+00 -7.8021e-01 -1.5857e+00 +1.9693e+00 +6.3341e-01 +8.5689e-01 -1.2375e+00 +1.7140e+00 -3.1611e+00 -4.5341e-01
1167 0 +5.728719543e-07 -3.708399994e+02 -3.708399994e+02 +3.0948e+00 -7.8579e-01 -1.5914e+00 +1.9601e+00 +6.2211e-01 +8.3074e-01 -1.2508e+00 +1.7102e+00 -3.1592e+00 -4.5084e-01
1189 0 +3.717829031e-07 -3.708399996e+02 -3.708399996e+02 +3.1008e+00 -7.9139e-01 -1.5877e+00 +1.9606e+00 +6.1101e-01 +8.1552e-01 -1.2427e+00 +1.7005e+00 -3.1589e+00 -4.6209e-01
1211 0 +3.684551757e-07 -3.708399996e+02 -3.708399996e+02 +3.1008e+00 -7.9232e-01 -1.5935e+00 +1.9638e+00 +6.0760e-01 +8.1686e-01 -1.2392e+00 +1.7020e+00 -3.1562e+00 -4.6372e-01
1224 0 +3.089047595e-07 -3.708399997e+02 -3.708399997e+02 +3.0901e+00 -7.9351e-01 -1.5780e+00 +1.9524e+00 +6.1707e-01 +8.2978e-01 -1.2422e+00 +1.7083e+00 -3.1429e+00 -4.5561e-01
1233 0 +2.291662327e-07 -3.708399998e+02 -3.708399998e+02 +3.1076e+00 -7.9839e-01 -1.5911e+00 +1.9592e+00 +6.1190e-01 +8.1539e-01 -1.2392e+00 +1.7054e+00 -3.1623e+00 -4.6462e-01
1244 0 +1.881646199e-07 -3.708399998e+02 -3.708399998e+02 +3.0997e+00 -7.9507e-01 -1.5879e+00 +1.9572e+00 +6.1720e-01 +8.2657e-01 -1.2344e+00 +1.7094e+00 -3.1600e+00 -4.6444e-01
1252 0 +1.535044589e-07 -3.708399998e+02 -3.708399998e+02 +3.1061e+00 -8.0982e-01 -1.5925e+00 +1.9567e+00 +6.2517e-01 +8.3326e-01 -1.2315e+00 +1.7186e+00 -3.1622e+00 -4.6980e-01
1269 0 +4.694146583e-08 -3.708400000e+02 -3.708400000e+02 +3.1009e+00 -8.0128e-01 -1.5913e+00 +1.9499e+00 +6.1507e-01 +8.2751e-01 -1.2343e+00 +1.7169e+00 -3.1537e+00 -4.6458e-01
1273 0 +4.448810387e-08 -3.708400000e+02 -3.708400000e+02 +3.1037e+00 -8.0481e-01 -1.5925e+00 +1.9467e+00 +6.1168e-01 +8.1809e-01 -1.2275e+00 +1.7176e+00 -3.1439e+00 -4.6541e-01
1310 0 +2.228853191e-08 -3.708400000e+02 -3.708400000e+02 +3.1088e+00 -8.0493e-01 -1.5919e+00 +1.9491e+00 +6.1124e-01 +8.2648e-01 -1.2263e+00 +1.7210e+00 -3.1511e+00 -4.6740e-01
1343 0 +1.519958914e-08 -3.708400000e+02 -3.708400000e+02 +3.1060e+00 -8.0772e-01 -1.5996e+00 +1.9374e+00 +6.0189e-01 +8.2157e-01 -1.2225e+00 +1.7169e+00 -3.1380e+00 -4.6318e-01
1354 0 +1.059356691e-08 -3.708400000e+02 -3.708400000e+02 +3.1109e+00 -8.1289e-01 -1.6028e+00 +1.9409e+00 +6.0211e-01 +8.2425e-01 -1.2230e+00 +1.7195e+00 -3.1427e+00 -4.6498e-01
1376 0 +6.463096724e-09 -3.708400000e+02 -3.708400000e+02 +3.1138e+00 -8.0880e-01 -1.5995e+00 +1.9426e+00 +6.0365e-01 +8.2659e-01 -1.2225e+00 +1.7227e+00 -3.1450e+00 -4.6440e-01
2234 0 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1146e+00 -8.0881e-01 -1.5910e+00 +1.9333e+00 +6.0516e-01 +8.2856e-01 -1.2284e+00 +1.7331e+00 -3.1418e+00 -4.6045e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.687366610e+01 +4.431366610e+01 +4.431366610e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.618647485e+01 +4.362647485e+01 +4.362647485e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
3 0 +7.565702027e+01 +4.309702027e+01 +4.309702027e+01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
14 0 +7.255664234e+01 +3.999664234e+01 +3.999664234e+01 -4.1616e-02 +3.9201e-01 -3.7974e-01 -1.9252e-02 -5.2690e-01 +6.8819e-01 -1.4295e-01 +4.9804e-01 +5.1512e-02 +3.5937e-01
17 0 +7.132190934e+01 +3.876190934e+01 +3.876190934e+01 +5.4563e-01 +5.8994e-01 -2.2217e-01 +5.5067e-01 -3.0483e-01 +7.9125e-01 +3.5036e-01 -1.1948e-01 +4.9909e-01 -2.8743e-01
31 0 +6.961361015e+01 +3.705361015e+01 +3.705361015e+01 +9.0318e-02 -1.6073e-01 -2.5647e-01 +3.0495e-01 -7.4563e-01 +7.0500e-01 +1.5796e-01 +6.6912e-01 +4.7399e-01 +4.5849e-01
35 0 +6.821964002e+01 +3.565964002e+01 +3.565964002e+01 +4.4492e-01 -4.2849e-01 -2.4989e-01 +4.4048e-01 -7.9797e-01 +1.1425e+00 +4.7540e-01 +4.8466e-01 +4.2402e-01 +4.9416e-01
46 0 +6.746393819e+01 +3.490393819e+01 +3.490393819e+01 +7.7521e-01 -4.0550e-01 +1.0656e-01 +2.9504e-01 -6.6344e-01 +1.2208e+00 -7.2131e-02 +5.9055e-01 +1.0663e+00 +2.2393e-01
61 0 +6.495723957e+01 +3.239723957e+01 +3.239723957e+01 +1.4212e+00 -6.6621e-01 -6.1896e-01 +5.2309e-01 -3.1390e-02 +1.2152e+00 -5.8169e-01 +1.4736e+00 +6.8217e-01 +9.3466e-01
62 0 +5.981164694e+01 +2.725164694e+01 +2.725164694e+01 +1.3354e+00 -2.5165e-01 -3.2181e-02 +9.2754e-01 -9.4710e-01 +1.5012e+00 +2.0041e-01 +1.1947e+00 +8.2510e-01 +8.0207e-01
86 0 +5.741897215e+01 +2.485897215e+01 +2.485897215e+01 +1.1934e+00 -9.9902e-02 -6.1972e-01 +1.3354e+00 -1.4725e+00 +2.3024e+00 -2.2431e-01 +1.1445e+00 +2.3530e+00 +1.2489e+00
89 0 +5.534769217e+01 +2.278769217e+01 +2.278769217e+01 +1.3436e+00 -5.7974e-02 -6.2689e-01 +1.1619e+00 -1.1132e+00 +2.2448e+00 -1.7551e-01 +1.4836e+00 +1.3835e+00 +1.2162e+00
91 0 +4.161940519e+01 +9.059405195e+00 +9.059405195e+00 +6.4899e-01 +4.4464e-01 -9.5907e-01 +1.8924e+00 -4.9568e-01 +2.3779e+00 +8.8241e-01 +9.6636e-01 +1.4295e+00 +1.0477e+00
155 0 +4.032726730e+01 +7.767267298e+00 +7.767267298e+00 +7.6989e-01 -2.6584e-01 -5.5128e-01 +1.8892e+00 -9.5194e-01 +2.3258e+00 +3.3259e-01 +1.4672e+00 +1.6899e+00 +7.0228e-01
156 0 +3.813217215e+01 +5.572172147e+00 +5.572172147e+00 +2.6810e-01 +6.7947e-02 -4.9716e-01 +2.1575e+00 -5.6912e-01 +1.8684e+00 +1.1017e+00 +1.9571e+00 +1.5306e+00 +2.7523e-01
170 0 +3.552617798e+01 +2.966177981e+00 +2.966177981e+00 +5.8094e-01 +1.9577e-01 -5.9941e-01 +2.1998e+00 -1.1295e+00 +2.4252e+00 +8.3349e-01 +1.6282e+00 +1.7155e+00 +8.8852e-01
189 0 +3.442075655e+01 +1.860756551e+00 +1.860756551e+00 +7.8453e-01 +2.9878e-01 -8.2491e-01 +2.3129e+00 -8.8577e-01 +2.5544e+00 +7.6263e-01 +1.9333e+00 +2.4642e+00 +3.1047e-01
195 0 +3.333998764e+01 +7.799876432e-01 +7.799876432e-01 +1.1051e+00 +3.0229e-01 -1.3191e+00 +2.6690e+00 -5.9160e-01 +2.7424e+00 +3.9836e-01 +1.9328e+00 +2.2415e+00 +7.0876e-01
207 0 +3.093457020e+01 -1.625429798e+00 -1.625429798e+00 +7.6453e-01 +5.8234e-01 -1.1087e+00 +2.5205e+00 -9.9325e-01 +2.3834e+00 +4.7536e-01 +1.9626e+00 +1.9662e+00 +2.2100e-01
221 0 +3.044541677e+01 -2.114583231e+00 -2.114583231e+00 +7.5688e-01 +2.6224e-01 -1.1907e+00 +2.6357e+00 -8.9455e-01 +2.5582e+00 +7.6692e-01 +2.1804e+00 +2.0832e+00 +4.3456e-01
240 0 +2.996181942e+01 -2.598180583e+00 -2.598180583e+00 +6.4427e-01 +2.8253e-01 -1.0957e+00 +2.5025e+00 -8.2879e-01 +2.4081e+00 +1.1299e+00 +1.7304e+00 +1.7207e+00 -7.4884e-02
249 0 +2.838483406e+01 -4.175165938e+00 -4.175165938e+00 +7.6676e-01 +3.4606e-01 -1.2601e+00 +2.8092e+00 -9.7352e-01 +2.6344e+00 +7.8275e-01 +1.4939e+00 +1.6638e+00 +8.1373e-02
273 0 +2.674800704e+01 -5.811992958e+00 -5.811992958e+00 +6.3765e-01 +6.3610e-01 -1.3002e+00 +3.0903e+00 -7.6517e-01 +2.9165e+00 +7.6170e-01 +2.2612e+00 +1.8124e+00 +5.7447e-01
323 0 +2.628930896e+01 -6.270691043e+00 -6.270691043e+00 +1.5922e-01 +5.6276e-01 -1.8295e+00 +3.3217e+00 -8.0572e-01 +3.1290e+00 +9.9553e-01 +1.9951e+00 +1.7642e+00 +3.1869e-01
347 0 +2.560863341e+01 -6.951366589e+00 -6.951366589e+00 +6.6761e-01 +5.4816e-01 -1.6046e+00 +2.9547e+00 -8.5411e-01 +2.9465e+00 +1.0976e+00 +1.9382e+00 +1.6000e+00 +1.1677e-01
363 0 +2.497244122e+01 -7.587558779e+00 -7.587558779e+00 +8.3675e-01 +5.1645e-01 -1.8938e+00 +3.2565e+00 -1.0771e+00 +3.5041e+00 +9.9577e-01 +2.0295e+00 +1.7261e+00 -1.2699e-01
419 0 +2.448967226e+01 -8.070327737e+00 -8.070327737e+00 +5.3990e-01 +6.8757e-01 -1.8391e+00 +3.1699e+00 -8.3353e-01 +3.2901e+00 +1.0264e+00 +2.2306e+00 +1.5794e+00 +6.3560e-02
443 0 +2.392076206e+01 -8.639237945e+00 -8.639237945e+00 +5.7971e-01 +6.0638e-01 -1.5709e+00 +3.3232e+00 -8.3567e-01 +3.2326e+00 +8.6822e-01 +2.2681e+00 +1.2523e+00 +5.4916e-03
573 0 +2.344146853e+01 -9.118531466e+00 -9.118531466e+00 +4.1677e-01 +5.9423e-01 -1.7041e+00 +3.3946e+00 -8.3279e-01 +3.4875e+00 +8.4231e-01 +2.7537e+00 +1.2770e+00 -1.9871e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
