% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
45138 0 +3.159503633e-05 -5.348996840e+01 -5.348996840e+01 -7.6872e-01 +7.9984e-01 -3.6440e+00 -4.9114e-01 +3.7763e-01 -6.2450e-02 -2.2483e+00 -1.7545e-01 -9.7776e-01 -1.5980e+00 -3.9843e+00 -2.2567e+00 -2.5534e+00 +7.0008e-01 +1.3516e+00 -3.2294e-01 +3.0481e+00 -9.9736e-01 +3.1051e-01 +1.9494e+00
45286 0 +3.080335056e-05 -5.348996920e+01 -5.348996920e+01 -7.6872e-01 +7.9984e-01 -3.6440e+00 -4.9114e-01 +3.7763e-01 -6.2452e-02 -2.2483e+00 -1.7545e-01 -9.7776e-01 -1.5980e+00 -3.9843e+00 -2.2567e+00 -2.5534e+00 +7.0008e-01 +1.3516e+00 -3.2295e-01 +3.0481e+00 -9.9736e-01 +3.1051e-01 +1.9494e+00
45385 0 +2.998323552e-05 -5.348997002e+01 -5.348997002e+01 -7.6872e-01 +7.9984e-01 -3.6440e+00 -4.9114e-01 +3.7763e-01 -6.2463e-02 -2.2482e+00 -1.7544e-01 -9.7776e-01 -1.5980e+00 -3.9843e+00 -2.2567e+00 -2.5534e+00 +7.0008e-01 +1.3516e+00 -3.2296e-01 +3.0481e+00 -9.9737e-01 +3.1051e-01 +1.9494e+00
45446 0 +2.949900516e-05 -5.348997050e+01 -5.348997050e+01 -7.6872e-01 +7.9983e-01 -3.6440e+00 -4.9114e-01 +3.7763e-01 -6.2476e-02 -2.2482e+00 -1.7544e-01 -9.7776e-01 -1.5980e+00 -3.9843e+00 -2.2567e+00 -2.5534e+00 +7.0008e-01 +1.3516e+00 -3.2299e-01 +3.0481e+00 -9.9738e-01 +3.1052e-01 +1.9495e+00
45541 0 +2.882204164e-05 -5.348997118e+01 -5.348997118e+01 -7.6872e-01 +7.9983e-01 -3.6441e+00 -4.9114e-01 +3.7763e-01 -6.2492e-02 -2.2482e+00 -1.7544e-01 -9.7776e-01 -1.5980e+00 -3.9843e+00 -2.2567e+00 -2.5534e+00 +7.0008e-01 +1.3517e+00 -3.2301e-01 +3.0481e+00 -9.9739e-01 +3.1053e-01 +1.9495e+00
45621 0 +2.810578847e-05 -5.348997189e+01 -5.348997189e+01 -7.6872e-01 +7.9983e-01 -3.6440e+00 -4.9114e-01 +3.7763e-01 -6.2486e-02 -2.2482e+00 -1.7544e-01 -9.7776e-01 -1.5980e+00 -3.9843e+00 -2.2567e+00 -2.5534e+00 +7.0008e-01 +1.3517e+00 -3.2300e-01 +3.0481e+00 -9.9739e-01 +3.1052e-01 +1.9495e+00
45669 0 +2.721054179e-05 -5.348997279e+01 -5.348997279e+01 -7.6873e-01 +7.9982e-01 -3.6441e+00 -4.9114e-01 +3.7763e-01 -6.2507e-02 -2.2482e+00 -1.7544e-01 -9.7776e-01 -1.5981e+00 -3.9843e+00 -2.2567e+00 -2.5534e+00 +7.0008e-01 +1.3517e+00 -3.2304e-01 +3.0482e+00 -9.9740e-01 +3.1053e-01 +1.9495e+00
45689 0 +2.683727529e-05 -5.348997316e+01 -5.348997316e+01 -7.6873e-01 +7.9982e-01 -3.6441e+00 -4.9114e-01 +3.7763e-01 -6.2506e-02 -2.2482e+00 -1.7544e-01 -9.7776e-01 -1.5981e+00 -3.9843e+00 -2.2567e+00 -2.5534e+00 +7.0008e-01 +1.3517e+00 -3.2304e-01 +3.0482e+00 -9.9740e-01 +3.1053e-01 +1.9495e+00
45732 0 +2.598065521e-05 -5.348997402e+01 -5.348997402e+01 -7.6873e-01 +7.9981e-01 -3.6441e+00 -4.9114e-01 +3.7763e-01 -6.2536e-02 -2.2482e+00 -1.7543e-01 -9.7775e-01 -1.5981e+00 -3.9843e+00 -2.2567e+00 -2.5534e+00 +7.0007e-01 +1.3517e+00 -3.2309e-01 +3.0482e+00 -9.9742e-01 +3.1055e-01 +1.9495e+00
45790 0 +2.556578218e-05 -5.348997443e+01 -5.348997443e+01 -7.6873e-01 +7.9980e-01 -3.6441e+00 -4.9114e-01 +3.7763e-01 -6.2554e-02 -2.2482e+00 -1.7543e-01 -9.7775e-01 -1.5981e+00 -3.9843e+00 -2.2567e+00 -2.5534e+00 +7.0007e-01 +1.3517e+00 -3.2312e-01 +3.0482e+00 -9.9743e-01 +3.1056e-01 +1.9495e+00
45831 0 +2.502463689e-05 -5.348997498e+01 -5.348997498e+01 -7.6873e-01 +7.9980e-01 -3.6441e+00 -4.9114e-01 +3.7763e-01 -6.2559e-02 -2.2482e+00 -1.7543e-01 -9.7775e-01 -1.5981e+00 -3.9842e+00 -2.2567e+00 -2.5534e+00 +7.0007e-01 +1.3517e+00 -3.2313e-01 +3.0482e+00 -9.9744e-01 +3.1056e-01 +1.9495e+00
45859 0 +2.441546973e-05 -5.348997558e+01 -5.348997558e+01 -7.6873e-01 +7.9979e-01 -3.6441e+00 -4.9114e-01 +3.7763e-01 -6.2577e-02 -2.2482e+00 -1.7542e-01 -9.7775e-01 -1.5982e+00 -3.9842e+00 -2.2567e+00 -2.5534e+00 +7.0007e-01 +1.3518e+00 -3.2316e-01 +3.0482e+00 -9.9745e-01 +3.1057e-01 +1.9495e+00
45884 0 +2.380046709e-05 -5.348997620e+01 -5.348997620e+01 -7.6873e-01 +7.9978e-01 -3.6442e+00 -4.9114e-01 +3.7763e-01 -6.2594e-02 -2.2482e+00 -1.7542e-01 -9.7775e-01 -1.5982e+00 -3.9842e+00 -2.2567e+00 -2.5534e+00 +7.0007e-01 +1.3518e+00 -3.2319e-01 +3.0482e+00 -9.9746e-01 +3.1058e-01 +1.9495e+00
45915 0 +2.326799481e-05 -5.348997673e+01 -5.348997673e+01 -7.6873e-01 +7.9978e-01 -3.6442e+00 -4.9114e-01 +3.7763e-01 -6.2594e-02 -2.2482e+00 -1.7542e-01 -9.7775e-01 -1.5982e+00 -3.9842e+00 -2.2567e+00 -2.5534e+00 +7.0007e-01 +1.3518e+00 -3.2319e-01 +3.0482e+00 -9.9746e-01 +3.1057e-01 +1.9495e+00
45932 0 +2.272649272e-05 -5.348997727e+01 -5.348997727e+01 -7.6873e-01 +7.9976e-01 -3.6442e+00 -4.9114e-01 +3.7763e-01 -6.2639e-02 -2.2481e+00 -1.7541e-01 -9.7774e-01 -1.5982e+00 -3.9842e+00 -2.2567e+00 -2.5534e+00 +7.0007e-01 +1.3519e+00 -3.2327e-01 +3.0483e+00 -9.9749e-01 +3.1060e-01 +1.9496e+00
45963 0 +2.232710747e-05 -5.348997767e+01 -5.348997767e+01 -7.6873e-01 +7.9977e-01 -3.6442e+00 -4.9114e-01 +3.7763e-01 -6.2631e-02 -2.2481e+00 -1.7541e-01 -9.7774e-01 -1.5982e+00 -3.9842e+00 -2.2567e+00 -2.5534e+00 +7.0007e-01 +1.3518e+00 -3.2326e-01 +3.0483e+00 -9.9749e-01 +3.1059e-01 +1.9495e+00
45999 0 +2.170463505e-05 -5.348997830e+01 -5.348997830e+01 -7.6874e-01 +7.9975e-01 -3.6442e+00 -4.9114e-01 +3.7763e-01 -6.2672e-02 -2.2481e+00 -1.7540e-01 -9.7774e-01 -1.5983e+00 -3.9842e+00 -2.2567e+00 -2.5534e+00 +7.0006e-01 +1.3519e+00 -3.2332e-01 +3.0483e+00 -9.9751e-01 +3.1061e-01 +1.9496e+00
46012 0 +2.113017392e-05 -5.348997887e+01 -5.348997887e+01 -7.6873e-01 +7.9977e-01 -3.6442e+00 -4.9114e-01 +3.7763e-01 -6.2636e-02 -2.2481e+00 -1.7541e-01 -9.7774e-01 -1.5982e+00 -3.9842e+00 -2.2567e+00 -2.5534e+00 +7.0007e-01 +1.3518e+00 -3.2326e-01 +3.0483e+00 -9.9749e-01 +3.1059e-01 +1.9496e+00
46023 0 +2.070654527e-05 -5.348997929e+01 -5.348997929e+01 -7.6874e-01 +7.9976e-01 -3.6442e+00 -4.9114e-01 +3.7763e-01 -6.2662e-02 -2.2481e+00 -1.7541e-01 -9.7774e-01 -1.5983e+00 -3.9842e+00 -2.2567e+00 -2.5534e+00 +7.0007e-01 +1.3519e+00 -3.2331e-01 +3.0483e+00 -9.9751e-01 +3.1061e-01 +1.9496e+00
46038 0 +2.021429251e-05 -5.348997979e+01 -5.348997979e+01 -7.6874e-01 +7.9974e-01 -3.6443e+00 -4.9114e-01 +3.7763e-01 -6.2689e-02 -2.2481e+00 -1.7540e-01 -9.7774e-01 -1.5983e+00 -3.9842e+00 -2.2567e+00 -2.5534e+00 +7.0006e-01 +1.3519e+00 -3.2336e-01 +3.0483e+00 -9.9753e-01 +3.1062e-01 +1.9496e+00
46086 0 +1.983462649e-05 -5.348998017e+01 -5.348998017e+01 -7.6874e-01 +7.9973e-01 -3.6443e+00 -4.9114e-01 +3.7763e-01 -6.2735e-02 -2.2481e+00 -1.7539e-01 -9.7773e-01 -1.5984e+00 -3.9841e+00 -2.2567e+00 -2.5534e+00 +7.0006e-01 +1.3520e+00 -3.2343e-01 +3.0484e+00 -9.9756e-01 +3.1064e-01 +1.9496e+00
46114 0 +1.944946982e-05 -5.348998055e+01 -5.348998055e+01 -7.6874e-01 +7.9973e-01 -3.6443e+00 -4.9114e-01 +3.7763e-01 -6.2728e-02 -2.2481e+00 -1.7539e-01 -9.7774e-01 -1.5984e+00 -3.9841e+00 -2.2567e+00 -2.5534e+00 +7.0006e-01 +1.3520e+00 -3.2342e-01 +3.0484e+00 -9.9755e-01 +3.1064e-01 +1.9496e+00
46119 0 +1.900113635e-05 -5.348998100e+01 -5.348998100e+01 -7.6874e-01 +7.9973e-01 -3.6443e+00 -4.9114e-01 +3.7763e-01 -6.2725e-02 -2.2481e+00 -1.7539e-01 -9.7774e-01 -1.5984e+00 -3.9841e+00 -2.2567e+00 -2.5534e+00 +7.0006e-01 +1.3520e+00 -3.2342e-01 +3.0484e+00 -9.9755e-01 +3.1064e-01 +1.9496e+00
46150 0 +1.850462770e-05 -5.348998150e+01 -5.348998150e+01 -7.6874e-01 +7.9973e-01 -3.6443e+00 -4.9114e-01 +3.7763e-01 -6.2716e-02 -2.2481e+00 -1.7540e-01 -9.7774e-01 -1.5984e+00 -3.9841e+00 -2.2567e+00 -2.5534e+00 +7.0006e-01 +1.3520e+00 -3.2340e-01 +3.0484e+00 -9.9754e-01 +3.1063e-01 +1.9496e+00
46184 0 +1.789031855e-05 -5.348998211e+01 -5.348998211e+01 -7.6874e-01 +7.9972e-01 -3.6443e+00 -4.9114e-01 +3.7763e-01 -6.2759e-02 -2.2480e+00 -1.7539e-01 -9.7773e-01 -1.5984e+00 -3.9841e+00 -2.2567e+00 -2.5534e+00 +7.0006e-01 +1.3520e+00 -3.2348e-01 +3.0484e+00 -9.9757e-01 +3.1065e-01 +1.9496e+00
46187 0 +1.746501123e-05 -5.348998253e+01 -5.348998253e+01 -7.6874e-01 +7.9971e-01 -3.6443e+00 -4.9114e-01 +3.7763e-01 -6.2762e-02 -2.2480e+00 -1.7539e-01 -9.7773e-01 -1.5984e+00 -3.9841e+00 -2.2567e+00 -2.5534e+00 +7.0006e-01 +1.3520e+00 -3.2348e-01 +3.0484e+00 -9.9758e-01 +3.1065e-01 +1.9496e+00
46236 0 +1.733449503e-05 -5.348998267e+01 -5.348998267e+01 -7.6874e-01 +7.9972e-01 -3.6443e+00 -4.9114e-01 +3.7763e-01 -6.2751e-02 -2.2480e+00 -1.7539e-01 -9.7773e-01 -1.5984e+00 -3.9841e+00 -2.2567e+00 -2.5534e+00 +7.0006e-01 +1.3520e+00 -3.2346e-01 +3.0484e+00 -9.9757e-01 +3.1065e-01 +1.9496e+00
46315 0 +1.665812702e-05 -5.348998334e+01 -5.348998334e+01 -7.6874e-01 +7.9970e-01 -3.6444e+00 -4.9115e-01 +3.7763e-01 -6.2796e-02 -2.2480e+00 -1.7538e-01 -9.7773e-01 -1.5985e+00 -3.9841e+00 -2.2567e+00 -2.5534e+00 +7.0005e-01 +1.3521e+00 -3.2354e-01 +3.0484e+00 -9.9760e-01 +3.1067e-01 +1.9497e+00
46397 0 +1.625972169e-05 -5.348998374e+01 -5.348998374e+01 -7.6874e-01 +7.9970e-01 -3.6444e+00 -4.9115e-01 +3.7763e-01 -6.2803e-02 -2.2480e+00 -1.7538e-01 -9.7773e-01 -1.5985e+00 -3.9841e+00 -2.2567e+00 -2.5534e+00 +7.0005e-01 +1.3521e+00 -3.2355e-01 +3.0485e+00 -9.9760e-01 +3.1067e-01 +1.9497e+00
46450 0 +1.617277460e-05 -5.348998383e+01 -5.348998383e+01 -7.6875e-01 +7.9969e-01 -3.6444e+00 -4.9115e-01 +3.7763e-01 -6.2820e-02 -2.2480e+00 -1.7538e-01 -9.7773e-01 -1.5985e+00 -3.9841e+00 -2.2567e+00 -2.5534e+00 +7.0005e-01 +1.3521e+00 -3.2358e-01 +3.0485e+00 -9.9762e-01 +3.1068e-01 +1.9497e+00
46578 0 +1.579709819e-05 -5.348998420e+01 -5.348998420e+01 -7.6874e-01 +7.9970e-01 -3.6444e+00 -4.9115e-01 +3.7763e-01 -6.2803e-02 -2.2480e+00 -1.7538e-01 -9.7773e-01 -1.5985e+00 -3.9841e+00 -2.2567e+00 -2.5534e+00 +7.0005e-01 +1.3521e+00 -3.2355e-01 +3.0485e+00 -9.9760e-01 +3.1067e-01 +1.9497e+00
46661 0 +1.547972647e-05 -5.348998452e+01 -5.348998452e+01 -7.6875e-01 +7.9968e-01 -3.6444e+00 -4.9115e-01 +3.7763e-01 -6.2836e-02 -2.2480e+00 -1.7537e-01 -9.7773e-01 -1.5985e+00 -3.9840e+00 -2.2567e+00 -2.5534e+00 +7.0005e-01 +1.3521e+00 -3.2361e-01 +3.0485e+00 -9.9763e-01 +3.1069e-01 +1.9497e+00
46803 0 +1.512313789e-05 -5.348998488e+01 -5.348998488e+01 -7.6875e-01 +7.9968e-01 -3.6444e+00 -4.9115e-01 +3.7763e-01 -6.2843e-02 -2.2480e+00 -1.7537e-01 -9.7772e-01 -1.5985e+00 -3.9840e+00 -2.2567e+00 -2.5534e+00 +7.0005e-01 +1.3521e+00 -3.2362e-01 +3.0485e+00 -9.9763e-01 +3.1069e-01 +1.9497e+00
47030 0 +1.478260609e-05 -5.348998522e+01 -5.348998522e+01 -7.6875e-01 +7.9967e-01 -3.6444e+00 -4.9115e-01 +3.7762e-01 -6.2860e-02 -2.2480e+00 -1.7537e-01 -9.7772e-01 -1.5985e+00 -3.9840e+00 -2.2567e+00 -2.5534e+00 +7.0005e-01 +1.3521e+00 -3.2365e-01 +3.0485e+00 -9.9764e-01 +3.1070e-01 +1.9497e+00
47318 0 +1.445029358e-05 -5.348998555e+01 -5.348998555e+01 -7.6875e-01 +7.9967e-01 -3.6445e+00 -4.9115e-01 +3.7762e-01 -6.2881e-02 -2.2480e+00 -1.7537e-01 -9.7772e-01 -1.5986e+00 -3.9840e+00 -2.2567e+00 -2.5534e+00 +7.0005e-01 +1.3522e+00 -3.2369e-01 +3.0485e+00 -9.9766e-01 +3.1071e-01 +1.9497e+00
47547 0 +1.408595546e-05 -5.348998591e+01 -5.348998591e+01 -7.6875e-01 +7.9966e-01 -3.6445e+00 -4.9115e-01 +3.7762e-01 -6.2886e-02 -2.2479e+00 -1.7537e-01 -9.7772e-01 -1.5986e+00 -3.9840e+00 -2.2567e+00 -2.5534e+00 +7.0005e-01 +1.3522e+00 -3.2370e-01 +3.0485e+00 -9.9766e-01 +3.1071e-01 +1.9497e+00
47666 0 +1.378280313e-05 -5.348998622e+01 -5.348998622e+01 -7.6875e-01 +7.9965e-01 -3.6445e+00 -4.9115e-01 +3.7762e-01 -6.2914e-02 -2.2479e+00 -1.7536e-01 -9.7772e-01 -1.5986e+00 -3.9840e+00 -2.2567e+00 -2.5534e+00 +7.0005e-01 +1.3522e+00 -3.2375e-01 +3.0486e+00 -9.9768e-01 +3.1072e-01 +1.9497e+00
47774 0 +1.346998516e-05 -5.348998653e+01 -5.348998653e+01 -7.6875e-01 +7.9965e-01 -3.6445e+00 -4.9115e-01 +3.7762e-01 -6.2917e-02 -2.2479e+00 -1.7536e-01 -9.7772e-01 -1.5986e+00 -3.9840e+00 -2.2567e+00 -2.5534e+00 +7.0005e-01 +1.3522e+00 -3.2375e-01 +3.0486e+00 -9.9768e-01 +3.1072e-01 +1.9497e+00
47847 0 +1.317646346e-05 -5.348998682e+01 -5.348998682e+01 -7.6875e-01 +7.9964e-01 -3.6445e+00 -4.9115e-01 +3.7762e-01 -6.2938e-02 -2.2479e+00 -1.7536e-01 -9.7772e-01 -1.5986e+00 -3.9840e+00 -2.2567e+00 -2.5534e+00 +7.0004e-01 +1.3522e+00 -3.2379e-01 +3.0486e+00 -9.9770e-01 +3.1073e-01 +1.9497e+00
47906 0 +1.287507314e-05 -5.348998712e+01 -5.348998712e+01 -7.6875e-01 +7.9964e-01 -3.6445e+00 -4.9115e-01 +3.7762e-01 -6.2945e-02 -2.2479e+00 -1.7535e-01 -9.7772e-01 -1.5987e+00 -3.9840e+00 -2.2567e+00 -2.5534e+00 +7.0004e-01 +1.3522e+00 -3.2380e-01 +3.0486e+00 -9.9770e-01 +3.1074e-01 +1.9497e+00
47967 0 +1.255277687e-05 -5.348998745e+01 -5.348998745e+01 -7.6876e-01 +7.9962e-01 -3.6446e+00 -4.9115e-01 +3.7762e-01 -6.2982e-02 -2.2479e+00 -1.7535e-01 -9.7771e-01 -1.5987e+00 -3.9839e+00 -2.2567e+00 -2.5534e+00 +7.0004e-01 +1.3523e+00 -3.2386e-01 +3.0486e+00 -9.9773e-01 +3.1075e-01 +1.9498e+00
48025 0 +1.229524874e-05 -5.348998770e+01 -5.348998770e+01 -7.6876e-01 +7.9962e-01 -3.6446e+00 -4.9115e-01 +3.7762e-01 -6.2994e-02 -2.2479e+00 -1.7535e-01 -9.7771e-01 -1.5987e+00 -3.9839e+00 -2.2567e+00 -2.5534e+00 +7.0004e-01 +1.3523e+00 -3.2388e-01 +3.0486e+00 -9.9773e-01 +3.1076e-01 +1.9498e+00
48105 0 +1.175680819e-05 -5.348998824e+01 -5.348998824e+01 -7.6876e-01 +7.9961e-01 -3.6446e+00 -4.9115e-01 +3.7762e-01 -6.3008e-02 -2.2479e+00 -1.7534e-01 -9.7771e-01 -1.5987e+00 -3.9839e+00 -2.2567e+00 -2.5535e+00 +7.0004e-01 +1.3523e+00 -3.2391e-01 +3.0487e+00 -9.9774e-01 +3.1076e-01 +1.9498e+00
48153 0 +1.171838019e-05 -5.348998828e+01 -5.348998828e+01 -7.6876e-01 +7.9961e-01 -3.6446e+00 -4.9115e-01 +3.7762e-01 -6.3007e-02 -2.2479e+00 -1.7534e-01 -9.7771e-01 -1.5987e+00 -3.9839e+00 -2.2567e+00 -2.5535e+00 +7.0004e-01 +1.3523e+00 -3.2391e-01 +3.0487e+00 -9.9774e-01 +3.1076e-01 +1.9498e+00
48194 0 +1.131340746e-05 -5.348998869e+01 -5.348998869e+01 -7.6876e-01 +7.9960e-01 -3.6446e+00 -4.9115e-01 +3.7762e-01 -6.3034e-02 -2.2478e+00 -1.7534e-01 -9.7771e-01 -1.5988e+00 -3.9839e+00 -2.2567e+00 -2.5535e+00 +7.0004e-01 +1.3524e+00 -3.2395e-01 +3.0487e+00 -9.9776e-01 +3.1078e-01 +1.9498e+00
48233 0 +1.117497931e-05 -5.348998883e+01 -5.348998883e+01 -7.6876e-01 +7.9960e-01 -3.6446e+00 -4.9115e-01 +3.7762e-01 -6.3041e-02 -2.2478e+00 -1.7534e-01 -9.7771e-01 -1.5988e+00 -3.9839e+00 -2.2567e+00 -2.5535e+00 +7.0004e-01 +1.3524e+00 -3.2396e-01 +3.0487e+00 -9.9777e-01 +3.1078e-01 +1.9498e+00
48297 0 +1.093868850e-05 -5.348998906e+01 -5.348998906e+01 -7.6876e-01 +7.9960e-01 -3.6446e+00 -4.9115e-01 +3.7762e-01 -6.3039e-02 -2.2478e+00 -1.7534e-01 -9.7771e-01 -1.5988e+00 -3.9839e+00 -2.2567e+00 -2.5535e+00 +7.0004e-01 +1.3524e+00 -3.2396e-01 +3.0487e+00 -9.9776e-01 +3.1078e-01 +1.9498e+00
48391 0 +1.069591174e-05 -5.348998930e+01 -5.348998930e+01 -7.6876e-01 +7.9960e-01 -3.6446e+00 -4.9115e-01 +3.7762e-01 -6.3036e-02 -2.2478e+00 -1.7534e-01 -9.7771e-01 -1.5988e+00 -3.9839e+00 -2.2567e+00 -2.5535e+00 +7.0004e-01 +1.3524e+00 -3.2395e-01 +3.0487e+00 -9.9776e-01 +3.1078e-01 +1.9498e+00
48424 0 +1.039490157e-05 -5.348998961e+01 -5.348998961e+01 -7.6876e-01 +7.9960e-01 -3.6446e+00 -4.9115e-01 +3.7762e-01 -6.3049e-02 -2.2478e+00 -1.7534e-01 -9.7771e-01 -1.5988e+00 -3.9839e+00 -2.2567e+00 -2.5535e+00 +7.0004e-01 +1.3524e+00 -3.2398e-01 +3.0487e+00 -9.9777e-01 +3.1078e-01 +1.9498e+00
48462 0 +1.010110155e-05 -5.348998990e+01 -5.348998990e+01 -7.6876e-01 +7.9959e-01 -3.6447e+00 -4.9115e-01 +3.7762e-01 -6.3069e-02 -2.2478e+00 -1.7533e-01 -9.7770e-01 -1.5988e+00 -3.9839e+00 -2.2567e+00 -2.5535e+00 +7.0004e-01 +1.3524e+00 -3.2401e-01 +3.0487e+00 -9.9778e-01 +3.1079e-01 +1.9498e+00
48471 0 +9.986260544e-06 -5.348999001e+01 -5.348999001e+01 -7.6876e-01 +7.9959e-01 -3.6447e+00 -4.9115e-01 +3.7762e-01 -6.3058e-02 -2.2478e+00 -1.7534e-01 -9.7770e-01 -1.5988e+00 -3.9839e+00 -2.2567e+00 -2.5535e+00 +7.0004e-01 +1.3524e+00 -3.2399e-01 +3.0487e+00 -9.9778e-01 +3.1079e-01 +1.9498e+00
48512 0 +9.764927249e-06 -5.348999024e+01 -5.348999024e+01 -7.6876e-01 +7.9959e-01 -3.6447e+00 -4.9115e-01 +3.7762e-01 -6.3071e-02 -2.2478e+00 -1.7533e-01 -9.7770e-01 -1.5988e+00 -3.9839e+00 -2.2567e+00 -2.5535e+00 +7.0004e-01 +1.3524e+00 -3.2402e-01 +3.0487e+00 -9.9779e-01 +3.1079e-01 +1.9498e+00
48540 0 +9.453834423e-06 -5.348999055e+01 -5.348999055e+01 -7.6876e-01 +7.9958e-01 -3.6447e+00 -4.9115e-01 +3.7762e-01 -6.3086e-02 -2.2478e+00 -1.7533e-01 -9.7770e-01 -1.5988e+00 -3.9839e+00 -2.2567e+00 -2.5535e+00 +7.0003e-01 +1.3524e+00 -3.2404e-01 +3.0487e+00 -9.9780e-01 +3.1080e-01 +1.9498e+00
48558 0 +9.126408393e-06 -5.348999087e+01 -5.348999087e+01 -7.6876e-01 +7.9957e-01 -3.6447e+00 -4.9115e-01 +3.7762e-01 -6.3104e-02 -2.2478e+00 -1.7533e-01 -9.7770e-01 -1.5989e+00 -3.9839e+00 -2.2567e+00 -2.5535e+00 +7.0003e-01 +1.3525e+00 -3.2407e-01 +3.0488e+00 -9.9781e-01 +3.1081e-01 +1.9498e+00
48572 0 +9.052871043e-06 -5.348999095e+01 -5.348999095e+01 -7.6876e-01 +7.9957e-01 -3.6447e+00 -4.9115e-01 +3.7762e-01 -6.3105e-02 -2.2478e+00 -1.7533e-01 -9.7770e-01 -1.5989e+00 -3.9839e+00 -2.2567e+00 -2.5535e+00 +7.0003e-01 +1.3525e+00 -3.2408e-01 +3.0488e+00 -9.9781e-01 +3.1081e-01 +1.9498e+00
48604 0 +8.764470820e-06 -5.348999124e+01 -5.348999124e+01 -7.6876e-01 +7.9955e-01 -3.6448e+00 -4.9116e-01 +3.7762e-01 -6.3156e-02 -2.2478e+00 -1.7532e-01 -9.7769e-01 -1.5989e+00 -3.9838e+00 -2.2567e+00 -2.5535e+00 +7.0003e-01 +1.3525e+00 -3.2416e-01 +3.0488e+00 -9.9784e-01 +3.1083e-01 +1.9499e+00
48635 0 +8.576867003e-06 -5.348999142e+01 -5.348999142e+01 -7.6876e-01 +7.9957e-01 -3.6447e+00 -4.9115e-01 +3.7762e-01 -6.3124e-02 -2.2478e+00 -1.7532e-01 -9.7770e-01 -1.5989e+00 -3.9838e+00 -2.2567e+00 -2.5535e+00 +7.0003e-01 +1.3525e+00 -3.2411e-01 +3.0488e+00 -9.9782e-01 +3.1082e-01 +1.9499e+00
48645 0 +8.446660495e-06 -5.348999155e+01 -5.348999155e+01 -7.6876e-01 +7.9956e-01 -3.6447e+00 -4.9116e-01 +3.7762e-01 -6.3146e-02 -2.2478e+00 -1.7532e-01 -9.7770e-01 -1.5989e+00 -3.9838e+00 -2.2567e+00 -2.5535e+00 +7.0003e-01 +1.3525e+00 -3.2414e-01 +3.0488e+00 -9.9784e-01 +3.1083e-01 +1.9499e+00
48696 0 +8.309003036e-06 -5.348999169e+01 -5.348999169e+01 -7.6876e-01 +7.9956e-01 -3.6447e+00 -4.9116e-01 +3.7762e-01 -6.3141e-02 -2.2478e+00 -1.7532e-01 -9.7770e-01 -1.5989e+00 -3.9838e+00 -2.2567e+00 -2.5535e+00 +7.0003e-01 +1.3525e+00 -3.2414e-01 +3.0488e+00 -9.9783e-01 +3.1083e-01 +1.9499e+00
48724 0 +8.120779256e-06 -5.348999188e+01 -5.348999188e+01 -7.6876e-01 +7.9956e-01 -3.6447e+00 -4.9116e-01 +3.7762e-01 -6.3147e-02 -2.2478e+00 -1.7532e-01 -9.7770e-01 -1.5989e+00 -3.9838e+00 -2.2567e+00 -2.5535e+00 +7.0003e-01 +1.3525e+00 -3.2415e-01 +3.0488e+00 -9.9784e-01 +3.1083e-01 +1.9499e+00
48787 0 +7.873463318e-06 -5.348999213e+01 -5.348999213e+01 -7.6877e-01 +7.9955e-01 -3.6448e+00 -4.9116e-01 +3.7762e-01 -6.3171e-02 -2.2478e+00 -1.7532e-01 -9.7769e-01 -1.5990e+00 -3.9838e+00 -2.2567e+00 -2.5535e+00 +7.0003e-01 +1.3525e+00 -3.2419e-01 +3.0488e+00 -9.9785e-01 +3.1084e-01 +1.9499e+00
48806 0 +7.587205928e-06 -5.348999241e+01 -5.348999241e+01 -7.6877e-01 +7.9953e-01 -3.6448e+00 -4.9116e-01 +3.7762e-01 -6.3204e-02 -2.2477e+00 -1.7531e-01 -9.7769e-01 -1.5990e+00 -3.9838e+00 -2.2568e+00 -2.5535e+00 +7.0003e-01 +1.3526e+00 -3.2425e-01 +3.0488e+00 -9.9788e-01 +3.1085e-01 +1.9499e+00
48861 0 +7.442104440e-06 -5.348999256e+01 -5.348999256e+01 -7.6877e-01 +7.9953e-01 -3.6448e+00 -4.9116e-01 +3.7762e-01 -6.3213e-02 -2.2477e+00 -1.7531e-01 -9.7769e-01 -1.5990e+00 -3.9838e+00 -2.2568e+00 -2.5535e+00 +7.0003e-01 +1.3526e+00 -3.2426e-01 +3.0489e+00 -9.9788e-01 +3.1086e-01 +1.9499e+00
48873 0 +7.380134711e-06 -5.348999262e+01 -5.348999262e+01 -7.6877e-01 +7.9954e-01 -3.6448e+00 -4.9116e-01 +3.7762e-01 -6.3189e-02 -2.2477e+00 -1.7531e-01 -9.7769e-01 -1.5990e+00 -3.9838e+00 -2.2567e+00 -2.5535e+00 +7.0003e-01 +1.3526e+00 -3.2422e-01 +3.0488e+00 -9.9787e-01 +3.1085e-01 +1.9499e+00
