% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
299 0 +5.850701000e+01 +8.620701000e+01 +8.620701000e+01 +2.4257e-01 -8.6745e-01 +2.3315e-01 -9.0107e-01 -2.4728e+00 -9.3972e-01 +1.2526e+00 +2.8699e+00 -1.1553e+00 +1.1660e+00 +5.1427e+00 +1.8485e+00 +2.0581e+00 +3.6762e+00 +5.7552e-01 +8.9700e-01 -4.4739e-01 -6.4580e-01 -2.5240e-01 -5.6757e-01
305 0 +5.520571185e+01 +8.290571185e+01 +8.290571185e+01 +6.0115e-01 +6.7044e-02 +4.3301e-01 -2.8418e-01 -2.2744e+00 -6.4123e-01 +9.7037e-01 +2.5742e+00 -8.1334e-01 +1.4648e+00 +3.9995e+00 +1.1763e+00 +9.1135e-01 +2.8849e+00 +8.3389e-01 +2.0294e-01 -4.4681e-01 -5.8671e-01 -9.2937e-01 +9.4428e-02
321 0 +5.439605712e+01 +8.209605712e+01 +8.209605712e+01 +6.4690e-01 +4.3973e-01 +1.9741e-01 -1.0753e+00 -2.2170e+00 -5.2100e-01 +2.4853e-01 +3.1875e+00 -1.6819e+00 +1.0827e+00 +4.5029e+00 +1.8023e+00 +1.8476e+00 +4.0978e+00 +4.6548e-01 +9.0301e-01 -3.8580e-01 -7.8003e-01 -6.3632e-01 +4.9327e-01
338 0 +4.293781202e+01 +7.063781202e+01 +7.063781202e+01 +1.3697e+00 +1.1905e-01 +9.0717e-01 -8.9154e-01 -2.2833e+00 -7.2249e-01 +1.2855e+00 +2.8285e+00 -1.5933e+00 +2.8327e-01 +4.6545e+00 +5.4226e-01 +2.9753e+00 +2.8871e+00 +1.9088e+00 +1.2663e+00 -1.0431e+00 -2.0076e-01 -8.3926e-01 -1.7672e-01
377 0 +4.236640171e+01 +7.006640171e+01 +7.006640171e+01 +9.9468e-01 +4.7614e-02 -3.4617e-01 -1.3582e+00 -2.7625e+00 -3.9998e-01 +3.7139e-01 +2.8888e+00 -1.9415e+00 +1.8129e+00 +4.2311e+00 +3.8713e-01 +1.9359e+00 +2.5362e+00 +1.0666e+00 +6.1149e-01 -1.3584e+00 -1.0629e+00 -6.8673e-01 -3.3415e-01
423 0 +3.840864865e+01 +6.610864865e+01 +6.610864865e+01 +1.2992e+00 +6.7222e-01 +8.1509e-01 -8.6582e-01 -2.9559e+00 +1.7743e-01 +6.6851e-01 +3.5513e+00 -1.8223e+00 +1.6614e+00 +4.4740e+00 +1.2193e+00 +2.9461e+00 +2.9939e+00 +1.0885e+00 +1.0572e+00 -1.8263e+00 -6.6569e-01 -1.4527e+00 -2.3655e-01
448 0 +3.730025780e+01 +6.500025780e+01 +6.500025780e+01 +1.7590e+00 +9.8030e-01 +3.8027e-01 -1.2017e+00 -2.7564e+00 +3.2327e-01 -1.7732e-01 +2.3500e+00 -1.3133e+00 +1.6881e+00 +3.6993e+00 +6.4992e-01 +2.9049e+00 +2.9267e+00 +1.2771e+00 +9.3833e-01 -1.9041e+00 -8.8115e-01 -1.0704e+00 +5.3560e-01
449 0 +3.658175620e+01 +6.428175620e+01 +6.428175620e+01 +1.2637e+00 +1.5154e+00 +1.1020e+00 -1.1334e+00 -1.9737e+00 -2.6122e-01 -2.3762e-02 +3.0256e+00 -1.0814e+00 +7.6895e-01 +2.8885e+00 -8.4235e-02 +3.2404e+00 +1.9006e+00 +8.3998e-01 +6.3853e-01 -1.7822e+00 -9.8500e-01 -1.5494e+00 +5.2498e-02
462 0 +3.626397102e+01 +6.396397102e+01 +6.396397102e+01 +9.9955e-01 +1.5275e+00 +2.1632e-01 -1.1913e+00 -2.6790e+00 +3.1637e-01 +3.0332e-01 +3.1003e+00 -1.9115e+00 +1.0356e+00 +4.6591e+00 +8.6189e-01 +3.0352e+00 +3.0204e+00 +1.0621e+00 +1.0402e+00 -1.7609e+00 -9.8460e-01 -1.2545e+00 -1.8820e-01
471 0 +3.300504373e+01 +6.070504373e+01 +6.070504373e+01 +1.5982e+00 +1.1817e+00 +6.8577e-01 -1.3368e+00 -2.8009e+00 -2.3798e-01 +3.8741e-01 +3.1432e+00 -2.4631e+00 +8.7947e-01 +5.0134e+00 +6.5157e-01 +3.1451e+00 +3.2711e+00 +1.0409e+00 +5.4515e-01 -2.5663e+00 -2.1970e+00 -2.0369e+00 +1.9001e-01
478 0 +3.023681636e+01 +5.793681636e+01 +5.793681636e+01 +1.4827e+00 +2.8309e-01 +4.0197e-01 -8.3941e-01 -2.1684e+00 -5.0163e-01 +8.3787e-01 +3.2760e+00 -1.6345e+00 +5.0923e-01 +4.5598e+00 +8.2097e-02 +3.1114e+00 +2.7049e+00 +9.7309e-01 +2.3001e-02 -2.1209e+00 -1.0343e+00 -1.8566e+00 -4.4183e-02
543 0 +2.991973032e+01 +5.761973032e+01 +5.761973032e+01 +1.1030e+00 +1.7965e+00 +1.1123e+00 -9.0889e-01 -2.8993e+00 +3.4938e-01 +3.2355e-01 +3.0901e+00 -2.0221e+00 +4.9764e-01 +4.3171e+00 -3.5243e-01 +3.5516e+00 +3.0391e+00 +5.4857e-01 +2.5124e-01 -2.5299e+00 -1.5835e+00 -1.7941e+00 -1.2367e-01
559 0 +2.826746958e+01 +5.596746958e+01 +5.596746958e+01 +1.0501e+00 +8.9393e-01 +9.5029e-01 -1.2793e+00 -2.6224e+00 -2.2728e-01 +6.8230e-01 +3.2938e+00 -2.2308e+00 +8.7097e-01 +4.8568e+00 -1.1623e-01 +3.5540e+00 +3.2169e+00 +9.9903e-01 -3.6407e-01 -2.2447e+00 -1.4717e+00 -1.7681e+00 +3.2917e-01
570 0 +2.801206647e+01 +5.571206647e+01 +5.571206647e+01 +1.3388e+00 +1.6191e+00 +1.5118e-01 -1.3182e+00 -2.7853e+00 -2.1670e-01 -2.7196e-01 +3.2215e+00 -2.1731e+00 +1.1361e+00 +4.6683e+00 -8.7409e-01 +3.5281e+00 +2.5893e+00 +1.2985e+00 -2.9754e-01 -2.4537e+00 -1.0357e+00 -1.9571e+00 +1.4071e-01
631 0 +2.747942371e+01 +5.517942371e+01 +5.517942371e+01 +1.5136e+00 +8.5021e-01 +5.9711e-01 -1.5823e+00 -3.3152e+00 -2.6950e-01 -1.6277e-01 +2.8266e+00 -2.0015e+00 +6.8943e-01 +4.1333e+00 -1.4430e+00 +3.7685e+00 +2.7140e+00 +1.2473e+00 -8.2777e-01 -2.7855e+00 -1.0323e+00 -2.4531e+00 +9.6665e-02
678 0 +2.620898947e+01 +5.390898947e+01 +5.390898947e+01 +1.5780e+00 +8.9143e-01 +9.7662e-01 -1.1121e+00 -3.3035e+00 -5.0833e-01 +6.8750e-01 +3.0798e+00 -1.8913e+00 +6.7352e-01 +4.2521e+00 -6.7678e-01 +3.7046e+00 +2.6286e+00 +1.1275e+00 -4.0327e-01 -1.9282e+00 -1.3383e+00 -1.8301e+00 +4.2956e-01
775 0 +2.513278550e+01 +5.283278550e+01 +5.283278550e+01 +1.7463e+00 +1.0330e+00 +5.5038e-01 -1.2230e+00 -2.9110e+00 -4.5199e-01 +7.5926e-01 +2.9914e+00 -2.0546e+00 +5.8284e-01 +4.4138e+00 -1.3293e+00 +3.7791e+00 +2.5313e+00 +1.3185e+00 -7.2958e-02 -2.2268e+00 -1.4763e+00 -1.7233e+00 -1.2867e-01
855 0 +2.508944914e+01 +5.278944914e+01 +5.278944914e+01 +1.7234e+00 +1.2651e+00 +9.9176e-01 -1.1955e+00 -3.1156e+00 -5.4391e-01 +7.8313e-01 +3.4252e+00 -2.1249e+00 +8.0122e-01 +4.5482e+00 -1.3466e+00 +3.8735e+00 +2.7144e+00 +1.4043e+00 -1.4392e-02 -2.3263e+00 -1.5798e+00 -1.8289e+00 +1.2974e-01
923 0 +2.451467469e+01 +5.221467469e+01 +5.221467469e+01 +1.7287e+00 +1.0691e+00 +9.5419e-01 -1.2921e+00 -3.1919e+00 -4.4729e-01 +4.5521e-01 +3.2546e+00 -2.0038e+00 +7.2764e-01 +4.2747e+00 -1.2978e+00 +4.0147e+00 +2.7514e+00 +1.3127e+00 -7.0040e-02 -2.1415e+00 -1.4813e+00 -1.8492e+00 +3.5860e-01
1275 0 +2.397984306e+01 +5.167984306e+01 +5.167984306e+01 +1.7789e+00 +9.1576e-01 +1.1238e+00 -1.2733e+00 -3.1230e+00 -3.0068e-01 +1.1990e-01 +3.1384e+00 -2.2242e+00 +7.4724e-01 +4.3883e+00 -1.4017e+00 +4.2209e+00 +2.7250e+00 +1.3180e+00 +2.1769e-01 -2.2621e+00 -1.5982e+00 -1.5863e+00 +1.6292e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.984504295e+01 +1.097750429e+02 +1.097750429e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.941900930e+01 +1.093490093e+02 +1.093490093e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
16 0 +7.687040531e+01 +1.068004053e+02 +1.068004053e+02 +3.1798e-01 -1.6627e-01 -4.0150e-01 -2.9128e-01 +4.3001e-03 +9.3664e-02 -1.2978e-01 +5.3309e-01 -6.7822e-01 -3.0798e-01 +7.0668e-01 -2.0421e-03 -4.0099e-01 -4.3409e-01 +3.5360e-01 +2.6103e-01 +8.8049e-02 -4.6177e-01 +1.0413e-01 +2.3398e-01
56 0 +7.577558589e+01 +1.057055859e+02 +1.057055859e+02 +7.1994e-01 -2.8359e-01 -4.4038e-02 -4.2826e-01 -5.8005e-01 +3.7059e-01 -1.8654e-01 +1.0771e+00 -4.5674e-01 +2.6132e-01 +4.6725e-01 +1.0553e-01 -7.7492e-01 -1.8911e-01 -2.8629e-01 -2.0539e-01 +1.6203e-01 -3.1143e-01 +3.1691e-01 +1.9650e-01
88 0 +7.406977690e+01 +1.039997769e+02 +1.039997769e+02 +9.7657e-01 -4.6132e-01 -4.6297e-01 -6.0890e-01 -1.5117e-01 +2.2186e-01 -8.6883e-02 +5.1287e-01 -5.7648e-01 -1.0960e-01 +9.4637e-01 +3.2752e-01 -3.3512e-01 -5.1644e-01 +1.8750e-01 -7.4895e-02 -3.0366e-02 -4.8430e-01 -2.7674e-03 +7.0142e-02
107 0 +7.180886110e+01 +1.017388611e+02 +1.017388611e+02 +8.6273e-01 -9.3902e-01 -1.2227e+00 -2.6709e-01 -8.5494e-01 +7.8672e-02 +1.7439e-01 +8.1203e-01 -1.5199e+00 +3.1873e-01 +9.4275e-01 +2.9251e-01 -4.1998e-01 +2.3318e-01 +4.2065e-02 -9.4268e-01 +1.2643e-01 -9.2810e-01 +3.2232e-01 +3.4209e-01
121 0 +7.065486526e+01 +1.005848653e+02 +1.005848653e+02 +1.3130e+00 -6.5314e-01 -7.5401e-01 -5.2029e-01 -2.6823e-01 -1.2532e-01 +1.9840e-01 +7.5055e-01 -1.4428e+00 -1.4295e-01 +1.5603e+00 +6.3810e-01 -4.3734e-01 +2.5217e-01 -4.9465e-02 -3.2232e-01 -2.0706e-01 -9.2527e-01 +2.7492e-01 +2.4509e-01
128 0 +6.910614391e+01 +9.903614391e+01 +9.903614391e+01 +7.1084e-01 -8.1537e-01 -8.2231e-01 -2.5067e-01 -2.6954e-01 +2.3356e-01 +2.6426e-01 +1.7598e+00 -1.3777e+00 -6.1047e-01 +1.6558e+00 +8.4209e-01 -3.6874e-01 -3.9722e-01 +1.0750e-01 -2.5427e-01 +1.0514e-03 -5.5841e-01 +2.5942e-01 -2.1362e-01
154 0 +6.710000806e+01 +9.703000806e+01 +9.703000806e+01 +1.4271e+00 -1.0904e+00 -1.5527e+00 -6.0357e-01 -4.9371e-01 +5.7546e-01 +4.7971e-01 +1.2592e+00 -2.0453e+00 +6.1376e-01 +1.9347e+00 +5.1269e-01 -9.7704e-01 -8.4689e-02 -4.1408e-01 -7.4276e-01 +3.9036e-01 -1.1135e+00 +6.6200e-01 +2.8820e-01
158 0 +6.420623972e+01 +9.413623972e+01 +9.413623972e+01 +8.5195e-01 -4.9732e-01 -1.2553e+00 -5.7134e-01 -1.3392e+00 +1.8857e-01 +1.3180e+00 +1.4066e+00 -2.3738e+00 +3.8955e-01 +2.1061e+00 +1.1785e+00 -9.4615e-01 -1.1959e-01 +4.4896e-01 -6.2725e-01 -7.4447e-02 -1.1961e+00 +1.0863e+00 +2.2319e-03
175 0 +6.233243263e+01 +9.226243263e+01 +9.226243263e+01 +1.2128e+00 -6.0649e-01 -1.7688e+00 -6.8538e-01 -1.2216e+00 +3.7485e-01 +2.7458e-01 +1.2802e+00 -1.9497e+00 -2.6895e-01 +2.6054e+00 +8.1917e-01 -8.5139e-01 -1.3750e-01 +3.1600e-02 -1.0672e+00 -6.0162e-03 -1.7431e+00 +8.3655e-01 -1.2627e-01
177 0 +6.137062632e+01 +9.130062632e+01 +9.130062632e+01 +1.0454e+00 -1.0974e+00 -9.1439e-01 -1.0815e+00 -9.8965e-01 +8.4975e-01 +9.1488e-01 +1.5963e+00 -1.5400e+00 +1.3731e-01 +2.2714e+00 +1.0552e+00 -1.8009e+00 -3.0307e-01 -9.8734e-01 -1.2006e+00 -6.4484e-02 -9.7787e-01 +4.0835e-01 -4.6435e-01
181 0 +5.858984606e+01 +8.851984606e+01 +8.851984606e+01 +1.4734e+00 -1.3186e+00 -1.6181e+00 -8.1995e-01 -1.6356e+00 +2.1132e-01 +6.4714e-01 +1.1724e+00 -1.8673e+00 +1.9508e-01 +2.7967e+00 +1.6514e+00 -7.8999e-01 -2.4054e-01 -1.2925e-01 -4.8632e-01 -1.8009e-01 -1.3401e+00 +1.2984e+00 +8.2762e-01
199 0 +5.562566655e+01 +8.555566655e+01 +8.555566655e+01 +1.2706e+00 -1.2577e+00 -2.3251e+00 -1.5244e+00 -9.6015e-01 +8.7224e-01 +1.0599e+00 +1.4840e+00 -2.1231e+00 +2.3326e-02 +3.1259e+00 +1.7078e+00 -1.4526e+00 -3.4951e-01 +1.3830e-02 -1.0024e+00 +9.4994e-02 -1.4122e+00 +1.0913e+00 -3.3032e-01
203 0 +3.991142256e+01 +6.984142256e+01 +6.984142256e+01 +1.8291e+00 -1.9863e+00 -1.3110e+00 -2.2314e+00 -1.7873e+00 +9.5832e-01 +1.3842e+00 +1.7758e+00 -2.4753e+00 +2.1334e-01 +3.9607e+00 +2.2943e+00 -9.6190e-01 -7.9210e-02 -5.3232e-01 -1.5518e+00 -2.2820e-01 -2.5319e+00 +1.2177e+00 -7.5996e-01
229 0 +3.871250970e+01 +6.864250970e+01 +6.864250970e+01 +2.3892e+00 -1.9587e+00 -1.4648e+00 -2.1376e+00 -1.6341e+00 +6.5006e-01 +1.7845e+00 +1.6011e+00 -1.9246e+00 -1.9198e-01 +2.9908e+00 +1.7559e+00 -5.6599e-01 -9.9266e-02 -2.9757e-01 -1.5124e+00 -2.0065e-01 -1.8692e+00 +8.3307e-01 -6.2783e-01
239 0 +3.332537859e+01 +6.325537859e+01 +6.325537859e+01 +1.7521e+00 -2.1388e+00 -1.3588e+00 -2.0862e+00 -1.7279e+00 +6.1492e-01 +2.6936e+00 +2.4534e+00 -2.2652e+00 +7.6344e-03 +4.1300e+00 +1.9920e+00 -1.2836e+00 -4.3371e-01 -9.7645e-01 -1.4785e+00 +2.1113e-01 -2.0777e+00 +1.0233e+00 -1.2057e+00
250 0 +3.214706687e+01 +6.207706687e+01 +6.207706687e+01 +3.1022e+00 -2.0249e+00 -8.8343e-01 -1.6605e+00 -2.0781e+00 +6.2452e-01 +2.8553e+00 +2.8700e+00 -1.8167e+00 -3.7286e-01 +4.1514e+00 +1.5260e+00 -1.1398e+00 -9.6691e-02 -8.4515e-01 -8.7104e-01 -1.2566e-01 -1.6302e+00 +1.1644e+00 -4.8713e-01
259 0 +2.662432252e+01 +5.655432252e+01 +5.655432252e+01 +2.3700e+00 -1.8142e+00 -1.4318e+00 -2.1520e+00 -2.9056e+00 +3.1723e-01 +1.7348e+00 +3.0963e+00 -2.3053e+00 -5.3909e-01 +4.7954e+00 +1.3843e+00 -7.5098e-01 -1.9923e-02 -1.2220e+00 -1.4734e+00 -2.9106e-01 -1.2832e+00 +5.5213e-01 -9.7699e-01
272 0 +2.613254786e+01 +5.606254786e+01 +5.606254786e+01 +1.9384e+00 -2.3390e+00 -7.1444e-01 -1.8187e+00 -1.8525e+00 +7.1785e-01 +1.5175e+00 +3.2159e+00 -3.4562e+00 -6.2797e-01 +3.7831e+00 +1.5095e+00 +3.0085e-01 -9.3471e-01 -1.4814e+00 -1.2544e+00 -2.5162e-01 -2.2300e+00 +9.3544e-01 -1.3202e+00
280 0 +2.523645598e+01 +5.516645598e+01 +5.516645598e+01 +1.6005e+00 -2.1764e+00 -8.2138e-01 -2.0935e+00 -2.4770e+00 +2.5892e-01 +2.2782e+00 +3.5699e+00 -3.2363e+00 +1.5341e-03 +5.2775e+00 +2.5807e+00 -6.7823e-01 -1.0648e+00 -1.2223e+00 -2.1075e+00 +3.1377e-01 -1.6674e+00 +1.4373e+00 -1.1995e+00
295 0 +2.437832459e+01 +5.430832459e+01 +5.430832459e+01 +1.8503e+00 -2.1612e+00 -9.9206e-01 -2.2993e+00 -2.4165e+00 +1.7265e-01 +2.1684e+00 +3.2508e+00 -3.3016e+00 -5.3064e-01 +4.7599e+00 +2.2641e+00 -1.2134e+00 -9.8447e-01 -1.1402e+00 -9.6070e-01 -7.2313e-01 -2.1784e+00 +1.7170e+00 -9.6568e-01
318 0 +2.320762385e+01 +5.313762385e+01 +5.313762385e+01 +2.4674e+00 -2.0918e+00 -4.0519e-01 -1.1042e+00 -3.7369e+00 -3.1887e-01 +1.9630e+00 +2.4152e+00 -1.7117e+00 -7.3406e-01 +4.0740e+00 +2.0337e+00 -1.7242e-01 -1.5297e+00 -4.5640e-01 -1.0764e+00 +2.0542e-01 -9.9959e-01 +1.3429e+00 -8.5388e-01
329 0 +2.274716958e+01 +5.267716958e+01 +5.267716958e+01 +1.9317e+00 -6.0111e-01 -1.1765e+00 -1.6457e+00 -2.7890e+00 -2.1172e-02 +1.9734e+00 +3.2630e+00 -2.9149e+00 -3.9181e-01 +5.1541e+00 +2.4043e+00 -6.2377e-02 -6.2187e-01 -1.1876e+00 -2.0995e+00 -3.9513e-01 -1.4904e+00 +9.5461e-01 -3.9685e-01
334 0 +2.063148234e+01 +5.056148234e+01 +5.056148234e+01 +2.4570e+00 -7.3269e-01 -7.7006e-01 -1.5846e+00 -3.3543e+00 +8.3321e-02 +1.6037e+00 +2.8664e+00 -2.0255e+00 -8.8610e-01 +3.2789e+00 +1.6678e+00 +4.3960e-01 -2.0363e+00 -7.2951e-01 -9.1624e-01 -6.4219e-01 -6.7527e-01 +1.3099e+00 -5.4006e-01
339 0 +1.685095711e+01 +4.678095711e+01 +4.678095711e+01 +1.7303e+00 -1.3548e+00 -1.4669e+00 -1.9507e+00 -3.3368e+00 +1.7425e-01 +3.0182e+00 +3.8355e+00 -3.0660e+00 -2.3649e-01 +4.8063e+00 +2.6845e+00 -9.1910e-01 -1.9912e+00 -7.6593e-01 -1.5803e+00 -4.1220e-01 -1.4337e+00 +1.1181e+00 -5.6078e-02
354 0 +1.540672792e+01 +4.533672792e+01 +4.533672792e+01 +2.3856e+00 -5.9158e-01 -8.7747e-01 -1.5440e+00 -3.6230e+00 +4.7491e-01 +2.4337e+00 +2.6873e+00 -2.6731e+00 -1.1569e+00 +4.5079e+00 +2.1952e+00 -4.1146e-01 -1.3967e+00 -1.6179e+00 -2.3003e+00 -8.6447e-01 -1.1452e+00 +7.7880e-01 -1.0642e+00
362 0 +1.170358857e+01 +4.163358857e+01 +4.163358857e+01 +2.9634e+00 -1.2894e+00 -1.2802e+00 -1.6814e+00 -3.4853e+00 +8.5850e-01 +2.0963e+00 +3.2074e+00 -2.7355e+00 -1.0823e+00 +4.3834e+00 +2.6013e+00 -5.0934e-01 -1.7465e+00 -1.4660e+00 -2.2593e+00 -1.1704e+00 -1.8846e+00 +1.0482e+00 +1.7654e-01
384 0 +8.544672634e+00 +3.847467263e+01 +3.847467263e+01 +2.8368e+00 -1.3269e+00 -1.7177e+00 -1.9387e+00 -3.2455e+00 +5.8227e-01 +2.7895e+00 +3.6146e+00 -3.3277e+00 -1.0082e+00 +4.2300e+00 +2.8262e+00 -8.1469e-01 -2.1649e+00 -1.2967e+00 -2.2994e+00 -7.9599e-01 -9.2407e-01 +1.1804e+00 -3.0451e-02
390 0 +8.439160057e+00 +3.836916006e+01 +3.836916006e+01 +3.3629e+00 -1.7862e+00 -8.7954e-01 -2.6665e+00 -2.8531e+00 +9.8373e-01 +3.1588e+00 +3.5891e+00 -2.9421e+00 -1.5897e+00 +4.8965e+00 +2.3930e+00 -7.2292e-01 -2.1490e+00 -1.7441e+00 -1.6305e+00 -1.5088e+00 -1.3507e+00 +9.8799e-01 +1.3249e-01
446 0 +8.276348928e+00 +3.820634893e+01 +3.820634893e+01 +2.7861e+00 -1.4844e+00 -1.5692e+00 -3.0179e+00 -2.9479e+00 +3.1939e-01 +2.6781e+00 +4.0799e+00 -2.5615e+00 -1.7021e+00 +3.7093e+00 +2.6797e+00 -9.5199e-01 -2.9383e+00 -1.4646e+00 -2.1701e+00 -1.2194e+00 -9.6202e-01 +9.1449e-02 -3.5659e-02
451 0 +7.778110723e+00 +3.770811072e+01 +3.770811072e+01 +2.7395e+00 -1.2957e+00 -1.6813e+00 -2.8166e+00 -2.5669e+00 +1.0596e+00 +2.6238e+00 +3.4328e+00 -3.4553e+00 -1.5613e+00 +4.7817e+00 +2.4017e+00 -6.2638e-01 -2.5934e+00 -1.2199e+00 -1.9551e+00 -1.4653e+00 -7.7329e-01 +9.3825e-01 -1.8697e-01
454 0 +7.430105927e+00 +3.736010593e+01 +3.736010593e+01 +2.2361e+00 -1.4375e+00 -8.5894e-01 -2.2454e+00 -2.9700e+00 +1.3649e+00 +3.0766e+00 +3.5911e+00 -3.4539e+00 -8.7864e-01 +3.9874e+00 +2.7934e+00 -1.8564e-01 -2.6725e+00 -1.1373e+00 -2.0630e+00 -1.7100e+00 -1.0580e+00 +1.1628e+00 -4.9748e-02
459 0 +6.586498776e+00 +3.651649878e+01 +3.651649878e+01 +2.9693e+00 -1.6318e+00 -1.1709e+00 -2.4180e+00 -2.7149e+00 +1.4212e+00 +3.2488e+00 +3.0902e+00 -3.4066e+00 -1.1299e+00 +4.2713e+00 +2.0294e+00 -4.4710e-01 -3.0727e+00 -1.5522e+00 -2.1218e+00 -1.3593e+00 -9.9139e-01 +1.3352e+00 -6.8066e-02
472 0 +6.102004149e+00 +3.603200415e+01 +3.603200415e+01 +2.4966e+00 -1.2068e+00 -1.1785e+00 -2.5541e+00 -3.1907e+00 +9.5369e-01 +2.5127e+00 +2.7969e+00 -3.3574e+00 -1.2758e+00 +3.7548e+00 +2.9322e+00 -9.4716e-01 -3.2640e+00 -1.8205e+00 -2.3914e+00 -1.5241e+00 -1.1486e+00 +9.7462e-01 +3.9066e-01
484 0 +4.648133201e+00 +3.457813320e+01 +3.457813320e+01 +2.0099e+00 -1.9442e+00 -7.8922e-01 -2.8145e+00 -2.1678e+00 +8.9842e-01 +3.1169e+00 +3.1490e+00 -3.9158e+00 -2.2545e+00 +3.7868e+00 +2.4614e+00 -4.3124e-01 -3.1949e+00 -1.6898e+00 -2.7112e+00 -2.0646e+00 -1.5858e+00 +3.8544e-01 +6.5490e-01
559 0 +4.348127599e+00 +3.427812760e+01 +3.427812760e+01 +2.2398e+00 -1.9074e+00 -9.8211e-01 -2.7009e+00 -2.7887e+00 +6.3433e-01 +3.2831e+00 +3.2994e+00 -4.3576e+00 -1.6558e+00 +3.9456e+00 +2.9624e+00 -5.2368e-01 -2.8513e+00 -1.6237e+00 -2.8635e+00 -1.6966e+00 -1.3963e+00 +3.2600e-01 +6.8579e-01
601 0 +3.693194295e+00 +3.362319430e+01 +3.362319430e+01 +2.8715e+00 -1.9533e+00 -8.0980e-01 -2.6341e+00 -3.3069e+00 +1.0854e+00 +2.6941e+00 +2.9455e+00 -3.7060e+00 -1.6760e+00 +3.2146e+00 +3.1690e+00 +2.3447e-01 -3.4869e+00 -1.6261e+00 -2.8859e+00 -1.8374e+00 -6.6865e-01 +2.9094e-01 +4.9230e-01
634 0 +2.593514828e+00 +3.252351483e+01 +3.252351483e+01 +2.8692e+00 -1.6858e+00 -1.1352e+00 -2.4005e+00 -3.1799e+00 +9.8504e-01 +3.3618e+00 +2.4961e+00 -3.7470e+00 -1.9839e+00 +3.2688e+00 +3.5900e+00 +3.5012e-01 -3.8642e+00 -1.6862e+00 -2.8536e+00 -1.7282e+00 -8.3941e-01 -1.8888e-01 +2.7102e-01
671 0 +2.336800127e+00 +3.226680013e+01 +3.226680013e+01 +2.2902e+00 -1.4828e+00 -1.3782e+00 -2.3070e+00 -2.6891e+00 +1.0540e+00 +3.7821e+00 +2.7428e+00 -3.8717e+00 -2.3119e+00 +3.8285e+00 +2.9408e+00 -2.1914e-01 -3.5635e+00 -1.8481e+00 -2.8700e+00 -1.5893e+00 -8.4460e-01 -3.6710e-02 +3.2750e-01
678 0 +1.996901716e+00 +3.192690172e+01 +3.192690172e+01 +2.5088e+00 -1.9465e+00 -8.6640e-01 -2.0650e+00 -2.7397e+00 +8.2907e-01 +3.4670e+00 +2.8250e+00 -3.9841e+00 -2.0826e+00 +3.2091e+00 +3.4029e+00 -2.1947e-01 -3.5184e+00 -1.4669e+00 -2.8605e+00 -1.2934e+00 -6.6567e-01 +8.0135e-02 +6.6431e-01
767 0 +1.977666300e+00 +3.190766630e+01 +3.190766630e+01 +2.8482e+00 -2.1603e+00 -1.0796e+00 -1.9964e+00 -2.7559e+00 +1.2963e+00 +3.6603e+00 +2.5968e+00 -4.1561e+00 -2.5567e+00 +3.1632e+00 +3.4924e+00 -5.4046e-01 -3.3549e+00 -1.5185e+00 -2.6472e+00 -1.2128e+00 -9.4007e-01 +3.8975e-01 +2.9639e-01
775 0 +1.818329200e+00 +3.174832920e+01 +3.174832920e+01 +2.8017e+00 -1.9495e+00 -1.1951e+00 -2.0337e+00 -2.6676e+00 +1.1425e+00 +3.5554e+00 +2.5361e+00 -4.1362e+00 -2.2783e+00 +3.4176e+00 +3.1979e+00 -1.6858e-01 -3.4804e+00 -1.3288e+00 -2.3999e+00 -1.0546e+00 -6.9974e-01 +6.4634e-01 +2.7989e-01
791 0 +1.777612824e+00 +3.170761282e+01 +3.170761282e+01 +2.8079e+00 -1.8012e+00 -9.5466e-01 -2.3429e+00 -2.5323e+00 +1.1895e+00 +3.8015e+00 +2.6706e+00 -3.8716e+00 -2.5367e+00 +3.3927e+00 +3.1772e+00 -1.4457e-01 -3.7570e+00 -1.6505e+00 -2.2932e+00 -1.1489e+00 -6.7926e-01 +4.6658e-01 +3.5946e-01
