% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29 0 +5.450826986e+03 +5.314066986e+03 +5.314066986e+03 +7.4391e-01 -2.9370e-01 -3.9758e-01 +1.4192e-01 +1.4441e-01 +2.3100e-02 -2.8241e-01 +3.9844e-01 -1.5986e-01 +6.5323e-01 +3.2564e-01 +1.1722e-01 +5.2817e-02 +4.2638e-01 -4.8455e-01 +2.8996e-01 +2.2823e-01 +6.7749e-01 -2.0093e-01 +5.2418e-01
41 0 +4.564477805e+03 +4.427717805e+03 +4.427717805e+03 +7.5704e-01 +1.5945e-01 -4.9665e-01 +3.2428e-01 -1.2710e-01 -3.7427e-01 -2.1476e-01 +7.5573e-01 -1.2344e-01 +3.9764e-01 +5.2225e-02 +3.0614e-02 +4.6233e-03 +1.1297e-01 -3.2443e-01 +5.3902e-01 +5.2406e-01 +6.7627e-01 -3.2477e-01 +4.0168e-01
53 0 +4.011953517e+03 +3.875193517e+03 +3.875193517e+03 -6.4549e-02 +6.4084e-02 -2.4964e-01 -1.1632e-01 -5.3348e-01 +1.5752e-01 +8.1286e-02 -2.5559e-01 -6.9691e-02 +4.3742e-01 -2.2062e-01 +8.0994e-01 +1.5420e-01 +5.2425e-01 -3.4401e-01 +3.4722e-01 +2.2272e-01 +7.9989e-01 -1.0773e-01 +1.0306e+00
76 0 +2.312633573e+03 +2.175873573e+03 +2.175873573e+03 +1.6263e-01 -2.9083e-01 +1.7452e-01 +5.5635e-02 -2.7704e-01 +1.8612e-01 -4.1872e-01 -2.0676e-01 -5.1488e-01 +6.5363e-01 -1.6247e-01 +2.1576e-01 +6.4519e-01 +6.1081e-01 -3.8087e-01 +3.9288e-01 +6.8065e-01 +1.2378e+00 -2.5316e-01 +1.3493e+00
88 0 +1.564353976e+03 +1.427593976e+03 +1.427593976e+03 +4.3796e-01 -3.3529e-01 -1.0892e-01 -2.3753e-01 +5.3768e-02 -4.1788e-02 -2.3776e-01 -6.3293e-01 -1.5420e-01 +3.6999e-01 +1.3988e-01 +4.5081e-01 +1.5596e-01 +6.5516e-02 -3.6638e-01 +3.6068e-01 +6.4264e-01 +7.5416e-01 -5.4038e-01 +1.2344e+00
104 0 +9.427832358e+02 +8.060232358e+02 +8.060232358e+02 +1.2742e-01 +8.7189e-02 -6.5355e-02 -1.7162e-02 -2.7242e-02 -2.0993e-01 +3.4018e-01 -3.9454e-01 -1.4013e-01 +1.2801e-01 -8.5786e-03 +5.2564e-01 +6.9580e-01 +3.4745e-01 -4.7571e-01 +1.8496e-01 +8.5154e-01 +7.4956e-01 -6.0874e-01 +9.6699e-01
114 0 +6.036706308e+02 +4.669106308e+02 +4.669106308e+02 +2.4408e-01 +2.3840e-01 -4.9717e-01 +1.0668e-01 -4.3578e-01 -2.0635e-01 +5.4562e-02 -5.5810e-01 +1.5410e-01 +3.0921e-01 +2.0724e-01 +3.4723e-01 +1.7277e-01 +6.9976e-01 -8.4157e-01 +6.8860e-01 +5.6888e-01 +5.0884e-01 -8.6312e-01 +8.8396e-01
124 0 +3.225856732e+02 +1.858256732e+02 +1.858256732e+02 +3.4069e-01 +7.8027e-02 -5.4644e-01 +2.4423e-01 +1.8611e-01 -1.6929e-01 +3.5260e-01 -7.5456e-01 +5.5083e-01 +4.0287e-01 +1.4468e-01 +5.0270e-01 +6.1610e-01 +6.1331e-01 -8.4769e-01 +1.0145e+00 +9.3416e-01 +1.4282e+00 -6.0559e-01 +1.2937e+00
125 0 +1.166541125e+02 -2.010588755e+01 -2.010588755e+01 +3.7976e-01 -2.2619e-01 -2.8949e-01 -3.2910e-01 -1.6626e-01 -3.6088e-01 -1.6766e-01 -1.7851e-01 +7.5790e-02 +2.4558e-01 -4.8153e-02 +6.7229e-01 +2.5726e-01 +9.2672e-01 -6.6506e-01 +6.6155e-01 +9.2755e-01 +1.2236e+00 -9.1411e-01 +1.2432e+00
143 0 +1.099328738e+02 -2.682712618e+01 -2.682712618e+01 +5.4987e-01 +1.4453e-02 -5.8075e-01 -1.7155e-01 -3.3833e-01 +1.5588e-01 -4.9062e-01 -6.4629e-01 +4.7903e-03 +1.3530e-01 +6.5149e-01 +2.0099e-01 +3.1174e-01 +4.8035e-01 -5.7156e-01 +6.0669e-01 +9.5978e-01 +9.6819e-01 -6.9964e-01 +1.0523e+00
174 0 +5.461046848e+01 -8.214953152e+01 -8.214953152e+01 +1.4120e-01 +1.1355e-01 -1.4069e-01 +1.4125e-01 +1.6089e-02 -1.6956e-01 +6.5103e-02 -4.0955e-01 +1.4946e-01 +1.7329e-01 +1.2795e-01 +8.1918e-01 +5.5963e-02 +6.9952e-01 -8.3369e-01 +7.7885e-01 +1.5457e+00 +8.7739e-01 -9.5338e-01 +1.4582e+00
192 0 +3.760554083e+01 -9.915445917e+01 -9.915445917e+01 +5.1346e-01 +2.5755e-01 -8.3583e-01 -2.4333e-01 -2.8701e-01 -1.3351e-01 -1.9805e-01 -1.3457e-01 +5.1500e-01 +1.9917e-01 +6.2479e-01 +8.7724e-01 +4.8678e-02 +1.0081e+00 -1.2936e+00 +8.9908e-01 +1.1838e+00 +1.2011e+00 -9.9203e-01 +1.1159e+00
194 0 +3.274420178e+01 -1.040157982e+02 -1.040157982e+02 +2.4399e-01 -1.2234e-01 -6.6507e-01 -5.5786e-01 -1.7982e-01 -1.8552e-01 -2.5560e-01 -2.2657e-02 +4.3124e-01 +3.0181e-01 +7.3256e-01 +5.8139e-01 +4.5820e-01 +1.1815e+00 -9.8536e-01 +7.5044e-01 +1.5836e+00 +1.4556e+00 -8.9026e-01 +1.7529e+00
202 0 +4.615809485e+00 -1.321441905e+02 -1.321441905e+02 +7.7231e-01 +2.3804e-01 -1.1783e+00 +1.4661e-01 +9.1289e-02 +3.4326e-01 -3.0790e-01 -1.2389e-01 +1.0721e+00 -3.7111e-01 +8.6706e-01 +7.5891e-01 +8.4242e-01 +1.4507e+00 -1.4916e+00 +8.8909e-01 +1.4815e+00 +8.3055e-01 -1.3998e+00 +1.4426e+00
209 0 +4.510550509e+00 -1.322494495e+02 -1.322494495e+02 +4.4702e-01 +1.2924e-01 -5.1461e-01 -3.7261e-01 -1.8178e-01 -8.6157e-02 +9.5483e-02 -1.3260e-01 +8.3580e-01 -1.2237e-01 +7.1307e-01 +1.2331e+00 +5.8289e-01 +1.2076e+00 -1.1521e+00 +6.9546e-01 +1.7467e+00 +7.6482e-01 -1.0380e+00 +1.5006e+00
222 0 +4.113136380e+00 -1.326468636e+02 -1.326468636e+02 +4.7859e-01 -1.3485e-02 -6.9529e-01 +1.7380e-01 -1.1319e-01 -3.6046e-02 -4.7529e-01 -2.5286e-02 +7.9568e-01 -4.9771e-02 +7.4419e-01 +1.1779e+00 +1.2525e-01 +9.0430e-01 -1.4778e+00 +8.0995e-01 +1.4742e+00 +1.7605e+00 -1.4184e+00 +1.2385e+00
224 0 +3.920268165e+00 -1.328397318e+02 -1.328397318e+02 +4.0276e-01 -4.9318e-02 -9.0070e-01 -1.2786e-01 +2.0491e-02 +5.1943e-02 -1.2265e-01 -2.0838e-01 +9.6789e-01 +2.5354e-02 +1.4231e+00 +1.1309e+00 +4.5534e-01 +1.8507e+00 -1.1856e+00 +1.4749e+00 +1.8597e+00 +1.7559e+00 -1.0082e+00 +1.2955e+00
242 0 +3.856025660e+00 -1.329039743e+02 -1.329039743e+02 +1.2887e+00 -3.5992e-01 -7.2476e-01 +1.1873e-01 -7.1837e-01 -1.6622e-01 -1.7662e-01 -1.2252e-01 +1.1822e+00 -5.9875e-01 +7.7350e-01 +1.4961e+00 +4.9006e-01 +1.2974e+00 -1.4509e+00 +8.2311e-01 +1.6010e+00 +1.5551e+00 -9.9723e-01 +1.3412e+00
243 0 +3.358390791e+00 -1.334016092e+02 -1.334016092e+02 +9.8657e-01 +9.4866e-02 -5.2411e-01 -3.6624e-01 -1.0469e-01 -1.0925e-01 +9.5414e-03 +4.1729e-01 +9.4669e-01 -2.1791e-01 +1.5003e+00 +1.4906e+00 +4.0783e-01 +1.7157e+00 -6.7027e-01 +9.0242e-01 +1.5402e+00 +1.5300e+00 -1.3349e+00 +1.9432e+00
307 0 +3.286046534e+00 -1.334739535e+02 -1.334739535e+02 +1.7099e+00 +3.0849e-01 -3.3460e-01 -5.2592e-01 -7.2698e-01 -1.4650e-02 -3.3010e-01 +2.1385e-01 +4.2706e-01 -4.5556e-01 +7.0558e-01 +1.6723e+00 +1.0882e+00 +1.3240e+00 -1.1451e+00 +8.5471e-01 +1.5298e+00 +1.8945e+00 -1.1534e+00 +2.3115e+00
363 0 +2.970620055e+00 -1.337893799e+02 -1.337893799e+02 +1.1015e+00 +2.9442e-01 -3.5141e-01 -4.3803e-01 -5.9646e-01 +3.9663e-01 -2.4339e-01 +1.5685e-01 +7.7689e-01 -2.5587e-01 +1.4392e+00 +1.6594e+00 +1.1577e+00 +1.7811e+00 -9.8450e-01 +1.3900e+00 +2.2504e+00 +2.0244e+00 -1.6009e+00 +2.2762e+00
700 0 +2.834370325e+00 -1.339256297e+02 -1.339256297e+02 +1.1500e+00 +2.3997e-01 -2.9637e-01 -4.3724e-01 -6.0134e-01 -4.7524e-02 -6.6154e-02 +3.0174e-01 +1.0723e+00 -2.7141e-01 +1.0600e+00 +1.4849e+00 +9.3966e-01 +1.9424e+00 -1.5196e+00 +1.1385e+00 +1.2298e+00 +1.9337e+00 -1.8460e+00 +2.1541e+00
755 0 +2.755757585e+00 -1.340042424e+02 -1.340042424e+02 +1.1082e+00 +2.8953e-01 -2.7307e-01 -3.2195e-01 -5.3478e-01 -1.0384e-01 -2.0448e-02 +2.7548e-01 +1.1109e+00 -3.0342e-01 +1.1053e+00 +1.5299e+00 +8.7939e-01 +1.9339e+00 -1.6184e+00 +1.1820e+00 +1.2989e+00 +1.8963e+00 -1.7967e+00 +2.1312e+00
800 0 +2.655360479e+00 -1.341046395e+02 -1.341046395e+02 +1.1816e+00 +2.5814e-01 -2.7153e-01 -3.9918e-01 -5.0032e-01 -8.1072e-02 -3.0217e-02 +2.3411e-01 +1.1155e+00 -2.9189e-01 +1.0149e+00 +1.5008e+00 +9.1543e-01 +1.9123e+00 -1.6054e+00 +1.1618e+00 +1.2960e+00 +1.9205e+00 -1.8217e+00 +2.1799e+00
833 0 +2.585168912e+00 -1.341748311e+02 -1.341748311e+02 +1.1944e+00 +3.0525e-01 -3.4658e-01 -3.6795e-01 -5.7067e-01 -1.1519e-01 -2.8570e-02 +2.5821e-01 +1.1770e+00 -2.9612e-01 +9.8178e-01 +1.5014e+00 +9.3278e-01 +1.9267e+00 -1.6641e+00 +1.1377e+00 +1.2992e+00 +1.9099e+00 -1.7908e+00 +2.1775e+00
864 0 +2.540781604e+00 -1.342192184e+02 -1.342192184e+02 +1.1360e+00 +2.8423e-01 -3.1263e-01 -3.5324e-01 -5.3613e-01 -1.1055e-01 -4.9757e-02 +2.0846e-01 +1.1717e+00 -2.8130e-01 +1.0297e+00 +1.4777e+00 +9.7068e-01 +1.9007e+00 -1.6904e+00 +1.1541e+00 +1.2831e+00 +1.9609e+00 -1.7909e+00 +2.1747e+00
891 0 +2.465411267e+00 -1.342945887e+02 -1.342945887e+02 +1.1304e+00 +2.9849e-01 -2.5037e-01 -4.1775e-01 -5.2531e-01 -9.4597e-02 -4.2851e-02 +2.3691e-01 +1.1879e+00 -2.6921e-01 +1.0425e+00 +1.4745e+00 +9.3816e-01 +1.9085e+00 -1.6738e+00 +1.1080e+00 +1.3138e+00 +1.9096e+00 -1.7964e+00 +2.2209e+00
914 0 +2.449708241e+00 -1.343102918e+02 -1.343102918e+02 +1.1407e+00 +2.6311e-01 -2.5799e-01 -3.7961e-01 -5.1705e-01 -1.4777e-01 -4.1011e-02 +2.4663e-01 +1.1778e+00 -2.8597e-01 +1.0430e+00 +1.4777e+00 +9.6444e-01 +1.8902e+00 -1.6864e+00 +1.1186e+00 +1.3361e+00 +1.9016e+00 -1.8063e+00 +2.1962e+00
973 0 +2.395142077e+00 -1.343648579e+02 -1.343648579e+02 +1.1059e+00 +2.6972e-01 -2.8884e-01 -4.1006e-01 -6.0113e-01 -8.3087e-02 -1.3307e-01 +2.3711e-01 +1.1667e+00 -2.7199e-01 +1.0633e+00 +1.4735e+00 +9.8396e-01 +1.9041e+00 -1.6674e+00 +1.1396e+00 +1.3040e+00 +1.9053e+00 -1.7956e+00 +2.1838e+00
1049 0 +2.337639852e+00 -1.344223601e+02 -1.344223601e+02 +1.0841e+00 +2.5004e-01 -2.3940e-01 -3.9559e-01 -5.6754e-01 -1.3432e-01 -1.3304e-01 +2.3606e-01 +1.2200e+00 -2.5101e-01 +1.0618e+00 +1.4572e+00 +9.3215e-01 +1.8934e+00 -1.6710e+00 +1.1455e+00 +1.3243e+00 +1.9112e+00 -1.7753e+00 +2.1831e+00
1237 0 +2.290019495e+00 -1.344699805e+02 -1.344699805e+02 +1.0503e+00 +2.3140e-01 -2.3217e-01 -4.1074e-01 -5.7723e-01 -1.4273e-01 -1.4985e-01 +2.3634e-01 +1.2152e+00 -2.5182e-01 +1.0780e+00 +1.4514e+00 +9.5549e-01 +1.8864e+00 -1.6928e+00 +1.0957e+00 +1.3176e+00 +1.9139e+00 -1.7862e+00 +2.1712e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.868636742e+04 +1.868636742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.728540971e+04 +1.765215971e+04 +1.765215971e+04 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
5 0 +1.423217352e+04 +1.459892352e+04 +1.459892352e+04 +6.0234e-01 +2.6527e-01 +2.8700e-01 -7.0577e-01 +5.2611e-01 +2.0125e-02 -3.9010e-01 +9.9670e-02 +3.8961e-01 -4.6269e-01 +3.2075e-01 -8.8256e-02 -1.5931e-01 -1.1698e-01 -2.3584e-01 +6.5800e-02 +8.0156e-02 +3.1223e-01 +4.1734e-01 -8.7755e-02
6 0 +1.396221832e+04 +1.432896832e+04 +1.432896832e+04 +3.2216e-01 -3.3442e-01 +1.9285e-01 -3.1559e-01 -1.5896e-01 +1.8278e-01 -2.1053e-01 +1.4883e-01 -4.2076e-01 -2.0280e-01 +1.6047e-01 +4.4277e-01 -3.3358e-01 +4.6382e-01 +8.0465e-02 +6.6341e-01 -8.5054e-02 -1.4430e-01 +9.7733e-02 -3.1199e-01
18 0 +1.056467537e+04 +1.093142537e+04 +1.093142537e+04 +5.5489e-01 +1.3473e-01 -4.5359e-01 -1.2590e-01 -3.8529e-01 -4.4002e-02 +1.6095e-01 -4.6117e-01 -3.8469e-01 +2.0611e-01 +1.4541e-01 +1.3121e-02 -2.6034e-01 +1.8582e-01 +1.8563e-01 +3.5714e-01 -2.8674e-01 +3.8444e-01 +5.4566e-01 +2.1962e-01
19 0 +6.934733960e+03 +7.301483960e+03 +7.301483960e+03 +1.1517e+00 +1.5478e-01 +6.1286e-02 +4.4579e-01 -7.8091e-03 +3.0354e-01 -1.8479e-01 +7.3531e-03 -3.0976e-01 -3.2713e-01 -2.6926e-01 -6.0822e-01 +1.2057e-01 -1.0835e-01 -1.7237e-01 +5.0220e-01 -4.6459e-01 +3.3098e-01 +5.4212e-01 -3.2186e-01
30 0 +6.675615543e+03 +7.042365543e+03 +7.042365543e+03 +4.0333e-01 -1.6710e-01 -2.2363e-01 +2.6953e-01 -1.1143e-01 +4.4920e-01 -7.2949e-01 -3.5246e-01 +3.3276e-01 +3.9309e-01 -1.6716e-01 -6.2631e-01 -2.1428e-01 +1.0142e-01 +1.9635e-01 +7.3157e-01 -1.5000e-01 +3.2810e-01 +1.0099e+00 -3.0128e-02
55 0 +4.749590911e+03 +5.116340911e+03 +5.116340911e+03 +4.8927e-01 -5.5524e-02 +6.0528e-02 +7.2391e-02 -2.2951e-01 +2.5496e-01 -2.5830e-01 -4.2145e-01 +3.2283e-03 +2.2704e-01 +1.0919e-01 -4.5719e-01 -1.8449e-01 +3.2026e-01 -1.2695e-01 +4.9250e-01 -4.8968e-01 +5.5189e-01 +1.2588e+00 -9.0770e-02
66 0 +3.142938217e+03 +3.509688217e+03 +3.509688217e+03 +8.7129e-01 +1.0140e-01 -3.5989e-01 -4.5744e-02 -2.9505e-01 +4.4121e-02 +1.4870e-01 -5.7306e-01 -2.8043e-01 -3.7914e-02 -6.2663e-02 -3.6343e-01 +2.9898e-01 +4.0956e-02 +1.0961e-01 +5.3653e-01 -2.0658e-01 +7.1346e-01 +8.6551e-01 -4.5938e-01
74 0 +2.470948567e+03 +2.837698567e+03 +2.837698567e+03 +7.0041e-01 -5.4371e-01 -6.1046e-01 -3.6948e-01 -1.8840e-03 -1.0832e-01 -4.8485e-02 -7.1223e-01 +1.1620e-01 +1.6234e-01 +3.3857e-01 -6.1804e-02 +2.5823e-01 +2.4196e-01 +1.1120e-01 +5.7800e-01 -4.6806e-01 +5.6781e-01 +1.0061e+00 -3.9595e-01
77 0 +1.814225598e+03 +2.180975598e+03 +2.180975598e+03 +3.8831e-01 -4.2566e-01 -7.7063e-02 -6.1892e-02 +2.6740e-01 -4.8668e-01 -2.3739e-02 -6.2252e-02 -4.4539e-01 +3.5523e-01 -3.6305e-01 -3.3874e-01 +2.2168e-01 +2.6389e-01 +2.4767e-01 +7.7609e-01 -5.8613e-01 +3.2028e-01 +9.5814e-01 -6.4157e-01
98 0 +6.512935224e+02 +1.018043522e+03 +1.018043522e+03 +8.6655e-01 -3.2356e-01 -6.5699e-01 -3.3174e-01 +2.1548e-01 +6.2121e-02 -2.5051e-01 -1.4437e-01 -4.9702e-01 +3.4856e-01 +1.5778e-01 -5.1074e-01 +5.3224e-01 +4.9879e-01 +2.2048e-01 +6.7058e-01 -3.7467e-01 +8.3062e-01 +1.2792e+00 -7.0757e-01
143 0 +4.265798408e+02 +7.933298408e+02 +7.933298408e+02 +7.1060e-01 -3.4198e-01 -6.8111e-01 -5.0589e-01 -2.5072e-01 +3.4458e-03 -5.6943e-01 -3.9962e-01 -1.6180e-01 -2.1992e-01 +6.6230e-01 -6.4304e-01 +2.2431e-01 +4.4255e-01 +4.3793e-01 +8.7189e-01 -4.9839e-01 +7.0944e-01 +9.6670e-01 -7.1316e-01
146 0 +2.201240464e+02 +5.868740464e+02 +5.868740464e+02 +6.0175e-01 -6.3264e-01 -3.9141e-01 -7.8345e-01 -2.2960e-01 -2.0831e-01 -4.6505e-01 -5.5648e-02 -1.4545e-01 +1.4672e-01 +1.6590e-01 -6.0368e-01 +1.1881e-01 +6.9379e-01 +1.9620e-01 +1.1394e+00 -5.8962e-01 +1.0859e+00 +1.0364e+00 -1.2627e+00
149 0 +2.061237783e+01 +3.873623778e+02 +3.873623778e+02 +6.6443e-01 -4.1125e-01 -5.9114e-01 -3.1431e-01 -1.9431e-01 +1.0187e-01 +4.5991e-01 -4.1903e-01 -2.4813e-01 -3.0873e-02 +4.7423e-01 -7.0381e-01 +4.6779e-01 +5.0137e-01 +4.4853e-01 +1.2342e+00 -7.9384e-01 +9.6458e-01 +1.5946e+00 -9.2504e-01
193 0 +5.133492158e+00 +3.718834922e+02 +3.718834922e+02 +8.6724e-01 -8.4726e-01 -4.6422e-01 -7.8276e-01 +4.6014e-02 -3.0620e-01 +5.6569e-01 -2.1506e-01 -1.7755e-01 +3.0393e-01 +4.6453e-01 -5.6862e-01 +6.1429e-01 +1.0742e+00 +4.8402e-01 +1.4203e+00 -5.4546e-01 +1.1648e+00 +9.6075e-01 -1.0682e+00
194 0 +4.772228636e+00 +3.715222286e+02 +3.715222286e+02 +6.7479e-01 -9.9695e-01 -6.8760e-01 -8.6890e-01 -5.1082e-02 -3.4453e-01 -1.5001e-01 +2.0184e-02 -4.3639e-01 +1.5725e-01 +4.8593e-01 -3.7563e-01 +6.2584e-01 +1.2924e+00 +6.4144e-01 +1.2041e+00 -6.5594e-01 +1.2689e+00 +1.2591e+00 -1.2366e+00
211 0 +4.517260741e+00 +3.712672607e+02 +3.712672607e+02 +1.0495e+00 -1.1744e+00 -6.1539e-01 -7.7241e-01 +2.0391e-05 -3.2060e-01 -2.1040e-02 +1.0535e-01 -1.6637e-01 +7.0343e-01 +2.4262e-01 -5.9416e-01 +3.2046e-01 +1.3713e+00 +3.3538e-01 +1.5047e+00 -5.2855e-01 +1.5634e+00 +1.4668e+00 -1.2498e+00
239 0 +4.307263675e+00 +3.710572637e+02 +3.710572637e+02 +1.1104e+00 -1.1633e+00 -6.6940e-01 -1.0176e+00 -9.3817e-02 -1.9374e-01 +8.5710e-01 -2.0454e-02 -3.5442e-01 +2.0954e-01 +6.6419e-01 -1.2725e-01 +6.0632e-01 +1.3251e+00 +3.3458e-01 +1.4535e+00 -6.4877e-01 +1.3525e+00 +1.4784e+00 -2.1250e+00
248 0 +4.251093987e+00 +3.710010940e+02 +3.710010940e+02 +7.3091e-01 -1.1982e+00 -7.7527e-01 -6.8098e-01 +1.7481e-01 -2.9151e-01 +6.3298e-01 -7.8490e-02 -2.4487e-01 +5.5379e-01 +1.4685e-01 -5.7880e-01 +8.0899e-01 +1.4873e+00 +3.5305e-01 +1.3897e+00 -8.7749e-01 +1.5892e+00 +1.3644e+00 -1.3649e+00
254 0 +3.696073399e+00 +3.704460734e+02 +3.704460734e+02 +9.2425e-01 -1.2057e+00 -6.5492e-01 -2.6905e-01 -1.0840e-01 -4.7551e-01 -3.0754e-01 -3.0694e-01 -4.2377e-01 +8.7960e-02 +6.0714e-01 -6.9475e-01 +4.3504e-01 +1.7004e+00 +6.7796e-01 +1.0929e+00 -9.8552e-01 +1.6413e+00 +1.5492e+00 -1.5332e+00
297 0 +3.422164441e+00 +3.701721644e+02 +3.701721644e+02 +8.7913e-01 -7.9921e-01 -5.8036e-01 -2.9721e-01 -1.4854e-01 -7.0360e-02 +1.1927e-01 +1.7360e-01 -4.4634e-01 +7.3179e-02 +7.5830e-01 -6.1058e-02 +8.5065e-01 +1.4183e+00 +8.2048e-01 +1.4447e+00 -8.5905e-01 +1.9393e+00 +1.5390e+00 -1.8765e+00
352 0 +3.364378480e+00 +3.701143785e+02 +3.701143785e+02 +1.5291e+00 -5.9137e-01 -6.8809e-01 -1.7324e-01 -3.7327e-01 -5.8362e-02 +2.2025e-01 +6.4773e-01 -3.3769e-01 +7.0559e-01 +6.0517e-01 -1.4463e-01 +9.3444e-01 +1.3907e+00 +1.0291e+00 +1.7628e+00 -9.3930e-01 +2.3501e+00 +7.0545e-01 -1.5783e+00
400 0 +3.280693825e+00 +3.700306938e+02 +3.700306938e+02 +1.2296e+00 -6.4755e-01 -6.2673e-01 -1.8406e-01 -3.2200e-01 +6.2880e-02 +1.8239e-01 +7.4429e-01 -4.5285e-01 +4.2438e-01 +4.3064e-01 -4.9965e-01 +8.7597e-01 +1.2127e+00 +9.4179e-01 +1.6814e+00 -1.1235e+00 +1.9131e+00 +9.7195e-01 -1.5128e+00
412 0 +2.866061842e+00 +3.696160618e+02 +3.696160618e+02 +1.5709e+00 -6.1374e-01 -6.9981e-01 -2.8069e-01 -1.7856e-01 -3.9092e-02 +2.4810e-01 +6.8427e-01 -2.9796e-01 +4.3655e-01 +6.5045e-01 -7.2612e-01 +8.2806e-01 +1.2820e+00 +7.9966e-01 +1.9663e+00 -1.2867e+00 +1.7789e+00 +1.2147e+00 -1.8106e+00
471 0 +2.493483550e+00 +3.692434836e+02 +3.692434836e+02 +1.5226e+00 -8.9669e-01 -7.2341e-01 -2.0298e-01 -1.5211e-01 -1.4787e-01 +1.3419e-01 +1.3468e-01 -4.0121e-01 +3.4777e-01 +5.9163e-01 -6.0594e-01 +8.2139e-01 +1.5269e+00 +6.9646e-01 +1.6809e+00 -1.6035e+00 +1.4849e+00 +9.7058e-01 -1.5384e+00
691 0 +2.378542196e+00 +3.691285422e+02 +3.691285422e+02 +1.3991e+00 -9.5053e-01 -8.9350e-01 -1.8962e-01 -1.3332e-01 -7.2381e-03 +6.4547e-02 +2.9551e-01 -2.0209e-01 +5.0501e-01 +5.0411e-01 -5.9178e-01 +8.1804e-01 +1.7933e+00 +5.7370e-01 +1.3950e+00 -1.6103e+00 +1.8642e+00 +8.7850e-01 -1.6923e+00
736 0 +2.274491426e+00 +3.690244914e+02 +3.690244914e+02 +1.4540e+00 -9.6548e-01 -8.4113e-01 -1.2597e-01 -1.5039e-01 +2.3272e-02 +1.3536e-01 +3.6149e-01 -2.9850e-01 +5.2987e-01 +5.5183e-01 -6.1189e-01 +7.4588e-01 +1.6963e+00 +6.7992e-01 +1.4652e+00 -1.5575e+00 +1.8838e+00 +1.0082e+00 -1.7312e+00
800 0 +2.187118037e+00 +3.689371180e+02 +3.689371180e+02 +1.4384e+00 -8.7820e-01 -8.7553e-01 -2.1545e-01 -7.9019e-02 +5.6177e-02 +1.4924e-01 +2.6969e-01 -2.7048e-01 +4.6498e-01 +4.7381e-01 -6.1897e-01 +7.4631e-01 +1.7574e+00 +6.3508e-01 +1.4203e+00 -1.5641e+00 +1.8903e+00 +9.4399e-01 -1.6671e+00
855 0 +2.099396939e+00 +3.688493969e+02 +3.688493969e+02 +1.4716e+00 -8.3709e-01 -7.9146e-01 -1.5321e-01 -5.6858e-02 +4.7376e-02 +1.7904e-01 +2.9667e-01 -2.6565e-01 +4.9775e-01 +5.2110e-01 -6.3277e-01 +7.7457e-01 +1.7184e+00 +6.7095e-01 +1.4039e+00 -1.5817e+00 +1.8770e+00 +9.4964e-01 -1.5516e+00
875 0 +2.046771725e+00 +3.687967717e+02 +3.687967717e+02 +1.4661e+00 -8.2070e-01 -8.1916e-01 -1.7544e-01 -7.1617e-02 +5.7187e-02 +1.5345e-01 +2.6923e-01 -2.8068e-01 +4.8669e-01 +4.9647e-01 -5.8755e-01 +7.5969e-01 +1.6519e+00 +6.8312e-01 +1.3980e+00 -1.5577e+00 +1.8475e+00 +9.1016e-01 -1.5354e+00
889 0 +2.028872879e+00 +3.687788729e+02 +3.687788729e+02 +1.4212e+00 -8.5999e-01 -8.3092e-01 -2.0986e-01 -9.2297e-02 +7.0190e-02 +1.6571e-01 +2.6743e-01 -2.1919e-01 +4.9941e-01 +4.8765e-01 -6.0628e-01 +7.3638e-01 +1.6693e+00 +6.6037e-01 +1.3770e+00 -1.5914e+00 +1.8610e+00 +9.4348e-01 -1.5097e+00
927 0 +1.946939188e+00 +3.686969392e+02 +3.686969392e+02 +1.4958e+00 -9.1129e-01 -8.1687e-01 -1.6602e-01 -1.4305e-01 +3.9969e-02 +1.3910e-01 +2.4371e-01 -2.9438e-01 +4.4978e-01 +5.0354e-01 -6.0571e-01 +7.5675e-01 +1.6934e+00 +6.4687e-01 +1.4305e+00 -1.5836e+00 +1.8520e+00 +9.5144e-01 -1.5277e+00
