% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
617 0 +9.854549887e-08 +9.803000010e+01 +9.803000010e+01 -9.4409e-01 -1.3217e+00
621 0 +6.958079268e-08 +9.803000007e+01 +9.803000007e+01 -9.4408e-01 -1.3217e+00
626 0 +6.233467786e-08 +9.803000006e+01 +9.803000006e+01 -9.4408e-01 -1.3217e+00
628 0 +4.924281427e-08 +9.803000005e+01 +9.803000005e+01 -9.4406e-01 -1.3217e+00
633 0 +3.932916570e-08 +9.803000004e+01 +9.803000004e+01 -9.4406e-01 -1.3216e+00
662 0 +3.470431409e-08 +9.803000003e+01 +9.803000003e+01 -9.4406e-01 -1.3216e+00
668 0 +2.260446763e-08 +9.803000002e+01 +9.803000002e+01 -9.4404e-01 -1.3216e+00
683 0 +1.119059334e-08 +9.803000001e+01 +9.803000001e+01 -9.4403e-01 -1.3216e+00
707 0 +1.829292273e-09 +9.803000000e+01 +9.803000000e+01 -9.4401e-01 -1.3216e+00
1161 0 +0.000000000e+00 +9.803000000e+01 +9.803000000e+01 -9.4400e-01 -1.3216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.028164801e+01 +1.010281648e+03 +1.010281648e+03 +0.0000e+00 +0.0000e+00
5 0 +7.127394198e+00 +1.007127394e+03 +1.007127394e+03 -1.1375e-01 -3.0566e-01
17 0 +6.900327422e+00 +1.006900327e+03 +1.006900327e+03 -3.6284e-01 -2.5216e-01
21 0 +6.707067290e+00 +1.006707067e+03 +1.006707067e+03 -2.2114e-01 -4.2071e-01
33 0 +6.445509291e+00 +1.006445509e+03 +1.006445509e+03 -3.0831e-01 -4.8341e-01
43 0 +6.245290251e+00 +1.006245290e+03 +1.006245290e+03 -3.1828e-01 -5.8138e-01
45 0 +5.874109667e+00 +1.005874110e+03 +1.005874110e+03 -3.9064e-01 -6.5383e-01
54 0 +4.800756430e+00 +1.004800756e+03 +1.004800756e+03 -5.9912e-01 -7.5614e-01
59 0 +4.766077253e+00 +1.004766077e+03 +1.004766077e+03 -6.0756e-01 -7.5098e-01
64 0 +4.321897219e+00 +1.004321897e+03 +1.004321897e+03 -8.6142e-01 -1.1210e+00
67 0 +3.927923874e+00 +1.003927924e+03 +1.003927924e+03 -8.4137e-01 -8.2409e-01
69 0 +3.087493547e+00 +1.003087494e+03 +1.003087494e+03 -1.1014e+00 -1.0126e+00
70 0 +2.883079989e+00 +1.002883080e+03 +1.002883080e+03 -1.2806e+00 -7.3383e-01
73 0 +2.777031995e+00 +1.002777032e+03 +1.002777032e+03 -1.1910e+00 -8.7322e-01
76 0 +1.159869050e+00 +1.001159869e+03 +1.001159869e+03 -1.8974e+00 -1.0966e+00
81 0 +3.509924359e-01 +1.000350992e+03 +1.000350992e+03 -2.6186e+00 -1.1814e+00
141 0 +1.409195532e-01 +1.000140920e+03 +1.000140920e+03 -2.7213e+00 -1.2750e+00
171 0 +4.248670900e-02 +1.000042487e+03 +1.000042487e+03 -2.7976e+00 -1.3390e+00
184 0 +2.497399148e-02 +1.000024974e+03 +1.000024974e+03 -2.8007e+00 -1.3574e+00
193 0 +1.306236097e-02 +1.000013062e+03 +1.000013062e+03 -2.8203e+00 -1.3777e+00
238 0 +1.059392585e-02 +1.000010594e+03 +1.000010594e+03 -2.8329e+00 -1.3788e+00
344 0 +9.934559571e-03 +1.000009935e+03 +1.000009935e+03 -2.8615e+00 -1.3792e+00
460 0 +9.200976672e-03 +1.000009201e+03 +1.000009201e+03 -2.8586e+00 -1.3803e+00
471 0 +8.944824263e-03 +1.000008945e+03 +1.000008945e+03 -2.8640e+00 -1.3815e+00
472 0 +8.550598120e-03 +1.000008551e+03 +1.000008551e+03 -2.8589e+00 -1.3828e+00
476 0 +7.859068102e-03 +1.000007859e+03 +1.000007859e+03 -2.8602e+00 -1.3846e+00
483 0 +5.705226570e-03 +1.000005705e+03 +1.000005705e+03 -2.8626e+00 -1.3874e+00
485 0 +4.926331534e-03 +1.000004926e+03 +1.000004926e+03 -2.8617e+00 -1.3889e+00
494 0 +2.514356643e-03 +1.000002514e+03 +1.000002514e+03 -2.8639e+00 -1.3983e+00
502 0 +2.445687916e-03 +1.000002446e+03 +1.000002446e+03 -2.8656e+00 -1.3987e+00
512 0 +1.539441008e-03 +1.000001539e+03 +1.000001539e+03 -2.8693e+00 -1.4050e+00
518 0 +1.461440889e-03 +1.000001461e+03 +1.000001461e+03 -2.8717e+00 -1.4083e+00
528 0 +1.183676647e-03 +1.000001184e+03 +1.000001184e+03 -2.8736e+00 -1.4072e+00
549 0 +8.134254235e-04 +1.000000813e+03 +1.000000813e+03 -2.8780e+00 -1.4075e+00
562 0 +5.832854663e-04 +1.000000583e+03 +1.000000583e+03 -2.8809e+00 -1.4063e+00
614 0 +5.284282729e-04 +1.000000528e+03 +1.000000528e+03 -2.8814e+00 -1.4091e+00
625 0 +5.232900527e-04 +1.000000523e+03 +1.000000523e+03 -2.8812e+00 -1.4080e+00
627 0 +5.029580366e-04 +1.000000503e+03 +1.000000503e+03 -2.8824e+00 -1.4092e+00
638 0 +5.007993487e-04 +1.000000501e+03 +1.000000501e+03 -2.8823e+00 -1.4087e+00
645 0 +4.520001559e-04 +1.000000452e+03 +1.000000452e+03 -2.8833e+00 -1.4083e+00
647 0 +3.839487050e-04 +1.000000384e+03 +1.000000384e+03 -2.8840e+00 -1.4091e+00
650 0 +3.591794232e-04 +1.000000359e+03 +1.000000359e+03 -2.8845e+00 -1.4098e+00
652 0 +3.413954811e-04 +1.000000341e+03 +1.000000341e+03 -2.8844e+00 -1.4091e+00
653 0 +3.138631223e-04 +1.000000314e+03 +1.000000314e+03 -2.8856e+00 -1.4076e+00
655 0 +3.029393899e-04 +1.000000303e+03 +1.000000303e+03 -2.8850e+00 -1.4084e+00
657 0 +1.552138298e-04 +1.000000155e+03 +1.000000155e+03 -2.8887e+00 -1.4092e+00
663 0 +1.142803890e-04 +1.000000114e+03 +1.000000114e+03 -2.8899e+00 -1.4100e+00
674 0 +6.598214895e-05 +1.000000066e+03 +1.000000066e+03 -2.8917e+00 -1.4102e+00
679 0 +6.316555607e-05 +1.000000063e+03 +1.000000063e+03 -2.8915e+00 -1.4107e+00
690 0 +4.398511976e-05 +1.000000044e+03 +1.000000044e+03 -2.8926e+00 -1.4106e+00
696 0 +1.175974717e-05 +1.000000012e+03 +1.000000012e+03 -2.8943e+00 -1.4115e+00
699 0 +7.281272360e-06 +1.000000007e+03 +1.000000007e+03 -2.8952e+00 -1.4114e+00
700 0 +6.823423746e-06 +1.000000007e+03 +1.000000007e+03 -2.8952e+00 -1.4114e+00
722 0 +3.521135000e-06 +1.000000004e+03 +1.000000004e+03 -2.8955e+00 -1.4116e+00
735 0 +2.738266403e-06 +1.000000003e+03 +1.000000003e+03 -2.8955e+00 -1.4117e+00
755 0 +2.123841114e-06 +1.000000002e+03 +1.000000002e+03 -2.8954e+00 -1.4117e+00
760 0 +1.047526894e-06 +1.000000001e+03 +1.000000001e+03 -2.8957e+00 -1.4118e+00
771 0 +9.242186252e-07 +1.000000001e+03 +1.000000001e+03 -2.8956e+00 -1.4119e+00
776 0 +9.108366612e-07 +1.000000001e+03 +1.000000001e+03 -2.8956e+00 -1.4118e+00
788 0 +3.763911991e-07 +1.000000000e+03 +1.000000000e+03 -2.8958e+00 -1.4120e+00
797 0 +2.466058504e-07 +1.000000000e+03 +1.000000000e+03 -2.8958e+00 -1.4119e+00
824 0 +2.133969019e-07 +1.000000000e+03 +1.000000000e+03 -2.8958e+00 -1.4119e+00
825 0 +1.877144769e-07 +1.000000000e+03 +1.000000000e+03 -2.8959e+00 -1.4119e+00
827 0 +1.744402880e-07 +1.000000000e+03 +1.000000000e+03 -2.8958e+00 -1.4119e+00
828 0 +5.762740329e-08 +1.000000000e+03 +1.000000000e+03 -2.8960e+00 -1.4120e+00
840 0 +3.085676781e-08 +1.000000000e+03 +1.000000000e+03 -2.8959e+00 -1.4120e+00
855 0 +2.452804893e-08 +1.000000000e+03 +1.000000000e+03 -2.8959e+00 -1.4120e+00
858 0 +5.902393241e-09 +1.000000000e+03 +1.000000000e+03 -2.8960e+00 -1.4120e+00
1352 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -2.8960e+00 -1.4120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.115953832e+04 +9.116102832e+04 +9.116102832e+04 +0.0000e+00 +0.0000e+00
2 0 +7.311756575e+04 +7.311905575e+04 +7.311905575e+04 +4.3379e-01 +3.0692e-02
8 0 +6.966397003e+04 +6.966546003e+04 +6.966546003e+04 +5.0385e-01 -1.1789e-02
14 0 +6.366400159e+04 +6.366549159e+04 +6.366549159e+04 +7.0712e-01 -2.2898e-01
21 0 +6.304140345e+04 +6.304289345e+04 +6.304289345e+04 +7.9350e-01 -2.8879e-01
23 0 +6.124378549e+04 +6.124527549e+04 +6.124527549e+04 +1.2071e+00 -4.2460e-02
26 0 +4.545073571e+04 +4.545222571e+04 +4.545222571e+04 +1.3672e+00 -4.0792e-01
28 0 +3.453142058e+04 +3.453291058e+04 +3.453291058e+04 +1.9058e+00 -2.8856e-01
35 0 +1.348236794e+04 +1.348385794e+04 +1.348385794e+04 +2.5551e+00 -1.2081e+00
51 0 +3.692643524e+03 +3.694133524e+03 +3.694133524e+03 +4.1728e+00 -1.2735e+00
67 0 +1.305030190e+03 +1.306520190e+03 +1.306520190e+03 +3.6649e+00 -1.5380e+00
75 0 +1.132394016e+03 +1.133884016e+03 +1.133884016e+03 +3.5967e+00 -1.6615e+00
125 0 +8.079958733e+02 +8.094858733e+02 +8.094858733e+02 +3.9086e+00 -1.4158e+00
196 0 +5.641109768e+02 +5.656009768e+02 +5.656009768e+02 +3.9272e+00 -1.4864e+00
210 0 +4.872414669e+02 +4.887314669e+02 +4.887314669e+02 +3.7746e+00 -1.6694e+00
212 0 +5.755517432e-01 +2.065551743e+00 +2.065551743e+00 +3.7999e+00 -1.9922e+00
220 0 +4.286123530e-01 +1.918612353e+00 +1.918612353e+00 +3.8304e+00 -2.2598e+00
223 0 +4.139646478e-01 +1.903964648e+00 +1.903964648e+00 +3.7993e+00 -2.1322e+00
236 0 +3.556523836e-01 +1.845652384e+00 +1.845652384e+00 +3.8099e+00 -2.0633e+00
242 0 +1.802679672e-01 +1.670267967e+00 +1.670267967e+00 +3.9675e+00 -2.2122e+00
308 0 +1.571302558e-01 +1.647130256e+00 +1.647130256e+00 +3.8788e+00 -2.0536e+00
314 0 +4.142585995e-02 +1.531425860e+00 +1.531425860e+00 +3.9549e+00 -1.9852e+00
322 0 +1.726762558e-02 +1.507267626e+00 +1.507267626e+00 +3.9370e+00 -1.9004e+00
372 0 +8.271345705e-03 +1.498271346e+00 +1.498271346e+00 +3.9569e+00 -1.8884e+00
472 0 +2.530977089e-03 +1.492530977e+00 +1.492530977e+00 +3.9463e+00 -1.8437e+00
503 0 +2.348796557e-03 +1.492348797e+00 +1.492348797e+00 +3.9471e+00 -1.8421e+00
506 0 +5.133988581e-04 +1.490513399e+00 +1.490513399e+00 +3.9511e+00 -1.8304e+00
510 0 +2.905235260e-05 +1.490029052e+00 +1.490029052e+00 +3.9545e+00 -1.8245e+00
566 0 +1.491264315e-05 +1.490014913e+00 +1.490014913e+00 +3.9542e+00 -1.8234e+00
574 0 +1.150847453e-05 +1.490011508e+00 +1.490011508e+00 +3.9540e+00 -1.8226e+00
590 0 +4.027189203e-06 +1.490004027e+00 +1.490004027e+00 +3.9542e+00 -1.8218e+00
1011 0 +3.950823304e-06 +1.490003951e+00 +1.490003951e+00 +3.9545e+00 -1.8226e+00
1013 0 +3.814337068e-06 +1.490003814e+00 +1.490003814e+00 +3.9545e+00 -1.8226e+00
1016 0 +3.410798996e-06 +1.490003411e+00 +1.490003411e+00 +3.9545e+00 -1.8225e+00
1019 0 +2.644445183e-06 +1.490002644e+00 +1.490002644e+00 +3.9544e+00 -1.8224e+00
1020 0 +1.160627794e-06 +1.490001161e+00 +1.490001161e+00 +3.9544e+00 -1.8221e+00
1023 0 +7.960418209e-07 +1.490000796e+00 +1.490000796e+00 +3.9543e+00 -1.8218e+00
1029 0 +5.330226076e-07 +1.490000533e+00 +1.490000533e+00 +3.9543e+00 -1.8218e+00
1121 0 +5.041251572e-07 +1.490000504e+00 +1.490000504e+00 +3.9543e+00 -1.8217e+00
1131 0 +4.436740306e-07 +1.490000444e+00 +1.490000444e+00 +3.9543e+00 -1.8218e+00
1139 0 +2.540278041e-07 +1.490000254e+00 +1.490000254e+00 +3.9544e+00 -1.8218e+00
1142 0 +1.108801881e-07 +1.490000111e+00 +1.490000111e+00 +3.9544e+00 -1.8217e+00
1145 0 +9.684496050e-08 +1.490000097e+00 +1.490000097e+00 +3.9544e+00 -1.8217e+00
1199 0 +7.824359671e-08 +1.490000078e+00 +1.490000078e+00 +3.9544e+00 -1.8217e+00
1202 0 +1.096972091e-08 +1.490000011e+00 +1.490000011e+00 +3.9544e+00 -1.8216e+00
1217 0 +3.665121096e-09 +1.490000004e+00 +1.490000004e+00 +3.9544e+00 -1.8216e+00
1958 0 +0.000000000e+00 +1.490000000e+00 +1.490000000e+00 +3.9544e+00 -1.8216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.469732688e+04 +3.529367688e+04 +3.529367688e+04 +0.0000e+00 +0.0000e+00
5 0 +2.517661951e+04 +2.577296951e+04 +2.577296951e+04 -1.1375e-01 -3.0566e-01
14 0 +2.460685574e+04 +2.520320574e+04 +2.520320574e+04 -3.5398e-02 -3.5135e-01
17 0 +2.244782102e+04 +2.304417102e+04 +2.304417102e+04 -3.6284e-01 -2.5216e-01
21 0 +1.922326334e+04 +1.981961334e+04 +1.981961334e+04 -2.2114e-01 -4.2071e-01
26 0 +1.895851618e+04 +1.955486618e+04 +1.955486618e+04 -1.5116e-01 -4.6576e-01
33 0 +1.746643749e+04 +1.806278749e+04 +1.806278749e+04 -2.7375e-01 -4.9856e-01
35 0 +1.068708046e+04 +1.128343046e+04 +1.128343046e+04 -8.6245e-02 -8.5997e-01
39 0 +3.544541483e+03 +4.140891483e+03 +4.140891483e+03 -2.7667e-02 -1.3091e+00
44 0 +1.826851343e+03 +2.423201343e+03 +2.423201343e+03 +3.1934e-01 -1.6016e+00
45 0 +1.584461271e+03 +2.180811271e+03 +2.180811271e+03 -1.1049e-01 -1.4310e+00
50 0 +7.576137957e+01 +6.721113796e+02 +6.721113796e+02 +8.2628e-01 -3.5643e+00
51 0 +6.631416207e+01 +6.626641621e+02 +6.626641621e+02 +6.4117e-01 -3.2944e+00
54 0 +2.483470001e+01 +6.211847000e+02 +6.211847000e+02 -2.5486e-01 -1.9034e+00
113 0 +2.429203515e+01 +6.206420351e+02 +6.206420351e+02 -5.5442e-02 -1.8229e+00
549 0 +2.391715609e+01 +6.202671561e+02 +6.202671561e+02 -4.0545e-02 -1.7766e+00
560 0 +2.341624266e+01 +6.197662427e+02 +6.197662427e+02 -2.2539e-01 -1.7196e+00
585 0 +2.191702987e+01 +6.182670299e+02 +6.182670299e+02 -5.3427e-01 -1.6232e+00
591 0 +2.149388642e+01 +6.178438864e+02 +6.178438864e+02 -5.7815e-01 -1.6096e+00
592 0 +2.013906004e+01 +6.164890600e+02 +6.164890600e+02 -6.9877e-01 -1.5764e+00
596 0 +1.476090491e+01 +6.111109049e+02 +6.111109049e+02 -1.0700e+00 -1.4598e+00
602 0 +1.431132410e+01 +6.106613241e+02 +6.106613241e+02 -1.1150e+00 -1.4479e+00
605 0 +1.315523217e+01 +6.095052322e+02 +6.095052322e+02 -1.2674e+00 -1.4037e+00
608 0 +7.341995670e+00 +6.036919957e+02 +6.036919957e+02 -2.2744e+00 -1.0941e+00
614 0 +6.564542569e+00 +6.029145426e+02 +6.029145426e+02 -2.5252e+00 -1.0122e+00
615 0 +5.935914218e+00 +6.022859142e+02 +6.022859142e+02 -2.7062e+00 -9.6404e-01
627 0 +4.048966909e+00 +6.003989669e+02 +6.003989669e+02 -3.0863e+00 -8.4072e-01
632 0 +3.138319727e+00 +5.994883197e+02 +5.994883197e+02 -3.3591e+00 -7.6044e-01
635 0 +1.965175428e+00 +5.983151754e+02 +5.983151754e+02 -3.8932e+00 -5.9767e-01
638 0 +1.911433602e+00 +5.982614336e+02 +5.982614336e+02 -3.9028e+00 -5.9245e-01
644 0 +1.388949799e+00 +5.977389498e+02 +5.977389498e+02 -4.5162e+00 -4.0702e-01
929 0 +1.378334056e+00 +5.977283341e+02 +5.977283341e+02 -4.5782e+00 -3.7608e-01
1008 0 +1.347680344e+00 +5.976976803e+02 +5.976976803e+02 -4.5224e+00 -3.6688e-01
1036 0 +1.302642911e+00 +5.976526429e+02 +5.976526429e+02 -4.3363e+00 -4.1099e-01
1045 0 +1.286173672e+00 +5.976361737e+02 +5.976361737e+02 -4.2496e+00 -4.2926e-01
1048 0 +1.229521926e+00 +5.975795219e+02 +5.975795219e+02 -4.3839e+00 -3.8329e-01
1054 0 +1.185902698e+00 +5.975359027e+02 +5.975359027e+02 -4.0506e+00 -4.5329e-01
1057 0 +1.173049569e+00 +5.975230496e+02 +5.975230496e+02 -4.2366e+00 -4.1571e-01
1058 0 +1.085780063e+00 +5.974357801e+02 +5.974357801e+02 -3.9986e+00 -4.5067e-01
1065 0 +9.526009585e-01 +5.973026010e+02 +5.973026010e+02 -3.8381e+00 -4.5626e-01
1068 0 +8.109561082e-01 +5.971609561e+02 +5.971609561e+02 -4.1290e+00 -3.9586e-01
1080 0 +7.236332645e-01 +5.970736333e+02 +5.970736333e+02 -4.1462e+00 -3.5108e-01
1086 0 +5.775237701e-01 +5.969275238e+02 +5.969275238e+02 -4.1576e+00 -3.0811e-01
1090 0 +4.116447600e-01 +5.967616448e+02 +5.967616448e+02 -3.8623e+00 -3.3650e-01
1105 0 +3.686133567e-01 +5.967186134e+02 +5.967186134e+02 -3.7810e+00 -3.2721e-01
1119 0 +2.564345450e-01 +5.966064345e+02 +5.966064345e+02 -3.8068e+00 -2.9238e-01
1125 0 +2.078373351e-01 +5.965578373e+02 +5.965578373e+02 -3.5954e+00 -2.8693e-01
1149 0 +7.893509609e-02 +5.964289351e+02 +5.964289351e+02 -3.6526e+00 -2.2993e-01
1157 0 +7.531244127e-02 +5.964253124e+02 +5.964253124e+02 -3.7188e+00 -2.2334e-01
1158 0 +3.330006988e-02 +5.963833001e+02 +5.963833001e+02 -3.7922e+00 -1.8022e-01
1223 0 +2.570231361e-02 +5.963757023e+02 +5.963757023e+02 -3.6370e+00 -1.9624e-01
1226 0 +1.011524355e-02 +5.963601152e+02 +5.963601152e+02 -3.6527e+00 -1.7936e-01
1269 0 +8.802227271e-03 +5.963588022e+02 +5.963588022e+02 -3.6948e+00 -1.7606e-01
1274 0 +8.625457380e-03 +5.963586255e+02 +5.963586255e+02 -3.7330e+00 -1.6606e-01
1277 0 +8.375571089e-03 +5.963583756e+02 +5.963583756e+02 -3.7132e+00 -1.7135e-01
1278 0 +5.196816502e-03 +5.963551968e+02 +5.963551968e+02 -3.6911e+00 -1.7119e-01
1280 0 +5.073226770e-03 +5.963550732e+02 +5.963550732e+02 -3.6500e+00 -1.7071e-01
1282 0 +9.289400155e-04 +5.963509289e+02 +5.963509289e+02 -3.6753e+00 -1.6095e-01
1288 0 +4.683789416e-04 +5.963504684e+02 +5.963504684e+02 -3.6703e+00 -1.5826e-01
1347 0 +1.104261547e-04 +5.963501104e+02 +5.963501104e+02 -3.6762e+00 -1.5639e-01
1351 0 +9.803087823e-05 +5.963500980e+02 +5.963500980e+02 -3.6791e+00 -1.5617e-01
1398 0 +5.924506092e-05 +5.963500592e+02 +5.963500592e+02 -3.6756e+00 -1.5576e-01
1402 0 +5.176518835e-05 +5.963500518e+02 +5.963500518e+02 -3.6772e+00 -1.5569e-01
1449 0 +4.058048501e-05 +5.963500406e+02 +5.963500406e+02 -3.6769e+00 -1.5555e-01
1460 0 +2.830359699e-05 +5.963500283e+02 +5.963500283e+02 -3.6765e+00 -1.5527e-01
1466 0 +1.012349651e-05 +5.963500101e+02 +5.963500101e+02 -3.6767e+00 -1.5490e-01
1490 0 +9.705929529e-06 +5.963500097e+02 +5.963500097e+02 -3.6770e+00 -1.5492e-01
1493 0 +8.742404589e-06 +5.963500087e+02 +5.963500087e+02 -3.6768e+00 -1.5486e-01
1500 0 +7.428426670e-06 +5.963500074e+02 +5.963500074e+02 -3.6779e+00 -1.5482e-01
1502 0 +5.013478926e-06 +5.963500050e+02 +5.963500050e+02 -3.6779e+00 -1.5473e-01
1527 0 +2.678954502e-06 +5.963500027e+02 +5.963500027e+02 -3.6779e+00 -1.5461e-01
1536 0 +2.493211696e-06 +5.963500025e+02 +5.963500025e+02 -3.6777e+00 -1.5463e-01
1542 0 +1.045373324e-06 +5.963500010e+02 +5.963500010e+02 -3.6777e+00 -1.5455e-01
1594 0 +9.858504200e-07 +5.963500010e+02 +5.963500010e+02 -3.6779e+00 -1.5452e-01
1602 0 +8.791397477e-07 +5.963500009e+02 +5.963500009e+02 -3.6779e+00 -1.5448e-01
1612 0 +7.855513786e-07 +5.963500008e+02 +5.963500008e+02 -3.6779e+00 -1.5448e-01
1625 0 +7.261691053e-07 +5.963500007e+02 +5.963500007e+02 -3.6779e+00 -1.5447e-01
1626 0 +6.752363788e-07 +5.963500007e+02 +5.963500007e+02 -3.6778e+00 -1.5449e-01
1628 0 +5.574867146e-07 +5.963500006e+02 +5.963500006e+02 -3.6777e+00 -1.5450e-01
1632 0 +5.360913065e-07 +5.963500005e+02 +5.963500005e+02 -3.6778e+00 -1.5448e-01
1634 0 +2.549447800e-07 +5.963500003e+02 +5.963500003e+02 -3.6776e+00 -1.5447e-01
1639 0 +2.428133712e-07 +5.963500002e+02 +5.963500002e+02 -3.6777e+00 -1.5446e-01
1641 0 +2.389523388e-07 +5.963500002e+02 +5.963500002e+02 -3.6778e+00 -1.5444e-01
1643 0 +1.078060450e-07 +5.963500001e+02 +5.963500001e+02 -3.6777e+00 -1.5443e-01
1652 0 +9.706980109e-08 +5.963500001e+02 +5.963500001e+02 -3.6777e+00 -1.5443e-01
1658 0 +5.657329893e-08 +5.963500001e+02 +5.963500001e+02 -3.6775e+00 -1.5443e-01
1682 0 +2.416402367e-08 +5.963500000e+02 +5.963500000e+02 -3.6776e+00 -1.5441e-01
1721 0 +1.713056008e-08 +5.963500000e+02 +5.963500000e+02 -3.6776e+00 -1.5441e-01
1725 0 +8.961819731e-09 +5.963500000e+02 +5.963500000e+02 -3.6776e+00 -1.5441e-01
1994 0 +0.000000000e+00 +5.963500000e+02 +5.963500000e+02 -3.6776e+00 -1.5440e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.024396826e+02 -1.653031738e+01 -1.653031738e+01 +0.0000e+00 +0.0000e+00
3 0 +8.459340098e+01 -3.437659902e+01 -3.437659902e+01 +9.8026e-02 +3.4094e-01
12 0 +7.883958945e+01 -4.013041055e+01 -4.013041055e+01 +2.8148e-01 +4.9555e-01
15 0 +7.306630234e+01 -4.590369766e+01 -4.590369766e+01 +1.7727e-02 +5.6378e-01
16 0 +6.977864326e+01 -4.919135674e+01 -4.919135674e+01 -2.6119e-01 +5.9029e-01
20 0 +6.757995955e+01 -5.139004045e+01 -5.139004045e+01 -2.0657e-01 +6.7330e-01
22 0 +4.962692351e+01 -6.934307649e+01 -6.934307649e+01 -8.6224e-02 +1.2514e+00
32 0 +4.496062053e+01 -7.400937947e+01 -7.400937947e+01 -3.4086e-02 +1.4292e+00
38 0 +3.936355601e+01 -7.960644399e+01 -7.960644399e+01 +6.1176e-01 +1.8597e+00
46 0 +3.162812744e+01 -8.734187256e+01 -8.734187256e+01 -1.6822e-01 +1.8737e+00
47 0 +2.117031433e+01 -9.779968567e+01 -9.779968567e+01 +1.5048e-01 +2.4984e+00
52 0 +1.274883601e+01 -1.062211640e+02 -1.062211640e+02 -1.9427e-01 +2.7170e+00
67 0 +1.200045462e+01 -1.069695454e+02 -1.069695454e+02 -3.1709e-01 +2.8327e+00
73 0 +3.864888878e+00 -1.151051111e+02 -1.151051111e+02 -5.5177e-01 +3.3308e+00
140 0 +3.442572023e+00 -1.155274280e+02 -1.155274280e+02 -5.8780e-01 +3.3637e+00
141 0 +1.595294708e+00 -1.173747053e+02 -1.173747053e+02 -7.5352e-01 +3.5331e+00
150 0 +1.265425038e+00 -1.177045750e+02 -1.177045750e+02 -8.5825e-01 +3.6130e+00
188 0 +6.850274359e-01 -1.182849726e+02 -1.182849726e+02 -1.0458e+00 +3.6356e+00
189 0 +1.624384345e-01 -1.188075616e+02 -1.188075616e+02 -1.2220e+00 +3.7261e+00
210 0 +7.958433689e-02 -1.188904157e+02 -1.188904157e+02 -1.3049e+00 +3.7596e+00
282 0 +5.845696417e-03 -1.189641543e+02 -1.189641543e+02 -1.2142e+00 +3.8297e+00
405 0 +4.696469076e-03 -1.189653035e+02 -1.189653035e+02 -1.2399e+00 +3.8331e+00
413 0 +4.661327940e-03 -1.189653387e+02 -1.189653387e+02 -1.2313e+00 +3.8322e+00
423 0 +1.035767779e-03 -1.189689642e+02 -1.189689642e+02 -1.1944e+00 +3.8448e+00
428 0 +7.562658996e-04 -1.189692437e+02 -1.189692437e+02 -1.2012e+00 +3.8447e+00
470 0 +2.789735581e-04 -1.189697210e+02 -1.189697210e+02 -1.1983e+00 +3.8475e+00
481 0 +2.313289493e-04 -1.189697687e+02 -1.189697687e+02 -1.2034e+00 +3.8477e+00
520 0 +1.909321800e-04 -1.189698091e+02 -1.189698091e+02 -1.1956e+00 +3.8489e+00
522 0 +1.671932263e-04 -1.189698328e+02 -1.189698328e+02 -1.2018e+00 +3.8481e+00
523 0 +1.523649212e-04 -1.189698476e+02 -1.189698476e+02 -1.1987e+00 +3.8485e+00
528 0 +3.133691453e-05 -1.189699687e+02 -1.189699687e+02 -1.1985e+00 +3.8500e+00
544 0 +6.303918994e-06 -1.189699937e+02 -1.189699937e+02 -1.1975e+00 +3.8508e+00
623 0 +6.028744977e-06 -1.189699940e+02 -1.189699940e+02 -1.1977e+00 +3.8508e+00
645 0 +4.145412248e-06 -1.189699959e+02 -1.189699959e+02 -1.1979e+00 +3.8508e+00
652 0 +3.765301940e-06 -1.189699962e+02 -1.189699962e+02 -1.1981e+00 +3.8508e+00
662 0 +5.744530398e-07 -1.189699994e+02 -1.189699994e+02 -1.1977e+00 +3.8511e+00
707 0 +1.008637156e-07 -1.189699999e+02 -1.189699999e+02 -1.1977e+00 +3.8512e+00
766 0 +9.008076063e-08 -1.189699999e+02 -1.189699999e+02 -1.1977e+00 +3.8512e+00
779 0 +3.642260538e-08 -1.189700000e+02 -1.189700000e+02 -1.1977e+00 +3.8512e+00
785 0 +2.774285690e-08 -1.189700000e+02 -1.189700000e+02 -1.1976e+00 +3.8512e+00
798 0 +7.297842330e-09 -1.189700000e+02 -1.189700000e+02 -1.1976e+00 +3.8512e+00
1367 0 +0.000000000e+00 -1.189700000e+02 -1.189700000e+02 -1.1976e+00 +3.8512e+00
