% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3315 0 +3.329539151e+00 +1.353995392e+02 +1.353995392e+02 -1.5730e+00 +3.7420e+00 +2.9027e+00 -3.6024e-01 -1.0416e+00
3326 0 +3.285511472e+00 +1.353555115e+02 +1.353555115e+02 -1.6117e+00 +3.7692e+00 +2.7025e+00 -3.1003e-01 -8.1897e-01
3330 0 +3.012208685e+00 +1.350822087e+02 +1.350822087e+02 -1.6053e+00 +3.7368e+00 +2.8988e+00 -3.3735e-01 -8.4002e-01
3335 0 +2.719702601e+00 +1.347897026e+02 +1.347897026e+02 -1.6622e+00 +3.6148e+00 +2.8555e+00 -3.4114e-01 -9.6702e-01
3340 0 +2.330940955e+00 +1.344009410e+02 +1.344009410e+02 -1.6776e+00 +3.6293e+00 +2.8448e+00 -3.2347e-01 -8.2154e-01
3352 0 +2.232380582e+00 +1.343023806e+02 +1.343023806e+02 -1.6949e+00 +3.5851e+00 +3.0228e+00 -3.4999e-01 -9.5851e-01
3354 0 +2.009182534e+00 +1.340791825e+02 +1.340791825e+02 -1.7070e+00 +3.6647e+00 +2.9414e+00 -3.1647e-01 -8.1682e-01
3379 0 +1.891507374e+00 +1.339615074e+02 +1.339615074e+02 -1.7332e+00 +3.6228e+00 +3.0353e+00 -3.2784e-01 -8.9407e-01
3387 0 +1.627990623e+00 +1.336979906e+02 +1.336979906e+02 -1.7631e+00 +3.5934e+00 +3.0270e+00 -3.1785e-01 -8.3596e-01
3403 0 +1.576027434e+00 +1.336460274e+02 +1.336460274e+02 -1.7534e+00 +3.6657e+00 +2.9711e+00 -2.8873e-01 -5.8359e-01
3410 0 +1.165111965e+00 +1.332351120e+02 +1.332351120e+02 -1.9075e+00 +3.5819e+00 +3.2214e+00 -2.7715e-01 -6.5323e-01
3419 0 +1.044776346e+00 +1.331147763e+02 +1.331147763e+02 -1.8199e+00 +3.6426e+00 +3.0619e+00 -2.6971e-01 -4.4811e-01
3425 0 +9.844179303e-01 +1.330544179e+02 +1.330544179e+02 -1.8917e+00 +3.6078e+00 +3.0480e+00 -2.5276e-01 -5.0307e-01
3432 0 +4.856429464e-01 +1.325556429e+02 +1.325556429e+02 -2.0112e+00 +3.6208e+00 +3.0346e+00 -1.9407e-01 -2.7488e-01
3455 0 +3.544754579e-01 +1.324244755e+02 +1.324244755e+02 -2.1298e+00 +3.6382e+00 +3.4844e+00 -1.6649e-01 +1.5249e-01
3457 0 +3.415196282e-01 +1.324115196e+02 +1.324115196e+02 -1.9909e+00 +3.7291e+00 +3.0862e+00 -1.6329e-01 +1.3069e-01
3465 0 +2.726524066e-01 +1.323426524e+02 +1.323426524e+02 -2.1540e+00 +3.7232e+00 +3.1936e+00 -1.0036e-01 +4.1942e-01
3470 0 +2.583438267e-01 +1.323283438e+02 +1.323283438e+02 -2.2833e+00 +3.6862e+00 +3.3923e+00 -8.8900e-02 +2.8763e-01
3569 0 +2.419450970e-01 +1.323119451e+02 +1.323119451e+02 -2.1973e+00 +3.8935e+00 +3.3402e+00 -7.7552e-02 +3.2835e-01
3572 0 +1.803839978e-01 +1.322503840e+02 +1.322503840e+02 -2.2591e+00 +3.8221e+00 +3.2107e+00 -5.1417e-02 +3.9638e-01
3575 0 +1.694888507e-01 +1.322394889e+02 +1.322394889e+02 -2.3279e+00 +3.8346e+00 +3.3819e+00 -5.3367e-02 +2.1067e-01
3581 0 +8.611659547e-02 +1.321561166e+02 +1.321561166e+02 -2.4894e+00 +3.7140e+00 +3.1446e+00 +1.4582e-02 +3.6668e-01
3583 0 +7.030799197e-02 +1.321403080e+02 +1.321403080e+02 -2.3355e+00 +3.7868e+00 +3.2310e+00 -4.8605e-02 +1.4364e-01
3585 0 +4.978905858e-02 +1.321197891e+02 +1.321197891e+02 -2.3690e+00 +3.7508e+00 +3.2439e+00 -4.3748e-02 +1.4848e-01
3718 0 +3.764193777e-02 +1.321076419e+02 +1.321076419e+02 -2.3934e+00 +3.6529e+00 +3.1146e+00 -3.7481e-02 +1.7281e-01
3725 0 +3.599264708e-02 +1.321059926e+02 +1.321059926e+02 -2.4185e+00 +3.6231e+00 +3.1133e+00 -3.3888e-02 +1.6694e-01
3738 0 +3.390084916e-02 +1.321039008e+02 +1.321039008e+02 -2.3996e+00 +3.6574e+00 +3.1225e+00 -3.5427e-02 +1.7201e-01
3748 0 +3.007318543e-02 +1.321000732e+02 +1.321000732e+02 -2.4096e+00 +3.6427e+00 +3.1269e+00 -3.6709e-02 +1.4086e-01
3766 0 +2.908109839e-02 +1.320990811e+02 +1.320990811e+02 -2.4081e+00 +3.6649e+00 +3.1049e+00 -3.0908e-02 +1.5134e-01
3767 0 +2.377130615e-02 +1.320937713e+02 +1.320937713e+02 -2.4258e+00 +3.6571e+00 +3.1344e+00 -2.9962e-02 +1.3410e-01
3782 0 +1.974120483e-02 +1.320897412e+02 +1.320897412e+02 -2.4442e+00 +3.6715e+00 +3.1273e+00 -1.9715e-02 +1.4884e-01
3797 0 +1.881888366e-02 +1.320888189e+02 +1.320888189e+02 -2.4887e+00 +3.6500e+00 +3.0921e+00 -5.4204e-03 +1.3537e-01
3822 0 +1.795617557e-02 +1.320879562e+02 +1.320879562e+02 -2.4895e+00 +3.6664e+00 +3.0929e+00 -1.2799e-03 +1.5560e-01
3850 0 +1.584321564e-02 +1.320858432e+02 +1.320858432e+02 -2.4707e+00 +3.6710e+00 +3.1089e+00 -9.8698e-03 +1.3413e-01
3864 0 +1.439789281e-02 +1.320843979e+02 +1.320843979e+02 -2.5166e+00 +3.6630e+00 +3.0918e+00 +4.9816e-03 +1.1383e-01
3868 0 +1.408141633e-02 +1.320840814e+02 +1.320840814e+02 -2.5265e+00 +3.6736e+00 +3.0815e+00 +1.1770e-02 +1.2493e-01
3871 0 +1.260189814e-02 +1.320826019e+02 +1.320826019e+02 -2.5192e+00 +3.6720e+00 +3.0960e+00 +6.2430e-03 +1.0271e-01
3873 0 +1.245919241e-02 +1.320824592e+02 +1.320824592e+02 -2.5170e+00 +3.6727e+00 +3.0927e+00 +7.2193e-03 +1.2399e-01
3876 0 +1.223447003e-02 +1.320822345e+02 +1.320822345e+02 -2.5063e+00 +3.6746e+00 +3.1071e+00 +9.3931e-04 +9.8520e-02
3886 0 +1.102818055e-02 +1.320810282e+02 +1.320810282e+02 -2.4799e+00 +3.6958e+00 +3.0935e+00 -7.9175e-04 +1.4108e-01
3894 0 +1.062646936e-02 +1.320806265e+02 +1.320806265e+02 -2.4875e+00 +3.6979e+00 +3.1046e+00 +1.5465e-03 +1.4778e-01
3930 0 +9.931352968e-03 +1.320799314e+02 +1.320799314e+02 -2.5258e+00 +3.6984e+00 +3.0882e+00 +1.3854e-02 +1.0821e-01
3933 0 +9.358152323e-03 +1.320793582e+02 +1.320793582e+02 -2.5237e+00 +3.7031e+00 +3.1019e+00 +1.2841e-02 +1.1188e-01
3942 0 +8.825717908e-03 +1.320788257e+02 +1.320788257e+02 -2.5047e+00 +3.7096e+00 +3.0922e+00 +9.6904e-03 +1.3459e-01
3950 0 +8.115379278e-03 +1.320781154e+02 +1.320781154e+02 -2.4962e+00 +3.7224e+00 +3.1213e+00 +5.2762e-03 +1.2148e-01
3956 0 +7.517115286e-03 +1.320775171e+02 +1.320775171e+02 -2.4921e+00 +3.7480e+00 +3.1263e+00 +7.3582e-03 +1.1857e-01
3967 0 +6.874005467e-03 +1.320768740e+02 +1.320768740e+02 -2.4999e+00 +3.7459e+00 +3.1131e+00 +1.1053e-02 +1.2006e-01
4051 0 +6.497809193e-03 +1.320764978e+02 +1.320764978e+02 -2.5003e+00 +3.7550e+00 +3.1130e+00 +1.1905e-02 +1.0805e-01
4056 0 +6.346983284e-03 +1.320763470e+02 +1.320763470e+02 -2.5100e+00 +3.7462e+00 +3.1164e+00 +1.3391e-02 +1.0612e-01
4077 0 +5.983150017e-03 +1.320759832e+02 +1.320759832e+02 -2.5005e+00 +3.7488e+00 +3.1231e+00 +9.4541e-03 +9.9068e-02
4108 0 +5.866873620e-03 +1.320758669e+02 +1.320758669e+02 -2.4966e+00 +3.7559e+00 +3.1190e+00 +9.8275e-03 +1.0165e-01
4111 0 +5.678362713e-03 +1.320756784e+02 +1.320756784e+02 -2.5008e+00 +3.7610e+00 +3.1246e+00 +1.1106e-02 +9.4021e-02
4114 0 +5.606293479e-03 +1.320756063e+02 +1.320756063e+02 -2.4947e+00 +3.7498e+00 +3.1085e+00 +8.6687e-03 +9.3550e-02
4135 0 +5.481584562e-03 +1.320754816e+02 +1.320754816e+02 -2.5013e+00 +3.7498e+00 +3.1113e+00 +1.0410e-02 +8.9044e-02
4152 0 +5.298739928e-03 +1.320752987e+02 +1.320752987e+02 -2.5077e+00 +3.7581e+00 +3.1179e+00 +1.3134e-02 +8.5821e-02
4154 0 +4.921978444e-03 +1.320749220e+02 +1.320749220e+02 -2.4943e+00 +3.7726e+00 +3.1188e+00 +1.1312e-02 +9.4190e-02
4195 0 +4.784749763e-03 +1.320747847e+02 +1.320747847e+02 -2.5096e+00 +3.7613e+00 +3.1197e+00 +1.3780e-02 +8.0391e-02
4215 0 +4.609517297e-03 +1.320746095e+02 +1.320746095e+02 -2.5045e+00 +3.7580e+00 +3.1233e+00 +1.1694e-02 +8.9062e-02
4218 0 +4.499694844e-03 +1.320744997e+02 +1.320744997e+02 -2.4965e+00 +3.7554e+00 +3.1256e+00 +8.3873e-03 +9.0474e-02
4230 0 +4.423659375e-03 +1.320744237e+02 +1.320744237e+02 -2.4998e+00 +3.7608e+00 +3.1202e+00 +1.0326e-02 +8.0966e-02
4234 0 +4.126791309e-03 +1.320741268e+02 +1.320741268e+02 -2.4971e+00 +3.7556e+00 +3.1236e+00 +8.5297e-03 +8.5591e-02
4243 0 +4.064599782e-03 +1.320740646e+02 +1.320740646e+02 -2.4956e+00 +3.7540e+00 +3.1227e+00 +8.0724e-03 +8.9002e-02
4251 0 +3.729564340e-03 +1.320737296e+02 +1.320737296e+02 -2.4970e+00 +3.7637e+00 +3.1248e+00 +9.3920e-03 +8.0073e-02
4253 0 +3.650621455e-03 +1.320736506e+02 +1.320736506e+02 -2.4935e+00 +3.7626e+00 +3.1225e+00 +8.4072e-03 +8.3432e-02
4273 0 +3.532582874e-03 +1.320735326e+02 +1.320735326e+02 -2.4956e+00 +3.7677e+00 +3.1243e+00 +9.5770e-03 +8.0033e-02
4274 0 +3.392599807e-03 +1.320733926e+02 +1.320733926e+02 -2.4986e+00 +3.7632e+00 +3.1248e+00 +9.3688e-03 +7.2577e-02
4275 0 +3.327329355e-03 +1.320733273e+02 +1.320733273e+02 -2.4903e+00 +3.7705e+00 +3.1313e+00 +7.4983e-03 +7.8807e-02
4281 0 +3.173100378e-03 +1.320731731e+02 +1.320731731e+02 -2.4944e+00 +3.7675e+00 +3.1252e+00 +8.8965e-03 +7.7479e-02
4283 0 +2.798808915e-03 +1.320727988e+02 +1.320727988e+02 -2.4971e+00 +3.7650e+00 +3.1240e+00 +9.5417e-03 +7.7749e-02
4294 0 +2.593236366e-03 +1.320725932e+02 +1.320725932e+02 -2.5035e+00 +3.7758e+00 +3.1166e+00 +1.3799e-02 +7.1183e-02
4299 0 +2.413584002e-03 +1.320724136e+02 +1.320724136e+02 -2.5101e+00 +3.7632e+00 +3.1103e+00 +1.5277e-02 +8.1480e-02
4305 0 +2.379800179e-03 +1.320723798e+02 +1.320723798e+02 -2.5028e+00 +3.7717e+00 +3.1151e+00 +1.3510e-02 +7.8423e-02
4307 0 +1.901275330e-03 +1.320719013e+02 +1.320719013e+02 -2.4944e+00 +3.7723e+00 +3.1152e+00 +1.1020e-02 +8.3659e-02
4317 0 +1.812409452e-03 +1.320718124e+02 +1.320718124e+02 -2.5017e+00 +3.7765e+00 +3.1100e+00 +1.4178e-02 +7.5193e-02
4349 0 +1.752282408e-03 +1.320717523e+02 +1.320717523e+02 -2.4980e+00 +3.7804e+00 +3.1111e+00 +1.3273e-02 +7.2370e-02
4362 0 +1.680106069e-03 +1.320716801e+02 +1.320716801e+02 -2.4932e+00 +3.7750e+00 +3.1068e+00 +1.1429e-02 +7.6523e-02
4369 0 +1.550037438e-03 +1.320715500e+02 +1.320715500e+02 -2.5059e+00 +3.7685e+00 +3.1050e+00 +1.5442e-02 +8.5019e-02
4373 0 +1.167148144e-03 +1.320711671e+02 +1.320711671e+02 -2.5029e+00 +3.7721e+00 +3.0973e+00 +1.5901e-02 +8.7884e-02
4393 0 +1.146341690e-03 +1.320711463e+02 +1.320711463e+02 -2.5081e+00 +3.7784e+00 +3.0984e+00 +1.8585e-02 +8.7573e-02
4402 0 +8.989239124e-04 +1.320708989e+02 +1.320708989e+02 -2.4941e+00 +3.7706e+00 +3.1004e+00 +1.2644e-02 +9.2886e-02
4502 0 +8.810204712e-04 +1.320708810e+02 +1.320708810e+02 -2.4992e+00 +3.7790e+00 +3.0939e+00 +1.6418e-02 +9.3230e-02
4504 0 +8.542955423e-04 +1.320708543e+02 +1.320708543e+02 -2.5004e+00 +3.7782e+00 +3.0928e+00 +1.6779e-02 +9.3010e-02
4511 0 +6.754512714e-04 +1.320706755e+02 +1.320706755e+02 -2.4978e+00 +3.7817e+00 +3.0895e+00 +1.6804e-02 +9.3801e-02
4517 0 +6.542843249e-04 +1.320706543e+02 +1.320706543e+02 -2.4945e+00 +3.7788e+00 +3.0943e+00 +1.4749e-02 +9.3938e-02
4520 0 +5.950849602e-04 +1.320705951e+02 +1.320705951e+02 -2.4954e+00 +3.7778e+00 +3.0933e+00 +1.4908e-02 +9.2196e-02
4530 0 +5.727850667e-04 +1.320705728e+02 +1.320705728e+02 -2.4999e+00 +3.7752e+00 +3.0852e+00 +1.7069e-02 +9.6881e-02
4537 0 +5.613179805e-04 +1.320705613e+02 +1.320705613e+02 -2.4971e+00 +3.7783e+00 +3.0891e+00 +1.6103e-02 +9.4709e-02
4542 0 +5.049264720e-04 +1.320705049e+02 +1.320705049e+02 -2.4960e+00 +3.7758e+00 +3.0904e+00 +1.5130e-02 +9.3627e-02
4544 0 +4.535946287e-04 +1.320704536e+02 +1.320704536e+02 -2.4921e+00 +3.7822e+00 +3.0912e+00 +1.4668e-02 +9.1939e-02
4548 0 +3.656630953e-04 +1.320703657e+02 +1.320703657e+02 -2.4878e+00 +3.7770e+00 +3.0930e+00 +1.2276e-02 +9.3818e-02
4556 0 +3.234952190e-04 +1.320703235e+02 +1.320703235e+02 -2.4899e+00 +3.7784e+00 +3.0902e+00 +1.3501e-02 +9.3765e-02
4567 0 +2.589729314e-04 +1.320702590e+02 +1.320702590e+02 -2.4880e+00 +3.7774e+00 +3.0876e+00 +1.3000e-02 +9.4630e-02
4591 0 +1.830177741e-04 +1.320701830e+02 +1.320701830e+02 -2.4884e+00 +3.7776e+00 +3.0827e+00 +1.3643e-02 +9.5098e-02
4597 0 +1.718508395e-04 +1.320701719e+02 +1.320701719e+02 -2.4793e+00 +3.7785e+00 +3.0835e+00 +1.0662e-02 +9.6609e-02
4598 0 +1.482984299e-04 +1.320701483e+02 +1.320701483e+02 -2.4808e+00 +3.7816e+00 +3.0848e+00 +1.1244e-02 +9.1452e-02
4604 0 +1.476286588e-04 +1.320701476e+02 +1.320701476e+02 -2.4779e+00 +3.7816e+00 +3.0845e+00 +1.0316e-02 +9.1608e-02
4605 0 +1.107621213e-04 +1.320701108e+02 +1.320701108e+02 -2.4782e+00 +3.7810e+00 +3.0795e+00 +1.0998e-02 +9.5142e-02
4613 0 +1.032925686e-04 +1.320701033e+02 +1.320701033e+02 -2.4775e+00 +3.7811e+00 +3.0798e+00 +1.0675e-02 +9.4130e-02
4615 0 +9.162205137e-05 +1.320700916e+02 +1.320700916e+02 -2.4802e+00 +3.7806e+00 +3.0784e+00 +1.1718e-02 +9.4711e-02
4625 0 +7.383284552e-05 +1.320700738e+02 +1.320700738e+02 -2.4808e+00 +3.7804e+00 +3.0762e+00 +1.2111e-02 +9.5121e-02
4660 0 +6.995892795e-05 +1.320700700e+02 +1.320700700e+02 -2.4820e+00 +3.7802e+00 +3.0768e+00 +1.2365e-02 +9.3948e-02
4666 0 +6.099003917e-05 +1.320700610e+02 +1.320700610e+02 -2.4813e+00 +3.7791e+00 +3.0772e+00 +1.1900e-02 +9.4148e-02
4673 0 +5.910323333e-05 +1.320700591e+02 +1.320700591e+02 -2.4814e+00 +3.7789e+00 +3.0766e+00 +1.1987e-02 +9.4173e-02
4678 0 +5.167786730e-05 +1.320700517e+02 +1.320700517e+02 -2.4820e+00 +3.7774e+00 +3.0784e+00 +1.1661e-02 +9.2454e-02
4693 0 +4.450409702e-05 +1.320700445e+02 +1.320700445e+02 -2.4809e+00 +3.7780e+00 +3.0765e+00 +1.1629e-02 +9.3529e-02
4710 0 +4.203199941e-05 +1.320700420e+02 +1.320700420e+02 -2.4807e+00 +3.7782e+00 +3.0744e+00 +1.1759e-02 +9.3023e-02
4716 0 +3.757249544e-05 +1.320700376e+02 +1.320700376e+02 -2.4808e+00 +3.7788e+00 +3.0750e+00 +1.1803e-02 +9.2427e-02
4723 0 +3.318888329e-05 +1.320700332e+02 +1.320700332e+02 -2.4815e+00 +3.7783e+00 +3.0767e+00 +1.1783e-02 +9.2385e-02
4737 0 +3.260684971e-05 +1.320700326e+02 +1.320700326e+02 -2.4816e+00 +3.7785e+00 +3.0761e+00 +1.1908e-02 +9.1871e-02
4743 0 +2.594284663e-05 +1.320700259e+02 +1.320700259e+02 -2.4801e+00 +3.7787e+00 +3.0755e+00 +1.1371e-02 +9.0159e-02
4746 0 +1.311742940e-05 +1.320700131e+02 +1.320700131e+02 -2.4815e+00 +3.7772e+00 +3.0761e+00 +1.1588e-02 +9.0926e-02
4769 0 +8.733775502e-06 +1.320700087e+02 +1.320700087e+02 -2.4807e+00 +3.7762e+00 +3.0742e+00 +1.1280e-02 +8.9984e-02
4770 0 +8.410067579e-06 +1.320700084e+02 +1.320700084e+02 -2.4795e+00 +3.7759e+00 +3.0747e+00 +1.0582e-02 +8.7032e-02
4771 0 +6.626106085e-06 +1.320700066e+02 +1.320700066e+02 -2.4823e+00 +3.7763e+00 +3.0760e+00 +1.1592e-02 +8.8757e-02
4777 0 +3.907144361e-06 +1.320700039e+02 +1.320700039e+02 -2.4817e+00 +3.7757e+00 +3.0757e+00 +1.1260e-02 +8.8044e-02
4792 0 +1.425843777e-06 +1.320700014e+02 +1.320700014e+02 -2.4814e+00 +3.7756e+00 +3.0748e+00 +1.1273e-02 +8.8845e-02
4809 0 +1.335955233e-06 +1.320700013e+02 +1.320700013e+02 -2.4808e+00 +3.7753e+00 +3.0757e+00 +1.0888e-02 +8.7990e-02
4833 0 +1.132265879e-06 +1.320700011e+02 +1.320700011e+02 -2.4813e+00 +3.7758e+00 +3.0758e+00 +1.1157e-02 +8.8152e-02
4840 0 +6.925650382e-07 +1.320700007e+02 +1.320700007e+02 -2.4814e+00 +3.7755e+00 +3.0753e+00 +1.1162e-02 +8.7746e-02
4868 0 +5.218065553e-07 +1.320700005e+02 +1.320700005e+02 -2.4815e+00 +3.7757e+00 +3.0756e+00 +1.1188e-02 +8.8096e-02
4873 0 +3.220002327e-07 +1.320700003e+02 +1.320700003e+02 -2.4816e+00 +3.7754e+00 +3.0756e+00 +1.1186e-02 +8.7723e-02
4920 0 +2.405505768e-07 +1.320700002e+02 +1.320700002e+02 -2.4816e+00 +3.7756e+00 +3.0752e+00 +1.1264e-02 +8.8123e-02
4921 0 +1.355087136e-07 +1.320700001e+02 +1.320700001e+02 -2.4813e+00 +3.7753e+00 +3.0750e+00 +1.1141e-02 +8.8030e-02
4937 0 +1.174108775e-07 +1.320700001e+02 +1.320700001e+02 -2.4814e+00 +3.7754e+00 +3.0751e+00 +1.1160e-02 +8.7849e-02
4955 0 +8.648058270e-08 +1.320700001e+02 +1.320700001e+02 -2.4815e+00 +3.7753e+00 +3.0749e+00 +1.1205e-02 +8.7969e-02
4961 0 +6.834227406e-08 +1.320700001e+02 +1.320700001e+02 -2.4816e+00 +3.7753e+00 +3.0751e+00 +1.1205e-02 +8.7772e-02
4968 0 +6.004697184e-08 +1.320700001e+02 +1.320700001e+02 -2.4816e+00 +3.7753e+00 +3.0751e+00 +1.1205e-02 +8.7858e-02
4979 0 +5.478051435e-08 +1.320700001e+02 +1.320700001e+02 -2.4816e+00 +3.7753e+00 +3.0751e+00 +1.1229e-02 +8.7920e-02
4999 0 +4.184201430e-08 +1.320700000e+02 +1.320700000e+02 -2.4817e+00 +3.7751e+00 +3.0752e+00 +1.1226e-02 +8.7948e-02
5020 0 +1.455239840e-08 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7753e+00 +3.0751e+00 +1.1210e-02 +8.7991e-02
5025 0 +1.143922645e-08 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7753e+00 +3.0752e+00 +1.1212e-02 +8.7957e-02
5026 0 +1.000162797e-08 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7752e+00 +3.0751e+00 +1.1198e-02 +8.7944e-02
5105 0 +6.682540743e-09 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7752e+00 +3.0752e+00 +1.1183e-02 +8.7944e-02
5497 0 +0.000000000e+00 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7752e+00 +3.0752e+00 +1.1200e-02 +8.8000e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.964681727e+06 +3.964778977e+06 +3.964778977e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.880895487e+06 +2.880992737e+06 +2.880992737e+06 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01
10 0 +1.800440842e+06 +1.800538092e+06 +1.800538092e+06 +9.2935e-01 +1.9294e-01 +2.6598e-02 +3.9323e-01 +3.8690e-01
19 0 +1.506494410e+06 +1.506591660e+06 +1.506591660e+06 +6.3063e-01 +2.3937e-01 -7.0955e-02 +8.2109e-01 +4.5066e-02
22 0 +3.548928678e+05 +3.549901178e+05 +3.549901178e+05 +8.0215e-01 +6.0672e-01 -7.3883e-01 +9.3280e-01 +2.0458e-01
31 0 +1.880749055e+05 +1.881721555e+05 +1.881721555e+05 +1.1872e+00 +3.5698e-01 -7.8309e-01 +8.9039e-01 +1.1174e+00
35 0 +1.509749689e+05 +1.510722189e+05 +1.510722189e+05 +1.8736e+00 +1.0723e+00 -9.6932e-01 +1.6185e+00 +3.6439e-01
37 0 +3.113765740e+02 +4.086265740e+02 +4.086265740e+02 +1.8816e+00 +4.4973e-01 -1.0172e+00 +1.4827e+00 +6.8082e-01
169 0 +9.080657834e+01 +1.880565783e+02 +1.880565783e+02 +2.2320e+00 -2.4057e-01 -1.9006e+00 +2.4972e+00 -1.7907e-01
197 0 +6.787463576e+01 +1.651246358e+02 +1.651246358e+02 +2.0436e+00 -4.7991e-02 -1.8891e+00 +2.5970e+00 -5.7577e-01
263 0 +3.234470423e+01 +1.295947042e+02 +1.295947042e+02 +1.8762e+00 -1.3519e-01 -2.2378e+00 +2.6461e+00 -4.8373e-01
329 0 +2.827781615e+01 +1.255278161e+02 +1.255278161e+02 +1.9684e+00 -1.7719e-01 -2.0741e+00 +2.6823e+00 -4.4811e-01
413 0 +2.791398972e+01 +1.251639897e+02 +1.251639897e+02 +1.9995e+00 -2.0636e-01 -2.0226e+00 +2.7141e+00 -4.4107e-01
816 0 +2.744459049e+01 +1.246945905e+02 +1.246945905e+02 +1.9307e+00 -1.5767e-01 -2.0546e+00 +2.6611e+00 -4.2205e-01
866 0 +2.687734384e+01 +1.241273438e+02 +1.241273438e+02 +1.9198e+00 -1.3606e-01 -2.0420e+00 +2.6200e+00 -3.8882e-01
889 0 +2.624154684e+01 +1.234915468e+02 +1.234915468e+02 +1.9174e+00 -1.1516e-01 -2.0099e+00 +2.5788e+00 -3.5284e-01
898 0 +2.567256070e+01 +1.229225607e+02 +1.229225607e+02 +1.9059e+00 -9.5723e-02 -1.9900e+00 +2.5353e+00 -3.0914e-01
909 0 +2.487874978e+01 +1.221287498e+02 +1.221287498e+02 +1.8870e+00 -6.3358e-02 -1.9636e+00 +2.4813e+00 -2.6649e-01
915 0 +2.449487827e+01 +1.217448783e+02 +1.217448783e+02 +1.8840e+00 -4.5475e-02 -1.9394e+00 +2.4368e+00 -2.2250e-01
931 0 +2.376159439e+01 +1.210115944e+02 +1.210115944e+02 +1.8791e+00 -2.5657e-02 -1.9074e+00 +2.4047e+00 -1.9592e-01
936 0 +2.331088600e+01 +1.205608860e+02 +1.205608860e+02 +1.8782e+00 -4.4490e-03 -1.8812e+00 +2.3753e+00 -1.8101e-01
939 0 +2.106765721e+01 +1.183176572e+02 +1.183176572e+02 +1.8522e+00 +7.3483e-02 -1.7775e+00 +2.2107e+00 -2.3767e-02
955 0 +1.992510216e+01 +1.171751022e+02 +1.171751022e+02 +1.8107e+00 +1.6332e-01 -1.7023e+00 +2.0438e+00 +1.1624e-01
958 0 +1.868726127e+01 +1.159372613e+02 +1.159372613e+02 +1.7891e+00 +1.8112e-01 -1.6805e+00 +2.0157e+00 +1.4633e-01
971 0 +1.706322699e+01 +1.143132270e+02 +1.143132270e+02 +1.7803e+00 +2.7979e-01 -1.5433e+00 +1.8292e+00 +2.9900e-01
978 0 +1.504023356e+01 +1.122902336e+02 +1.122902336e+02 +1.7159e+00 +3.5919e-01 -1.5115e+00 +1.6614e+00 +4.5689e-01
983 0 +1.133664020e+01 +1.085866402e+02 +1.085866402e+02 +1.6497e+00 +5.8477e-01 -1.2392e+00 +1.2498e+00 +7.9637e-01
992 0 +9.480134195e+00 +1.067301342e+02 +1.067301342e+02 +1.6469e+00 +6.2430e-01 -1.1813e+00 +1.1697e+00 +8.6287e-01
994 0 +5.178575837e+00 +1.024285758e+02 +1.024285758e+02 +1.4328e+00 +1.1567e+00 -5.7426e-01 +1.3456e-01 +1.7909e+00
1009 0 +5.031106223e+00 +1.022811062e+02 +1.022811062e+02 +1.4679e+00 +1.0982e+00 -6.4047e-01 +2.5861e-01 +1.6644e+00
1012 0 +4.003281661e+00 +1.012532817e+02 +1.012532817e+02 +1.2051e+00 +1.7594e+00 +1.1721e-01 -9.9263e-01 +2.7607e+00
1015 0 +2.984464615e+00 +1.002344646e+02 +1.002344646e+02 +1.3975e+00 +1.3094e+00 -3.6100e-01 -1.3827e-01 +2.0141e+00
1017 0 +2.594110528e+00 +9.984411053e+01 +9.984411053e+01 +1.3432e+00 +1.3816e+00 -3.3237e-01 -2.8208e-01 +2.1410e+00
1039 0 +2.568209346e+00 +9.981820935e+01 +9.981820935e+01 +1.2861e+00 +1.6111e+00 -4.8323e-02 -7.1520e-01 +2.5036e+00
1076 0 +2.486545824e+00 +9.973654582e+01 +9.973654582e+01 +1.3195e+00 +1.4856e+00 -2.0328e-01 -4.5191e-01 +2.2616e+00
1102 0 +2.406005888e+00 +9.965600589e+01 +9.965600589e+01 +1.3084e+00 +1.5195e+00 -1.5210e-01 -5.3846e-01 +2.3566e+00
1179 0 +2.385962775e+00 +9.963596278e+01 +9.963596278e+01 +1.3107e+00 +1.5186e+00 -1.4301e-01 -5.2536e-01 +2.3400e+00
1424 0 +2.328738513e+00 +9.957873851e+01 +9.957873851e+01 +1.3089e+00 +1.5406e+00 -7.9086e-02 -5.6331e-01 +2.3814e+00
1452 0 +2.254687364e+00 +9.950468736e+01 +9.950468736e+01 +1.3255e+00 +1.5374e+00 -4.1846e-02 -5.5533e-01 +2.3785e+00
